RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
468.79730793931446,3630.6697668386696,545.9048500823727,863.9188272461123,3680.079300390493,551.1381835024641,1261.9634021131612,3757.6477467239315,621.7016797510582,1319.8060627771426,3610.5493868982053,556.1922248579651,1319.0511800245506,3674.0599129393686,521.786604516719,1281.7724443133907,3734.63889790867,626.6676026287772,467.1851172668041,3511.4471121848032,738.059798635288,882.9204439258763,3551.8763973410155,751.6662865251345,1236.99010154516,3606.1460382281143,729.6944637327513,1311.318346387628,3507.062655138361,675.0365596736848,1277.8258714283375,3456.2365918881683,716.2760233764784,1266.5479667804073,3622.2079662825845,719.8376022878103,-122.5300330887225,3514.7050202785176,635.4063290033836,-385.37489772393576,3489.2304176703847,627.2565086875005,-234.92213680534695,3448.8980501103006,599.8635886173316,-45.5472614400578,3627.468198802383,532.7839011727841,197.73234016436493,3707.700841070002,459.22621916807606,441.0012800956394,3632.2619541677946,410.94460846283835,564.4813663049813,3549.4371833373275,412.9594463892777,580.8989168203245,3544.0809233478803,391.5179796842826,567.4919677327588,3599.470894053901,387.2298778872289,-27.43386683763636,3530.765777378103,832.9136004316076,238.5473297955054,3450.068826266546,849.4934603200171,477.1991424168777,3405.971096741974,825.899933877624,589.331331077007,3424.540592101462,812.9326155675876,595.3851059790594,3390.530683560787,814.419947580059,592.9543058229707,3358.433946633571,846.2742147801059,2.499999999999996
467.3917722204318,3630.5746015285017,545.6593196423296,861.6680485824645,3677.084569895807,549.0954483466145,1258.4392667664936,3755.013396050315,620.503153036703,1318.9251574873551,3610.222732258261,556.0835339210671,1319.6904482809946,3677.190288078743,522.3763683596029,1281.6313120512214,3735.4306953089863,625.7071350291232,465.5259667556603,3510.938972694793,737.7077851965837,881.3847366599028,3551.083249997876,751.1405799289889,1236.187597620297,3604.9437687765385,729.2471256056829,1309.9599897833,3503.430266870417,673.9770748353593,1277.7382780037897,3456.119784229084,716.2193422904875,1266.4372283302773,3622.117960823896,719.8033411726308,-122.4915608315777,3514.71169214987,635.4011341018066,-384.00223361697533,3489.7730382107316,627.3821818843169,-234.86102515024027,3447.737562406083,598.881508234842,-45.08231053654784,3627.9639212563757,532.9902012490812,197.63770337241738,3707.700419400532,459.24339437798324,440.97654451632417,3632.980767933186,410.29917063294124,565.2565518068947,3552.927255985011,414.59949507799286,580.9439667456912,3544.1278220116446,391.5119065191666,567.3611657693401,3599.5038566025046,387.2161110782131,-27.45355944727966,3530.7855354378953,832.9120380397203,237.44095754710315,3449.0205131858647,848.8292301291457,477.2885705632899,3405.953906905739,825.9294073009835,589.5365847388217,3424.9999667855263,813.946704180056,594.7558491962355,3384.4023993047367,814.0861206352412,592.3005884654326,3356.0269044039896,843.8391739890908,2.5166666666666626
465.21781818924075,3629.856818819784,545.1805296462701,859.1055085714214,3673.465872924459,546.9320514122588,1253.5436705724057,3751.149779528496,618.244230504413,1318.3063786806215,3609.7035476487295,556.3264542983252,1319.2820243808942,3678.5943861736396,522.4411554340697,1281.4818959740999,3734.9335719174514,625.3837063593924,464.15662365628975,3510.44055137265,737.3829225877696,879.355538242512,3550.1590057954963,750.6155942549965,1234.7390320251902,3604.0781038875193,729.066805125959,1308.4136480286766,3499.2945014533257,672.7682608001301,1277.668326476866,3456.0226950736023,716.1959334420976,1266.2157324163813,3622.2283496197006,719.9175897850226,-122.4716709223131,3514.736212919806,635.4061414636287,-382.8967403770787,3490.171367879955,627.4836353103468,-234.77188481959223,3445.2688067171343,596.7439914511351,-43.87488071159117,3629.051189455842,533.4006150001295,197.1738340294239,3707.6209214238697,459.2095856326033,441.0584103447644,3633.4308967865613,409.5285370407823,566.3234118993747,3557.434992943,417.89467717514435,581.0590801579814,3544.228310843035,391.5572822109354,567.8984996274805,3599.7104581053327,387.30047341244074,-27.423677695838883,3530.7813994000935,832.904210935918,236.41109634349957,3448.5195363546336,848.5097855785782,477.3284688876985,3405.907149756141,825.9286794380984,589.9709141015343,3426.4399022720568,815.193412206428,594.6653895096703,3377.1705944425617,813.043657495768,591.6921074754749,3353.7455833981694,841.5104389194062,2.533333333333329
463.56973876036,3629.101537376531,544.7686821274445,857.8126052113337,3671.0160206952105,545.475128091323,1249.4002727915063,3747.107831936525,615.5479682734932,1318.3934188895369,3609.2463552221434,556.9189034343128,1318.4590433505077,3678.0938206633914,522.1429540866657,1280.70856080056,3734.4613165022965,626.409908990713,463.44961032796385,3510.111356746833,737.1946346462288,878.4821741358584,3551.396149308481,750.9332604070922,1233.2982707068713,3603.8857992015114,729.232178571323,1307.5881039807136,3497.0895898598283,672.1045842520756,1277.6529539508617,3456.051705155046,716.258965932305,1265.9870872174963,3622.8686299273295,720.3731382163769,-122.44010312826954,3514.747212888847,635.4070729336777,-382.3990961425068,3490.295880171874,627.5196024678748,-234.702498552078,3443.8863089694764,595.5305656190508,-42.25122494957423,3630.459555425422,533.933123264422,196.27625414477646,3707.512322377075,459.1108845103363,441.1625377291716,3634.343265406673,408.9668233320213,567.6763054685819,3562.663651825889,422.10127225417386,581.2065171753818,3544.3681748753284,391.6357427791039,568.2449097533258,3599.504531257926,387.3061390212792,-27.327761339266765,3530.775396192619,832.9083789076639,235.8985291932814,3448.463253936464,848.4693902049864,477.30833806479444,3405.85902897101,825.8916295609641,590.3007587986159,3427.68218487144,816.0829794150503,595.2560192631995,3371.947104294185,811.936970719313,591.0399287027808,3351.3557835671004,839.0851639369519,2.549999999999996
463.82861094258857,3629.1289724261824,544.7703716726306,859.2839787490672,3671.155383297047,545.3615149174516,1247.712258136192,3745.516465118254,614.3271965138225,1319.391113943429,3610.000177894278,557.7194457590097,1317.7418810190097,3677.250236472057,521.9661235889868,1279.6652225674948,3735.2214063586716,627.7619184765205,463.3809046598268,3510.013644726331,737.1551501446105,879.9156285832237,3556.5971334954947,752.6587571944158,1232.0734976829885,3604.0265121622315,729.6326883981764,1308.204719866963,3498.668877648115,672.6022079844016,1277.7184238288473,3456.2645313059506,716.4414708488271,1266.0608603233743,3623.9714038514185,721.1213752865926,-122.42033553763383,3514.7241746374257,635.3903965675707,-382.30367585025203,3490.2371816425466,627.5011078944378,-234.68641208808344,3445.0540520682416,596.5168215341636,-40.97776249873772,3631.5527675835447,534.359001605227,195.38673912642264,3707.5891821698183,459.03506661727323,441.42420758276563,3636.551238319648,409.04245674170255,568.6224170013202,3566.514357968124,425.2798462194895,581.2160964284028,3544.42062830828,391.6887682069939,567.9675105862751,3599.2076852472424,387.25896381726426,-27.19876110160874,3530.7585527624096,832.9106997881561,235.6099343058172,3449.0037419915925,848.8013063413753,477.266221018697,3405.837696578349,825.8362089125942,590.4491161624934,3428.1388040909933,816.3944413941925,596.0451205854771,3369.7744150792205,811.3410745904521,590.4500127107226,3349.274591429341,837.0064152348564,2.5666666666666624
466.0040844514,3630.074892881238,545.210133120327,862.993427074332,3673.4275821098176,546.6443356905319,1247.8913211206057,3747.257602329688,615.4832842994737,1321.3049093614825,3613.881245838634,559.2687099851601,1316.658617718952,3678.253544191286,522.2615296257576,1278.530864287261,3735.42393220315,627.6888105369248,464.09594638011447,3510.2385644899996,737.2990074204718,883.1430923659705,3564.209874208892,755.2683728397147,1231.1505216783294,3603.7188735964182,729.8546201257312,1310.7332539129507,3505.23364177266,674.7595982536544,1277.8252768520063,3456.5438415489207,716.644818150617,1266.649339214179,3624.779819754942,721.6824723824976,-122.42539708060858,3514.6536124900986,635.3470304048236,-382.31021428251415,3490.1527010346076,627.4631504529918,-234.71004358966985,3447.4124547277115,598.5388019588786,-40.42661321361144,3631.990442685963,534.5319284692915,195.14675135183637,3707.956276407083,459.06850086793247,441.9793604970385,3639.7997084875774,409.672247656327,568.4559400608497,3567.710176178302,426.47186057554677,580.7131618661982,3544.1129477064806,391.63423055917883,567.6983913736875,3600.6555358971755,387.5727408372489,-27.21192577737893,3530.6759511206087,832.8684955678924,234.63875140434266,3450.1588344010574,849.5165351154576,477.231651468643,3405.83853860059,825.7915207912547,590.4665132141492,3428.048168499038,816.3703819945813,596.5640926875592,3369.8638914586927,811.3642743327309,590.1321911343292,3348.2056407985283,835.9780315877791,2.583333333333329
468.8100100604597,3631.2713337602345,545.7874293486851,867.0457890637078,3676.951846819271,549.3917387104761,1247.476815469662,3749.243106086447,617.2115921885454,1323.96094004621,3621.411065227301,562.6693334096018,1315.343661675446,3682.7515225000257,523.2436991442196,1276.7960275376545,3731.9809007535578,625.609213426671,465.9031160737741,3510.9275667691213,737.6977159740153,886.4095107614725,3570.3966232742714,757.4778207875192,1230.1333856061606,3602.6239312166313,729.5846492984693,1314.7077948718606,3515.9157072131497,678.2821737171839,1277.7607831678674,3456.44908027082,716.48180012482,1267.2510916205492,3624.670179855356,721.619489646707,-122.44797770303634,3514.542963850062,635.2771298559177,-382.29502276526546,3490.1318502866575,627.4335851373214,-234.74418013391298,3448.9442899208734,599.8709235693026,-40.45043533564563,3631.8645509399767,534.4627064517201,195.94611498759502,3708.554212028917,459.2299899682551,442.72323051928157,3641.6884310838113,410.20206761907815,567.0397950564319,3566.863070948733,426.287247639153,579.4143725953335,3543.2366357813116,391.413171122422,568.2039124852116,3605.4029523942672,388.621308754821,-27.746137016540853,3530.4206483445287,832.7199010113659,232.66333231057945,3451.374413883372,850.2881195624143,477.2125950878602,3405.828079339796,825.7732319798645,590.3224363583342,3427.814172939597,816.3009752925586,596.9375626239497,3372.2010683355393,812.1927765975265,590.0642287309429,3347.992017458074,835.7999169867221,2.5999999999999956
471.2638933663068,3632.123757551512,546.2523808302151,870.4295836034837,3681.7051213893237,553.7125908474277,1244.6967785371037,3747.4035676433487,617.2257517614258,1326.282720330314,3629.095946322031,567.2809561320821,1314.7373278586597,3689.4845775731674,524.6752275528113,1274.0349330951476,3724.3974539440223,622.4869216417613,468.4642097418591,3511.9994768212377,738.2829755018867,888.270146117166,3573.0830141295783,758.4392969597404,1228.4027969219057,3601.4471537470126,729.111689184061,1318.346813648812,3526.7686912301433,681.5939127443157,1277.1474326273603,3455.2652438396913,715.3151649897887,1267.1259336977762,3624.026266431253,721.1336414298833,-122.48225385238729,3514.417655799685,635.1872586359343,-382.28965134387687,3490.129711147764,627.3978205191819,-234.7755692206371,3449.302382895443,600.2188366856096,-40.91555716275241,3631.296937012804,534.2007755770766,197.54715750858634,3709.1308168235378,459.4435411963476,443.301004646621,3640.380005589229,410.137955088478,565.0610017804167,3565.3393619198096,425.689503238529,577.6948145826964,3542.0606302128253,391.0820352112811,569.2997349264273,3612.1139391443085,390.1175243640552,-29.079145495538572,3529.9313894443685,832.4366129158651,230.076826905933,3451.704481736885,850.5705244613393,477.20161395965397,3405.7850110072604,825.7738511115492,589.8867704403068,3427.628401656488,816.2737166971111,597.4190693535752,3377.416108160899,813.9315875999259,590.094920678128,3348.0799577586786,835.8563356895488,2.6166666666666623
473.09455101311755,3632.5339072282777,546.5303049491033,872.9423181341003,3686.9872435920606,558.5404882616946,1240.352464497404,3741.2536834949547,615.3867230784626,1326.9631064599712,3632.4590438365094,570.6677630270478,1314.7001872719952,3694.3762342129016,525.6820711524097,1271.0828840396982,3716.6318787320524,620.0413100657139,470.70945545522466,3513.041870521413,738.8093576809811,888.5284078982531,3572.8699473646116,758.0376324345303,1226.0754493969741,3600.782537577319,728.8543454395044,1319.8472080985368,3532.9477094846266,682.9363042357467,1275.9094327942446,3452.854134448477,713.0408729898481,1266.400939809802,3623.4958583806538,720.6484746698177,-122.52751741963873,3514.319345397827,635.1008701986744,-382.4280990182337,3489.9755590116047,627.2886272327534,-234.80416150157822,3449.184164726271,600.1691877848025,-41.737054823438775,3630.4196728860675,533.8236819521172,198.94836122878354,3709.265316319331,459.55394367136716,443.2515811012108,3637.289959556297,409.65816123870354,563.5936835760175,3564.2273582467033,425.232533749338,576.4013652299434,3541.1914874524564,390.7902418198544,570.2246623261666,3617.4644273879994,391.3175754524856,-30.807558694272497,3529.3637756627318,832.1100454261152,227.3950355446046,3450.850311677675,850.1940331854911,477.19081036597333,3405.7168220127187,825.77613450371,589.2467178246255,3427.5551608562246,816.2590315589983,597.9843571083765,3384.398303429909,815.8158508140766,590.133996436516,3348.1995577073994,835.8560477058443,2.633333333333329
474.1037154256345,3632.5975541423386,546.6018119701968,874.2963898703968,3690.844501445695,561.9398916277835,1237.3556727213963,3735.3774282398417,613.5474055012112,1326.2063267489932,3631.0448345529285,571.341820820305,1314.2135200772868,3694.322286899943,525.4772449358738,1270.0556377078021,3713.830331122642,619.5908111206237,472.1285116973319,3513.8582110408847,739.161022337372,887.7209446532825,3570.811456530484,756.3244974533351,1223.9276645606792,3600.0536985692975,728.6445932179794,1319.1149593862792,3532.2984872853367,681.9252321703613,1274.6794470338384,3450.427341863724,710.7887817734113,1265.7084378677437,3622.8543083648196,720.0102320497747,-122.57068447644144,3514.287705048662,635.0530384012243,-382.8616645351411,3489.51667425052,627.0497460314319,-234.83181120394698,3449.1825966622664,600.2155798638715,-42.63001433213064,3629.5427743774717,533.4671161781839,199.50842343149694,3709.194788234635,459.61441185336116,442.473234427423,3634.8323562301603,409.1863114766156,563.1047462384032,3563.8522808240787,425.0478020590915,575.9159187898263,3540.886107181793,390.62503631909874,570.6050506035396,3619.8024156397355,391.8497193621994,-31.97885638684469,3529.012867244543,831.9064078043522,225.8098849406361,3449.8831907778003,849.7365723732935,477.17892254567977,3405.642473540688,825.7659796503501,588.9223909562816,3427.657570175964,816.2721559342897,598.662196495184,3390.436078073352,816.6431716630373,590.1679722944945,3348.3244685862683,835.8222063455594,2.6499999999999955
474.35669865024215,3632.4978250469417,546.53217441173,874.6229454429365,3692.49367457511,563.2834071530738,1238.1091882698458,3735.3750226311768,613.5855466724834,1324.8641275858172,3626.824305647586,569.2917612599985,1313.1689212076576,3689.876629949991,524.2037554313573,1272.1001752324405,3716.886406182898,621.0924130498452,473.1448111505855,3514.6297835144355,739.4462677153707,886.6011620015897,3568.0590757176606,753.9489093814847,1222.869754731487,3598.887592916355,728.1844595284527,1317.987617691324,3527.7983912480217,679.9053257091306,1274.1903609369242,3449.409711038609,709.869111964778,1265.3039303585747,3621.307627218751,718.6498054330896,-122.58400046570151,3514.3058340507914,635.047554637892,-383.4577489598024,3488.9017170583934,626.760543048518,-234.85432502668874,3449.424067307572,600.4516864875773,-43.432617672088476,3628.806495359996,533.1752537371876,199.56167335299148,3709.931682784916,459.9652730237567,441.59550926022547,3634.1898510856563,408.9849240407039,563.2206121469061,3563.9129684514237,425.0339179804375,575.920111283584,3540.9074184543256,390.5669481987271,570.6093660367229,3620.0550144467065,391.91924407393594,-32.02294682931576,3529.008448016967,831.9003930476786,226.5747159342297,3450.1292230028057,849.8878159860266,477.1667741984744,3405.5825839295235,825.7423058704662,589.2685004105819,3427.933259271589,816.3661860075158,599.5412802222147,3393.9191418823757,816.2293504537021,590.1946357408497,3348.430054614944,835.8057810463242,2.666666666666662
474.4234400494445,3632.4677414468715,546.4744177464263,874.6998900023809,3693.2165686017765,563.6662989619215,1241.7854523273145,3741.1783905079756,615.4381666735433,1322.9102441312373,3621.0250065643068,565.0526401207019,1312.201698910345,3684.720406183728,522.868491099982,1275.2962002705183,3721.545460652808,623.1052031875636,474.07276109532756,3515.333063942544,739.7176746737567,886.2181075464639,3566.8252615847387,752.7810317475835,1223.5427148536153,3598.2410604261145,727.6565193773777,1318.5975822233872,3525.751100964044,678.910961780946,1274.5428688719765,3450.0174791549252,710.4580546209879,1265.3192455654168,3619.0256600853204,716.786664530883,-122.54390223611661,3514.2947566937532,635.0427988272539,-383.66079948513215,3488.6185701898958,626.6459349431286,-234.85797544182773,3449.371935090493,600.401096752917,-44.26463079959727,3628.101083248509,532.8926379021026,199.13064043360316,3711.581297599643,460.6719068294218,441.3867082816809,3636.2844938128483,409.28182106824687,563.3151474778513,3564.024089024092,425.04344527547875,576.0055347611676,3540.988877350362,390.5712489308565,570.4990627856916,3619.6627067006584,391.8430610307575,-31.314238003170242,3529.1909033845845,832.0095897480676,228.95095460014335,3451.3377347905334,850.4875348845039,477.1535911654803,3405.555907136222,825.7170587884141,589.9098801472567,3428.246660649128,816.5157560532746,600.3379263920228,3395.177904626898,815.4565132918866,590.1856188525637,3348.4310840506005,835.7521266876746,2.6833333333333287
474.98447805147225,3632.6619479621004,546.5653309732211,875.2992580144414,3694.2191404147,564.1395866442952,1245.4587656601955,3747.5209634551684,617.4740780172335,1320.4741077470844,3615.0700651870293,560.1101958127728,1311.6168646287877,3682.1317984606376,522.3012954100486,1276.828132326585,3723.369189694494,623.8050761777971,474.90063424128266,3515.7138182343683,739.9194993557107,887.2288573490196,3568.51242244409,754.0216139237739,1226.0250686690438,3599.145988825884,727.3247985492515,1321.189639687184,3528.9930227477907,679.7067868942852,1275.191147643025,3451.18258166562,711.5444483280131,1266.1469649573771,3617.7091134478705,715.8853504085783,-122.47005356149175,3514.2148275005916,635.0094036048713,-383.2691192895729,3488.8368753237346,626.7731003275435,-234.82326399233722,3447.7800060962595,598.9925040797577,-45.12515627690121,3627.6000653142564,532.6953136695037,197.83570647467266,3712.7145092437495,461.22673564571005,442.00184664224594,3641.666936663274,410.2196013822192,562.8611613413537,3563.9649347726418,424.96066416841086,576.0460511768929,3541.072115209916,390.6142154644388,570.3964004320998,3619.3403060766605,391.7758603007139,-30.820035737321085,3529.262912120677,832.0759613437293,230.88675015497654,3451.8970274488584,850.6711291280224,477.14168547392006,3405.5664524364956,825.6998974707986,590.3058920060369,3428.4681141593887,816.5931163886642,600.7130576094557,3395.251180065786,814.9967469250608,590.133672480711,3348.3141905661814,835.628453160013,2.6999999999999953
476.22183232018995,3633.049713235181,546.825358997743,876.4899580417837,3695.0544406026283,564.5961797457771,1247.7503647816561,3750.701747020595,618.5592164180784,1318.5056256149476,3610.9253719789926,556.4915944228446,1311.256909631218,3681.2123764388816,522.2514673770656,1276.5916122161973,3722.1650528918026,622.5748169569182,475.5167510125551,3515.607084713957,739.9853139040597,888.9248705909351,3571.5226499248624,756.3631056214087,1229.477012535218,3601.2119603729025,727.2057406317501,1323.8774029698704,3533.394641650891,681.0219871130298,1275.5068388304755,3451.673839252463,711.9992746140371,1267.6451672880369,3618.155275183838,716.5272678511368,-122.51051352473917,3514.1964021203703,635.0095844092964,-383.1352669203088,3488.923692717771,626.8326948291727,-234.7495295150526,3443.7487198795616,595.4705413405369,-45.97317574183835,3627.677204292034,532.7540312565276,196.15796289721933,3712.4080738438656,461.2397571363492,442.9779108122617,3648.517360117819,411.57679144936947,561.624971796999,3563.6950525564434,424.75670531987936,576.1002627362376,3541.2034902484047,390.689047261411,570.3250282339698,3619.230787269774,391.75392820038815,-31.00530174121039,3529.1111803014664,832.0302001939967,231.72947557116566,3450.915582166843,849.9990444786639,477.1392311798184,3405.592664633681,825.6879585982706,590.3747868573611,3428.6118980997812,816.4165220217358,600.7472906445042,3394.975557820135,814.8465831209423,590.0719941400823,3348.151431017055,835.4888367111329,2.716666666666662
477.33285038115264,3633.2786272503245,547.0671969691166,877.4157183258727,3694.7903769390405,564.4844196920515,1249.3950013115727,3750.7883023662316,618.6273949118064,1317.6197443452363,3609.3341463277466,555.0451879650719,1311.070302254458,3679.389322409456,522.0678069592949,1276.3934489319695,3720.5760604454194,620.7696350031989,475.54680143705616,3514.9854385676686,739.8382500835394,889.9567986225333,3573.3823462082382,757.8994401353744,1232.366271458613,3602.9532503019345,727.3922650586924,1324.6567093812869,3533.1587611133787,681.3771663976638,1275.688114549919,3451.938326185779,712.2581987760983,1268.480012956032,3618.177150907882,716.6698499315402,-122.9986601090662,3514.567784895712,635.2171355580793,-384.25001050535695,3488.192814990577,626.5014826323436,-234.67677601810237,3438.5177937176436,590.9261148728335,-46.80727917667877,3628.214216366711,533.0229097766464,195.02006068293102,3711.623567491783,461.0257536597922,443.7066654571912,3653.3497501227275,412.9921725080627,560.0139651061205,3563.3951106614004,424.55543708030694,576.209393490369,3541.393115725966,390.7787904224235,570.2751408250206,3619.2623465173638,391.76428802626333,-31.267510526133204,3528.9650146953923,831.9839296063302,232.22496549919526,3449.2253802360947,849.0098327209912,477.1496543488271,3405.6052337136484,825.6720822343896,590.3029637345112,3428.801040100835,815.8462799194335,600.687992651645,3394.7707162877623,814.8008376463315,590.0119234931055,3347.959142032989,835.3530736559444,2.7333333333333285
477.21768706778937,3633.0171054146854,547.0547433663605,877.3251987561944,3693.854649429311,563.9344582333015,1251.0419705797672,3749.0715789935152,617.9401257585259,1317.7439811202325,3609.7472721374106,555.3636459219741,1311.5866670334076,3677.193856501211,521.7976695204397,1277.2269850757039,3720.874168978142,620.4660057813286,474.999224647488,3514.251622096729,739.5851184131744,890.1888447829494,3573.7998967733247,758.370210327024,1233.9946313857074,3603.483773533303,728.0131107064113,1322.9738759460681,3526.982827276359,680.7497544404762,1276.1941565717186,3452.9204324135244,713.204072617071,1267.7695868367452,3615.0988158340583,714.049518998687,-124.18601120644523,3515.566162534704,635.7574271278401,-386.29319717160917,3486.8739724066254,625.8893377642062,-234.65570344520947,3434.978165426576,587.8715870619274,-47.25967717734068,3628.5080664728403,533.1693055668973,194.89027514096614,3711.523950663137,461.00509460804216,443.9576941970046,3654.5951585220396,414.3999115186589,558.8259641830947,3563.338907730054,424.55111482159845,576.2299103727026,3541.5412059201844,390.8259139230845,570.2420986473745,3619.302423876136,391.7674508473512,-31.055063639157115,3529.058063047689,832.0723171710263,232.60782961434865,3448.229220235149,848.5197436365042,477.16570896615775,3405.6059506275933,825.6540059984347,590.2375909681534,3429.1260253127057,815.0995413520384,600.6468626875319,3394.7858347959905,814.803849982827,589.9189372535607,3347.6724377467917,835.1581351585227,2.749999999999995
475.9826743453454,3632.600190664518,546.8629143381847,877.0185844754553,3693.6844638020857,563.660248682571,1252.3558972859921,3746.9573668397916,616.9833594281511,1318.8185349174476,3611.7214100467336,557.0564111465302,1313.3089137002808,3676.5735453742654,521.8488752061411,1278.810241542091,3723.538458405587,622.1526772084399,474.76271491318676,3514.13042532113,739.6416909949703,890.8304493564415,3574.177743897737,758.5593953304104,1234.887533503616,3603.1783448858523,728.9015301320387,1319.9108034003075,3518.60313195506,680.0560136390008,1276.4664081091466,3453.4712554038297,713.7766319264367,1266.6470710058747,3609.781363348521,709.6432805779176,-125.74806756781359,3516.894100258246,636.4639111626793,-387.81907550403145,3485.8385417544814,625.3847466884853,-234.69816456835275,3434.801623329749,587.7571889411588,-46.91010564274652,3628.184929406106,532.9929559620173,195.7436900287991,3711.8301517422224,461.05680908797655,443.91432309632705,3653.6128151789417,415.73439925958564,558.382463490743,3563.5350811233475,424.7500398764104,575.7666450255931,3541.449721768215,390.7352308698858,570.2309761360373,3619.187437295183,391.7221926175791,-30.82612200522688,3529.2847224091192,832.2596871514032,232.3706668290091,3448.2750742836297,848.5497675509656,477.1825862316199,3405.626753792592,825.6545120471368,590.2470369003119,3429.5077280340447,814.874323378813,600.6373100980211,3395.0460165260765,814.9127591601118,589.7977660167262,3347.3602940610726,834.9524487054848,2.7666666666666617
474.78440166829716,3632.6395418457896,546.8094478963293,878.0967575523739,3694.921234984421,564.0302435712217,1252.734087579842,3745.9318987691295,616.4971882081121,1320.623018432467,3614.532679536447,559.496699410683,1315.5917896681071,3677.307071279448,522.2216064020597,1280.2690537249002,3726.828765870283,624.3105419093399,475.3360536400115,3514.674308137853,740.3161858690554,892.4245518125306,3575.276079169866,758.9372491422297,1235.4651540049856,3602.582122773145,729.923467480447,1317.2811175918712,3512.6961679803203,679.8587920093283,1275.974191813721,3452.498043635029,712.9381530451716,1266.7240715403445,3606.7375792010334,707.302627716244,-126.94375895442728,3517.902408014707,636.9824761975487,-387.9943367511123,3485.5413524756304,625.1854683535311,-234.76792426578157,3436.7787470469625,589.5243291008012,-45.79310380702953,3627.8727842393173,532.7618572681828,196.91223390395206,3711.697103326928,460.8932938281821,443.80293283001134,3652.374232324359,416.6479604749707,558.2995932930503,3563.409428741834,424.71188314088823,574.4959577119882,3540.973558679628,390.4526573130709,570.2320810186519,3618.880508329379,391.6339203324726,-31.05811779382688,3529.3401114502412,832.3353756451122,231.25350036659972,3448.063814546657,847.9040029890493,477.2094621377596,3405.676519635143,825.6975274735352,590.3309688734628,3429.7816079994473,815.5260293664711,600.6691211499577,3395.435189481446,815.1208061331678,589.8088071413559,3347.5515061081783,835.2165838257511,2.7833333333333283
474.2200889582366,3633.028285874282,546.9436040137589,880.3982305085201,3696.261348716087,564.3718897068269,1252.126318574344,3746.557166284746,616.826398350815,1322.0114132728174,3616.092268813554,560.9006310799851,1316.9526203631938,3677.7861801705667,522.5513035288221,1280.9914216236018,3728.7730728749457,625.5422259110146,475.81457214468236,3515.097993800981,741.2258670413569,894.1096140985242,3576.582133793888,759.4070069876046,1235.8591215882198,3601.858021798312,731.2478346657325,1316.0143601239545,3510.088108873819,679.7023886070077,1275.5580429706954,3451.6747624293407,712.1898888722666,1268.1988768543247,3609.4622700474465,709.6990203010288,-127.4164374681538,3518.2945618548283,637.1568520287829,-387.4038124415363,3485.6788007300124,625.1829875547819,-234.808301369759,3437.95140587877,590.5970223487842,-44.04016466684682,3628.368825924751,532.8398352754452,197.7502935918327,3711.0404959161033,460.54596859056494,443.73924184122643,3651.756846987671,416.9871645451792,558.066734944158,3561.785000798528,423.4954364250526,572.7487025306868,3540.2065963906684,390.0683618917688,570.2007891442654,3618.757234440817,391.5939232933533,-31.290019638044534,3528.85249916126,831.8928816276762,229.81169015039913,3445.6322547493664,845.0825349041909,477.2622784060651,3405.7130808283296,825.7874624342923,590.4125349788372,3429.9142824238043,816.3480719360389,600.7223032591917,3395.6388732554046,815.2240651844772,590.2563197538741,3349.2295421411336,836.8827741472048,2.799999999999995
