nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-453.55061469167214,3581.416314042412,755.6258138640212,-452.6595438222341,3599.7227883784226,795.7207870739087,-449.5898761384377,3618.312703746794,800.8844531701001,-446.7324328681768,3635.436988907759,805.4266936018507,-479.418826468265,3569.2624494698375,786.6630162812271,-494.3897338553614,3570.218265642483,786.0996512922079,-511.4862940255745,3573.80177723119,786.0445045178398,-478.84076502866606,3707.9712708160305,811.7336773682442,-570.2293387285197,3633.9942440877094,787.3443245458006,-453.1628206776438,3630.1232359779524,734.7105849772224,-485.1514204903114,3603.0384422584707,725.842212478897,-409.8621448952263,3882.6027156017976,645.8211945365645,-679.0401464816805,3689.948987287397,578.1294341044303,-346.92314285827825,3989.793958742151,383.40662570234144,-670.7723851338955,3622.7021528747077,298.4796184945929,-272.88897506871854,3992.4307589923096,128.36997764861505,-498.49005482989975,3465.232057762188,450.532398270022,-260.47203431813676,4011.1352511690147,51.80704054383578,-475.79675329722215,3471.358879553421,498.04948522607936,-263.65993853189065,3986.065492187188,49.60787718434443,-473.2927972110163,3464.949122775391,527.8387902168768,-276.92680548412494,3975.3992876301068,75.42862336483894,-475.5585485039578,3469.0003330402506,514.1663628030964,-406.28476079034095,3947.220263329441,120.1767235485102,-575.9133006949942,3847.6285959853167,83.94394837629669,-413.33867900008687,4089.9850642208435,-261.76819310771106,-553.7401304288178,3990.986146418715,-291.30911125309393,-440.64697904458654,4269.155823655127,-596.8343549511151,-569.0595332716548,4190.557111033751,-618.9066117881813,-482.0247876971205,4330.696542582013,-644.9693689026301,-593.2631509339645,4272.4917194773425,-662.474393740857,-332.1765703182821,4178.21712415443,-707.6963161925298,-477.3996411488214,4064.694317900062,-743.712050072006
-453.47750195738865,3581.2044712769293,755.5695049002492,-452.635554473821,3599.6989235753676,795.7500652879994,-449.57329897644433,3618.2987602636213,800.918866709842,-446.68583987576443,3635.3977677398266,805.4566584863483,-479.35921242127205,3569.080980326969,786.635310352077,-494.3450194693859,3570.0992479732117,786.075271839718,-511.46958593223815,3573.7141174285175,786.018289971707,-478.71516467305565,3707.7595021831003,811.7038129251102,-570.1941256206471,3633.886860602695,787.2597581495704,-453.07439469106413,3630.029235963669,734.6928319402351,-485.0522840387799,3602.8204766453437,725.6945804127411,-409.77212773277694,3882.481533931375,645.7756603148976,-679.0311522763218,3690.001263285401,578.0855897112104,-346.94459501542303,3989.732601214619,383.35638739677677,-670.659558671627,3622.6138630461737,298.5400233421861,-272.9338467558338,3992.5276524311184,128.175798828851,-498.3396165754702,3465.4503613623465,450.53588256210213,-260.55439333064925,4011.3873040516055,51.555043390092145,-475.4401924192406,3471.2004424597944,498.0855535567973,-263.77687937881075,3986.297345866028,49.2402224471316,-473.1290443834064,3465.497091717702,527.9531628923557,-277.02289112976143,3975.5050438444778,75.15323251683049,-475.48210140760847,3469.72468083257,514.2396519513403,-406.2529072095727,3947.186126691724,120.05159563354685,-575.6454002291329,3847.324885509251,83.85481704856755,-413.2485037811361,4089.8934925899584,-262.10927164480586,-553.6798527779742,3990.850793202263,-291.5777401091597,-440.3891181318745,4268.8911311409265,-596.6970833320448,-568.944382238009,4190.430947219472,-618.7452271653491,-481.6427415594413,4330.837562773942,-644.8054660980156,-593.1748090435611,4272.448513156503,-662.34006377019,-332.16969490562605,4177.961915637779,-707.6652656941934,-477.3429141131985,4064.2172989143064,-743.6217458454978
-453.38655614257254,3580.878414354183,755.5390710043782,-452.58764982938686,3599.5061817156666,795.7346067962214,-449.5289643345322,3618.104685514961,800.9036850533271,-446.63352225340213,3635.1882963713083,805.4407981795389,-479.32190365231185,3568.9185530217023,786.6196336260139,-494.32997890360707,3570.009623769822,786.0721763605987,-511.48968004628125,3573.676769178274,786.0180323803722,-478.6517617689092,3707.5699245700407,811.672302187971,-570.1938583428408,3633.8599518865753,787.1915788783831,-452.96012154072,3629.7445734775383,734.6699566081646,-484.96435054134395,3602.582057143518,725.6131796424553,-409.7200170300312,3882.4254713054684,645.7424479606127,-679.0896626231794,3690.152125428226,578.0340034476534,-346.9493296908854,3989.691312245985,383.3035981358618,-670.4744816576585,3622.448579961493,298.5906951324404,-272.99626754382473,3992.6945874095427,128.00623462374216,-498.3495504645751,3465.6611245941785,450.90999033897435,-260.6131863562647,4011.5649117958274,51.37859561531352,-475.2907570680288,3471.3478539646153,498.2646352252824,-263.87038960822224,3986.4853792655827,49.022135536502034,-473.02928236118305,3465.94052572022,528.0790196330825,-277.1046891310285,3975.652902231984,74.97428450814729,-475.4095902862901,3470.1582063099777,514.3378225292087,-406.2092904470161,3947.1289043001957,119.98942451663613,-575.4926497619874,3847.1352020109,83.75744179348305,-413.069053757329,4089.6272122901023,-262.523518099918,-553.578761180542,3990.765965055857,-292.00599772356986,-440.203310511723,4268.7454666252615,-596.7122186757204,-568.9012912949454,4190.344253195034,-618.6742640886267,-481.296742099202,4330.780038014156,-644.6994690871061,-593.1331003991999,4272.279633605631,-662.2901887543674,-332.2644747124277,4177.936243642035,-707.6939587017621,-477.3250779264502,4063.9239252046646,-743.6169324278196
-453.21903621530873,3580.260142654367,755.4748185168922,-452.46508018860413,3599.0003684832204,795.6468366029669,-449.40628739912205,3617.572294674638,800.8076318327288,-446.5055017399889,3634.644618161277,805.3455214903134,-479.2688922879853,3568.684254405289,786.6025555251482,-494.31214905531505,3569.883948422211,786.0815945096754,-511.5080950923093,3573.6114633562775,786.0375132479478,-478.59926434431657,3707.3660930612696,811.6370425496666,-570.2128930026201,3633.8828541010057,787.1652203996848,-452.7632349557348,3629.101052406096,734.6027751043995,-484.8382209220544,3602.141867882175,725.5409996467644,-409.70695701455554,3882.4803795443636,645.7246698456064,-679.211929782178,3690.4251870380263,577.9385525273574,-346.9779365412281,3989.697245801469,383.2373792036234,-670.1848326410001,3622.1363454695797,298.6065093726119,-273.0022121146459,3992.7829319180223,127.89417177922284,-498.46107114286303,3465.968377950157,451.4820473935469,-260.5774892919596,4011.545387056072,51.273941765406924,-475.23847445964753,3471.7308613308714,498.53046981975655,-263.86301504493275,3986.480525737735,48.937470996297975,-473.030330902198,3466.4655212062,528.2298115002769,-277.1151457763,3975.695990316887,74.90854265273417,-475.4291645779588,3470.6415441646905,514.4585232189912,-406.0817404772222,3947.0085141969635,119.91489002884336,-575.4711758064878,3847.153891882618,83.56990920533939,-413.0015449631652,4089.4399315695014,-262.9952493472605,-553.5161997967064,3990.8527067740383,-292.6044867447518,-440.2983597527395,4269.067148290616,-596.9906606123794,-568.9174868062054,4190.428298230559,-618.7265189814592,-481.12166315042964,4330.792321383835,-644.7860261333858,-593.1578514570454,4272.304469696353,-662.3892478866305,-332.4888913277742,4178.239727671105,-707.7858884141787,-477.3821819433016,4063.9630236659505,-743.7100666486942
-453.02657740354596,3579.5943525151147,755.3751933021349,-452.3060284185287,3598.3808769375382,795.5295520758851,-449.24246062368724,3616.9067217173674,800.6779163635553,-446.32940851644463,3633.9737824568692,805.2169612592313,-479.19669048164,3568.4269850908468,786.579612393596,-494.27422038400755,3569.7353592797435,786.0871787149003,-511.50234823936296,3573.5230169584333,786.0613786317259,-478.5348941400553,3707.1718474870722,811.6098177773885,-570.229160255689,3633.917057028285,787.180942172297,-452.54324624696113,3628.3551156075705,734.5132661542885,-484.7093629372788,3601.681017875021,725.4681740486349,-409.68373524695477,3882.506234244795,645.7014232015632,-679.3463058223077,3690.7558170305683,577.8259674852344,-347.0131459490415,3989.6894873480505,383.1637106860939,-669.9887332550359,3621.9192409704556,298.61174716071656,-272.9143926118669,3992.701899627249,127.83120306140462,-498.6198934568912,3466.524481315738,451.9382171795067,-260.37618141938765,4011.266329559922,51.209641968854385,-475.2809145230759,3472.320699987379,498.7819649686733,-263.6654535904969,3986.1330649577403,48.90690615529262,-473.1045818507277,3467.0798280079975,528.3775403678973,-276.9905000955159,3975.463219869934,74.90818647494129,-475.5234754909557,3471.3134107686124,514.5696064649543,-405.9022123560345,3946.852634858695,119.75989875952784,-575.4985848560713,3847.2818537284365,83.28875037908637,-413.1156699098546,4089.497324618643,-263.5197752363888,-553.494776059244,3991.048022601086,-293.25242627629495,-440.7228918457227,4270.087270508864,-597.5078824107654,-569.0139316605294,4190.748794236957,-618.912565687108,-481.19508816810685,4331.328316820514,-645.1185881538667,-593.2700972994902,4272.674997613702,-662.6235507291583,-332.71249559668513,4178.574165149739,-707.8873233140687,-477.5070391957133,4064.1921423845774,-743.8473367831994
-452.8997082173287,3579.2111169710897,755.2940789677918,-452.1860851265232,3597.961670585227,795.4483082087219,-449.1167547304388,3616.4374876381366,800.5857831842029,-446.18652142166115,3633.5036475337197,805.1261923071553,-479.132284479384,3568.2547869840632,786.5607440223437,-494.2300779161333,3569.6230640096933,786.0869637066808,-511.49285311474944,3573.472941451509,786.0837766380287,-478.4693332559701,3707.0167056784126,811.5949425509898,-570.2359004223289,3633.9353972298236,787.211402800277,-452.39750304190613,3627.8705459893963,734.4593926320686,-484.63721067847735,3601.4391994958064,725.420306740864,-409.6086815797902,3882.4037792374243,645.6651969057214,-679.4499594006629,3691.0412688318042,577.7395679573099,-347.0109375484267,3989.5825381833747,383.1107315970174,-669.9507324878842,3621.9280175115578,298.6350716824661,-272.76070974751144,3992.4922905887765,127.78617504059844,-498.79663130716904,3467.2911995220497,452.172208145293,-260.0191822705771,4010.7646561044285,51.16567344712047,-475.4345656152845,3473.139762483872,499.0059658796007,-263.3062764994222,3985.506288150458,48.885345148775755,-473.2133002263095,3467.7191164357364,528.5111985574723,-276.753392002581,3975.0042766805223,74.9206058538689,-475.63584995207685,3472.062261198105,514.6645880216978,-405.7797897106127,3946.751508536892,119.55074078574025,-575.5484908641465,3847.4194418444104,82.98650284596881,-413.2137976473243,4089.604249860242,-263.9560516394049,-553.5109936456718,3991.2780207017313,-293.82435712395545,-441.16983422561196,4271.39072097748,-598.0552693213624,-569.143848857216,4191.182540542838,-619.2202753967625,-481.4013112793308,4332.343054368995,-645.594035453507,-593.3916595760697,4273.255194402889,-662.9709574607289,-332.79249040359264,4178.6575200373445,-707.9455250970357,-477.64462111130433,4064.361887225119,-743.9701040204412
-452.86279133683604,3579.1378966886523,755.2656897707925,-452.1321078048804,3597.824391010937,795.4243484648056,-449.0608418623295,3616.2444775003446,800.5522337309189,-446.1139445314988,3633.300083767692,805.0933121598962,-479.0995005731806,3568.1957263186673,786.5541571006978,-494.20583374389906,3569.5671688640014,786.0870023893835,-511.51502236256675,3573.480068187056,786.1025404178124,-478.4156816164313,3706.889613313013,811.5848515837713,-570.248273006325,3633.9317110138204,787.2204820232209,-452.3497358617605,3627.7278781479345,734.4625756455425,-484.62744701312033,3601.4008325581376,725.3992490097265,-409.49859994282355,3882.2611653629783,645.6345605192942,-679.5120959955259,3691.233516068153,577.6892463585707,-346.99536580695263,3989.413681915856,383.10368784978834,-669.8851863297724,3621.99459675578,298.66533905714334,-272.61476668035573,3992.299899404488,127.74191827947992,-498.97718363605907,3468.0362965709737,452.3943089772998,-259.64842279678453,4010.2232686062566,51.13062166255342,-475.6786197367858,3474.152443529586,499.3009489660692,-262.9583798106089,3984.92333533783,48.861105537771145,-473.3342812171894,3468.3437671780066,528.6767763785211,-276.5376766136371,3974.6605995129753,74.916808884274,-475.73201484016266,3472.7054765784715,514.7905433050865,-405.7531653466091,3946.731455412266,119.38147738056979,-575.6998727241098,3847.614703965202,82.73880079966835,-413.0611200173677,4089.4320480697697,-264.1718328629764,-553.5856452118197,3991.5688402636515,-294.308185906202,-441.31386568451757,4272.360935962632,-598.4535198049902,-569.203440459176,4191.503061969569,-619.5794038548066,-481.548296020379,4333.330465566664,-646.0493103688391,-593.4040675317274,4273.757523834638,-663.3872140369941,-332.73069856713386,4178.59299149377,-707.9710298219727,-477.74510108311307,4064.391043084286,-744.0611186928
-452.8661837294985,3579.139125144611,755.2606731831662,-452.10830617974534,3597.785461762464,795.423226632696,-449.0359419288134,3616.132091589468,800.5398430673586,-446.07697678640795,3633.1565889809217,805.0798187596115,-479.0961707134583,3568.174131638656,786.5501026037489,-494.2085319738074,3569.525396673079,786.0820532969807,-511.56541274569685,3573.480189767938,786.1048899982127,-478.36935690517555,3706.761264602902,811.5706165028043,-570.272361397013,3633.907611965207,787.1902873097442,-452.3427066938914,3627.71983757867,734.4821768774207,-484.63841224483764,3601.3624645372815,725.370773296667,-409.40639036878537,3882.2011042025742,645.6213464079168,-679.5012334467365,3691.300341642077,577.6578297953264,-347.0550133894121,3989.342184191126,383.1326058400051,-669.5789433399699,3621.8384443346963,298.6697235455093,-272.53517596525023,3992.218370285123,127.69679184036008,-499.1633597946768,3468.6089555531353,452.8596133956972,-259.4190894928402,4009.8483031407345,51.08668716551421,-476.0212536231438,3475.252098659415,499.74516054540777,-262.74605537508046,3984.6256460224276,48.82262293536344,-473.4763833044169,3468.999440109054,528.9377987172296,-276.4422756538299,3974.7000419400065,74.88889238710412,-475.82676052695376,3473.247055468272,515.009687836772,-405.76682270773154,3946.7659061055183,119.30776841367687,-575.9459875738937,3847.8834999316323,82.5716506146887,-412.6975308237434,4088.9473352689843,-264.1535241281272,-553.7227070146573,3991.917168338727,-294.6892138201772,-441.1770851929375,4272.841275226402,-598.7075387099312,-569.1544309941733,4191.5782415060385,-619.8648072881582,-481.5687273741522,4333.901671632397,-646.3919011389426,-593.2662152618941,4273.925205796226,-663.7428058166265,-332.6961583140833,4178.691224484452,-708.0199498997358,-477.80910074536513,4064.3872467965,-744.1300712511498
-452.854261958362,3579.0486205128755,755.2317670301977,-452.07242453015493,3597.682586510592,795.4066290465358,-448.9912881044558,3615.9507378767476,800.5115342931771,-446.02061367341844,3632.929473487994,805.0479679080323,-479.08819577436543,3568.103045498952,786.5313439330049,-494.2008087100627,3569.4378032814902,786.0598288573315,-511.56500651356106,3573.3701930395982,786.075886555546,-478.3139260128481,3706.6220565861227,811.5456914671263,-570.2599130529884,3633.834016506123,787.1342799920608,-452.3190998383996,3627.657611645679,734.46866547678,-484.6360415736813,3601.216504965189,725.317296913849,-409.3257395785329,3882.080338748663,645.5968490196497,-679.3653846051596,3691.169706489051,577.6312129798803,-347.2035961957451,3989.4344308392087,383.1611025848124,-668.9933825066861,3621.3226921708533,298.6330694239204,-272.5142718981331,3992.168492034674,127.63651173437624,-499.3280431290028,3469.0319493115276,453.54963771378846,-259.33331533957835,4009.6911382070057,51.02245137290231,-476.44429362389235,3476.24098185498,500.26292138824607,-262.6109767066087,3984.5131038553495,48.76244218955807,-473.63374346685436,3469.6987704052526,529.2801398810748,-276.41610383342214,3974.962199924704,74.84106383827405,-475.92717289338077,3473.802246811162,515.3154365595501,-405.77799071272517,3946.845462589856,119.29245625742112,-576.0747499695036,3848.018148250959,82.45539914118795,-412.399051777405,4088.452287327621,-263.89044620643523,-553.8684868907767,3992.1217715132443,-294.7970905304204,-441.01369450987227,4273.044955393297,-598.8796896378799,-569.0459291725313,4191.452014868368,-620.006544927106,-481.53441771053036,4334.046282638061,-646.5887143180049,-593.0150282961838,4273.719441624973,-663.9153720113756,-332.84914684677915,4179.03358254438,-708.1007936201438,-477.852860211995,4064.4253507109383,-744.1724545304409
-452.8055576591776,3578.9224690401516,755.177830533411,-452.0156264365128,3597.5522818117256,795.3736648813497,-448.9147363427524,3615.76226418115,800.4682660881681,-445.9170987301856,3632.6877344438954,804.9969083944053,-479.02196751008,3567.9666433530792,786.4968724261049,-494.11415179192204,3569.2779860370388,786.0215840016858,-511.4078236604974,3573.0997575147867,786.0203563200724,-478.2364007358978,3706.4718642950834,811.502898162835,-570.1360825428426,3633.665697958683,787.0828295338465,-452.2754266903137,3627.556134639681,734.4205588935062,-484.61325633545414,3601.0527066113227,725.2727761540478,-409.1656538940188,3881.5437612389724,645.5146601107167,-679.1234605479192,3690.824861826689,577.6026692590873,-347.32081503044196,3989.538058183666,383.184600584009,-668.2747365488177,3620.571548145575,298.5625680271048,-272.50313395368784,3992.023989715557,127.54447312340054,-499.3783883674491,3469.298345031916,454.1678193761779,-259.2708897368427,4009.668491465057,50.95177626396914,-476.7527696859889,3476.814684955041,500.66971087384167,-262.4567061518447,3984.384325782072,48.69249220918304,-473.7183718573838,3470.2212031494932,529.5785311590435,-276.3598833852223,3975.0636242929445,74.78406355667993,-475.9541045625607,3474.242810042128,515.5946625701832,-405.8020943069427,3946.9266534658286,119.25935717544783,-575.8959758404837,3847.8014911681876,82.34045651332427,-412.34394264444757,4088.23355618241,-263.3690155699962,-553.9638954038651,3991.97194281265,-294.48350172628807,-440.97380502765293,4273.119496423367,-598.9323086601198,-568.9409331571372,4191.311713827521,-620.0899091435708,-481.533004380151,4333.957946685713,-646.6107456943952,-592.7232052404488,4273.457660703729,-663.9778678034803,-333.1244252039132,4179.387063635437,-708.1254495089464,-477.8655905058093,4064.4335406181945,-744.1696918328587
-452.7203874565681,3578.8770113311607,755.1393088533875,-451.9490663705463,3597.489972588592,795.3440565722381,-448.82230784342687,3615.645226146165,800.423369958771,-445.77197733021796,3632.5014194821506,804.9373122787041,-478.8633273596125,3567.808821742112,786.464625058736,-493.9134547666732,3569.0680431135142,785.9853024222398,-511.0819542098425,3572.7336502930893,785.9647481920273,-478.13718607591886,3706.2893012199697,811.4395167448301,-569.9006894976214,3633.422498249563,787.0564748552306,-452.23637628136237,3627.5133823030724,734.3751649714901,-484.56917654421363,3600.9926984336507,725.2810170357868,-408.87824065555014,3880.5170390546195,645.3768923298103,-678.887783802528,3690.40663455796,577.5597651153632,-347.30126860057027,3989.47793204931,383.25173539882707,-667.6584962169198,3619.894134457191,298.4714076662488,-272.4764212354251,3991.822656847536,127.44514511534766,-499.24490291417436,3469.3027750544497,454.44398924905227,-259.15936658136707,4009.7009469677746,50.90318075061151,-476.6393726315827,3476.7271591988033,500.85448449269035,-262.3106126996488,3984.2474484132217,48.63799900751706,-473.60917247819816,3470.229588791093,529.7052553570547,-276.26462280426733,3974.8624072099724,74.73333398315884,-475.8063357692728,3474.2178754931397,515.7221915162614,-405.8577266834055,3946.909412948233,119.17945354390137,-575.5193333166186,3847.3449877953344,82.21397879845563,-412.4422841969394,4088.314754921855,-262.7601758017997,-554.0299661908925,3991.6248099831087,-293.9362519744608,-441.00490165246293,4273.073130736358,-598.7976258871673,-568.909814822604,4191.420061526548,-620.2817674794971,-481.59131196111275,4333.843120277173,-646.4773156760207,-592.5216517074563,4273.632168100007,-664.1826867731734,-333.2887311152393,4179.5386870876655,-707.9982148338199,-477.842552191705,4064.3514239755013,-744.1295087349948
-452.6029362729215,3578.8983475851146,755.1393446513395,-451.8788925950752,3597.472512499079,795.323396546998,-448.72839214056387,3615.530441466064,800.3745804319523,-445.6142213558908,3632.2962510684033,804.8683742056742,-478.633610052434,3567.6607657768886,786.4480423420099,-493.64482194816776,3568.8484614745903,785.9648072388277,-510.70621701585674,3572.391689801806,785.9303501734757,-478.0329052344177,3706.0552823928915,811.3678798884428,-569.6554696667298,3633.1979503428092,787.0528380296942,-452.2048142938288,3627.5227412425743,734.3557230191886,-484.496457306538,3601.0222545013626,725.3337533953256,-408.5580250991958,3879.4204621433873,645.249025673885,-678.7486765444592,3690.101190658675,577.4873741827912,-347.19477313556047,3989.292882008747,383.3862615554198,-667.3217784223045,3619.5401711000072,298.37478799771964,-272.4403878604825,3991.701469454176,127.38683096763361,-498.9949679318498,3469.042175739362,454.40431617554094,-259.0269612527129,4009.7386051610256,50.891259663660875,-475.96150288783923,3475.9825785304256,500.85416495849495,-262.2360067762734,3984.194353936999,48.616983405808526,-473.28361661126166,3469.6494492528072,529.6637999584228,-276.1710381023568,3974.510800524504,74.70013073895191,-475.50493934756025,3473.6290172162394,515.6995665164912,-405.9332300858456,3946.770755990349,119.07946443405598,-575.233766496918,3846.9680748939363,82.10406277041272,-412.5280491307461,4088.5370316132776,-262.3586375263318,-554.0991481290301,3991.455307906658,-293.55840165205484,-441.01387363128555,4272.955221622566,-598.5392561423442,-569.0404093869415,4191.943653224058,-620.6469883415004,-481.6851054293918,4333.835003988895,-646.3025857915903,-592.5905279978192,4274.4572676348935,-664.6976309251346,-333.25476258159614,4179.548505683359,-707.7482895559415,-477.81856392895685,4064.274837643922,-744.0931386445421
-452.4595053951376,3578.861034006472,755.1483141911277,-451.80479299554884,3597.401892202533,795.3001682683637,-448.64035588053946,3615.3258293338654,800.3181991731366,-445.48024685503356,3632.0028929322452,804.794571696994,-478.395629517889,3567.5037319262215,786.4359747071059,-493.39684397740143,3568.637641711003,785.9508174235743,-510.41097721764845,3572.1212411823703,785.9077037545858,-477.94649330792055,3705.80305676442,811.3116705145319,-569.4971963322957,3633.0512997555593,787.0535090061991,-452.1554475378785,3627.4754019806765,734.3437200111156,-484.3918270718558,3601.024809610864,725.376209200544,-408.34352828527665,3878.711536625761,645.1869693161565,-678.6872284310914,3689.941543730566,577.3903291521917,-347.1272877018816,3989.14191977659,383.51788215116363,-667.2586806204292,3619.5006277437205,298.2953825577713,-272.39670814322915,3991.6523109525892,127.37077846858021,-498.76917420935877,3468.7020722885463,454.2933689948961,-258.9199136534358,4009.725320704381,50.90590861329455,-474.87699205699715,3474.766074569654,500.73292160441747,-262.1986840893587,3984.15679491289,48.6262731050217,-472.8417450680165,3468.755977965884,529.5638450247392,-276.07480390119736,3974.1468705065536,74.67831951894664,-475.17871192657674,3472.807174190296,515.6443742906283,-406.0175826091369,3946.6355079996656,118.9779747367927,-575.1604697357822,3846.793583262416,82.01644775249791,-412.5916434133652,4088.752271811298,-262.2337123390569,-554.0522144590382,3991.4234032064987,-293.4950478782341,-441.00693153292895,4272.891831863388,-598.3343700326744,-569.3394477833532,4192.732422006175,-621.0730393884888,-481.7760386127833,4333.931294280308,-646.2092997712614,-593.0335963659603,4275.686881276667,-665.4050728836127,-333.18110141753607,4179.573618458443,-707.515495974846,-477.8242871553252,4064.32281549875,-744.0906600822609
-452.3066186707782,3578.6920917062857,755.1138118657979,-451.730850451843,3597.248536043826,795.2644277918017,-448.5647748833243,3615.064563077697,800.2639769693371,-445.38835539908985,3631.6844372157757,804.7337000791044,-478.2058810475496,3567.318786913636,786.4038332137058,-493.22809870077754,3568.444439609272,785.9207607220306,-510.2370710666747,3571.9002536270395,785.8699585034809,-477.8836500469589,3705.5918648865445,811.2836460840875,-569.4324884920715,3632.958400067948,787.0416727015254,-452.0705291339938,3627.3044374354618,734.3033232626725,-484.2750971812398,3600.938914977926,725.3703894674825,-408.2689834148462,3878.4359381784566,645.1751253314019,-678.6391247022517,3689.8229022800037,577.3023347680855,-347.1356786769873,3989.0466860306215,383.5455693678764,-667.3171068432167,3619.5719772499683,298.251071721792,-272.34436395646594,3991.5348120639183,127.3535085257352,-498.61586353831444,3468.4621686368064,454.2650268168825,-258.8554959765959,4009.64646763513,50.93071611576693,-473.69785725636604,3473.255544883136,500.49046791774447,-262.1344247868774,3984.0134604436334,48.650771709156565,-472.40008922911295,3467.8464967702016,529.4726091832315,-275.9585237247088,3973.778644134001,74.65490208443516,-474.9074132224171,3472.111549491959,515.6273748689981,-406.11446443243904,3946.6281592586583,118.86492528659704,-575.195312005428,3846.7074178505372,81.91501126597879,-412.7242935673044,4088.910236415978,-262.1683919351385,-553.6915165259642,3991.0036527512166,-293.5221627724402,-441.0365134058924,4272.9245122022985,-598.2670733047847,-569.6608568640062,4193.366834952766,-621.3762024438923,-481.8261784836084,4333.979997858599,-646.1759060445181,-593.749193735417,4276.89292145374,-665.9971811836326,-333.21097010312644,4179.582754374236,-707.3994386300614,-477.8408656753885,4064.4371974203755,-744.1096243277163
-452.1778019361659,3578.46581723596,755.0225296490463,-451.6673967329722,3597.077715805636,795.2178390574037,-448.5055037663069,3614.842730441854,800.2199816077779,-445.3279186192653,3631.435790569798,804.6926278975747,-478.08963637264145,3567.149188735023,786.3468333806808,-493.15253494630224,3568.313966734505,785.8713900527734,-510.1839113896571,3571.7681286438046,785.817263416184,-477.8216531008084,3705.4277137542786,811.2707467479997,-569.42313004548,3632.8972268644934,787.0189676110075,-451.9650738315636,3627.0586122935256,734.2238614346606,-484.19599701058036,3600.836335238127,725.3322321447125,-408.2602101295911,3878.360728056387,645.1573242187858,-678.590412187316,3689.6895968340323,577.2547480936247,-347.1352200151,3988.8699081382265,383.4465102410451,-667.3558913524371,3619.5659468459344,298.2241847283398,-272.3012560253968,3991.318411798406,127.33029998423488,-498.4729979148976,3468.3312987131353,454.24653582596176,-258.8327585206972,4009.5591932329726,50.96650517454633,-472.68056712768293,3471.6011495503785,500.13566102041295,-262.05760081139675,3983.8057976649607,48.686151392082756,-472.0104505420966,3466.999328031692,529.3484765792629,-275.85378332144256,3973.435386463949,74.6392703439505,-474.6613520975036,3471.5963350330294,515.5797079615406,-406.1990699764161,3946.7046287100598,118.75777779644676,-575.2251591979584,3846.6270901851167,81.7909430587026,-412.91416863611846,4089.0108105637996,-261.99091131371097,-553.0303357815443,3989.9261687088656,-293.41543421473295,-441.0743701517054,4272.889768234926,-598.2030364479814,-569.8329730241712,4193.55306757693,-621.4422993439954,-481.78924577835903,4333.762274858025,-646.0131658784103,-594.4599121197205,4277.784287848133,-666.2377880882992,-333.32085915623844,4179.465664792146,-707.3842297777833,-477.8356242776034,4064.4727730214836,-744.1080105931821
