Time,Filtered_ECG
7002.442611534194,-0.0050386213671930035
7002.4436113061165,-0.004937312135494741
7002.444611078039,-0.004834052018670446
7002.445610849962,-0.004728858944136985
7002.446610621884,-0.004621751544326646
7002.447610393808,-0.004512749157337842
7002.44861016573,-0.004401871827372542
7002.449609937653,-0.004289140304956826
7002.450609709576,-0.004174576046940885
7002.451609481498,-0.004058201216274715
7002.4526092534215,-0.003940038681555743
7002.453609025344,-0.0038201120163446215
7002.454608797267,-0.0036984454982454448
7002.455608569189,-0.0035750641077467206
7002.456608341112,-0.0034499935268194563
7002.457608113034,-0.0033232601372688085
7002.458607884958,-0.0031948910188357806
7002.4596076568805,-0.00306491394704554
7002.460607428803,-0.002933357390798962
7002.461607200726,-0.0028002505097040223
7002.462606972649,-0.0026656231511436477
