nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
602.377946835815,3474.8376931120906,209.71700283338714,635.0752275219255,3470.007983565806,240.45485785815566,647.3690422072901,3461.2321761610424,236.5718937156652,658.7745474420477,3457.137789355292,232.96397702770594,611.0143077748952,3496.3560390539046,250.81287430633841,606.4782518217542,3509.322656253452,254.58252049482968,604.15634313046,3522.264526432991,257.94237586919246,701.0816493572809,3476.9969449432256,218.93939805574965,635.2872638146845,3580.724532124017,252.44619405602316,623.0478108407067,3471.2326851234534,173.39971063514514,597.7717319885674,3515.326052947029,184.63136664891164,807.1202548461096,3471.8850014743166,7.434834234513238,550.3465815329389,3701.0883950880775,50.57317217603965,723.9331893320157,3405.880953818425,-245.04052929993793,476.0647104010914,3712.9553203217088,-187.0952228542331,526.9271860278466,3395.913004433014,-383.18616966652775,470.7666937514118,3516.805776818545,-368.25881546224855,491.3900227611963,3421.794763389812,-431.2105113100973,473.84183455742556,3486.5420357874705,-428.0737527578831,478.2024370150721,3437.213992485794,-406.4664671964841,491.5897367735341,3481.564110920772,-406.5142966549081,492.4872918916543,3439.985067461554,-390.0722495879165,496.7249286791614,3494.102754892555,-387.70368971044803,726.8909434669389,3585.7888979840936,-477.1318827301478,572.7475700852464,3713.4398321172675,-474.39436813429063,731.5127968823415,3580.9153788138174,-858.3022901239858,565.7723026642686,3720.0655084747664,-880.8283719031059,751.5737750403787,3656.233952792018,-1266.1093873762695,629.97793304674,3761.0254944660883,-1268.2908867652754,757.8483962602243,3714.4456658878325,-1323.8183784629477,677.528607818626,3806.96222125666,-1330.329625030915,674.4830083341502,3485.114065206182,-1355.5441592540637,523.5325771780155,3579.324975639964,-1337.0373800763064
603.8436513907199,3476.01576356518,209.59144422873266,636.3492741468897,3471.0792024399775,240.271685626701,648.6635246006355,3462.3812478510495,236.39706253249784,659.8720379250475,3458.031185620749,232.79100805477822,612.1349298617338,3497.33241506526,250.54720437808965,607.3426426221406,3510.036479267807,254.3375758207044,604.7828808089541,3522.6580718502287,257.7500754834308,701.7186576160657,3477.434280443815,218.831335380851,635.651370560498,3580.7405296892493,252.42652314842735,624.3026950547477,3472.1882962810987,173.416757035034,598.6766051335095,3515.971935682711,184.5813801625428,807.339394839514,3472.075930791231,7.657489458750323,551.0223228882476,3701.856059550415,50.98010532017864,724.4150878921834,3406.0432404446124,-244.61411881802084,477.4356158292876,3714.516715076602,-187.31769773794665,527.6598197097768,3395.904149674464,-382.289280787994,471.24385254662917,3517.497578159011,-368.1581057420351,492.26603891470234,3421.7106157295934,-430.85315744026127,475.0525977337578,3488.0003533980657,-428.33593873324935,478.8274894150572,3437.424626419405,-406.15162302083365,492.36227549284246,3482.47022116674,-406.5854034507294,493.17693712680443,3440.3334433208624,-389.717294986848,497.3474966966499,3494.8950583701326,-387.6909728380341,727.9316034154598,3586.252111123967,-477.27602681558824,574.4284813043361,3714.938270565049,-474.753036443993,731.6493288456004,3581.6447839366765,-858.2125539587518,565.218108160062,3719.395011277411,-880.3570266488638,751.7728838466683,3656.73091529285,-1266.1503152733578,629.8965043496156,3760.809313110496,-1268.2534673451328,758.2369767215229,3715.381482848105,-1324.1856431304907,678.364582950495,3807.844244305026,-1330.8508587901654,674.2557011512065,3484.0346373993334,-1354.9648694452858,522.0221316039232,3577.530775965031,-1336.081895969384
604.8718113711641,3476.8029181948546,209.38602393281775,637.1652946172819,3471.7532478580483,240.05086887522876,649.4578473494331,3463.050667388158,236.20812220502185,660.5395628122756,3458.538002300624,232.61787855798204,613.0932247538452,3498.230517257413,250.1880778255054,608.1810030662401,3510.8218171443777,254.00317083600882,605.4474393611099,3523.204130278984,257.49255178099196,702.1658237019404,3477.713318898534,218.73150730854755,636.471877404888,3581.332091082948,252.4095735388301,625.3298944397706,3472.9863077899677,173.40079808342549,599.546278546474,3516.63474526302,184.50157208517714,807.7096993939183,3472.400983353187,7.767071069648768,551.6790758868034,3702.5576865065304,51.21593885896099,724.7726765565955,3406.2104971348854,-244.2869428635349,478.8614346643968,3716.046607121171,-187.65709545300282,528.8563226798982,3396.362649887082,-381.55986974928317,471.7286707595149,3518.19190661654,-367.9759142701753,493.28973829500467,3421.5592395323083,-430.5421507710373,476.0233746019322,3489.1382860979866,-428.5475681043655,479.5321867598515,3437.452307344247,-405.78636839633316,492.74149825426065,3482.816448492852,-406.54614225056855,493.89421141072063,3440.4244919947105,-389.2882045264383,497.6072325328721,3495.1627168040295,-387.55576342666706,728.8267651768437,3586.7318660676965,-477.4657671926617,575.5988278706327,3715.933985416931,-475.0098998819076,731.3999693145057,3581.5777684724458,-857.8036888888474,564.4582298459495,3718.3841950840256,-879.4201618353816,751.8228559221222,3656.8755850534685,-1265.9501220818768,629.6733214368414,3760.4762610112866,-1268.1061488068635,758.3753664554787,3715.7228740558617,-1324.1599879579471,678.461096219424,3807.950492343704,-1330.930030832496,674.186264969213,3483.5304092772512,-1354.5761765589468,521.0122042198193,3576.308367534152,-1335.4559932638697
605.3351020678117,3477.070648970505,209.14609514981478,637.4829144588956,3471.99116387999,239.83494791261066,649.7272844700319,3463.2285914054837,236.04081978610162,660.7632392427442,3458.6528486011402,232.4756785420387,613.6646037724635,3498.797594925835,249.81479357880096,608.7599530840912,3511.3987405864964,253.64932291397477,605.9704362776965,3523.6887000008282,257.215303511156,702.3628490102511,3477.8000261146162,218.66098079160756,637.5330948421007,3582.3106287728892,252.38680750648774,625.8980555342027,3473.4038299754925,173.35626342863145,600.1574884304188,3517.095729394417,184.3931475878192,808.1646384470877,3472.7935275477635,7.7613159149332915,552.319411894468,3703.0949654584756,51.3333053346688,724.9743163089425,3406.358714295523,-244.1041289452334,480.4752519956737,3717.778314067618,-187.90241195124494,530.2513457303163,3397.24318510026,-381.14920492250485,472.23261220677244,3519.0047401258416,-367.69880993629533,494.2581894501052,3421.574388398563,-430.31801457566974,476.5710897309758,3489.7905887119136,-428.5587007984138,480.21925980330343,3437.445306852162,-405.4803772088774,492.838460639353,3482.8439252160765,-406.41949627403636,494.6367431728786,3440.51070642105,-388.94122606097034,497.7197961130398,3495.285709154813,-387.3774537306617,729.5579583761379,3587.203176782668,-477.77160695506797,576.5564421594371,3716.7147140664606,-475.3652171150964,730.6235067856309,3580.6549458174945,-857.0833648386805,563.7405372216233,3717.3270711559944,-878.2450141384618,751.773958648259,3656.838866195897,-1265.7674601887995,629.5407056417805,3760.357415219083,-1268.0284669108787,758.3533333038929,3715.7204226340664,-1324.0508261003758,678.2985241123491,3807.8502230833938,-1330.8968583139804,674.2612468025516,3483.6126401049332,-1354.4865776458935,520.4469770020062,3575.6746593588146,-1335.1312106239247
605.4416261594323,3476.998195146533,208.8911709931368,637.5293978446894,3472.006915286307,239.6360505131234,649.7381920064774,3463.1918019947784,235.89400998091782,660.7680287858648,3458.5993382760557,232.3641567214528,613.86047042424,3498.9438763604717,249.45894517095587,609.003435355818,3511.5720364820513,253.29747876829822,606.2414779235979,3523.8702653342643,256.9201787488158,702.409979450815,3477.7866668825336,218.62739243881208,638.4115448826303,3583.1339941009137,252.34227663267762,626.0725316753003,3473.466257923397,173.29152180733286,600.4694106202741,3517.2588815903528,184.2174060626591,808.5580979221003,3473.1309139695077,7.726883147148097,552.9862841516272,3703.588363229826,51.43449217287768,725.0531587929497,3406.421953004239,-244.01856877057588,482.20496315286573,3719.711500813946,-188.03536635503556,531.3260488731346,3398.0673311640157,-380.97523141863036,472.8710192063774,3519.905275797224,-367.50236342539307,494.9762463960845,3421.8174922444914,-430.1612990724762,476.99020889042623,3490.148289626446,-428.468548318062,480.734801115101,3437.5038883663033,-405.28393162321277,493.1434856638521,3483.052249399655,-406.3325159749835,495.3345023009201,3440.7754461831464,-388.75145030612975,498.1643008483188,3495.748981989837,-387.3057658954716,730.036541701337,3587.395984157639,-478.1279297603468,577.5486785476311,3717.4790635539903,-475.9252113357749,729.4880442784513,3579.2860794945937,-856.1088298683649,563.2399080647083,3716.431844153802,-877.0059990746756,751.7092142270347,3656.782178137325,-1265.7104039544224,629.5357181365528,3760.480073032677,-1267.9905440083214,758.3198006296017,3715.7047824049837,-1324.0088178744932,678.244379790515,3807.9052792325074,-1330.8655982567466,674.378866000469,3483.872919278515,-1354.5708568343746,520.1419554377177,3575.425500803418,-1334.986412857403
605.444217834466,3476.802054063456,208.5939840007616,637.5188375811674,3471.980819309674,239.42118551891798,649.7266164597455,3463.151695827094,235.72382782362575,660.759802849085,3458.55912950973,232.24150931439635,613.8399164180721,3498.7783863659383,249.08321572150103,609.0141337322161,3511.4090328936722,252.91285051662118,606.2962728596535,3523.743052291642,256.576674602628,702.4299628547462,3477.7529214973483,218.61232653122826,638.8140306016536,3583.3927138331974,252.27866297566564,626.0967057272184,3473.3693545748374,173.1961431947822,600.6080918536065,3517.2090294404347,183.9369760317359,808.8610873132776,3473.410605818224,7.724455149845069,553.625402098326,3704.086003677984,51.5726224153732,725.1484055064643,3406.487139663315,-243.9688167010493,483.781707311535,3721.4571172495557,-188.17012449815323,531.849748001925,3398.491717999396,-380.84728268417854,473.66195770817046,3520.5781265150954,-367.4885441229911,495.3631754142668,3422.073247509182,-430.0044288964075,477.47509248702767,3490.2652251483723,-428.4091059553991,481.0016444555475,3437.584250637603,-405.139599333461,493.83604938933377,3483.465480450797,-406.34621467963234,495.8851937092818,3441.154857934278,-388.64798740505455,499.0486837196484,3496.442176870812,-387.35806276921977,730.1421138237315,3587.0603082912294,-478.30481032548755,578.3499003083203,3717.9322656257455,-476.41061685177823,728.358301634873,3577.8837941519173,-855.0645985098754,562.812931152775,3715.4226146599926,-875.4370643709367,751.6262131548606,3656.7045227851154,-1265.66307420764,629.5610567732568,3760.6851905198127,-1267.9207781962577,758.2795979550878,3715.7166571443245,-1323.8977205343256,678.2745657665017,3808.114066525407,-1330.804662639746,674.4246428108305,3484.019196878666,-1354.6516469970106,519.9483530434403,3575.2677691667527,-1334.8912988173488
605.443517266807,3476.630012147159,208.24154883514578,637.5249096065545,3471.9993024250994,239.1509385338327,649.7581370300915,3463.180257373701,235.482233535124,660.8074220329057,3458.603359202721,232.04271623171346,613.757442012743,3498.539552106061,248.65139801690034,608.9536006086101,3511.171689838609,252.47474530428758,606.2655353094661,3523.5392012964676,256.181657017341,702.4939619451054,3477.758598538265,218.55674288876602,638.7960277250529,3583.1327507299243,252.21024296801195,626.1449686288433,3473.316062710055,173.0497860757904,600.7027055042751,3517.12035932023,183.5794385188924,809.2916396690823,3473.8480260537945,7.731864851294698,554.1460225743892,3704.4548004193084,51.768576848645864,725.4360390963755,3406.744329380972,-243.929959521797,485.00863912643445,3722.6570112225468,-188.33813212307868,532.0567115229908,3398.6296388846795,-380.6383218492383,474.42015685979646,3520.6433325050302,-367.53557723311013,495.4715277472383,3422.075347374642,-429.77485537685976,477.86174436440365,3489.942302236496,-428.3614109912886,481.07856739276997,3437.5940143269936,-404.9330452438539,494.71141788158917,3483.7968228456625,-406.44577008630375,496.24693462239344,3441.4727663738986,-388.50653729087196,500.10374841044967,3496.964325607935,-387.46050600148067,729.9565628646933,3586.3390857975974,-478.1309534699194,578.6964201002231,3717.799308062305,-476.3926892710309,727.493829458308,3576.594075024849,-854.1754870589168,562.0805521131444,3713.7329745644884,-873.0486687536355,751.4543326739323,3656.506805578537,-1265.4786116032237,629.5356275078631,3760.847544138207,-1267.8079721588406,758.1275897363647,3715.570747891489,-1323.5523064938402,678.249704802006,3808.4200399605184,-1330.7273800467615,674.2810166727403,3483.969208723671,-1354.5866946999458,519.8280393967159,3575.0849318851483,-1334.7912115327194
605.4436047484195,3476.636208180198,207.8914209191122,637.5565517631876,3472.167109404435,238.8429587121083,649.8107374115618,3463.333276494226,235.18040880318074,660.8951033429597,3458.769988085866,231.7478597559568,613.7232395720534,3498.5057375663127,248.20582757052617,608.94383071133,3511.1079235187194,252.03065402965385,606.2762323954537,3523.496254911879,255.78318466741297,702.6297175502677,3477.8789854954066,218.4058585757661,638.6747771712362,3582.7501626832477,252.13690187843767,626.238932825324,3473.4410330472056,172.85663569808926,600.8068510137687,3517.144823965499,183.221372110463,810.125184498647,3474.6959170705213,7.687961434391795,554.5116400573825,3704.512184552726,52.014510059111394,725.9399465054639,3407.2144141723984,-243.8976046091714,485.9322373251771,3723.388025997592,-188.47993378776044,532.2400460316518,3398.7222121800105,-380.36638674796905,475.04814695999937,3520.171329723703,-367.51641979217356,495.39745696711697,3421.752754036955,-429.4553716915201,478.1810071496766,3489.337930854802,-428.3005407346071,481.06133878497394,3437.4993402608634,-404.6198507381426,495.8006635273251,3484.266454025739,-406.6665867671006,496.46219690952,3441.656659750424,-388.29173404158746,501.2722675154158,3497.4755696534203,-387.63294096699366,729.7613528694797,3585.710089622478,-477.70830084074163,578.7235861010503,3717.317020650157,-475.80701712400474,726.9454654412995,3575.5154339400433,-853.4985077423111,560.863376292698,3711.2287736747594,-869.9188912063812,751.1950674887677,3656.1773273981667,-1265.1787244196923,629.4540086792225,3760.940272950144,-1267.66976871573,757.8578209256899,3715.193260031172,-1323.071803032566,678.1672083851448,3808.8311050075004,-1330.7022211994777,673.9206301045384,3483.7147369376867,-1354.3327566719431,519.8246416493569,3575.0330544100243,-1334.7362801699096
605.5000533896952,3476.947519146226,207.63000211087888,637.6541842363354,3472.572291233095,238.56854492112404,649.9027932578565,3463.6538735226304,234.89040797188483,661.0280025492814,3459.080142562342,231.4219971157375,613.8165311545107,3498.842526802613,247.8373644027533,609.0377737238766,3511.2882174848855,251.65344874027255,606.385842103343,3523.664463508696,255.43287998980833,702.8359366291614,3478.1506105177414,218.18436023519948,638.7145297120063,3582.6050456552907,252.04300302727853,626.3809416132368,3473.7928623355483,172.66233482445105,600.956616066775,3517.3457515409937,182.92215320118504,811.3147370332633,3475.9099948819166,7.582617296264866,554.7083768453488,3704.2055919063023,52.25283837488164,726.4905673679554,3407.6873264190717,-243.877394698942,486.735386467557,3724.0076805589306,-188.60763516313443,532.4163402941646,3398.795257575069,-380.1651086591045,475.7549351297947,3519.665528043951,-367.5096982887231,495.24888976633395,3421.3329092156637,-429.122943163698,478.98123528028157,3489.168891894528,-428.35066940335344,481.02099413228717,3437.3966970749934,-404.2922825179415,497.471067087178,3485.476457397598,-407.07205925854714,496.6356944648924,3441.8276944826525,-388.0878160314208,502.8058372768119,3498.5262268719393,-387.95891718668054,729.7826256364292,3585.549860796262,-477.3480638405343,578.7656609538082,3716.9767881428825,-475.0871760562712,726.7012237647613,3574.8875452148864,-852.9559095678488,559.5145910598793,3708.618138745019,-867.0213326381931,750.9548277068102,3655.848666260611,-1264.9329407279256,629.3707291803396,3761.002824088649,-1267.5429384497713,757.6009093064932,3714.7637241817124,-1322.7541079686578,678.1229150353603,3809.3247218724136,-1330.7718067489916,673.5101371365478,3483.364554579385,-1354.027381132032,519.898626341894,3575.1803686166995,-1334.752472262324
605.7197647343658,3477.532081933536,207.47487406637381,637.8730363176145,3473.1604470673005,238.36658999924052,650.1235296688585,3464.121577296455,234.66104955014822,661.2812323640371,3459.532114448994,231.14804896553335,614.0353212633562,3499.451294274776,247.5770665085974,609.1987275540729,3511.579138029834,251.35982184779007,606.5538226444628,3523.90690018016,255.1375100244393,703.096562842407,3478.5208751916252,217.98155753975306,638.8513490124901,3582.6669143062763,251.9239625016882,626.6533181087649,3474.3309587138215,172.51685966726254,601.1996247798993,3517.6786022184233,182.69477425005886,812.4503657455856,3477.089664053654,7.4907058245072555,554.7539780028997,3703.7101387272683,52.42215879493799,726.9387909371811,3407.9934424010444,-243.88587179475707,487.5551503411686,3724.7230278427846,-188.78756266572475,532.4884694322133,3398.791175066756,-380.15065265649747,476.74397576575564,3519.4455820052135,-367.6550314479309,495.21555956327114,3421.2348127704163,-428.9126655538761,480.6440047619592,3489.9138545327446,-428.6430118294301,481.045174789421,3437.4781763077704,-404.0892903862133,499.6857543861126,3487.363103521343,-407.5979252506617,496.86796232090586,3442.1580157946637,-387.99043998305734,504.65338140652926,3500.058756489089,-388.395807105341,730.020031693874,3585.824664807334,-477.26996664870376,578.9897807268126,3717.033824122331,-474.69795949965226,726.7421673568225,3574.816900426199,-852.5526214766526,558.6976552564041,3706.94138170758,-865.4299023067251,750.828231918622,3655.667180388463,-1264.8984439879669,629.3491784947698,3761.090027663471,-1267.4820200208803,757.4538948111043,3714.5087521668847,-1322.7737235451789,678.1983423746557,3809.854085400242,-1330.930816063576,673.2812215726677,3483.135825892962,-1353.8943376433429,519.8504757980056,3575.219302081485,-1334.745363706752
606.0959655790045,3478.223642376447,207.3554673762085,638.1817062322871,3473.786211733252,238.197364931645,650.5065099406743,3464.7014658162975,234.4666752355278,661.7033383236293,3460.118589708005,230.93865685449015,614.2641965232916,3500.0506980352757,247.36617966974097,609.321670959798,3511.7791257865183,251.10944390418962,606.6753147764131,3524.0499765832164,254.87895370452588,703.3987217224563,3478.9074873486015,217.8490076683444,638.7761562849349,3582.5506577212245,251.80182345819003,627.0974584763612,3474.9526013380573,172.4244698210846,601.519164655609,3518.0285829878694,182.51536133619652,813.2183111977068,3477.841125352038,7.49643632719937,554.7663214680911,3703.3266681162004,52.51958919166775,727.31598964032,3408.186957353835,-243.92121724118877,488.4275972774406,3725.459343695955,-188.9777869241888,532.5157368687661,3398.796010968007,-380.2994682327769,477.90061398759576,3519.480463395989,-367.9644272861331,495.5366614263457,3421.7392297234123,-428.93226284397457,482.78751880769283,3491.28440597931,-429.1788844686385,481.2419885096032,3437.8494884256597,-404.0692015991078,501.75806578528875,3489.0900452138553,-408.10153992137475,497.1562815974864,3442.6146022809694,-388.0112632539259,506.27605172613755,3501.3592667271696,-388.8222325925044,730.2975783973257,3586.174220538076,-477.31676997154835,579.3791407958615,3717.4249969141706,-474.5467466965974,726.9387930744869,3574.9762448889405,-852.3578084315476,558.7893819392602,3706.6339405325616,-865.2700533972926,750.8284546653649,3655.6576683077183,-1265.117741293767,629.4051947480472,3761.2161899095927,-1267.4883433205812,757.4122032942438,3714.469383966518,-1323.0651748421164,678.418823794996,3810.414188226771,-1331.1459683564137,673.2838627693747,3483.1214220924758,-1354.0063924083627,519.5538827953387,3574.854483919257,-1334.643974537014
606.4254429902535,3478.858639139843,207.2184495512147,638.4235688939715,3474.348831805136,238.0223494233572,650.8842152191222,3465.3433823509463,234.27877997703715,662.1737582175631,3460.775401817595,230.76260395118703,614.3781198712821,3500.451458175619,247.1605006843308,609.3555615183064,3511.8277181552025,250.8915742283478,606.7135610605952,3524.068793183806,254.67492103389193,703.7235098556002,3479.2680366968234,217.76235245649988,638.4424351569036,3582.0951181702376,251.71478003408305,627.563576503961,3475.522663061147,172.36480508782205,601.7949994155789,3518.2799262128883,182.357637084245,813.7360631850219,3478.1303057625146,7.601560215342673,554.888187830399,3703.218010678079,52.582174235507026,727.7166490509103,3408.3874571070814,-243.94505785251582,489.3045482500635,3726.060301924089,-189.0783202734843,532.6924027485226,3398.990951856945,-380.4958661115266,479.03396332366106,3519.8158670977273,-368.4153365769558,496.34507315123335,3422.789881266537,-429.19986853374564,484.8249441081621,3492.8052941515293,-429.9488411166823,481.73978003963265,3438.510418653661,-404.20768545142016,503.20260721770734,3490.1842124874042,-408.59241244110274,497.46780115547193,3443.035005568252,-388.1112670454211,507.32795043136446,3502.06950854642,-389.2679959633016,730.4275334058792,3586.2407081146284,-477.0094289613179,579.8647242223764,3717.9502716229013,-474.0047921636812,727.1127008440772,3574.8813773357533,-852.3143287479026,559.5390027266678,3707.1739981631295,-865.6677845116706,750.9329500539235,3655.739855815596,-1265.490714006314,629.5016771782477,3761.347720490476,-1267.4667946541388,757.4969461298172,3714.570437601058,-1323.4883796401198,678.7530560668889,3811.031535135169,-1331.3707180016102,673.371914795446,3483.188486891581,-1354.2240378435301,519.1706874792347,3574.2857151966255,-1334.5345155503283
606.4774334633609,3479.2951927759973,207.12060589200493,638.43651517588,3474.7629928793976,237.89791061759996,650.9794070667269,3465.8603166682005,234.1549125118272,662.4574991779822,3461.313025382091,230.63957432340737,614.3705130925571,3500.664205958663,247.0192593736635,609.394820339364,3511.8602038729905,250.77316942598551,606.8005672173902,3524.1378308514873,254.59441655490804,704.0183332879601,3479.5685441951127,217.69781046278936,638.426360401918,3581.875166352478,251.70045366859324,627.8183753710514,3475.899191724893,172.35775580658665,601.912276645741,3518.3712738453955,182.24821600280478,814.2723314020332,3478.2061125675327,7.748383361727293,555.1284489372065,3703.2983249476565,52.63769702519004,728.1482921837488,3408.5995487762275,-243.92308915750124,490.0543327330323,3726.435796139719,-189.12688469716875,533.1788741642506,3399.513223278907,-380.67129825376423,480.12267631833816,3520.5166426164697,-368.9826887811794,497.62714976660396,3424.218238773382,-429.6225261992757,486.6223908368876,3494.2666671020015,-430.9010023959228,482.7606254924694,3439.63211331765,-404.4734075522003,504.2386899949403,3490.9044405622462,-409.15001639228916,497.98172847433545,3443.5612730534044,-388.27595381618346,508.0081073714678,3502.4230018023673,-389.79905374924203,730.3550389625221,3585.9497787355017,-476.0615837978172,580.3343160840639,3718.38086677124,-472.6866602318192,727.3109638363998,3574.4898522820517,-852.3142290061135,560.3168722430121,3707.613980381734,-865.6423646085947,751.1181238517224,3655.8448787514717,-1265.8162829399987,629.5999134254688,3761.4651519690274,-1267.307047757143,757.7993435219421,3714.8234645156117,-1323.9458544014985,679.1737178318709,3811.7737994086915,-1331.5514487606004,673.3974368384033,3483.164981419247,-1354.3642070445123,518.9109600929837,3573.87507142604,-1334.4841841293282
606.2307678983012,3479.4105114526224,207.1570111059262,638.2187130122842,3474.90702365956,237.92000234102474,650.6997385190421,3465.9815811277604,234.18724628439782,662.4436986159911,3461.5224215309304,230.63718336683868,614.3287317590567,3500.765821486475,247.03228807212037,609.5668741937772,3512.020843286127,250.82104128015374,607.1048430773358,3524.440636407204,254.68576823256288,704.2116085215284,3479.744185269742,217.6854135305648,639.4036288444156,3582.702144823412,251.77539600792306,627.803724943434,3476.012281294567,172.44583947436152,601.8867871573511,3518.3247442376314,182.26109392450525,814.8262264539413,3478.2741970752913,7.911892988841483,555.3883718841479,3703.430006190861,52.704805874672374,728.6013057562153,3408.800400808407,-243.86683509164018,490.51888464685277,3726.521168060324,-189.22875056728293,534.0071195027939,3400.4050863985854,-380.8271018088856,481.0586480799552,3521.1342366760587,-369.38796400317653,499.263771475024,3425.9599196107793,-430.01406143423276,488.11579015571857,3495.2628032076786,-431.62083973920744,484.4992833023506,3441.5443137669704,-404.8291147816187,505.07441843240093,3491.267157812305,-409.536645254871,499.02073780157303,3444.659525226177,-388.50308153022314,508.4488505723236,3502.3753341227793,-390.1230512892249,730.1903033185334,3585.5255842281645,-474.8338972905236,580.6746661506603,3718.5586774986637,-471.0845044538432,727.8333887057026,3574.2874907383894,-852.444917769161,560.6891036036077,3707.3928274581417,-864.915427444467,751.339681328056,3655.9730959863186,-1265.9725431701922,629.6995256574867,3761.604540789131,-1266.9931329816143,758.3110505142716,3715.279822555755,-1324.361559921485,679.7284694930678,3812.756760916115,-1331.6295921253777,673.3152661848112,3483.0045361529396,-1354.3515063584514,518.6884659589117,3573.519562042282,-1334.356958890389
605.892783552476,3479.2622294296534,207.32030260613698,637.9434519677798,3474.7763163097393,238.08404877574722,650.268273173165,3465.669023715292,234.36721162554988,662.2613577853493,3461.39976277493,230.7626990515532,614.3219518183182,3500.83293650648,247.18688294123635,609.850307485586,3512.289537606238,250.99915983651468,607.5919771909932,3524.9403565875896,254.898707198537,704.2816731948883,3479.7681455380007,217.75207468020687,641.196372442283,3584.501145287026,251.91167203378427,627.688915984365,3475.9546748439507,172.60580728253737,601.8361249669166,3518.2392995525433,182.42332342549216,815.2108650365012,3478.3624122614046,8.110576621945683,555.6461771936276,3703.6302584667883,52.80269994976692,729.1661801172033,3409.090274571481,-243.81752167931896,490.663173674533,3726.261920853894,-189.310271769022,535.0660858451888,3401.5840269738187,-380.9574428593888,481.5398740562664,3520.9734154401162,-369.1609204623448,500.94818738849074,3427.8230260536347,-430.17947623882753,488.92971583535075,3495.1740206947884,-431.48182086164155,486.7146520785553,3444.1297385118282,-405.15593971159035,505.41053551771483,3490.767317637117,-409.27979733481396,500.5553633562235,3446.4344428121194,-388.72755128634145,508.37162908473243,3501.4736294396985,-389.7347362558651,730.1115564559444,3585.2631470030933,-474.0283185266442,580.9236763898944,3718.552379673971,-470.10559781020123,728.82016645981,3574.6621680968346,-852.9035320977412,560.7285777118493,3706.645305056495,-863.9409478958478,751.5380383473067,3656.1419899251696,-1266.06939715588,629.813441337764,3761.7934979707156,-1266.6215460360181,758.8229074877668,3715.8292836642368,-1324.691881147129,680.4291811685798,3813.9434299428663,-1331.5684475196808,673.1540032624371,3482.777608837657,-1354.238723184722,518.2898003202056,3572.8616545206683,-1334.0214885929297
