Time,Filtered_ECG
6636.820020752725,-0.0015769490338830901
6636.821020524648,-0.0015328268639261992
6636.822020296571,-0.0014882931827810155
6636.823020068494,-0.0014433527627357693
6636.824019840416,-0.0013980105199645572
6636.825019612339,-0.0013522715142424118
6636.826019384262,-0.0013061409486092137
6636.827019156184,-0.0012596241689824452
6636.828018928108,-0.00121272666371891
6636.82901870003,-0.0011654540631256423
6636.830018471953,-0.0011178121389203144
6636.831018243875,-0.0010698068036414934
6636.832018015798,-0.0010214441100091203
6636.8330177877215,-0.0009727302502355847
6636.834017559644,-0.0009236715552877623
6636.835017331567,-0.0008742744941003747
6636.836017103489,-0.0008245456727410201
6636.837016875412,-0.0007744918335272017
6636.838016647334,-0.0007241198540956326
6636.839016419258,-0.0006734367464240396
6636.84001619118,-0.0006224496558056147
6636.841015963103,-0.000571165859776212
6636.842015735026,-0.0005195927669943237
6636.843015506948,-0.00046773791607384034
6636.844015278872,-0.0004156089743695683
6636.845015050794,-0.00036321373671547
6636.846014822717,-0.00031056012411560254
6636.847014594639,-0.0002576561823877598
6636.848014366562,-0.0002045100807598706
6636.8490141384855,-0.00015113011041926759
6636.850013910408,-9.752468301500937e-05
6636.851013682331,-4.370232911351814e-05
6636.852013454253,1.032830339212753e-05
6636.853013226176,6.45584509188268e-05
6636.854012998099,0.00011897923587552678
6636.855012770022,0.00017358166839016937
6636.856012541944,0.00022835664808089248
6636.857012313867,0.0002832949658708042
6636.85801208579,0.00033838730584559397
6636.859011857712,0.0003936242471531922
6636.860011629636,0.00044899626594464625
6636.861011401558,0.0005044937373553451
6636.862011173481,0.0005601069375257041
6636.863010945403,0.0006158260456604065
6636.864010717326,0.0006716411461252969
6636.8650104892495,0.0007275422305810309
6636.866010261172,0.0007835192001526112
6636.867010033095,0.0008395618676339835
6636.868009805017,0.0008956599597269196
6636.86900957694,0.0009518031193134787
6636.870009348863,0.001007980907761402
6636.871009120786,0.001064182807261846
6636.872008892708,0.0011203982231989013
6636.873008664631,0.0011766164865503574
6636.874008436554,0.001232826856319195
6636.875008208477,0.0012890185219952954
6636.8760079804,0.0013451806060468788
