Time,Filtered_ECG
7002.2904096181,0.02322307561499972
7002.291409390316,0.023184291242000547
7002.292409162531,0.02314197709745178
7002.2934089347455,0.02309608269711864
7002.294408706961,0.023046557955173047
7002.295408479176,0.0229933532078531
7002.296408251392,0.022936419237367126
7002.297408023607,0.022875707296038664
7002.298407795823,0.022811169130688758
7002.299407568037,0.022742757007251528
7002.300407340253,0.022670423735618766
7002.301407112468,0.02259412269470912
7002.302406884684,0.022513807857757175
7002.303406656899,0.022429433817817715
7002.304406429113,0.022340955813480265
7002.305406201329,0.022248329754789013
7002.306405973544,0.022151512249363212
7002.30740574576,0.02205046062871304
7002.308405517975,0.021945132974745967
7002.309405290191,0.021835488146458474
7002.310405062405,0.02172148580680794
7002.311404834621,0.021603086449758967
7002.312404606836,0.021480251427498098
7002.313404379052,0.021352942977810097
7002.314404151267,0.021221124251608093
7002.315403923481,0.02108475934060887
7002.316403695697,0.020943813305143073
7002.317403467912,0.020798252202088776
7002.318403240128,0.020648043112914995
7002.319403012343,0.02049315417181983
7002.320402784559,0.02033355459394581
7002.321402556773,0.02016921470365275
7002.322402328989,0.020000105962825948
7002.323402101204,0.019826200999195236
7002.324401873419,0.019647473634637612
7002.325401645635,0.01946389891343385
7002.326401417849,0.019275453130446676
7002.327401190065,0.01908211385918578
7002.32840096228,0.018883859979722094
7002.329400734496,0.01868067170641145
7002.330400506711,0.018472530615385088
7002.331400278927,0.018259419671762138
7002.332400051141,0.018041323256536828
7002.333399823357,0.01781822719309108
7002.334399595572,0.01759011877328109
7002.335399367787,0.01735698678304464
7002.336399140002,0.01711882152747417
7002.337398912217,0.01687561485529923
7002.338398684433,0.016627360182720714
7002.339398456648,0.016374052516538423
7002.340398228864,0.016115688476513144
7002.341398001079,0.015852266316904656
7002.342397773295,0.01558378594712781
7002.343397545509,0.015310248951470195
7002.3443973177245,0.015031658607816674
7002.34539708994,0.014748019905328287
7002.346396862155,0.014459339561025474
7002.34739663437,0.014165626035228146
7002.348396406585,0.01386688954580816
7002.349396178801,0.013563142081212858
7002.350395951016,0.013254397412221713
7002.351395723232,0.01294067110240191
7002.352395495447,0.012621980517232574
7002.353395267662,0.01229834483187155
7002.354395039877,0.011969785037542875
7002.3553948120925,0.011636323946527343
7002.356394584308,0.011297986195742918
7002.357394356523,0.01095479824890588
7002.358394128738,0.01060678839726763
7002.359393900953,0.010253986758925868
7002.360393673169,0.0098964252767126
7002.361393445384,0.00953413771466489
7002.3623932176,0.009167159653087837
7002.363392989815,0.00879552848222262
7002.36439276203,0.008419283394535878
7002.365392534245,0.008038465375650146
7002.3663923064605,0.007653117193938423
7002.367392078676,0.0072632833888092215
7002.368391850891,0.006869010257711593
7002.369391623106,0.006470345841892342
7002.370391395321,0.006067339910940193
7002.371391167537,0.005660043946153831
7002.372390939752,0.005248511122772652
7002.373390711968,0.004832796291110586
7002.374390484183,0.004412955956634581
7002.375390256398,0.0039890482590302515
7002.376390028613,0.0035611329502977054
7002.3773898008285,0.0031292713719209106
7002.378389573044,0.0026935264311539467
7002.379389345259,0.00225396257646731
7002.380389117474,0.001810645772197082
7002.381388889689,0.0013636434724392616
7002.382388661905,0.0009130245942309635
7002.38338843412,0.00045885949005951824
7002.384388206336,1.219919739790846e-06
7002.385387978551,-0.0004598209783007016
7002.386387750766,-0.0009241887162900537
7002.387387522981,-0.0013918074868955596
7002.3883872951965,-0.0018626001934853164
7002.389387067412,-0.0023364884808312653
7002.390386839627,-0.0028133927662178015
7002.391386611842,-0.003293232270920775
7002.392386384057,-0.003775925052022399
7002.393386156273,-0.0042613880345282905
7002.394385928488,-0.0047495370437536325
7002.395385700704,-0.005240286837946244
7002.396385472919,-0.005733551141115222
7002.397385245134,-0.006229242676034769
7002.398385017349,-0.006727273197393847
7002.3993847895645,-0.007227553525063328
7002.40038456178,-0.007729993577453391
7002.401384333994,-0.00823450240493491
7002.40238410621,-0.008740988223299549
7002.403383878425,-0.009249358447234133
7002.404383650641,-0.009759519723785645
7002.405383422856,-0.010271377965793919
7002.406383195072,-0.010784838385269675
7002.407382967287,-0.011299805526696221
7002.408382739502,-0.01181618330023355
7002.409382511717,-0.012333875014804206
7002.410382283932,-0.012852783411040632
7002.411382056148,-0.01337281069407431
7002.412381828362,-0.0138938585661474
7002.413381600578,-0.014415828259028065
7002.414381372793,-0.014938620566211236
7002.415381145009,-0.015462135874887126
7002.416380917224,-0.01598627419766047
7002.41738068944,-0.01651093520400423
7002.418380461654,-0.017036018251432288
7002.41938023387,-0.017561422416376482
7002.420380006085,-0.018087046524754312
7002.4213797783,-0.018612789182214425
7002.422379550516,-0.019138548804047906
7002.42337932273,-0.019664223644754144
7002.424379094946,-0.02018971182725076
7002.425378867161,-0.02071491137171776
7002.426378639377,-0.021239720224066623
7002.427378411592,-0.021764036284025543
7002.428378183808,-0.022287757432832563
7002.429377956022,-0.02281078156052872
7002.4303777282375,-0.023333006592844027
7002.431377500453,-0.023854330517669376
7002.432377272668,-0.024374651411108127
7002.433377044884,-0.024893867463101644
7002.434376817098,-0.025411877002623602
7002.435376589314,-0.02592857852243851
7002.436376361529,-0.026443870703420493
7002.437376133745,-0.02695765243842916
7002.43837590596,-0.027469822855740067
7002.439375678176,-0.027980281342027995
7002.44037545039,-0.02848892756490215
7002.4413752226055,-0.028995661494993046
7002.442374994821,-0.029500383427591603
7002.443374767036,-0.03000299400384155
7002.444374539252,-0.030503394231486926
7002.445374311466,-0.03100148550517692
7002.446374083682,-0.03149716962633076
7002.447373855897,-0.031990348822565656
7002.448373628113,-0.03248092576669133
7002.449373400328,-0.03296880359527478
7002.450373172544,-0.033453885926779454
7002.451372944758,-0.033936076879282955
7002.4523727169735,-0.03441528108777798
7002.453372489189,-0.03489140372106125
7002.454372261404,-0.03536435049821547
7002.45537203362,-0.03583402770468971
7002.456371805834,-0.03630034220798369
7002.45737157805,-0.036763201472942146
7002.458371350265,-0.03722251357666523
7002.459371122481,-0.03767818722304185
7002.460370894696,-0.038130131756912766
7002.461370666912,-0.03857825717787076
7002.462370439126,-0.03902247415370555
7002.4633702113415,-0.03946269403350121
7002.464369983557,-0.03989882886039395
7002.465369755772,-0.04033079138399844
7002.466369527987,-0.04075849507251057
7002.467369300202,-0.0411818541244946
7002.468369072418,-0.04160078348036257
7002.469368844633,-0.04201519883355375
7002.470368616849,-0.04242501664142145
7002.471368389064,-0.04283015413583479
7002.47236816128,-0.04323052933350247
7002.473367933494,-0.04362606104602551
7002.4743677057095,-0.04401666888968575
7002.475367477925,-0.04440227329497687
7002.47636725014,-0.044782795515884516
7002.477367022355,-0.04515815763892224
7002.47836679457,-0.04552828259193014
7002.479366566786,-0.04589309415264312
7002.480366339001,-0.04625251695703599
7002.481366111217,-0.04660647650745269
7002.482365883432,-0.046954899180527206
7002.483365655647,-0.04729771223490351
7002.484365427862,-0.047634843818761985
7002.4853652000775,-0.04796622297715955
7002.486364972293,-0.04829177965919093
7002.487364744508,-0.04861144472497786
7002.488364516723,-0.04892514995249328
7002.489364288938,-0.0492328280442272
7002.490364061154,-0.04953441263370096
7002.491363833369,-0.049829838291836535
7002.492363605585,-0.050119040533187206
7002.4933633778,-0.050401955822036
7002.494363150015,-0.05067852157836831
7002.49536292223,-0.05094867618372505
7002.496362694445,-0.051212358986942666
7002.497362466661,-0.051469510309786554
7002.498362238876,-0.05172007145248435
7002.499362011091,-0.05196398469916582
7002.500361783306,-0.05220119332321631
7002.501361555522,-0.052431641592550635
7002.502361327737,-0.05265527477481461
7002.503361099953,-0.05287203914252121
7002.504360872168,-0.05308188197812858
7002.505360644383,-0.053284751579066654
7002.506360416598,-0.053480597262719455
7002.507360188813,-0.05366936937136962
7002.508359961029,-0.05385101927711148
7002.509359733244,-0.0540254993867392
7002.510359505459,-0.05419276314661582
7002.511359277674,-0.05435276504752892
7002.51235904989,-0.054505460629538656
7002.513358822105,-0.05465080648682349
7002.514358594321,-0.0547887602725289
7002.515358366536,-0.05491928070362401
7002.516358138751,-0.055042327565771015
7002.517357910966,-0.05515786171821238
7002.518357683181,-0.05526584509868033
7002.519357455397,-0.05536624072833351
7002.520357227612,-0.05545901271672551
7002.521356999827,-0.05554412626680983
7002.522356772042,-0.05562154767998609
7002.523356544258,-0.055691244361191695
7002.524356316473,-0.05575318482404341
7002.525356088689,-0.05580733869603242
7002.526355860904,-0.055853676723776745
7002.527355633119,-0.05589217077833397
7002.528355405334,-0.05592279386057728
7002.529355177549,-0.0559455201066372
7002.530354949765,-0.05596032479341105
7002.531354721979,-0.05596718434414206
7002.532354494195,-0.05596607633406922
7002.53335426641,-0.05595697949614945
7002.534354038626,-0.055939873726852614
7002.535353810841,-0.05591474009203023
7002.536353583057,-0.05588156083285821
7002.537353355272,-0.055840319371854144
7002.538353127487,-0.05579100031896912
7002.539352899702,-0.05573358947775452
7002.540352671917,-0.05566807385160369
7002.541352444133,-0.05559444165006894
7002.542352216347,-0.055512682295253454
7002.543351988563,-0.05542278642827822
7002.544351760778,-0.055324745915823516
7002.545351532994,-0.05521855385674447
7002.546351305209,-0.055104204588759684
7002.5473510774245,-0.054981693695211546
7002.548350849639,-0.054851018011896555
7002.549350621855,-0.05471217563396341
7002.55035039407,-0.05456516592287601
7002.551350166285,-0.05440998951343816
7002.552349938501,-0.054246648320876445
7002.553349710715,-0.054075145547976995
7002.554349482931,-0.053895485692271636
7002.555349255146,-0.05370767455326848
7002.556349027362,-0.053511719239721756
7002.557348799577,-0.05330762817693537
7002.5583485717925,-0.0530954111140943
7002.559348344007,-0.052875079131618215
