Time,Filtered_ECG
6938.157021553038,76.52364033889039
6938.158021325253,76.52364033889039
6938.159021097468,76.52364033889039
6938.160020869684,76.52364033889039
6938.161020641899,76.52364033889039
6938.1620204141145,76.52364033889039
6938.16302018633,76.52364033889039
6938.1640199585445,76.52364033889039
6938.16501973076,76.52364033889039
6938.166019502975,76.52364033889039
6938.167019275191,76.52364033889039
6938.168019047405,76.52364033889039
6938.169018819621,76.52364033889039
6938.170018591836,76.52364033889039
6938.171018364052,76.52364033889039
6938.172018136267,76.52364033889039
6938.1730179084825,76.52364033889039
6938.174017680697,76.52364033889039
6938.1750174529125,76.52364033889039
6938.176017225128,76.52364033889039
6938.177016997343,76.52364033889039
6938.178016769559,76.52364033889039
6938.179016541773,76.52364033889039
6938.180016313989,76.52364033889039
6938.181016086204,76.52364033889039
6938.18201585842,76.52364033889039
6938.183015630635,76.52364033889039
6938.1840154028505,76.52364033889039
6938.185015175065,76.52364033889039
6938.1860149472805,76.52364033889039
6938.187014719496,76.52364033889039
6938.188014491711,76.52364033889039
6938.189014263927,76.52364033889039
6938.190014036141,76.52364033889039
6938.191013808357,76.52364033889039
6938.192013580572,76.52364033889039
6938.193013352788,76.52364033889039
6938.194013125003,76.52364033889039
6938.1950128972185,76.52364033889039
6938.196012669433,76.52364033889039
6938.197012441648,76.52364033889039
6938.198012213864,76.52364033889039
6938.199011986079,76.52364033889039
6938.200011758295,76.52364033889039
6938.201011530509,76.52364033889039
6938.202011302725,76.52364033889039
6938.20301107494,76.52364033889039
6938.204010847156,76.52364033889039
6938.205010619371,76.52364033889039
6938.2060103915865,76.52364033889039
6938.207010163801,76.52364033889039
6938.208009936016,76.52364033889039
6938.209009708232,76.52364033889039
6938.210009480447,76.52364033889039
6938.211009252663,76.52364033889039
6938.212009024877,76.52364033889039
6938.213008797093,76.52364033889039
6938.214008569308,76.52364033889039
6938.215008341524,76.52364033889039
6938.216008113739,76.52364033889039
6938.217007885954,76.52364033889039
6938.218007658169,76.52364033889039
6938.219007430384,76.52364033889039
6938.2200072026,76.52364033889039
6938.221006974815,76.52364033889039
6938.222006747031,76.52364033889039
6938.223006519245,76.52364033889039
6938.224006291461,76.52364033889039
6938.225006063676,76.52364033889039
