Time,Filtered_ECG
6701.409286050111,-0.004729955100284306
6701.410285822034,-0.004712834943631198
6701.4112855939575,-0.004695049648559978
6701.41228536588,-0.004676604032259109
6701.413285137803,-0.004657503049447099
6701.414284909725,-0.004637751794354565
6701.415284681648,-0.004617355502650127
6701.416284453571,-0.0045963195533046935
6701.417284225494,-0.004574649470388611
6701.418283997416,-0.0045523509247961105
6701.419283769339,-0.0045294297358913745
6701.420283541262,-0.004505891873070544
6701.421283313185,-0.004481743457233939
6701.422283085108,-0.004456990762162765
6701.42328285703,-0.004431640215794593
6701.424282628953,-0.004405698401391877
6701.425282400875,-0.004379172058597781
6701.426282172799,-0.004352068084373542
6701.4272819447215,-0.0043243935338115784
6701.428281716644,-0.004296155620818512
6701.429281488567,-0.004267361718662222
6701.430281260489,-0.0042380193603770025
6701.431281032412,-0.00420813623902088
6701.432280804335,-0.004177720207779089
6701.433280576258,-0.004146779279907768
6701.43428034818,-0.004115321628511986
6701.435280120103,-0.004083355586152366
6701.436279892026,-0.004050889644274656
6701.437279663949,-0.004017932452456881
6701.438279435872,-0.003984492817468855
6701.439279207794,-0.0039505797021391715
6701.440278979717,-0.00391620222402503
6701.441278751639,-0.0038813696538805794
6701.442278523563,-0.0038460914139197577
6701.4432782954855,-0.0038103770758698575
6701.444278067408,-0.0037742363588123035
6701.445277839331,-0.003737679126807386
6701.446277611253,-0.0037007153862999515
6701.447277383177,-0.0036633552833033644
6701.448277155099,-0.0036256091003594145
6701.449276927022,-0.003587487253272263
6701.450276698944,-0.0035490002876149875
6701.451276470867,-0.003510158875007837
6701.45227624279,-0.003470973809167921
6701.453276014713,-0.003431456001730725
6701.454275786636,-0.003391616477844532
6701.455275558558,-0.003351466371539534
6701.456275330481,-0.003311016920874119
6701.457275102403,-0.003270279462861478
6701.458274874327,-0.0032292654281803387
6701.4592746462495,-0.003187986335674283
6701.460274418172,-0.003146453786644716
6701.461274190095,-0.00310467945894321
6701.462273962017,-0.0030626751008696225
6701.46327373394,-0.0030204525248830345
6701.464273505863,-0.0029780236011333187
6701.465273277786,-0.002935400250821863
6701.466273049708,-0.002892594439400814
6701.467272821631,-0.00284961816962108
6701.468272593554,-0.0028064834744403345
6701.469272365477,-0.002763202409803335
6701.4702721374,-0.002719787047308021
6701.471271909322,-0.0026762494667720636
6701.472271681245,-0.002632601748715734
6701.473271453167,-0.0025888559667780844
6701.474271225091,-0.002545024180084449
6701.4752709970135,-0.002501118425584058
6701.476270768936,-0.0024571507103771533
6701.477270540859,-0.0024131330040513786
6701.478270312781,-0.002369077231047418
6701.479270084705,-0.0023249952630738993
6701.480269856627,-0.0022808989115914798
6701.48126962855,-0.002236799920385778
6701.482269400472,-0.0021927099582484083
6701.483269172395,-0.002148640611784836
6701.484268944318,-0.002104603378367077
6701.485268716241,-0.0020606096592484533
6701.486268488164,-0.0020166707528567053
6701.487268260086,-0.0019727978482807365
6701.488268032009,-0.0019290020189651912
6701.489267803931,-0.0018852942166259063
6701.490267575855,-0.0018416852653981115
6701.4912673477775,-0.001798185856228042
6701.4922671197,-0.001754806541517394
6701.493266891623,-0.0017115577300287979
6701.494266663545,-0.0016684496820591774
6701.495266435468,-0.0016254925048865285
6701.496266207391,-0.00158269614849428
6701.497265979314,-0.0015400704015760191
6701.498265751236,-0.0014976248878220055
6701.499265523159,-0.0014553690624875886
6701.500265295082,-0.0014133122092424206
6701.501265067005,-0.0013714634372982326
6701.502264838928,-0.0013298316788119548
6701.50326461085,-0.001288425686560073
6701.504264382773,-0.0012472540318793487
6701.505264154695,-0.0012063251028683673
6701.506263926619,-0.0011656471028438082
6701.5072636985415,-0.0011252280490448572
6701.508263470464,-0.0010850757715787644
6701.509263242387,-0.0010451979126001856
6701.510263014309,-0.0010056019257165848
6701.511262786233,-0.0009662950756116606
6701.512262558155,-0.0009272844378784555
6701.513262330078,-0.0008885768990535548
6701.514262102,-0.00085017915684358
6701.515261873923,-0.0008120977205350296
6701.516261645846,-0.0007743389115784179
6701.517261417769,-0.0007369088643376161
6701.518261189692,-0.0006998135269952912
6701.519260961614,-0.0006630586626053744
6701.520260733537,-0.0006266498502835542
6701.521260505459,-0.0005905924865268712
6701.522260277383,-0.0005548917866535904
6701.5232600493055,-0.0005195527863546463
6701.524259821228,-0.00048458034334810236
6701.525259593151,-0.0004499791391282643
6701.526259365073,-0.0004157536808013409
6701.527259136997,-0.00038190830299986145
6701.528258908919,-0.00034844716986840476
6701.529258680842,-0.0003153742771135464
6701.530258452764,-0.0002826934541112362
6701.531258224687,-0.0002504083660650671
6701.5322579966105,-0.00021852251620909288
6701.533257768533,-0.0001870392480490183
6701.534257540456,-0.0001559617476357567
6701.535257312378,-0.0001252930458655306
6701.536257084301,-9.503602080089252e-05
6701.537256856223,-6.519340000725942e-05
6701.538256628147,-3.576776289978576e-05
6701.5392564000695,-6.761543095659022e-06
6701.540256171992,2.1822969232800754e-05
6701.541255943915,4.998362500850999e-05
6701.542255715837,7.771841390735102e-05
6701.543255487761,0.0001050254620267667
6701.544255259683,0.00013190302956835972
6701.545255031606,0.0001583495085373011
6701.546254803528,0.00018436342046103564
6701.547254575451,0.0002099434141294611
6701.548254347374,0.00023508826335844838
6701.549254119297,0.00025979686477828215
6701.55025389122,0.00028406823564835457
6701.551253663142,0.0003079015116992743
6701.552253435065,0.00033129594500346345
6701.553253206987,0.00035425090187530205
6701.554252978911,0.00037676586080190235
6701.5552527508335,0.0003988404104056198
6701.556252522756,0.00042047424743938463
6701.557252294679,0.00044166717481585144
6701.558252066601,0.0004624190996711991
6701.559251838525,0.00048273003146417416
6701.560251610447,0.0005026000801106688
6701.56125138237,0.0005220294541537809
6701.562251154292,0.0005410184589689506
6701.563250926215,0.000559567495003435
6701.5642506981385,0.0005776770560490918
6701.565250470061,0.0005953477275472154
6701.566250241984,0.0006125801849239863
6701.567250013906,0.0006293751919549723
6701.568249785829,0.0006457335991570615
6701.569249557751,0.0006616563422062414
6701.570249329675,0.0006771444403797547
6701.5712491015975,0.0006921989950213574
6701.57224887352,0.0007068211880286059
6701.573248645443,0.0007210122803613019
6701.574248417365,0.0007347736105704038
6701.575248189289,0.0007481065933468848
6701.576247961211,0.0007610127180901784
6701.577247733134,0.0007734935474960028
6701.578247505056,0.0007855507161634684
6701.579247276979,0.0007971859292214376
6701.580247048903,0.0008084009609740893
6701.581246820825,0.0008191976535655168
6701.582246592748,0.0008295779156629743
6701.58324636467,0.0008395437211580572
6701.584246136593,0.0008490971078846893
6701.585245908516,0.0008582401763523157
6701.586245680439,0.0008669750884922171
6701.5872454523615,0.0008753040664144152
6701.588245224284,0.0008832293911723126
6701.589244996207,0.0008907534015320505
6701.590244768129,0.0008978784927436022
6701.591244540053,0.000904607115310829
6701.592244311975,0.0009109417737580774
6701.593244083898,0.0009168850253912924
6701.59424385582,0.0009224394790520559
6701.595243627743,0.0009276077938633778
6701.5962433996665,0.000932392677966444
6701.597243171589,0.0009367968872478877
6701.598242943512,0.0009408232240574553
6701.599242715434,0.000944474535916228
6701.600242487357,0.0009477537142158144
6701.601242259279,0.0009506636929091651
6701.602242031203,0.0009532074471938765
6701.6032418031255,0.0009553879921890372
6701.604241575048,0.0009572083816068293
6701.605241346971,0.0009586717064202378
6701.606241118893,0.0009597810935283349
6701.607240890817,0.0009605397044206963
6701.608240662739,0.0009609507338425374
6701.609240434662,0.0009610174084621273
6701.610240206584,0.0009607429855419191
6701.611239978507,0.0009601307516146581
6701.612239750431,0.0009591840211655206
6701.613239522353,0.0009579061353211348
6701.614239294276,0.0009563004605461632
6701.615239066198,0.0009543703873479897
6701.616238838121,0.0009521193289899685
6701.617238610044,0.0009495507202136435
6701.618238381967,0.0009466680159703409
6701.6192381538895,0.0009434746901625605
6701.620237925812,0.0009399742343956302
6701.621237697735,0.0009361701567401384
6701.622237469657,0.0009320659805056988
6701.623237241581,0.0009276652430266405
6701.624237013503,0.0009229714944602293
6701.625236785426,0.0009179882965980108
6701.626236557348,0.000912719221690818
6701.627236329271,0.0009071678512879305
6701.6282361011945,0.0009013377750908035
6701.629235873117,0.0008952325898217422
6701.63023564504,0.0008888558981078708
6701.631235416962,0.0008822113073807567
6701.632235188885,0.0008753024287920837
6701.633234960807,0.0008681328761458191
6701.634234732731,0.0008607062648473762
6701.635234504653,0.0008530262108703117
6701.636234276576,0.0008450963297411411
6701.637234048499,0.0008369202355428654
6701.638233820421,0.0008285015399378037
6701.639233592345,0.0008198438512102899
6701.640233364267,0.0008109507733297099
6701.64123313619,0.0008018259050342186
6701.642232908112,0.0007924728389352878
6701.643232680035,0.0007828951606430298
6701.644232451959,0.0007730964479120376
6701.645232223881,0.000763080269807341
6701.646231995804,0.0007528501858900166
6701.647231767726,0.0007424097454220065
6701.648231539649,0.0007317624865898117
6701.649231311572,0.0007209119357468773
6701.650231083495,0.0007098616066746765
6701.651230855417,0.0006986149998626762
6701.65223062734,0.0006871756018075258
6701.653230399263,0.0006755468843319318
6701.654230171185,0.0006637323039237782
6701.655229943109,0.0006517353010961238
6701.656229715031,0.0006395592997687781
6701.657229486954,0.0006272077066722306
6701.658229258876,0.0006146839107747917
6701.659229030799,0.000601991282733904
6701.6602288027225,0.0005891331743726861
6701.661228574645,0.0005761129181828703
6701.662228346568,0.0005629338268553681
6701.66322811849,0.0005495991928397549
6701.664227890413,0.0005361122879339791
6701.665227662336,0.0005224763629056138
6701.666227434259,0.0005086946471459582
6701.667227206181,0.0004947703483582698
6701.668226978104,0.0004807066522813533
6701.669226750027,0.0004665067224496474
6701.67022652195,0.00045217369999082783
6701.671226293873,0.00043771070346180265
6701.672226065795,0.00042312082872382494
6701.673225837718,0.0004084071488573034
6701.67422560964,0.0003935727141167667
6701.675225381563,0.0003786205519263289
6701.676225153487,0.0003635536669159168
6701.677224925409,0.0003483750409984432
6701.678224697332,0.00033308763348804124
6701.679224469254,0.0003176943812594153
6701.680224241177,0.00030219819894830737
6701.6812240131,0.0002866019791930278
6701.682223785023,0.0002709085929169561
6701.683223556945,0.0002551208896518706
6701.684223328868,0.00023924169790192124
6701.685223100791,0.00022327382554801237
6701.686222872713,0.00020722006029232014
6701.687222644637,0.00019108317014262746
6701.688222416559,0.00017486590393612418
6701.689222188482,0.00015857099190228342
6701.690221960404,0.00014220114626438375
6701.691221732327,0.00012575906187919526
6701.6922215042505,0.00010924741691428911
6701.693221276173,9.266887356236749e-05
6701.694221048096,7.602607879194764e-05
6701.695220820018,5.932166513366091e-05
6701.696220591941,4.25582515013491e-05
6701.697220363864,2.5738444047051912e-05
6701.698220135787,8.86483704888775e-06
6701.699219907709,-8.059986169262701e-06
6701.700219679632,-2.5033452287452644e-05
6701.701219451555,-4.205299701001641e-05
6701.702219223478,-5.9116064057923836e-05
6701.703218995401,-7.62201041345767e-05
6701.704218767323,-9.336257386655634e-05
6701.705218539246,-0.00011054093472090262
6701.706218311168,-0.00012775265190057583
6701.707218083091,-0.00014499519321982198
6701.708217855015,-0.0001622660279612223
6701.709217626937,-0.0001795626257162479
6701.71021739886,-0.00019688245521115003
6701.711217170782,-0.00021422298311999323
6701.712216942705,-0.0002315816728665898
6701.713216714628,-0.0002489559834170316
6701.714216486551,-0.0002663433680644529
6701.715216258473,-0.00028374127320760027
6701.716216030396,-0.0003011471371247422
6701.717215802319,-0.0003185583887444233
6701.718215574241,-0.00033597244641456376
6701.719215346165,-0.0003533867166714274
6701.720215118087,-0.00037079859301003657
6701.72121489001,-0.00038820545465769124
6701.722214661932,-0.00040560466535235275
6701.723214433856,-0.0004229935721277572
