Time,Filtered_ECG
6740.494056416676,84.01008120974518
6740.495056188892,84.01008120974518
6740.496055961106,84.01008120974518
6740.497055733322,84.01008120974518
6740.498055505537,84.01008120974518
6740.499055277753,84.01008120974518
6740.500055049968,84.01008120974518
6740.501054822184,84.01008120974518
6740.502054594398,84.01008120974518
6740.5030543666135,84.01008120974518
6740.504054138829,84.01008120974518
6740.505053911044,84.01008120974518
6740.50605368326,84.01008120974518
6740.507053455474,84.01008120974518
6740.50805322769,84.01008120974518
6740.509052999905,84.01008120974518
6740.510052772121,84.01008120974518
6740.511052544336,84.01008120974518
6740.512052316552,84.01008120974518
6740.513052088766,84.01008120974518
6740.514051860981,84.01008120974518
6740.515051633197,84.01008120974518
6740.516051405412,84.01008120974518
6740.517051177628,84.01008120974518
6740.518050949842,84.01008120974518
6740.519050722058,84.01008120974518
6740.520050494273,84.01008120974518
6740.521050266489,84.01008120974518
6740.522050038704,84.01008120974518
6740.52304981092,84.01008120974518
6740.524049583134,84.01008120974518
6740.525049355349,84.01008120974518
6740.526049127565,84.01008120974518
6740.52704889978,84.01008120974518
6740.528048671996,84.01008120974518
6740.52904844421,84.01008120974518
6740.530048216426,84.01008120974518
6740.531047988641,84.01008120974518
6740.532047760857,84.01008120974518
6740.533047533072,84.01008120974518
6740.534047305288,84.01008120974518
6740.535047077502,84.01008120974518
6740.536046849717,84.01008120974518
6740.537046621933,84.01008120974518
6740.538046394148,84.01008120974518
6740.539046166364,84.01008120974518
6740.540045938578,84.01008120974518
6740.541045710794,84.01008120974518
6740.542045483009,84.01008120974518
6740.543045255225,84.01008120974518
6740.54404502744,84.01008120974518
6740.545044799655,84.01008120974518
6740.54604457187,84.01008120974518
6740.547044344085,84.01008120974518
6740.548044116301,84.01008120974518
6740.549043888516,84.01008120974518
6740.550043660732,84.01008120974518
6740.551043432946,84.01008120974518
6740.552043205162,84.01008120974518
6740.553042977377,84.01008120974518
6740.554042749593,84.01008120974518
6740.555042521808,84.01008120974518
6740.556042294023,84.01008120974518
6740.557042066238,84.01008120974518
6740.558041838453,84.01008120974518
6740.559041610669,84.01008120974518
6740.560041382884,84.01008120974518
6740.561041155099,84.01008120974518
6740.562040927314,84.01008120974518
6740.56304069953,84.01008120974518
6740.564040471745,84.01008120974518
6740.5650402439605,84.01008120974518
6740.566040016176,84.01008120974518
6740.567039788391,84.01008120974518
6740.568039560606,84.01008120974518
6740.569039332821,84.01008120974518
6740.570039105037,84.01008120974518
6740.571038877252,84.01008120974518
6740.572038649467,84.01008120974518
6740.573038421682,84.01008120974518
6740.574038193898,84.01008120974518
6740.575037966113,84.01008120974518
6740.5760377383285,84.01008120974518
6740.577037510544,84.01008120974518
6740.578037282759,84.01008120974518
6740.579037054974,84.01008120974518
6740.580036827189,84.01008120974518
6740.581036599405,84.01008120974518
6740.58203637162,84.01008120974518
6740.583036143835,84.01008120974518
6740.58403591605,84.01008120974518
6740.585035688266,84.01008120974518
6740.586035460481,84.01008120974518
6740.5870352326965,84.01008120974518
6740.588035004912,84.01008120974518
6740.589034777127,84.01008120974518
6740.590034549342,84.01008120974518
6740.591034321557,84.01008120974518
6740.592034093773,84.01008120974518
6740.593033865988,84.01008120974518
6740.594033638203,84.01008120974518
6740.595033410418,84.01008120974518
6740.596033182634,84.01008120974518
6740.597032954849,84.01008120974518
6740.5980327270645,84.01008120974518
6740.59903249928,84.01008120974518
6740.600032271495,84.01008120974518
6740.60103204371,84.01008120974518
6740.602031815925,84.01008120974518
6740.603031588141,84.01008120974518
6740.604031360356,84.01008120974518
6740.605031132571,84.01008120974518
6740.606030904786,84.01008120974518
6740.607030677002,84.01008120974518
6740.608030449217,84.01008120974518
6740.6090302214325,84.01008120974518
6740.610029993647,84.01008120974518
6740.611029765862,84.01008120974518
6740.612029538078,84.01008120974518
6740.613029310293,84.01008120974518
6740.614029082509,84.01008120974518
6740.615028854724,84.01008120974518
6740.616028626939,84.01008120974518
6740.617028399154,84.01008120974518
6740.61802817137,84.01008120974518
6740.619027943585,84.01008120974518
6740.6200277158005,84.01008120974518
6740.621027488015,84.01008120974518
6740.62202726023,84.01008120974518
6740.623027032446,84.01008120974518
6740.624026804661,84.01008120974518
6740.625026576877,84.01008120974518
6740.626026349091,84.01008120974518
6740.627026121307,84.01008120974518
6740.628025893522,84.01008120974518
6740.629025665738,84.01008120974518
6740.630025437953,84.01008120974518
6740.631025210168,84.01008120974518
6740.632024982383,84.01008120974518
6740.633024754598,84.01008120974518
6740.634024526814,84.01008120974518
6740.635024299029,84.01008120974518
6740.636024071245,84.01008120974518
6740.637023843459,84.01008120974518
6740.638023615675,84.01008120974518
6740.63902338789,84.01008120974518
6740.640023160106,84.01008120974518
6740.641022932321,84.01008120974518
6740.642022704536,84.01008120974518
6740.643022476751,84.01008120974518
6740.644022248966,84.01008120974518
6740.645022021182,84.01008120974518
6740.646021793397,84.01008120974518
6740.647021565613,84.01008120974518
6740.648021337827,84.01008120974518
6740.649021110043,84.01008120974518
6740.650020882258,84.01008120974518
6740.6510206544735,84.01008120974518
6740.652020426689,84.01008120974518
6740.653020198904,84.01008120974518
6740.654019971119,84.01008120974518
6740.655019743334,84.01008120974518
6740.65601951555,84.01008120974518
6740.657019287765,84.01008120974518
6740.658019059981,84.01008120974518
6740.659018832195,84.01008120974518
6740.660018604411,84.01008120974518
6740.661018376626,84.01008120974518
6740.6620181488415,84.01008120974518
6740.663017921057,84.01008120974518
6740.664017693272,84.01008120974518
6740.665017465487,84.01008120974518
