Time,Filtered_ECG
6572.678653276731,69.7201510603273
6572.679653048654,69.7201510603273
6572.680652820577,69.7201510603273
6572.6816525925,69.7201510603273
6572.682652364422,69.7201510603273
6572.683652136345,69.7201510603273
6572.684651908267,69.7201510603273
6572.685651680191,69.7201510603273
6572.686651452113,69.7201510603273
6572.687651224036,69.7201510603273
6572.688650995959,69.7201510603273
6572.689650767881,69.7201510603273
6572.690650539805,69.7201510603273
6572.691650311727,69.7201510603273
6572.69265008365,69.7201510603273
6572.693649855572,69.7201510603273
6572.694649627495,69.7201510603273
6572.6956493994185,69.7201510603273
6572.696649171341,69.7201510603273
6572.697648943264,69.7201510603273
6572.698648715186,69.7201510603273
6572.699648487109,69.7201510603273
6572.700648259031,69.7201510603273
6572.701648030955,69.7201510603273
6572.702647802877,69.7201510603273
6572.7036475748,69.7201510603273
6572.704647346723,69.7201510603273
6572.705647118645,69.7201510603273
6572.706646890569,69.7201510603273
6572.707646662491,69.7201510603273
6572.708646434414,69.7201510603273
6572.709646206336,69.7201510603273
6572.710645978259,69.7201510603273
6572.711645750183,69.7201510603273
6572.712645522105,69.7201510603273
6572.713645294028,69.7201510603273
6572.71464506595,69.7201510603273
6572.715644837873,69.7201510603273
6572.716644609795,69.7201510603273
6572.717644381719,69.7201510603273
6572.718644153641,69.7201510603273
6572.719643925564,69.7201510603273
6572.720643697487,69.7201510603273
6572.721643469409,69.7201510603273
6572.722643241333,69.7201510603273
6572.723643013255,69.7201510603273
6572.724642785178,69.7201510603273
6572.7256425571,69.7201510603273
6572.726642329023,69.7201510603273
6572.7276421009465,69.7201510603273
6572.728641872869,69.7201510603273
6572.729641644792,69.7201510603273
6572.730641416714,69.7201510603273
6572.731641188637,69.7201510603273
6572.732640960559,69.7201510603273
6572.733640732483,69.7201510603273
6572.734640504405,69.7201510603273
6572.735640276328,69.7201510603273
6572.736640048251,69.7201510603273
6572.737639820173,69.7201510603273
6572.738639592097,69.7201510603273
6572.739639364019,69.7201510603273
6572.740639135942,69.7201510603273
6572.741638907864,69.7201510603273
6572.742638679787,69.7201510603273
6572.743638451711,69.7201510603273
6572.744638223633,69.7201510603273
6572.745637995556,69.7201510603273
6572.746637767478,69.7201510603273
6572.747637539401,69.7201510603273
6572.748637311324,69.7201510603273
6572.749637083247,69.7201510603273
6572.750636855169,69.7201510603273
6572.751636627092,69.7201510603273
6572.752636399015,69.7201510603273
6572.753636170937,69.7201510603273
6572.754635942861,69.7201510603273
6572.755635714783,69.7201510603273
6572.756635486706,69.7201510603273
6572.757635258628,69.7201510603273
6572.758635030551,69.7201510603273
6572.7596348024745,69.7201510603273
6572.760634574397,69.7201510603273
6572.76163434632,69.7201510603273
6572.762634118242,69.7201510603273
6572.763633890165,69.7201510603273
6572.764633662088,69.7201510603273
6572.765633434011,69.7201510603273
6572.766633205933,69.7201510603273
6572.767632977856,69.7201510603273
6572.768632749779,69.7201510603273
6572.769632521701,69.7201510603273
6572.770632293625,69.7201510603273
6572.771632065547,69.7201510603273
6572.77263183747,69.7201510603273
6572.773631609392,69.7201510603273
6572.774631381315,69.7201510603273
6572.775631153239,69.7201510603273
6572.776630925161,69.7201510603273
6572.777630697084,69.7201510603273
6572.778630469006,69.7201510603273
6572.779630240929,69.7201510603273
6572.780630012852,69.7201510603273
6572.781629784775,69.7201510603273
6572.782629556697,69.7201510603273
6572.78362932862,69.7201510603273
6572.784629100543,69.7201510603273
6572.785628872465,69.7201510603273
6572.786628644389,69.7201510603273
6572.787628416311,69.7201510603273
6572.788628188234,69.7201510603273
6572.789627960156,69.7201510603273
6572.790627732079,69.7201510603273
6572.7916275040025,69.7201510603273
6572.792627275925,69.7201510603273
6572.793627047848,69.7201510603273
6572.79462681977,69.7201510603273
6572.795626591693,69.7201510603273
6572.796626363616,69.7201510603273
6572.797626135539,69.7201510603273
6572.798625907461,69.7201510603273
6572.799625679384,69.7201510603273
6572.800625451307,69.7201510603273
6572.80162522323,69.7201510603273
6572.802624995153,69.7201510603273
6572.803624767075,69.7201510603273
6572.804624538998,69.7201510603273
6572.80562431092,69.7201510603273
6572.806624082843,69.7201510603273
6572.807623854767,69.7201510603273
6572.808623626689,69.7201510603273
6572.809623398612,69.7201510603273
6572.810623170534,69.7201510603273
6572.811622942457,69.7201510603273
6572.81262271438,69.7201510603273
6572.813622486303,69.7201510603273
6572.814622258225,69.7201510603273
6572.815622030148,69.7201510603273
6572.816621802071,69.7201510603273
6572.817621573993,69.7201510603273
6572.818621345917,69.7201510603273
6572.819621117839,69.7201510603273
6572.820620889762,69.7201510603273
6572.821620661684,69.7201510603273
6572.822620433607,69.7201510603273
6572.8236202055305,69.7201510603273
6572.824619977453,69.7201510603273
6572.825619749376,69.7201510603273
6572.826619521298,69.7201510603273
6572.827619293221,69.7201510603273
6572.828619065144,69.7201510603273
