Time,Filtered_ECG
6513.059254207339,0.00016868164668732013
6513.060253979262,0.00017644394687316628
6513.061253751184,0.00018414154986430326
6513.062253523107,0.0001917714096488624
6513.063253295029,0.00019933046282043397
6513.064253066952,0.00020681562927887744
6513.065252838876,0.00021422381294111846
6513.066252610798,0.00022155190246146475
6513.067252382721,0.00022879677196088207
6513.068252154643,0.0002359552817645991
6513.069251926566,0.00024302427914736126
6513.070251698489,0.00025000059908562844
6513.071251470412,0.00025688106501600206
6513.072251242335,0.0002636624895991696
6513.073251014257,0.0002703416754886654
6513.07425078618,0.000276915416103756
6513.075250558102,0.00028338049640577067
6513.076250330026,0.0002897336936772093
6513.077250101948,0.0002959717783029821
6513.078249873871,0.0003020915145531638
6513.079249645793,0.00030808966136669134
6513.080249417716,0.00031396297313549275
6513.08124918964,0.0003197082004886072
6513.082248961562,0.000325322091075932
6513.083248733485,0.0003308013903513036
6513.084248505407,0.0003361428423546834
6513.08524827733,0.00034134319049327765
6513.086248049253,0.00034639917832147895
6513.087247821176,0.00035130755031957347
6513.0882475930985,0.0003560650526712204
6513.089247365021,0.00036066843403977414
6513.090247136944,0.0003651144463435933
6513.091246908867,0.00036939984553055434
6513.09224668079,0.000373521392352063
6513.093246452712,0.0003774758531369117
6513.094246224635,0.00038126000056537215
6513.095245996557,0.00038487061444393106
6513.09624576848,0.00038830448248107805
6513.097245540404,0.0003915584010645343
6513.098245312326,0.0003946291760402771
6513.099245084249,0.00039751362349367076
6513.100244856171,0.0004002085705329757
6513.101244628094,0.0004027108560754839
6513.102244400017,0.0004050173316365191
6513.10324417194,0.0004071248621215439
6513.104243943863,0.00040903032662161496
6513.105243715785,0.00041073061921242064
6513.106243487708,0.0004122226497571232
6513.107243259631,0.000413503344713231
6513.108243031554,0.00041456964794374835
6513.109242803476,0.00041541852153289806
6513.110242575399,0.00041604694660676725
6513.111242347321,0.0004164519241592785
6513.112242119244,0.0004166304758839253
6513.113241891168,0.0004165796450117333
6513.11424166309,0.00041629649715590827
6513.115241435013,0.00041577812116361376
6513.116241206935,0.00041502162997529134
6513.117240978858,0.0004140241614918985
6513.118240750781,0.0004127828794504118
6513.119240522704,0.00041129497430792577
6513.1202402946265,0.000409557664134671
6513.121240066549,0.0004075681955162765
6513.122239838472,0.0004053238444656037
6513.123239610395,0.0004028219173444771
6513.124239382318,0.0004000597517956324
6513.12523915424,0.00039703471768519415
6513.126238926163,0.00039374421805598984
6513.127238698085,0.00039018569009200804
6513.128238470008,0.0003863566060943188
6513.129238241932,0.0003822544744687934
6513.130238013854,0.00037787684072597617
6513.131237785777,0.00037322128849347945
6513.132237557699,0.0003682854405412786
6513.133237329622,0.0003630669598202747
6513.134237101545,0.00035756355051446125
6513.135236873468,0.00035177295910698305
6513.13623664539,0.00034569297546030724
6513.137236417313,0.0003393214339106555
6513.138236189236,0.0003326562143767758
6513.139235961159,0.00032569524348307683
6513.140235733082,0.0003184364956971042
6513.141235505004,0.00031087799448129987
6513.142235276927,0.0003030178134589575
6513.143235048849,0.00029485407759425664
6513.144234820773,0.00028638496438624094
6513.145234592696,0.0002776087050766012
6513.146234364618,0.00026852358587112945
6513.147234136541,0.00025912794917472585
6513.148233908463,0.00024942019483985257
6513.149233680386,0.00023939878142833758
6513.150233452309,0.00022906222748642974
6513.151233224232,0.00021840911283299853
6513.152232996154,0.00020743807986075768
6513.153232768077,0.00019614783485037178
6513.15423254,0.00018453714929727712
6513.155232311923,0.00017260486125101417
6513.156232083846,0.0001603498766668315
6513.157231855768,0.0001477711707692878
6513.158231627691,0.00013486778942755763
6513.159231399613,0.00012163885054214419
6513.160231171537,0.0001080835454427213
6513.16123094346,9.420114029686016e-05
6513.162230715382,7.999097752943619e-05
6513.163230487305,6.545247725254743e-05
6513.164230259227,5.0585138705799475e-05
6513.16523003115,3.538854170681629e-05
6513.166229803073,1.986234811181676e-05
6513.167229574996,4.006303286058824e-06
6513.168229346918,-1.2179762416096407e-05
6513.169229118841,-2.8695932161797833e-05
6513.170228890764,-4.554220114133584e-05
6513.171228662687,-6.271847506116947e-05
6513.17222843461,-8.022456862875974e-05
6513.173228206532,-9.806020402965409e-05
6513.174227978455,-0.00011622500939730781
6513.175227750377,-0.00013471851727617608
6513.176227522301,-0.00015354016307866298
6513.177227294224,-0.00017268928353657005
6513.178227066146,-0.00019216511514774144
6513.179226838069,-0.00021196679261865217
6513.180226609991,-0.00023209334730372877
6513.181226381914,-0.0002525437056422317
6513.182226153837,-0.00027331668759357204
6513.18322592576,-0.00029441100507198164
6513.184225697682,-0.000315825260381501
6513.185225469605,-0.00033755794465229345
6513.186225241528,-0.0003596074362793367
6513.187225013451,-0.0003819719993645944
6513.188224785374,-0.0004046497821638237
6513.189224557296,-0.0004276388155392451
6513.190224329219,-0.0004509370114193711
6513.191224101141,-0.0004745421612673699
6513.192223873065,-0.0004984519345594184
6513.193223644988,-0.0005226638772745741
6513.19422341691,-0.0005471754103977627
6513.195223188833,-0.000571983828437531
6513.196222960755,-0.0005970862979602686
6513.197222732679,-0.0006224798561426443
6513.198222504601,-0.0006481614093440704
6513.199222276524,-0.0006741277317010784
6513.200222048446,-0.0007003754637455749
6513.201221820369,-0.0007269011110490335
6513.202221592292,-0.0007537010428947617
