Time,Filtered_ECG
6384.8065124130335,60.384263494967975
6384.807512184956,60.384263494967975
6384.808511956879,60.384263494967975
6384.809511728801,60.384263494967975
6384.810511500724,60.384263494967975
6384.811511272646,60.384263494967975
6384.81251104457,60.384263494967975
6384.813510816492,60.384263494967975
6384.814510588415,60.384263494967975
6384.815510360338,60.384263494967975
6384.81651013226,60.384263494967975
6384.817509904184,60.384263494967975
6384.818509676106,60.384263494967975
6384.819509448029,60.384263494967975
6384.820509219951,60.384263494967975
6384.821508991874,60.384263494967975
6384.8225087637975,60.384263494967975
6384.82350853572,60.384263494967975
6384.824508307643,60.384263494967975
6384.825508079565,60.384263494967975
6384.826507851488,60.384263494967975
6384.827507623411,60.384263494967975
6384.828507395334,60.384263494967975
6384.829507167256,60.384263494967975
6384.830506939179,60.384263494967975
6384.831506711102,60.384263494967975
6384.832506483024,60.384263494967975
6384.833506254948,60.384263494967975
6384.83450602687,60.384263494967975
6384.835505798793,60.384263494967975
6384.836505570715,60.384263494967975
6384.837505342638,60.384263494967975
6384.8385051145615,60.384263494967975
6384.839504886484,60.384263494967975
6384.840504658407,60.384263494967975
6384.841504430329,60.384263494967975
6384.842504202252,60.384263494967975
6384.843503974175,60.384263494967975
6384.844503746098,60.384263494967975
6384.84550351802,60.384263494967975
6384.846503289943,60.384263494967975
6384.847503061866,60.384263494967975
6384.848502833788,60.384263494967975
6384.849502605712,60.384263494967975
6384.850502377634,60.384263494967975
6384.851502149557,60.384263494967975
6384.852501921479,60.384263494967975
6384.853501693402,60.384263494967975
6384.8545014653255,60.384263494967975
6384.855501237248,60.384263494967975
6384.856501009171,60.384263494967975
6384.857500781093,60.384263494967975
6384.858500553016,60.384263494967975
6384.859500324939,60.384263494967975
6384.860500096862,60.384263494967975
6384.861499868784,60.384263494967975
6384.862499640707,60.384263494967975
6384.86349941263,60.384263494967975
6384.864499184552,60.384263494967975
6384.865498956476,60.384263494967975
6384.866498728398,60.384263494967975
6384.867498500321,60.384263494967975
6384.868498272243,60.384263494967975
6384.869498044166,60.384263494967975
6384.8704978160895,60.384263494967975
6384.871497588012,60.384263494967975
6384.872497359935,60.384263494967975
6384.873497131857,60.384263494967975
6384.87449690378,60.384263494967975
6384.875496675703,60.384263494967975
6384.876496447626,60.384263494967975
6384.877496219548,60.384263494967975
6384.878495991471,60.384263494967975
6384.879495763394,60.384263494967975
6384.880495535316,60.384263494967975
6384.88149530724,60.384263494967975
6384.882495079162,60.384263494967975
6384.883494851085,60.384263494967975
6384.884494623007,60.384263494967975
6384.88549439493,60.384263494967975
6384.8864941668535,60.384263494967975
6384.887493938776,60.384263494967975
6384.888493710699,60.384263494967975
6384.889493482621,60.384263494967975
6384.890493254544,60.384263494967975
6384.891493026467,60.384263494967975
6384.89249279839,60.384263494967975
6384.893492570312,60.384263494967975
6384.894492342235,60.384263494967975
6384.895492114158,60.384263494967975
6384.89649188608,60.384263494967975
6384.897491658004,60.384263494967975
6384.898491429926,60.384263494967975
6384.899491201849,60.384263494967975
6384.900490973771,60.384263494967975
6384.901490745694,60.384263494967975
6384.9024905176175,60.384263494967975
6384.90349028954,60.384263494967975
6384.904490061463,60.384263494967975
6384.905489833385,60.384263494967975
6384.906489605308,60.384263494967975
6384.907489377231,60.384263494967975
6384.908489149154,60.384263494967975
6384.909488921076,60.384263494967975
6384.910488692999,60.384263494967975
6384.911488464922,60.384263494967975
6384.912488236845,60.384263494967975
6384.913488008768,60.384263494967975
6384.91448778069,60.384263494967975
6384.915487552613,60.384263494967975
6384.916487324535,60.384263494967975
6384.917487096458,60.384263494967975
6384.9184868683815,60.384263494967975
6384.919486640304,60.384263494967975
6384.920486412227,60.384263494967975
6384.921486184149,60.384263494967975
6384.922485956072,60.384263494967975
6384.923485727995,60.384263494967975
6384.924485499918,60.384263494967975
6384.92548527184,60.384263494967975
6384.926485043763,60.384263494967975
6384.927484815686,60.384263494967975
6384.928484587609,60.384263494967975
6384.929484359532,60.384263494967975
6384.930484131454,60.384263494967975
6384.931483903377,60.384263494967975
6384.932483675299,60.384263494967975
6384.933483447222,60.384263494967975
6384.9344832191455,60.384263494967975
6384.935482991068,60.384263494967975
6384.936482762991,60.384263494967975
6384.937482534913,60.384263494967975
6384.938482306836,60.384263494967975
6384.939482078759,60.384263494967975
6384.940481850682,60.384263494967975
6384.941481622604,60.384263494967975
6384.942481394527,60.384263494967975
6384.94348116645,60.384263494967975
6384.944480938373,60.384263494967975
6384.945480710296,60.384263494967975
6384.946480482218,60.384263494967975
6384.947480254141,60.384263494967975
6384.948480026063,60.384263494967975
6384.949479797986,60.384263494967975
6384.9504795699095,60.384263494967975
6384.951479341832,60.384263494967975
6384.952479113755,60.384263494967975
6384.953478885677,60.384263494967975
6384.9544786576,60.384263494967975
6384.955478429523,60.384263494967975
6384.956478201446,60.384263494967975
6384.957477973368,60.384263494967975
6384.958477745291,60.384263494967975
6384.959477517214,60.384263494967975
6384.960477289137,60.384263494967975
6384.96147706106,60.384263494967975
6384.962476832982,60.384263494967975
6384.963476604905,60.384263494967975
6384.964476376827,60.384263494967975
6384.96547614875,60.384263494967975
6384.9664759206735,60.384263494967975
6384.967475692596,60.384263494967975
6384.968475464519,60.384263494967975
6384.969475236441,60.384263494967975
6384.970475008364,60.384263494967975
6384.971474780287,60.384263494967975
6384.97247455221,60.384263494967975
6384.973474324132,60.384263494967975
6384.974474096055,60.384263494967975
6384.975473867978,60.384263494967975
6384.976473639901,60.384263494967975
6384.977473411824,60.384263494967975
6384.978473183746,60.384263494967975
6384.979472955669,60.384263494967975
6384.980472727591,60.384263494967975
6384.981472499515,60.384263494967975
6384.9824722714375,60.384263494967975
6384.98347204336,60.384263494967975
6384.984471815283,60.384263494967975
6384.985471587205,60.384263494967975
