Time,Filtered_ECG
6448.942482544423,-0.003584076419008618
6448.943482316638,-0.003544432685255703
6448.944482088853,-0.0035041755428284974
6448.945481861068,-0.0034633061859060195
6448.946481633284,-0.0034218259727308107
6448.947481405499,-0.003379736426522223
6448.948481177715,-0.0033370392363359157
6448.949480949929,-0.0032937362578689153
6448.950480722145,-0.003249829514209799
6448.95148049436,-0.0032053211965338215
6448.952480266576,-0.003160213664743091
6448.953480038791,-0.003114509448052169
6448.9544798110055,-0.0030682112455197278
6448.955479583221,-0.003021321926527143
6448.956479355436,-0.002973844531205072
6448.957479127652,-0.002925782270809235
6448.958478899867,-0.0028771385280467214
6448.959478672083,-0.002827916857354167
6448.960478444297,-0.0027781209851291005
6448.961478216513,-0.0027277548099156326
6448.962477988728,-0.002676822402545449
6448.963477760944,-0.0026253280062348287
6448.964477533159,-0.002573276036638138
6448.9654773053735,-0.0025206710818580307
6448.966477077589,-0.002467517902412429
6448.967476849804,-0.0024138214311583027
6448.96847662202,-0.0023595867731723485
6448.969476394235,-0.0023048192055887978
6448.970476166451,-0.0022495241773948117
6448.971475938665,-0.0021937073091841245
6448.972475710881,-0.0021373743928698036
6448.973475483096,-0.002080531391357176
6448.974475255312,-0.0020231844381781296
6448.975475027527,-0.00196533983708813
6448.9764747997415,-0.0019070040616274225
6448.977474571957,-0.0018481837546480025
6448.978474344172,-0.0017888857278080524
6448.979474116388,-0.0017291169610355944
6448.980473888603,-0.0016688846019631265
6448.981473660819,-0.00160819596533491
6448.982473433033,-0.0015470585323883906
6448.983473205249,-0.0014854799502109835
6448.984472977464,-0.0014234680310731603
6448.98547274968,-0.0013610307517384855
6448.986472521895,-0.0012981762527510424
6448.9874722941095,-0.0012349128377005375
6448.988472066325,-0.00117124897246533
6448.98947183854,-0.0011071932844336594
6448.990471610756,-0.001042754561703408
6448.991471382971,-0.0009779417522608243
6448.992471155186,-0.0009127639631387145
6448.993470927401,-0.0008472304595546486
6448.994470699617,-0.00078135066402973
6448.995470471832,-0.0007151341554884002
6448.996470244048,-0.0006485906683396297
6448.997470016263,-0.0005817300915396611
6448.998469788477,-0.0005145624676362494
6448.999469560693,-0.0004470979917940915
6449.000469332908,-0.0003793470108008486
6449.001469105124,-0.0003113200220528487
6449.002468877339,-0.00024302767251922812
6449.003468649554,-0.00017448075768294825
6449.004468421769,-0.0001056902204568245
6449.005468193985,-3.666715007244897e-05
6449.0064679662,3.2577219060305475e-05
6449.007467738416,0.0001020315085256337
6449.008467510631,0.0001716841971084773
6449.009467282845,0.0002415236220379917
6449.010467055061,0.0003115379802701919
6449.011466827276,0.0003817153298120785
6449.012466599492,0.0004520435910894589
6449.013466371707,0.0005225105483606128
6449.014466143922,0.000593103851177892
6449.015465916137,0.0006638110158992862
6449.016465688353,0.0007346194272519113
6449.017465460568,0.0008055163399492924
6449.018465232784,0.00087648888036421
6449.019465004998,0.0009475240482587969
6449.020464777213,0.0010186087185735026
6449.021464549429,0.001089729643276544
6449.022464321644,0.0011608734532755002
6449.02346409386,0.001232026660392824
6449.024463866075,0.0013031756594071575
6449.02546363829,0.0013743067301624412
6449.026463410505,0.001445406039746844
6449.027463182721,0.0015164596447434845
6449.028462954936,0.0015874534935547545
6449.029462727151,0.0016583734288017904
6449.030462499366,0.0017292051898003043
6449.031462271581,0.0017999344151136195
6449.032462043797,0.0018705466451833911
6449.033461816012,0.0019410273250381872
6449.034461588228,0.002011361807079873
6449.035461360443,0.0020815353539475868
6449.036461132658,0.0021515331414590187
6449.037460904873,0.0022213402616286953
6449.038460677089,0.0022909417257629986
6449.039460449304,0.0023603224676317556
6449.040460221519,0.0024294673467163655
6449.041459993734,0.0024983611515346205
6449.042459765949,0.0025669886030425665
6449.043459538165,0.002635334358113931
6449.04445931038,0.0027033830130977865
6449.045459082596,0.0027711191074551956
6449.046458854811,0.002838527127475568
6449.047458627026,0.0029055915100733836
6449.048458399241,0.0029722966466657766
6449.0494581714565,0.0030386268871312634
6449.050457943672,0.003104566543849686
6449.051457715887,0.003170099895823154
6449.052457488102,0.0032352111928774983
6449.053457260317,0.0032998846599434604
6449.054457032533,0.003364104501416533
6449.055456804748,0.0034278549055940955
6449.056456576964,0.0034911200491882554
6449.057456349178,0.0035538841019125884
6449.058456121394,0.0036161312311408372
6449.059455893609,0.00367784560663553
6449.0604556658245,0.003739011405344442
6449.06145543804,0.00379961281626285
6449.062455210255,0.0038596340453595918
6449.06345498247,0.00391905932056506
6449.064454754685,0.003977872896819329
6449.065454526901,0.00403605906117874
6449.066454299116,0.0040936021379792496
6449.067454071332,0.004150486494054894
6449.068453843546,0.004206696544009586
6449.069453615762,0.0042622167555403795
6449.070453387977,0.004317031654810187
6449.0714531601925,0.004371125831867737
6449.072452932408,0.004424483946112414
6449.073452704623,0.00447709073180144
6449.074452476838,0.00452893100359673
6449.075452249053,0.00457998966214862
6449.076452021269,0.004630251699713587
6449.077451793484,0.0046797022058030005
6449.0784515657,0.004728326372859975
6449.079451337914,0.0047761095019613
6449.08045111013,0.004823037008541556
6449.081450882345,0.004869094428136557
6449.0824506545605,0.004914267422143468
6449.083450426776,0.004958541783595146
6449.08445019899,0.005001903442946535
6449.085449971206,0.0050443384738711764
6449.086449743421,0.005085833099066092
6449.087449515637,0.005126373696063385
6449.088449287852,0.005165946803046918
6449.089449060068,0.0052045391246723065
6449.090448832282,0.005242137537888314
6449.091448604498,0.005278729097757566
6449.092448376713,0.005314301043274311
6449.0934481489285,0.005348840803176799
6449.094447921144,0.005382336001751804
6449.095447693358,0.005414774464628697
6449.096447465574,0.005446144224560463
6449.097447237789,0.005476433527189042
6449.098447010005,0.005505630836792362
6449.09944678222,0.005533724842010481
6449.100446554436,0.005560704461548351
6449.10144632665,0.00558655884985292
6449.102446098866,0.005611277402762457
6449.103445871081,0.005634849763126322
6449.1044456432965,0.005657265826393578
6449.105445415512,0.005678515746169064
6449.106445187726,0.005698589939735675
6449.107444959942,0.005717479093541642
6449.108444732157,0.005735174168651558
6449.109444504373,0.0057516664061598635
6449.110444276588,0.005766947332565392
6449.111444048804,0.005781008765105418
6449.112443821018,0.00579384281704747
6449.113443593234,0.005805441902936967
6449.114443365449,0.005815798743798583
6449.115443137664,0.005824906372289037
6449.11644290988,0.005832758137798908
6449.117442682094,0.0058393477115009935
6449.11844245431,0.005844669091342678
6449.119442226525,0.005848716606979766
6449.120441998741,0.005851484924649315
6449.121441770956,0.005852969051979031
6449.122441543171,0.005853164342731007
6449.123441315386,0.005852066501477701
6449.124441087602,0.005849671588208286
6449.125440859817,0.005845976022863701
6449.126440632032,0.00584097658979888
6449.127440404248,0.005834670442170733
6449.128440176462,0.0058270551062504835
6449.129439948678,0.005818128485658914
6449.130439720893,0.005807888865522996
6449.131439493109,0.00579633491655229
6449.132439265324,0.0057834656990333275
6449.133439037539,0.005769280666740146
6449.134438809754,0.005753779670758979
6449.1354385819695,0.005736962963225104
6449.136438354185,0.005718831200969715
6449.1374381264,0.005699385449074694
6449.138437898616,0.005678627184333102
6449.13943767083,0.005656558298613171
6449.140437443046,0.005633181102123623
6449.141437215261,0.005608498326578159
6449.142436987477,0.0055825131282570975
6449.143436759692,0.005555229090964232
6449.144436531907,0.0055266502288770876
6449.145436304122,0.0054967809892889205
6449.1464360763375,0.005465626255240836
6449.147435848553,0.005433191348042412
6449.148435620768,0.005399482029679208
6449.149435392983,0.00536450450510541
6449.150435165198,0.00532826542441981
6449.151434937414,0.005290771884923172
6449.152434709629,0.00525203143305501
6449.153434481845,0.005212052066207659
6449.15443425406,0.005170842234415442
6449.155434026275,0.005128410841916613
6449.15643379849,0.005084767248585609
6449.1574335707055,0.005039921271233041
6449.158433342921,0.004993883184770728
6449.159433115136,0.004946663723239055
6449.160432887351,0.004898274080693932
6449.161432659566,0.004848725911950654
6449.162432431782,0.0047980313331820665
6449.163432203997,0.0047462029223685805
6449.164431976213,0.004693253719597711
6449.165431748428,0.004639197227210927
6449.166431520643,0.0045840474097956566
6449.167431292858,0.004527818694020332
6449.1684310650735,0.004470525968310363
6449.169430837289,0.004412184582362891
6449.170430609504,0.004352810346498144
6449.171430381719,0.004292419530845149
6449.172430153934,0.0042310288643595
6449.17342992615,0.00416865553367082
6449.174429698365,0.00410531718175748
6449.175429470581,0.004041031906446171
6449.176429242796,0.003975818258733874
6449.177429015011,0.003909695240929889
6449.178428787226,0.0038426823046156513
6449.1794285594415,0.0037747993484201895
6449.180428331657,0.00370606671560936
6449.181428103872,0.0036365051914872474
6449.182427876087,0.003566136000608532
6449.183427648302,0.003494980803801044
6449.184427420518,0.0034230616949981344
6449.185427192733,0.0033504011978808894
6449.186426964949,0.003277022262330467
6449.187426737163,0.003202948260691003
6449.188426509379,0.0031282029838436112
