Time,Filtered_ECG
6906.0985904264,0.0012490690999778964
6906.099590198322,0.0012495657893856044
6906.100589970245,0.001249826819860004
6906.101589742168,0.0012498506663493208
6906.10258951409,0.0012496358771321022
6906.103589286013,0.0012491810750539355
6906.104589057936,0.0012484849587394138
6906.105588829859,0.0012475463037781413
6906.106588601781,0.0012463639638835653
6906.107588373704,0.0012449368720234212
6906.108588145627,0.0012432640415205704
6906.10958791755,0.0012413445671229989
6906.110587689473,0.0012391776260417403
6906.111587461395,0.0012367624789554736
6906.112587233318,0.0012340984709805528
6906.11358700524,0.0012311850326052309
6906.114586777164,0.0012280216805868513
6906.115586549086,0.0012246080188108009
6906.116586321009,0.001220943739110033
6906.117586092932,0.001217028622043991
6906.118585864854,0.001212862537635768
6906.119585636778,0.0012084454460663577
6906.1205854087,0.0012037773983248439
6906.121585180623,0.001198858536813402
6906.122584952545,0.0011936890959060014
6906.123584724468,0.0011882694024597331
6906.124584496391,0.0011825998762777274
6906.125584268314,0.0011766810305226646
6906.126584040237,0.001170513472079939
6906.127583812159,0.0011640979018695849
6906.128583584082,0.0011574351151061224
6906.129583356005,0.0011505260015055017
6906.130583127928,0.0011433715454383494
6906.13158289985,0.001135972826028734
6906.132582671773,0.0011283310171976968
6906.133582443696,0.0011204473876508534
6906.134582215618,0.0011123233008094554
6906.135581987542,0.0011039602146844132
6906.136581759464,0.0010953596816929182
6906.137581531387,0.0010865233484174625
6906.138581303309,0.0010774529553072346
6906.139581075232,0.0010681503363220578
6906.140580847155,0.0010586174185192245
6906.141580619078,0.0010488562215837714
6906.142580391001,0.0010388688573029071
6906.143580162923,0.0010286575289854682
6906.144579934846,0.0010182245308274394
6906.145579706768,0.0010075722472247075
6906.146579478692,0.000996703152034304
6906.147579250614,0.000985619807785443
6906.148579022537,0.000974324864841663
6906.14957879446,0.0009628210605153691
6906.150578566382,0.000951111218136071
6906.151578338306,0.0009391982460736099
6906.152578110228,0.0009270851367176913
6906.153577882151,0.0009147749654150596
6906.154577654073,0.0009022708893656711
6906.155577425996,0.0008895761464792483
6906.156577197919,0.0008766940541935982
6906.157576969842,0.0008636280082560828
6906.158576741765,0.0008503814814696112
6906.159576513687,0.0008369580224044746
6906.16057628561,0.0008233612540772965
6906.161576057533,0.000809594872598286
6906.162575829456,0.0007956626457878889
6906.163575601378,0.0007815684117638399
6906.164575373301,0.0007673160774995364
6906.165575145224,0.0007529096173545808
6906.166574917146,0.0007383530715782816
6906.16757468907,0.0007236505447868606
6906.168574460992,0.0007088062044150726
6906.169574232915,0.0006938242791428987
6906.170574004837,0.0006787090572979473
6906.17157377676,0.0006634648852341657
6906.172573548683,0.0006480961656874546
6906.173573320606,0.0006326073561087801
6906.174573092529,0.0006170029669753723
6906.175572864451,0.0006012875600805817
6906.176572636374,0.0005854657468029401
6906.177572408296,0.0005695421863549343
6906.17857218022,0.000553521584011983
6906.179571952142,0.0005374086893221274
6906.180571724065,0.0005212082942970289
6906.181571495988,0.000504925231585005
6906.18257126791,0.0004885643726270243
6906.183571039834,0.00047213062579679754
6906.184570811756,0.00045562893452631806
6906.185570583679,0.00043906427541839027
6906.186570355601,0.0004224416563478032
6906.187570127524,0.0004057661145528408
6906.188569899447,0.00038904271471877356
6906.18956967137,0.0003722765470548766
6906.190569443293,0.0003554727253664038
6906.191569215215,0.0003386363851228381
6906.192568987138,0.0003217726815236475
6906.193568759061,0.0003048867875626907
6906.194568530984,0.00028798389209233784
6906.195568302906,0.00027106919788828484
6906.196568074829,0.0002541479197159543
6906.197567846752,0.00023722528239928682
6906.198567618674,0.00022030651889264847
6906.199567390598,0.00020339686835651053
6906.20056716252,0.00018650157423749783
6906.201566934443,0.00016962588235335264
6906.202566706365,0.00015277503898332814
6906.203566478288,0.0001359542889645071
6906.204566250211,0.00011916887379453302
6906.205566022134,0.00010242402974123433
6906.206565794057,8.572498595962232e-05
6906.207565565979,6.907696261675413e-05
6906.208565337902,5.248516902497615e-05
6906.209565109824,3.595480178410035e-05
6906.210564881748,1.9491042933109427e-05
6906.21156465367,3.0990581120270693e-06
6906.212564425593,-1.3216005265376527e-05
6906.213564197516,-2.944901982735223e-05
6906.214563969439,-4.559488004771113e-05
6906.215563741362,-6.164850403643393e-05
6906.216563513284,-7.760483531665448e-05
6906.217563285207,-9.345884458733004e-05
6906.218563057129,-0.00010920553147092556
6906.219562829052,-0.00012483992624546142
6906.220562600975,-0.00014035709156030412
6906.221562372898,-0.00015575212413511288
6906.222562144821,-0.00017102015644138816
6906.223561916743,-0.0001861563583660972
6906.224561688666,-0.0002011559388568715
6906.225561460589,-0.00021601414754828446
6906.226561232512,-0.0002307262763687203
6906.227561004434,-0.00024528766112735215
6906.228560776357,-0.0002596936830807539
6906.22956054828,-0.000273939770478685
6906.230560320202,-0.0002880214000885981
6906.231560092126,-0.0003019340986984294
6906.232559864048,-0.0003156734445972371
6906.233559635971,-0.0003292350690332615
6906.234559407893,-0.00034261465764898056
6906.235559179816,-0.0003558079518927296
6906.236558951739,-0.00036881075040643183
6906.237558723662,-0.0003816189103889468
6906.238558495585,-0.0003942283489344953
6906.239558267507,-0.00040663504434555715
6906.24055803943,-0.0004188350374195893
6906.241557811352,-0.0004308244327088787
6906.242557583276,-0.0004425993997528393
6906.243557355198,-0.00045415617428208263
6906.244557127121,-0.0004654910593936251
6906.245556899044,-0.0004766004266966229
6906.246556670967,-0.00048748071742804795
6906.24755644289,-0.0004981284435377304
6906.248556214812,-0.0005085401887421997
6906.249555986735,-0.0005187126095467665
6906.250555758657,-0.0005286424362353033
6906.25155553058,-0.0005383264738271954
6906.252555302503,-0.0005477616030009553
6906.253555074426,-0.0005569447809840118
6906.254554846349,-0.0005658730424081944
6906.255554618271,-0.000574543500130438
6906.256554390194,-0.0005829533460182142
6906.257554162117,-0.0005910998516991684
6906.25855393404,-0.00059898036927439
6906.259553705962,-0.0006065923319946793
6906.260553477885,-0.0006139332548991042
6906.261553249808,-0.0006210007354150765
6906.26255302173,-0.0006277924539191458
6906.263552793654,-0.000634306174257706
6906.264552565576,-0.0006405397442268519
6906.265552337499,-0.0006464910960106926
6906.266552109421,-0.0006521582465775269
6906.267551881345,-0.0006575392980334093
6906.268551653267,-0.0006626324379327798
6906.26955142519,-0.0006674359395459862
6906.270551197113,-0.0006719481620836945
6906.271550969035,-0.0006761675508783385
6906.272550740958,-0.0006800926375229214
6906.273550512881,-0.0006837220399676283
6906.274550284804,-0.0006870544625748667
6906.275550056726,-0.0006900886961335019
6906.276549828649,-0.0006928236178332032
6906.277549600572,-0.0006952581911999595
6906.278549372495,-0.0006973914659939489
6906.279549144418,-0.000699222578071064
6906.28054891634,-0.0007007507492095171
6906.281548688263,-0.0007019752869030618
6906.282548460185,-0.0007028955841224926
6906.283548232108,-0.0007035111190472135
6906.284548004031,-0.0007038214547687993
6906.285547775954,-0.0007038262389686083
6906.286547547877,-0.0007035252035716315
6906.287547319799,-0.0007029181643788814
6906.288547091722,-0.0007020050206807211
6906.289546863645,-0.0007007857548536123
6906.290546635568,-0.0006992604319427979
6906.29154640749,-0.0006974291992334568
6906.292546179413,-0.0006952922858128492
6906.293545951336,-0.0006928500021259383
6906.294545723258,-0.0006901027395269187
6906.295545495182,-0.0006870509698290046
6906.296545267104,-0.0006836952448547325
6906.297545039027,-0.0006800361959889244
6906.298544810949,-0.0006760745337363198
6906.299544582873,-0.0006718110472857484
6906.300544354795,-0.0006672466040825629
6906.301544126718,-0.0006623821494109284
6906.302543898641,-0.000657218705987453
6906.303543670563,-0.0006517573735675784
6906.304543442486,-0.0006459993285661145
6906.305543214409,-0.0006399458236932815
6906.306542986332,-0.0006335981876076153
6906.307542758254,-0.0006269578245870701
6906.308542530177,-0.000620026214219629
6906.3095423021,-0.000612804911114699
6906.310542074023,-0.0006052955446365332
6906.311541845946,-0.0005974998186608826
6906.312541617868,-0.0005894195113560287
6906.313541389791,-0.0005810564749892838
6906.314541161713,-0.0005724126357599757
6906.315540933636,-0.0005634899936598475
6906.316540705559,-0.0005542906223617282
6906.317540477482,-0.0005448166691372462
6906.318540249405,-0.0005350703548042829
6906.319540021327,-0.0005250539737047817
6906.32053979325,-0.0005147698937134456
6906.321539565173,-0.0005042205562777592
6906.322539337096,-0.0004934084764896625
6906.323539109018,-0.00048233624318908084
6906.324538880941,-0.0004710065190993941
6906.325538652864,-0.0004594220409948019
6906.326538424786,-0.0004475856198994425
6906.32753819671,-0.0004355001413180298
