Time,Filtered_ECG
6740.493369826205,63.8637573177222
6740.494369598127,63.8637573177222
6740.49536937005,63.8637573177222
6740.496369141973,63.8637573177222
6740.497368913896,63.8637573177222
6740.498368685819,63.8637573177222
6740.499368457741,63.8637573177222
6740.500368229664,63.8637573177222
6740.501368001587,63.8637573177222
6740.50236777351,63.8637573177222
6740.503367545432,63.8637573177222
6740.504367317355,63.8637573177222
6740.505367089278,63.8637573177222
6740.506366861201,63.8637573177222
6740.507366633124,63.8637573177222
6740.508366405046,63.8637573177222
6740.509366176969,63.8637573177222
6740.510365948891,63.8637573177222
6740.511365720815,63.8637573177222
6740.512365492737,63.8637573177222
6740.51336526466,63.8637573177222
6740.514365036583,63.8637573177222
6740.515364808505,63.8637573177222
6740.516364580428,63.8637573177222
6740.517364352351,63.8637573177222
6740.518364124274,63.8637573177222
6740.519363896196,63.8637573177222
6740.520363668119,63.8637573177222
6740.521363440042,63.8637573177222
6740.522363211965,63.8637573177222
6740.523362983888,63.8637573177222
6740.52436275581,63.8637573177222
6740.525362527733,63.8637573177222
6740.526362299655,63.8637573177222
6740.527362071578,63.8637573177222
6740.528361843501,63.8637573177222
6740.529361615424,63.8637573177222
6740.530361387347,63.8637573177222
6740.531361159269,63.8637573177222
6740.532360931192,63.8637573177222
6740.533360703115,63.8637573177222
6740.534360475038,63.8637573177222
6740.53536024696,63.8637573177222
6740.536360018883,63.8637573177222
6740.537359790806,63.8637573177222
6740.538359562729,63.8637573177222
6740.539359334652,63.8637573177222
6740.540359106574,63.8637573177222
6740.541358878497,63.8637573177222
6740.542358650419,63.8637573177222
6740.543358422343,63.8637573177222
6740.544358194265,63.8637573177222
6740.545357966188,63.8637573177222
6740.546357738111,63.8637573177222
6740.547357510033,63.8637573177222
6740.548357281956,63.8637573177222
6740.549357053879,63.8637573177222
6740.550356825802,63.8637573177222
6740.551356597724,63.8637573177222
6740.552356369647,63.8637573177222
6740.55335614157,63.8637573177222
6740.554355913493,63.8637573177222
6740.555355685416,63.8637573177222
6740.556355457338,63.8637573177222
6740.557355229261,63.8637573177222
6740.558355001183,63.8637573177222
6740.559354773107,63.8637573177222
6740.560354545029,63.8637573177222
6740.561354316952,63.8637573177222
6740.562354088875,63.8637573177222
6740.563353860797,63.8637573177222
6740.564353632721,63.8637573177222
6740.565353404643,63.8637573177222
6740.566353176566,63.8637573177222
6740.567352948488,63.8637573177222
6740.568352720411,63.8637573177222
6740.569352492334,63.8637573177222
