Time,Filtered_ECG
6604.758334962033,0.0020803812023812637
6604.759334733956,0.0020656536494799193
6604.760334505879,0.002050987365957306
6604.761334277801,0.0020363840082528325
6604.762334049724,0.002021845192382963
6604.763333821647,0.00200737249292377
6604.76433359357,0.0019929674420137936
6604.765333365493,0.001978631528378396
6604.766333137415,0.0019643661963767533
6604.767332909338,0.0019501728450725933
6604.76833268126,0.0019360528273297268
6604.769332453183,0.0019220074489333767
6604.770332225106,0.0019080379677382593
6604.771331997029,0.001894145592844319
6604.772331768952,0.0018803314838009557
6604.773331540874,0.0018665967498405261
6604.774331312797,0.0018529424491418296
6604.77533108472,0.0018393695881242231
6604.776330856643,0.0018258791207729482
6604.777330628565,0.0018124719479961878
6604.778330400488,0.0017991489170143173
6604.7793301724105,0.0017859108207817682
6604.780329944334,0.0017727583974418747
6604.781329716257,0.0017596923298150383
6604.782329488179,0.0017467132449204884
6604.783329260102,0.0017338217135318584
6604.784329032024,0.0017210182497667417
6604.785328803948,0.0017083033107103233
6604.78632857587,0.0016956772960731107
6604.787328347793,0.001683140547882741
6604.788328119716,0.001670693350209777
6604.789327891638,0.0016583359289273475
6604.790327663561,0.0016460684515044429
6604.791327435484,0.0016338910268326276
6604.792327207407,0.0016218037050859091
6604.793326979329,0.00160980647761346
6604.794326751252,0.0015978992768648816
6604.795326523175,0.0015860819763476855
6604.796326295098,0.0015743543906166593
6604.797326067021,0.0015627162752947796
6604.798325838943,0.0015511673271253244
6604.799325610866,0.0015397071840548373
6604.800325382788,0.0015283354253466026
6604.801325154711,0.0015170515717243176
6604.802324926634,0.0015058550855456846
6604.803324698557,0.0014947453710056856
6604.80432447048,0.0014837217743693466
6604.805324242402,0.001472783584233841
6604.806324014325,0.0014619300318198126
6604.807323786248,0.0014511602912918235
6604.808323558171,0.001440473480107847
6604.809323330093,0.001429868659397734
6604.810323102016,0.0014193448343705881
6604.8113228739385,0.0014089009547509723
6604.812322645862,0.0013985359152438412
6604.813322417785,0.0013882485560280497
6604.814322189707,0.0013780376632782448
6604.81532196163,0.0013679019697148886
6604.816321733552,0.0013578401551821064
6604.817321505476,0.0013478508472529972
6604.818321277398,0.0013379326218619883
6604.819321049321,0.001328084003963761
6604.820320821244,0.0013183034682182175
6604.821320593166,0.0013085894397009228
6604.822320365089,0.0012989402946384087
6604.823320137012,0.0012893543611677161
6604.824319908935,0.0012798299201195354
6604.825319680857,0.001270365205824312
6604.82631945278,0.0012609584069407074
6604.827319224703,0.001251607667305817
6604.828318996626,0.0012423110868065802
6604.829318768549,0.001233066722271831
6604.830318540471,0.0012238725883844833
6604.831318312394,0.0012147266586133689
6604.832318084316,0.0012056268661642824
6604.83331785624,0.0011965711049497993
6604.834317628162,0.0011875572305774494
6604.835317400085,0.0011785830613558256
6604.836317172008,0.0011696463793182013
6604.83731694393,0.001160744931263215
6604.838316715854,0.001151876429812153
6604.839316487776,0.001143038554482336
6604.840316259699,0.0011342289527760925
6604.841316031621,0.0011254452412847648
6604.842315803544,0.001116685006807181
6604.8433155754665,0.0011079458074819966
6604.84431534739,0.0010992251739332939
6604.8453151193125,0.0010905206104287997
6604.846314891235,0.0010818295960500649
6604.847314663158,0.001073149585873928
6604.84831443508,0.0010644780121645664
6604.849314207004,0.0010558122855754066
6604.850313978926,0.0010471497963601395
6604.851313750849,0.0010384879155920592
6604.852313522772,0.0010298239963909069
6604.853313294694,0.0010211553751563922
6604.854313066617,0.0010124793728075478
6604.85531283854,0.0010037932960270746
6604.856312610463,0.0009950944385098458
6604.857312382385,0.0009863800822147513
6604.858312154308,0.0009776474986190858
6604.859311926231,0.0009688939499746932
6604.860311698154,0.0009601166905650922
6604.8613114700765,0.0009513129679628148
6604.862311241999,0.0009424800242862034
6604.863311013922,0.0009336150974549241
6604.864310785844,0.0009247154224434723
6604.865310557768,0.0009157782325319755
6604.86631032969,0.0009068007605536233
6604.867310101613,0.000897780240138094
6604.868309873536,0.0008887139069503786
6604.869309645458,0.0008795989999244347
6604.870309417382,0.0008704327624911315
6604.871309189304,0.0008612124437999458
6604.872308961227,0.0008519352999338593
6604.873308733149,0.0008425985951168857
6604.874308505072,0.0008331996029136225
6604.8753082769945,0.0008237356074201887
6604.876308048918,0.0008142039044458792
6604.8773078208405,0.0008046018026848385
6604.878307592763,0.0007949266248770382
6604.879307364686,0.0007851757089578386
6604.880307136608,0.0007753464091954182
6604.881306908532,0.0007654360973153792
6604.882306680454,0.0007554421636118612
6604.883306452377,0.0007453620180445342
6604.8843062243,0.000735193091320881
6604.885305996222,0.0007249328359632228
6604.886305768146,0.0007145787273599798
6604.887305540068,0.0007041282648006938
6604.888305311991,0.0006935789724943766
6604.889305083913,0.0006829284005707873
6604.890304855836,0.0006721741260642908
6604.891304627759,0.0006613137538799986
6604.892304399682,0.0006503449177419393
6604.8933041716045,0.000639265281123047
6604.894303943527,0.0006280725381567979
6604.89530371545,0.0006167644145303508
6604.896303487372,0.0006053386683590867
6604.897303259296,0.0005937930910424799
6604.898303031218,0.0005821255081012895
6604.899302803141,0.0005703337799961242
6604.900302575064,0.0005584158029275162
6604.901302346986,0.0005463695096177312
6604.90230211891,0.0005341928700746317
6604.903301890832,0.0005218838923380026
6604.904301662755,0.0005094406232088317
6604.905301434677,0.0004968611489621098
6604.9063012066,0.00048414359604378765
6604.9073009785225,0.00047128613175256536
6604.908300750446,0.0004582869649072249
6604.9093005223685,0.00044514434650021233
6604.910300294291,0.0004318565703381551
6604.911300066214,0.000418421973669954
6604.912299838136,0.00040483893780304255
6604.91329961006,0.00039110588870835456
6604.914299381982,0.0003772212976145013
6604.915299153905,0.00036318368159162087
6604.916298925828,0.00034899160412533216
6604.91729869775,0.00033464367568119234
6604.918298469674,0.0003201385542600198
6604.919298241596,0.0003054749459444032
6604.920298013519,0.00029065160543666717
6604.921297785441,0.0002756673365885063
6604.922297557364,0.000260520992922425
6604.923297329287,0.00024521147814504516
6604.92429710121,0.000229737746652267
6604.9252968731325,0.00021409880402620466
6604.926296645055,0.00019829370752377367
6604.927296416978,0.0001823215665567749
6604.9282961889,0.00016618154316329955
6604.929295960824,0.0001498728524702646
6604.930295732746,0.00013339476314687689
6604.931295504669,0.00011674659784881347
6604.932295276592,9.992773365289754e-05
6604.933295048514,8.293760248203955e-05
6604.934294820438,6.577569152020525e-05
6604.93529459236,4.844154361716805e-05
6604.936294364283,3.093475768280648e-05
6604.937294136205,1.32549890707174e-05
6604.938293908128,-4.598050049063936e-06
6604.9392936800505,-2.262459032841651e-05
6604.940293451974,-4.082480489070384e-05
6604.9412932238965,-5.919880899167382e-05
6604.942292995819,-7.774665969177374e-05
6604.943292767742,-9.646835553994652e-05
6604.944292539664,-0.00011536383626895979
6604.945292311588,-0.00013443298250231088
6604.94629208351,-0.00015367561547275158
6604.947291855433,-0.00017309149675248417
6604.948291627356,-0.00019268032799509536
6604.949291399278,-0.0002124417506893132
6604.950291171202,-0.0002323753459246904
6604.951290943124,-0.00025248063416933534
6604.952290715047,-0.0002727570750598254
6604.953290486969,-0.00029320406720343995
6604.954290258892,-0.0003138209479928461
6604.955290030815,-0.00033460699343335705
6604.956289802738,-0.00035556141798285835
6604.9572895746605,-0.0003766833744044721
6604.958289346583,-0.00039797195363199683
6604.959289118506,-0.00041942618464812994
6604.960288890428,-0.0004410450343754486
6604.961288662352,-0.00046282740758009323
6604.962288434274,-0.0004847721467880622
6604.963288206197,-0.0005068780322139883
6604.96428797812,-0.0005291437817022279
6604.965287750042,-0.0005515680506800658
6604.966287521966,-0.0005741494321228174
6604.967287293888,-0.0005968864565306083
6604.968287065811,-0.0006197775919166178
6604.969286837733,-0.0006428212438065842
6604.970286609656,-0.0006660157552493857
6604.971286381579,-0.0006893594068385218
6604.972286153502,-0.000712850416744341
6604.9732859254245,-0.0007364869407568718
6604.974285697347,-0.000760267072339139
6604.97528546927,-0.0007841888426908634
6604.976285241193,-0.0008082502208224672
6604.977285013116,-0.0008324491136393407
6604.978284785038,-0.0008567833660363472
6604.979284556961,-0.0008812507610025706
6604.980284328884,-0.0009058490197363208
6604.981284100806,-0.0009305758017704148
6604.98228387273,-0.0009554287051077537
6604.983283644652,-0.0009804052663672262
6604.984283416575,-0.0010055029609399742
6604.985283188497,-0.0010307192031560502
6604.98628296042,-0.0010560513464614877
6604.987282732343,-0.0010814966836057878
6604.988282504266,-0.0011070524468398063
6604.9892822761885,-0.0011327158081240074
6604.990282048111,-0.001158483879347046
6604.991281820034,-0.0011843537125546253
6604.992281591956,-0.0012103223001885784
6604.99328136388,-0.0012363865753361172
6604.994281135802,-0.0012625434119891905
6604.995280907725,-0.0012887896253138788
6604.996280679648,-0.0013151219719297461
6604.99728045157,-0.001341537150199065
6604.998280223494,-0.0013680318005258269
6604.999279995416,-0.0013946025056644563
6605.000279767339,-0.0014212457910381655
6605.001279539261,-0.001447958125066907
6605.002279311184,-0.0014747359195048978
6605.003279083107,-0.0015015755297877117
6605.00427885503,-0.0015284732553889516
6605.0052786269525,-0.0015554253401865341
6605.006278398875,-0.001582427972838639
6605.007278170798,-0.001609477287169396
6605.008277942721,-0.0016365693625644084
6605.009277714644,-0.001663700224376244
6605.010277486566,-0.001690865844340048
6605.011277258489,-0.0017180621409994825
6605.012277030412,-0.001745284980143271
6605.013276802334,-0.0017725301752526989
6605.014276574258,-0.001799793487960544
6605.01527634618,-0.001827070628522022
6605.016276118103,-0.0018543572562984497
6605.017275890025,-0.0018816489802544415
6605.018275661948,-0.0019089413594695565
6605.019275433871,-0.0019362299036654127
6605.020275205794,-0.0019635100737493676
6605.0212749777165,-0.001990777282375957
6605.022274749639,-0.002018026894527373
6605.023274521562,-0.002045254228114354
6605.024274293484,-0.002072454554598932
6605.025274065408,-0.002099623099640589
6605.02627383733,-0.002126755043767409
6605.027273609253,-0.0021538455230739008
6605.028273381176,-0.0021808896299472
6605.029273153099,-0.002207882413823423
6605.030272925022,-0.002234818881975952
6605.031272696944,-0.0022616940003374725
6605.032272468867,-0.002288502694357596
6605.033272240789,-0.0023152398498978927
6605.034272012712,-0.002341900314166161
6605.035271784635,-0.002368478896691758
6605.036271556558,-0.0023949703703437693
6605.0372713284805,-0.00242136947239379
6605.038271100403,-0.002447670905625017
6605.039270872326,-0.002473869339489291
6605.040270644249,-0.002499959411313618
6605.041270416172,-0.0025259357275576196
6605.042270188094,-0.0025517928651231977
6605.043269960017,-0.002577525372717599
6605.04426973194,-0.002603127772270919
6605.045269503862,-0.0026285945604089677
6605.046269275786,-0.002653920209982279
6605.047269047708,-0.002679099171651925
6605.048268819631,-0.0027041258755326654
6605.049268591553,-0.0027289947328938374
6605.050268363476,-0.002753700137918263
6605.051268135399,-0.002778236469519337
6605.052267907322,-0.0028025980932163182
6605.0532676792445,-0.002826779363067769
6605.054267451167,-0.0028507746236629446
6605.05526722309,-0.0028745782121708144
6605.056266995013,-0.002898184460446308
6605.057266766936,-0.0029215876971932487
6605.058266538858,-0.0029447822501833406
6605.059266310781,-0.002967762448530467
6605.060266082704,-0.002990522625019439
6605.061265854627,-0.0030130571184882283
6605.06226562655,-0.003035360276262625
6605.063265398472,-0.0030574264566421605
6605.064265170395,-0.0030792500314360716
6605.065264942317,-0.0031008253885480203
6605.06626471424,-0.0031221469346082087
6605.067264486163,-0.003143209097651485
6605.068264258086,-0.003164006329839979
6605.0692640300085,-0.0031845331102287448
6605.070263801931,-0.003204783947572841
6605.071263573854,-0.003224753383174234
6605.072263345777,-0.0032444359937668452
6605.0732631177,-0.00326382639443803
6605.074262889622,-0.003282919241584697
6605.075262661545,-0.003301709235902233
6605.076262433468,-0.003320191125404322
6605.07726220539,-0.0033383597084716875
6605.078261977314,-0.0033562098369277335
6605.079261749236,-0.003373736419138985
6605.080261521159,-0.003390934423138168
6605.081261293081,-0.0034077988797677162
6605.082261065004,-0.003424324885841403
6605.083260836927,-0.0034405076073217708
6605.08426060885,-0.003456342282510938
6605.0852603807725,-0.0034718242252523438
6605.086260152695,-0.0034869488281409097
6605.087259924618,-0.003501711565739079
6605.088259696541,-0.003516107997796145
6605.089259468464,-0.0035301337724682525
6605.090259240386,-0.0035437846295364207
6605.091259012309,-0.0035570564036198826
6605.092258784232,-0.0035699450273820182
6605.093258556155,-0.003582446534726092
