Time,Filtered_ECG
6772.556751360346,-0.005098254663879769
6772.557751132562,-0.004939322114487842
6772.558750904776,-0.004778521618352336
6772.559750676992,-0.004615859127347597
6772.560750449207,-0.004451341077472012
6772.561750221423,-0.004284974392993274
6772.562749993638,-0.004116766490555538
6772.563749765854,-0.003946725283249119
6772.564749538068,-0.0037748591846433286
6772.565749310284,-0.0036011771127829454
6772.566749082499,-0.0034256884941486305
6772.567748854714,-0.0032484032675813164
6772.56874862693,-0.0030693318881702485
6772.569748399144,-0.0028884853311038467
6772.57074817136,-0.0027058750954820168
6772.571747943575,-0.0025215132080879743
6772.572747715791,-0.002335412227117095
6772.573747488006,-0.0021475852458598356
6772.574747260222,-0.00195804589633539
6772.575747032436,-0.0017668083528725093
6772.576746804652,-0.0015738873356337699
6772.577746576867,-0.0013792981140795097
6772.578746349082,-0.0011830565103676488
6772.579746121298,-0.0009851789026855678
6772.580745893512,-0.0007856822285101852
6772.581745665728,-0.0005845839877922828
6772.582745437943,-0.0003819022460610193
6772.583745210159,-0.00017765563744443348
6772.584744982374,2.813663239842044e-05
6772.5857447545895,0.00023545478343824135
6772.586744526804,0.00044427845853390555
6772.58774429902,0.0006545867207935711
6772.588744071235,0.0008663580510438288
6772.58974384345,0.001079570345412684
6772.590743615666,0.001294200913032621
6772.59174338788,0.001510226473870486
6772.592743160096,0.0017276231566913842
6772.593742932311,0.0019463664971641507
6772.594742704527,0.002166431436116214
6772.595742476742,0.002387792317945787
6772.5967422489575,0.0026104228891993377
6772.597742021172,0.002834296297322189
6772.598741793388,0.003059385089589956
6772.599741565603,0.0032856612122283205
6772.600741337818,0.003513096009728418
6772.601741110034,0.0037416602243648756
6772.602740882248,0.003971323995923289
6772.603740654464,0.0042020568616437035
6772.604740426679,0.004433827756386434
6772.605740198895,0.004666605013026332
6772.60673997111,0.004900356363081421
6772.607739743325,0.005135048937581632
6772.60873951554,0.005370649268183262
6772.609739287756,0.005607123288534737
6772.610739059971,0.005844436335899226
6772.611738832186,0.006082553153039626
6772.612738604401,0.006321437890371338
6772.613738376616,0.006561054108388018
6772.614738148832,0.006801364780365154
6772.615737921047,0.007042332295345747
6772.616737693263,0.0072839184614117555
6772.617737465478,0.007526084509244245
6772.618737237693,0.007768791095974383
6772.619737009908,0.008011998309326678
6772.620736782124,0.008255665672055122
6772.621736554339,0.008499752146672316
6772.622736326554,0.008744216140471012
6772.623736098769,0.008989015510836963
6772.624735870984,0.009234107570851434
6772.6257356432,0.009479449095181263
6772.626735415415,0.009724996326253838
6772.627735187631,0.009970704980714113
6772.628734959846,0.010216530256160476
6772.629734732061,0.010462426838156274
6772.630734504276,0.010708348907513779
6772.631734276491,0.01095425014784744
6772.632734048707,0.01120008375339332
6772.633733820922,0.011445802437091578
6772.634733593137,0.011691358438928833
6772.635733365352,0.011936703534537147
6772.636733137568,0.012181789044046137
6772.637732909783,0.01242656584118459
6772.638732681999,0.012670984362627657
6772.639732454214,0.012914994617585478
6772.640732226429,0.013158546197628858
6772.641731998644,0.01340158828674746
6772.642731770859,0.013644069671635825
6772.643731543075,0.0138859387522024
6772.64473131529,0.014127143552296814
6772.645731087505,0.014367631730650565
6772.64673085972,0.014607350592026312
6772.647730631936,0.014846247098571052
6772.648730404151,0.015084267881368683
6772.649730176367,0.015321359252187612
6772.650729948582,0.015557467215419498
6772.6517297207965,0.015792537480205385
6772.652729493012,0.016026515472745827
6772.653729265227,0.016259346348791746
6772.654729037443,0.016490975006312778
6772.655728809658,0.016721346098339758
6772.656728581873,0.01695040404597778
6772.657728354088,0.01717809305158593
6772.658728126304,0.01740435711211949
6772.659727898519,0.01762914003263007
6772.660727670735,0.01785238543991888
6772.66172744295,0.01807403679633823
6772.6627272151645,0.018294037413736166
6772.66372698738,0.01851233046753912
6772.664726759595,0.018728859010967477
6772.665726531811,0.018943565989379105
6772.666726304026,0.019156394254735788
6772.667726076241,0.01936728658018796
6772.668725848456,0.019576185674773188
6772.669725620672,0.01978303419822418
6772.670725392887,0.019987774775882493
6772.671725165103,0.020190350013714296
6772.672724937317,0.020390702513424893
6772.6737247095325,0.02058877488766883
6772.674724481748,0.02078450977535251
6772.675724253963,0.020977849857026245
6772.676724026179,0.02116873787036263
6772.677723798393,0.021357116625717862
6772.678723570609,0.02154292902177262
6772.679723342824,0.021726118061248828
6772.68072311504,0.021906626866698604
