Time,Filtered_ECG
6837.045058561829,0.0373618837649317
6837.046058334045,0.03666140202784172
6837.047058106259,0.03595776277161604
6837.0480578784745,0.03525113344595786
6837.04905765069,0.03454168174163666
6837.050057422905,0.03382957554661999
6837.051057195121,0.03311498290149041
6837.052056967335,0.032398071954167836
6837.053056739551,0.03167901091396118
6837.054056511766,0.030957968004976726
6837.055056283982,0.030235111418914225
6837.056056056197,0.029510609267285062
6837.057055828413,0.028784629533089967
6837.058055600627,0.028057340021996537
6837.0590553728425,0.02732890831305938
6837.060055145058,0.026599501709027702
6837.061054917273,0.02586928718628688
6837.062054689489,0.025138431344481713
6837.063054461703,0.0244071003558699
6837.064054233919,0.023675459914454744
6837.065054006134,0.022943675184946003
6837.06605377835,0.0222119107515976
6837.067053550565,0.021480330566970466
6837.0680533227805,0.020749097900668114
6837.069053094995,0.020018375288091823
6837.0700528672105,0.019288324479261435
6837.071052639426,0.01855910638774689
6837.072052411641,0.01783088103975462
6837.073052183857,0.01710380752341191
6837.074051956071,0.016378043938291207
6837.075051728287,0.015653747345215376
6837.076051500502,0.014931073716383836
6837.077051272718,0.014210177885858672
6837.078051044933,0.013491213500448981
6837.0790508171485,0.012774332971031116
6837.080050589363,0.012059687424341813
6837.0810503615785,0.01134742665528057
6837.082050133794,0.01063769907975703
6837.083049906009,0.009930651688118325
6837.084049678225,0.009226429999190471
6837.085049450439,0.008525178014966927
6837.086049222655,0.007827038175976322
6837.08704899487,0.007132151317360188
6837.088048767086,0.0064406566256903905
6837.089048539301,0.005752691596554751
6837.0900483115165,0.005068391992938241
6837.091048083731,0.00438789180442604
6837.0920478559465,0.0037113232072537336
6837.093047628162,0.003038816525228947
6837.094047400377,0.0023705001915477744
6837.095047172593,0.0017065007115285133
6837.096046944807,0.0010469426262844442
6837.097046717023,0.00039194847735674624
6837.098046489238,-0.0002583612276719335
6837.099046261454,-0.0009038680485632468
6837.100046033669,-0.0015444556447887468
6837.101045805884,-0.0021800098068564026
6837.102045578099,-0.002810418486579773
6837.1030453503145,-0.0034355718262723913
6837.10404512253,-0.004055362186850843
6837.105044894745,-0.004669684174831077
6837.106044666961,-0.005278434668203665
6837.107044439175,-0.005881512841174912
6837.108044211391,-0.006478820187761965
6837.109043983606,-0.007070260544231298
6837.110043755822,-0.0076557401103710815
6837.111043528037,-0.008235167469589168
6837.112043300252,-0.008808453607829515
6837.113043072467,-0.009375511931300986
6837.114042844682,-0.009936258283013557
6837.115042616898,-0.01049061095811798
6837.116042389113,-0.01103849071804581
6837.117042161328,-0.011579820803447537
6837.118041933543,-0.012114526945927191
6837.119041705759,-0.012642537378572493
6837.120041477974,-0.013163782845280204
6837.12104125019,-0.013678196608876952
6837.122041022405,-0.014185714458036588
6837.12304079462,-0.014686274712995898
6837.124040566835,-0.015179818230071473
6837.12504033905,-0.01566628840498146
6837.126040111266,-0.016145631174976912
6837.127039883481,-0.01661779501978866
6837.128039655696,-0.017082730961396432
6837.129039427911,-0.017540392562628054
6837.130039200127,-0.017990735924597528
6837.131038972342,-0.018433719682991675
6837.132038744558,-0.018869305003216128
6837.133038516773,-0.019297455574412488
6837.134038288988,-0.019718137602359364
6837.135038061203,-0.020131319801271124
6837.136037833418,-0.02053697338450893
6837.137037605634,-0.020935072054219364
6837.138037377849,-0.021325591989916473
6837.139037150064,-0.021708511836023514
6837.140036922279,-0.022083812688391023
6837.141036694495,-0.022451478079808254
6837.14203646671,-0.022811493964525413
6837.143036238926,-0.023163848701804643
6837.144036011141,-0.02350853303851834
6837.145035783356,-0.023845540090814056
6837.146035555571,-0.02417486532486605
6837.147035327786,-0.024496506536734353
6837.148035100002,-0.024810463831352922
6837.149034872217,-0.025116739600669152
6837.150034644432,-0.025415338500957545
6837.151034416647,-0.025706267429330885
6837.152034188863,-0.02598953549947266
6837.153033961078,-0.026265154016614858
6837.1540337332935,-0.02653313645178548
6837.155033505509,-0.026793498415350364
6837.156033277724,-0.02704625762987399
6837.157033049939,-0.02729143390232399
6837.158032822154,-0.02752904909564369
6837.15903259437,-0.027759127099716976
6837.160032366585,-0.0279816938017492
6837.1610321388,-0.028196777056087675
6837.162031911015,-0.02840440665350496
6837.163031683231,-0.028604614289967998
6837.164031455446,-0.02879743353491626
6837.1650312276615,-0.028982899799072145
6837.166030999876,-0.029161050301807073
6837.167030772092,-0.02933192403808711
6837.168030544307,-0.029495561745021968
6837.169030316522,-0.029652005868041696
6837.170030088738,-0.02980130052672528
6837.171029860953,-0.029943491480305534
6837.172029633168,-0.030078626092874577
6837.173029405383,-0.030206753298314137
6837.174029177599,-0.030327923564974858
6837.175028949814,-0.030442188860128675
6837.1760287220295,-0.03054960261421793
6837.177028494244,-0.030650219684924825
6837.17802826646,-0.030744096321084227
6837.179028038675,-0.030831290126462386
6837.18002781089,-0.030911860023423474
6837.181027583106,-0.030985866216505453
6837.18202735532,-0.03105337015592623
6837.183027127536,-0.031114434501040532
6837.184026899751,-0.03116912308376776
6837.185026671967,-0.031217500872010848
6837.186026444182,-0.03125963393308591
6837.1870262163975,-0.03129558939718252
6837.188025988612,-0.03132543542087423
6837.189025760828,-0.031349241150698766
6837.190025533043,-0.03136707668682721
6837.191025305258,-0.03137901304684101
6837.192025077474,-0.03138512212963546
6837.193024849688,-0.03138547667946759
6837.194024621904,-0.03138015025016627
6837.195024394119,-0.03136921716952154
6837.196024166335,-0.031352752503869805
6837.19702393855,-0.03133083202289098
6837.1980237107655,-0.03130353216463287
6837.19902348298,-0.03127093000077739
6837.200023255195,-0.03123310320216229
6837.201023027411,-0.031190130004571628
6837.202022799626,-0.031142089174807017
6837.203022571842,-0.031089059977051456
