RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
-52.2940260078814,3783.20247166622,-559.8891341368695,319.951447353544,3919.95061761843,-540.0414799340481,662.9501933257432,4172.847153630346,-550.0292037238792,741.5224267976873,4113.804208999217,-528.9086207241772,746.5552784416706,4108.320962154093,-600.9467799121127,689.1977900795794,4206.852584736852,-542.4811519108374,-85.24706520206144,3987.1508270003646,-444.9747640884106,269.8872125354575,3998.3217997615657,-329.4999075604278,631.8237787710295,4129.958969152076,-315.5531306948651,657.2209959670786,3984.481465818638,-162.2317506666685,652.5645279438257,4045.180997261754,-160.25991915966796,697.9868753612939,4192.669058456175,-349.0847843368005,-609.7211207623759,3688.030385628815,-515.0472557815378,-867.04606467538,3519.0467241319834,-399.3652103349246,-705.8414129297686,3534.4093494956633,-352.9182189495585,-538.874526597415,3630.600632137471,-650.2539338982014,-230.56179249547944,3611.1838688350617,-659.9437109314902,-6.580160295225784,3636.46298563394,-566.7082964208416,79.67552365120682,3662.3491140948845,-457.35237998497166,106.14663825904317,3639.466040635831,-457.0065743668123,109.78248660164398,3644.965240752334,-525.3891359422697,-600.0410457443594,3837.164052284418,-456.4086007879557,-362.9957175740201,3883.5080969992227,-373.5894631260412,-113.26014923174688,3973.06409044135,-335.58860804945874,11.119989176039459,3958.5376716776686,-325.795219711661,26.13405801545327,4006.661104635652,-280.4031440547055,9.38786177938946,4082.9854237499453,-292.7278499434596,2.33333333333333
-52.267189649693975,3783.3804676997925,-560.0241244376645,328.04492590448586,3954.12886899129,-549.4322388834729,663.061475514937,4171.982201015063,-549.7542473377337,762.1706835801846,4144.294440479298,-536.7965572293274,766.3967487618089,4199.578731474429,-626.4558754973452,689.961460686923,4153.989303165801,-513.265876864473,-85.20486977572709,3987.2583265967337,-445.1140900567309,270.0602445416069,3998.910691626866,-329.57172431064527,630.0066690817685,4083.1660314319233,-301.61744931249825,663.3964385149847,3996.3092015274615,-155.31318251274882,668.9867876352438,4110.160923897276,-170.663750329024,698.6129789746132,4165.435432710993,-342.9950618062979,-609.7198022347856,3687.8198264626903,-514.786810007759,-867.0353460477413,3518.81824166409,-399.19765046966063,-705.7572407676789,3534.036842734322,-352.70410976519287,-538.8646151565399,3630.7577351486198,-650.242857444619,-225.8635531227671,3613.982195151267,-661.3175039775319,-6.521451309862998,3611.4395974890713,-560.3434001126827,79.65201103977049,3662.174602794501,-457.1876859306831,106.1174725372779,3638.977194705944,-456.7185697609074,109.68814729529318,3645.028763076179,-525.2899567839155,-600.1133765623515,3837.1603484465923,-456.38837010790945,-362.8878448336159,3883.204350608059,-373.4369894698855,-108.11117839331042,3976.245904426863,-336.8245987872273,16.32606194532742,3962.6612205684287,-327.315758963661,20.88386805394052,4004.747861663487,-280.7069991005403,7.924149684230342,4034.630429037283,-274.50299598925136,2.3499999999999965
-47.34263644333072,3783.858832758568,-559.7091215015229,320.05528624792623,3920.401674500966,-540.0420272134639,662.8365052658976,4170.65121167366,-548.7564842754617,749.7420131825141,4110.341741195998,-526.754676102863,759.3374754591418,4159.859674621583,-622.9916043088377,683.8725493706261,4148.680612668587,-510.58773793681695,-85.28285269870679,3987.082218751991,-444.8343802262645,269.99359238235974,3998.7140954039924,-329.51466133629316,626.789333624718,4107.325062798036,-301.1575577534306,668.4281860386745,4017.1573675968452,-167.9253245833619,669.227022029843,4110.908405865474,-170.98029983030287,698.5110959933954,4165.997551217551,-342.978224048685,-609.6498756881831,3687.911688931612,-514.7940804680453,-866.9749988512758,3518.8036822561467,-399.1436936375608,-701.538078371444,3511.6490323158678,-347.9567222149498,-538.8569838900305,3630.904262168764,-650.1899781311384,-226.03530826257662,3613.9413498125105,-661.3069627791057,-10.33506896898954,3635.4972786388776,-571.925453208698,79.69888762883907,3662.03712686281,-457.3323142330049,106.23937089836025,3639.2025419857027,-456.95132737181626,109.66623356744034,3644.9658473289796,-525.4267105412243,-600.0834783745292,3837.119032435073,-456.32300463326646,-362.9506416185037,3883.392227975348,-373.5505107317576,-113.35719585559598,3972.52379810699,-335.3479962205306,11.054727442099209,3958.8930935464764,-325.8209067277685,20.799064051545095,4004.883902726327,-281.0076751971961,7.904789107071797,4063.7124465812403,-280.2927254777426,2.366666666666663
-52.36457533832199,3783.316604799772,-559.91964297095,319.9044149473552,3920.343747012171,-540.0909382417624,667.9766154027012,4193.296985016108,-564.7004558011564,749.5204162037431,4110.040891923523,-526.8370236394842,759.0617586019442,4159.575855693231,-622.9376738895611,682.42130117925,4171.332995155697,-526.018506330331,-85.32146296252543,3986.971485100748,-444.9337599308475,269.83688608639574,3998.547769131107,-329.3711365207753,639.3893368583368,4111.154461226597,-306.09682338412125,662.2824333438858,4013.0521392846204,-166.1511539756286,667.29593511654,4135.040223378585,-172.97816431954638,698.6536601610946,4166.379325069951,-343.2146420251222,-609.6870093124064,3687.964154488129,-514.8213560755579,-867.0210496913925,3518.885704131221,-399.18365358394607,-705.7925433481616,3534.3179686937538,-352.8779669990236,-538.8631486397296,3630.8952286160393,-650.1514720806432,-230.544060048185,3610.8159821255367,-659.6457936699652,-6.5953784856708335,3636.3818689260024,-566.5978242255375,79.1614063731625,3637.5572476738203,-451.82495194776465,105.85994955040671,3638.226164240401,-456.38282959000117,109.77408704151061,3644.8797831296774,-525.0931862664543,-600.0694436434973,3837.0965029032604,-456.28248395016584,-362.991870240834,3883.196119499643,-373.42056088874733,-113.42064603842333,3972.78119775537,-335.4009044892668,10.95418503109858,3959.208729032378,-325.9735336746088,20.60992960088271,4004.95074827837,-280.85627255418046,7.862314360852632,4063.4543832702066,-279.93470361959174,2.3833333333333298
-52.3169361829553,3783.3827374397583,-560.018937153137,319.8778607974719,3920.573639756728,-539.9249039489918,663.0820436302597,4195.519614031285,-565.9703307370362,755.3325875324105,4143.4230498092775,-536.2428470141062,765.9335610315266,4188.712733133301,-630.2094049226713,688.0690731040456,4205.351667264703,-534.3201627437361,-85.32305455240183,3987.2047424118855,-445.1317861755039,269.7845902780162,3998.418259699955,-329.3936476262419,639.4013272674766,4111.058226089596,-306.04686486081755,668.4052974336,4017.3568310985634,-167.9731078654123,668.7929647215212,4109.040924662962,-170.56387491120645,699.1888685224336,4164.801753714111,-349.3998831013506,-609.6547553194473,3688.0186512579803,-514.8205468532256,-867.0531423799684,3519.0365929849736,-399.2404951564318,-705.7456082079236,3534.1191021175205,-352.7258167427848,-538.8229425664513,3630.999018932067,-650.319050539199,-225.97673339677004,3613.848638435676,-661.171986027151,-6.465210848985995,3636.2761308799177,-566.4388242541027,79.14654414439094,3637.324293742325,-451.5158018578977,105.75236074123231,3638.3279551452833,-456.20074446391817,109.83931298357254,3644.590391877462,-524.6923804616343,-600.0738280132691,3837.0576620571373,-456.2960291876218,-363.0273329580064,3883.2786666540633,-373.55879034166963,-113.30878285099563,3972.644533847757,-335.39380825935086,11.092280397778351,3959.118917662173,-325.97954965016413,21.02033943854149,4034.1537372482376,-286.39510174577396,7.919467752819491,4063.7710760261116,-280.11932637640876,2.3999999999999964
-47.54883498848723,3783.6275540739457,-559.5955922126802,322.029694629247,3950.450119450865,-547.340021523041,664.4314135461593,4197.031660412349,-573.2350268445367,748.9048806932165,4139.647785355485,-534.4252475733665,765.786786256273,4189.724676795853,-630.6986115543261,684.3717184982916,4174.439188725498,-534.6978076618889,-85.35947181001156,3986.6274486687876,-444.50861507698187,269.9650853377232,3998.8228918106474,-329.5859854842555,639.360862476239,4111.1813332731135,-306.2690343611207,662.3792814527296,4013.769064538386,-166.3487839513853,662.882099471986,4106.299974283863,-169.17850814886174,699.0932954158146,4164.120928940871,-349.28744688735503,-619.2000527071265,3683.5361417475847,-513.8094322852527,-863.7833610645223,3503.6017779804797,-386.90489884420725,-705.6414426547709,3533.7971450463046,-352.3367759034249,-532.771481954208,3614.009334900194,-629.42450005628,-232.07669948848618,3636.224915975783,-667.1479388154198,-10.93018023135069,3636.2489581117375,-566.8714298036787,74.89893707103381,3636.994805371453,-452.06152504559947,105.9815416074439,3638.4585266202544,-456.535451687073,110.05619399126304,3671.140132273418,-532.2591221973413,-604.8865706767773,3833.8638366883038,-455.1132217602474,-362.98292852518404,3883.4393682052914,-373.44901518702017,-108.02495554188026,3976.629779723805,-336.781558913338,11.47738516372637,3962.565208751179,-327.62307311133037,19.78846044891397,4014.08965126981,-273.3881365019904,8.813139166602603,4069.952066985089,-288.93925787482726,2.416666666666663
-52.401411979611446,3783.3126285155886,-559.8322400816506,322.2021360561928,3950.6012815629665,-547.4619166413884,669.7562339454641,4196.854652126378,-572.8869694345491,755.3565174654893,4143.5658203051435,-535.7052629211925,765.6467137997847,4188.988008574736,-629.9048026498987,684.4446870566776,4175.007043310266,-534.9679985470217,-86.0449387745708,3966.388039108481,-430.136508162927,270.0052690975663,3998.6641406249028,-329.4966285334222,633.3180076754087,4108.210862024644,-306.8763112326702,657.7044990268279,3985.183756562951,-162.03456759276855,662.2352867778304,4104.147733802489,-168.7163698247839,699.1491609533406,4164.745055151072,-349.2549725535858,-614.9124424909099,3686.21852322805,-514.8879674735743,-863.7964647127982,3503.6485750439074,-386.7839574438346,-705.5841411752452,3533.7408880668463,-352.2846249776134,-537.1591162486258,3610.9256860389755,-627.8694949173716,-230.6236070980824,3610.90758724192,-659.5939911799796,-10.879870044324846,3636.3948463784423,-566.7237611474036,79.95100978649097,3639.8049527433573,-453.2999408146872,106.05150203006409,3637.9680000335943,-456.17424640995284,110.52136764500501,3670.057772179176,-531.1284104822138,-604.8759979485353,3833.8644061884706,-455.1723761482277,-363.11937784846685,3883.421627310963,-373.52356218365026,-108.01985632746802,3976.576190814913,-336.8270372495972,15.517797627868466,3960.671917487345,-320.6444145353714,20.877314548520893,4033.8776317107286,-285.8234183922586,7.768772311895304,4064.467430889309,-280.3777918955881,2.4333333333333296
-52.44432810001305,3783.471548439778,-559.8895565994893,316.15310802833693,3948.3517555018775,-548.1870215460852,664.7030184178496,4198.410363386716,-574.3829959268875,742.8444295851256,4111.8365795751715,-527.7760819143577,765.5079632966173,4192.6789982545215,-631.6893267810407,677.9234029620183,4175.738858231773,-536.0514506246354,-85.32434327060636,3986.5477109633994,-444.41055097480785,264.33596081873253,3995.9240315944267,-330.01179250014303,633.3135641844548,4108.6142293082485,-307.013432164694,657.2386653460333,3991.6784828917393,-153.55132344125423,667.1895807804605,4134.76672260959,-172.897719478124,699.7172152361373,4165.270022128549,-349.42962982932835,-619.1898340919864,3683.5601808510282,-513.8737188290127,-863.8202350988514,3503.6855986446803,-386.7776649983022,-703.1670786305134,3516.901063319928,-334.0185586021321,-537.1780758114652,3610.894992046226,-627.8833893709548,-227.46164159521982,3639.1683461943594,-668.6373479654533,-10.81211930106848,3635.9805747432797,-566.4863843048043,79.8916030187868,3639.600996969924,-453.2264656057655,105.9542405960441,3637.638061426954,-455.9707104362704,108.97873554754423,3651.259763917235,-516.8610141827608,-605.0828185207714,3834.0261378773916,-455.2195758330741,-363.2249432911077,3883.386741535794,-373.5244980663191,-108.01681690346469,3976.787301715911,-336.9002505392659,15.533082343075177,3960.9845598555685,-320.69885754814806,19.531857755844804,4014.1399793789983,-273.0462517508858,11.807265089335592,4068.1794033758015,-282.08102871730455,2.449999999999996
-52.44870430985848,3783.3851428198254,-559.8948763257335,316.21493512652665,3948.5378567697985,-548.3228457690637,659.2103877908846,4176.256181432958,-558.9199864704182,758.9076852347122,4172.6822549146455,-553.0619453281412,766.0290133984645,4197.222316178048,-635.648183563841,672.4090951023,4153.562369036344,-521.319193248687,-85.39920534955402,3986.400042505798,-444.3958541388646,264.0549438716376,3996.47514617457,-330.21954459459573,634.0749812380814,4112.610560565674,-307.0474049811909,662.5552436074919,4013.8812072133887,-166.26976420218534,667.7871037578761,4136.435578454223,-173.41194584824987,699.6920256958226,4164.717046598898,-349.2167818439558,-619.2814349703485,3683.501739179667,-513.7551563942637,-863.8265860147441,3503.6648449419567,-386.74777535084957,-703.1576625388042,3516.8082856415194,-333.94781088907706,-537.197004466945,3611.030286300367,-627.9619577467646,-227.27448603220844,3639.397571677687,-668.6543589384592,-10.75388800995555,3636.0011471952525,-566.4169660622478,74.73808883998541,3636.131153489,-451.4810721117881,105.77370477405275,3636.89610793548,-455.62414064864794,109.17511252668093,3651.5889674246523,-516.744519057041,-605.1251207405376,3834.107320929517,-455.23337400409287,-363.23517608891666,3883.2082952435353,-373.49126131750245,-107.98286580357271,3976.5176734228567,-336.8283340109433,16.366706834106456,3963.4729847304598,-327.455757452273,21.05153221526246,4034.954982264757,-286.319142826216,7.646626825792435,4064.8848479446506,-280.4428064769011,2.466666666666663
-52.34865488924155,3783.30500724446,-559.6568917344548,311.04192709109026,3898.6454688966655,-526.3576336053038,662.0255514690331,4194.162871182846,-566.6739315978191,741.2349902494365,4116.0111197145,-530.5798877975417,746.3559854718131,4108.945407096176,-601.6747158338799,676.7361366851162,4173.839765557464,-535.3464422112762,-85.32431463893363,3986.62652053514,-444.4662437826534,269.87728431626164,3998.6397599504357,-329.49271835459257,627.7718480118884,4109.984027646291,-308.3684533562022,652.8161468644671,3963.057857514428,-149.0608634544466,662.9931091525202,4106.01394370787,-169.18386616123166,695.3781452866609,4162.980839014015,-350.2499637282545,-619.2628253249289,3683.315567186009,-513.6245133860818,-863.8151003942519,3503.6043404962165,-386.66780104857713,-703.1953691375419,3516.788192605698,-333.88119539434166,-537.2525439043824,3610.9960751905282,-627.8327155205398,-227.33628344352135,3639.3318633064005,-668.6758898360656,-11.612460573035246,3619.4454920731064,-552.7202724170602,79.89836706858443,3639.2627304943016,-452.8674401598758,105.60137767166242,3637.1479599874297,-455.55911684663425,109.31433248176243,3650.9150932552134,-516.4298513468715,-605.3549615008303,3833.3723945506313,-449.3285545268581,-363.3286388904728,3883.0586930731906,-373.49412534775934,-108.12567530962977,3976.8367623816143,-336.9323724413822,10.207955004144043,3957.023133774198,-319.0775971418022,20.594105177393875,4033.6140050910303,-285.70622150127826,7.570807947770106,4064.714279418363,-280.5567234268834,2.4833333333333294
-47.3193386025165,3783.548369583863,-559.3859224101463,319.64921577896183,3921.837204926513,-542.8171442291966,662.7018709133317,4194.299863814775,-566.4342412268485,737.7058444930205,4084.1314205260155,-514.4602736723996,739.4537017744142,4076.571337062298,-592.37622833839,683.7889896209678,4174.150495216853,-534.9213777878906,-85.88890458192165,3966.545166995011,-430.2937898044404,264.4372542843767,3995.6853037739193,-329.98214387156133,633.282523637477,4109.39770359461,-307.58244029101326,652.6508762542384,3962.984062156355,-148.91019731269992,662.6088575420084,4105.054520152059,-168.99266985163587,695.5020101558745,4163.642356373319,-350.466399331019,-619.2942337080218,3683.405712647246,-513.486471820277,-863.7400812006791,3503.512632059546,-386.5577662315024,-703.1675509901277,3516.649857661476,-333.69611596951455,-541.9105896490948,3610.2721852495965,-627.7468801656061,-227.25561686017758,3639.4706098429124,-668.7543986184672,-10.762254672597948,3636.053650052586,-566.4452636498543,74.74596466665446,3636.3864190364766,-451.430744992404,105.32457165832861,3637.0508203622294,-455.3996278468549,108.32670879824512,3625.4968175128483,-510.11271248093664,-605.3132884175957,3833.4674714537146,-449.2756177414984,-363.34467916716034,3883.0759415956527,-373.54479790974045,-113.36762816905421,3973.2855022465806,-335.52238822610815,10.12696876353797,3957.757842114288,-319.3358789359931,20.59482288985596,4034.440774439003,-286.1143739172567,8.902153455072881,4083.804369739606,-293.10977652474253,2.499999999999996
-52.32294916458389,3783.1504206047634,-559.5642152968198,314.1135609820871,3918.6188825922677,-540.9609475602847,662.8189983647687,4161.930614468951,-558.5301527131742,734.6988556671246,4084.7358332676667,-522.7073376014706,739.4816926996197,4077.396432011447,-593.1117096899112,680.8438678706522,4167.572814272679,-524.9753846818146,-85.99088471955177,3966.480818979913,-430.2055700314511,264.4817966045275,3996.0276984124507,-330.1025624359529,633.238226878205,4109.8216447707355,-307.9791619785559,657.3243058513631,3991.125960314365,-153.21493252625976,663.2293899506669,4107.045808440792,-169.3974010991768,695.7266223479708,4163.270156983558,-350.55350766776814,-619.2452264490199,3683.531848054548,-513.6373425692639,-863.7734425636871,3503.5744666785286,-386.64592708342775,-703.1822607776422,3516.6305567769678,-333.59714869013595,-540.234150861851,3593.408841561733,-613.4430136490568,-227.23641216129263,3639.420429204586,-668.6821744703471,-10.686407258509481,3636.0983402097813,-566.3767656586448,79.39920499347657,3639.4065124051767,-447.8489798970366,105.5459433374834,3637.259239441031,-455.4100864175629,108.73762590746091,3625.2897409299026,-509.69274772802663,-605.4379740038962,3833.3780431774876,-449.29250063913986,-363.4173794951037,3883.2780331353583,-373.5291739757352,-114.03041281804727,4001.6642802204874,-340.8951676551216,10.164129885799895,3957.6840774736056,-319.2044377577111,20.551360666078406,4034.2004594075806,-285.86145052603536,7.593392184752088,4064.7239520277594,-280.4418374394988,2.5166666666666626
-52.19877077230713,3782.876172845025,-559.3164514795942,319.8345608883783,3931.861618208097,-533.2074994203728,667.84910991216,4195.954854156568,-566.9475488957073,732.2442404852599,4079.7295957002952,-512.0098178906883,746.1222726074288,4111.061028164894,-603.080231642397,683.5887322065302,4174.572149509354,-535.0287857650563,-85.92979703667172,3966.7140867766843,-430.22062192164776,270.38000868104086,3999.077678728411,-329.5837264227156,626.278125667307,4108.968836064773,-302.23980333001833,657.1034131179772,3990.7495356157747,-153.029763958136,667.7638801316235,4136.256968199065,-173.78424069820034,700.3134377645379,4166.999917743766,-343.2713289438406,-615.0073673460741,3686.272671859678,-514.8924806862649,-863.7180226243097,3503.3487631184294,-386.49710970054946,-703.0830206679487,3516.2982345654873,-333.3340037522591,-532.9140897848454,3614.5922365464558,-629.1966286430794,-222.48621507911204,3642.576233786888,-670.1508699075255,-6.0771025803719505,3622.3532191473573,-554.0730452899991,79.26281032055198,3638.944659254655,-447.6424833145339,105.50569447004243,3637.120564572229,-455.32639930037067,108.69907970767275,3624.501524173956,-509.27617143709585,-605.461256973616,3833.4879982098882,-449.3165700597755,-365.8513832857686,3911.479426629251,-379.5877740491881,-108.63453203055316,4006.239846005944,-342.6542109124169,15.630318120888829,3961.344465697909,-320.56388262983893,20.83340663808417,4034.8140808839903,-285.900993101958,13.101362509031938,4088.1167491131255,-294.71764004287235,2.533333333333329
-47.26819358951871,3783.265252885498,-559.0103070203999,317.11796127299107,3900.732062359879,-525.16697308695,662.5549435453872,4194.814552334031,-566.4604099702818,741.1041540262902,4115.699935255886,-530.0200306120425,746.2041922043832,4109.288084556019,-601.5581458752312,683.7403370258372,4174.375454579458,-534.9103426847523,-85.93370941893147,3966.7474076281032,-430.2762992266531,270.2125721153332,3998.6590749650504,-329.35741408046584,632.7288838801264,4111.2736589176975,-300.8896669601672,657.0320198739223,3990.7828193369946,-153.14318989705362,667.3720148141239,4135.243528402074,-173.30961872734633,700.652522354329,4166.5842466301265,-349.99707689485126,-615.0466597157315,3686.204530580656,-514.6481848622859,-863.786631323376,3503.320560814017,-386.48010381486836,-703.1442782276284,3516.3477643318156,-333.3982843388229,-532.9601096160176,3614.6291745772774,-629.2983593778451,-227.01838117630663,3639.5572424947227,-668.5806345651082,-11.388589640063913,3619.448404197024,-552.6161732845021,79.90098452148217,3639.3735686312943,-452.9072827786457,105.38616976479629,3637.2794684556798,-455.45173308260047,109.3399557921675,3649.9242061360374,-515.7728847886717,-605.4402645770067,3833.409845008788,-449.2773104092957,-363.274530569769,3883.84777325808,-373.67571307221345,-108.55646038021598,4005.852261975326,-342.510169113911,15.680950928364364,3961.2350159569664,-320.5123511866664,25.70292286189599,4038.434957487356,-287.45123641904354,13.328937793724808,4087.854502030323,-294.5898800396929,2.549999999999996
-47.313645718620776,3783.4641210671343,-559.1657130856034,316.68730223024016,3902.19555421714,-528.1043820652737,667.8456206172399,4193.608480219285,-565.4160553240446,742.1587000150427,4113.3264591805,-528.7129802154353,753.2305270938016,4139.924328705942,-609.4418879620187,684.0403982011503,4173.67721701768,-534.5554851822645,-85.97302261603846,3966.5881986474,-430.1245575688265,264.78137555008294,3996.3390541954286,-330.12777670011974,627.9699138721754,4109.971079531109,-308.1303946271569,667.1547027856395,4042.1962029264114,-170.56993383042246,668.3529043632029,4138.5808927987355,-174.111006704679,700.5369785124245,4165.803968223728,-349.54161930778656,-615.0226876937026,3686.3875134516575,-514.8247833829836,-863.6431452725385,3503.395071256136,-386.41039521338314,-702.9766641298913,3516.1356112514204,-333.4000758002298,-532.9190075431172,3614.6718948364132,-629.4016533238074,-227.0607244954364,3639.669415265771,-668.6904439672912,-6.081787590146534,3622.5142713297946,-554.1555504176278,79.28276876533856,3639.0412012001007,-447.73851435255625,105.4277158812339,3637.1947445195983,-455.3165660615694,107.88942648953301,3632.2888831755736,-501.9622163625172,-605.4888757586269,3833.60500236496,-449.44702759167717,-363.4889087881965,3883.931868355884,-373.771939133452,-108.68161223912638,4005.7916975834023,-342.55023830041927,15.674817073785885,3961.5903794980095,-320.6950111896372,20.951550417298527,4035.016862980725,-286.16931578951966,13.269962742575062,4087.8779643621656,-294.7926710734239,2.5666666666666624
-47.18796529221516,3783.3432936597337,-558.9763032683992,322.35570233501295,3962.4394825012955,-540.9908019824402,668.2469048681103,4196.193870927957,-566.6118163590622,756.0018698130772,4144.03415003366,-537.4805628549151,760.4088847589445,4173.464600570978,-620.8004899637049,696.8225909439873,4207.273989612756,-542.4595188812375,-86.54549174098868,3964.815349650953,-423.31454733046417,270.5114509844198,3998.9627388991853,-329.48345528905736,634.1048590783251,4113.6040487665,-307.9385781761359,657.0519333516914,3990.684711907673,-153.08971427734357,662.8496329553298,4105.623387969635,-169.2537786511811,700.4789528719567,4165.961959323002,-349.96693754756376,-615.0238498798169,3686.1962920898745,-514.6709370055517,-863.6656919210934,3503.2599257263855,-386.38492301136847,-703.086513443565,3516.1853090885725,-333.31779914907855,-532.9214932551336,3614.8242426113607,-629.4574480328035,-222.4205105207043,3642.7033657044058,-670.2730032579235,-6.010396168737884,3622.557273711093,-554.1173554057708,80.02052974775995,3639.3278379420403,-452.7307103502542,105.68891941088526,3637.2217784350096,-455.3792332519932,108.00052912293899,3632.8347833098433,-502.10430719728885,-605.4033027508372,3833.4845101927467,-449.3977369850502,-363.38235456617645,3883.997902386565,-373.8007017291577,-108.56502591784908,4005.8144343412114,-342.4956144614669,15.68483916268002,3961.3361995697346,-320.5099170941021,25.55234293529137,4038.590196956543,-287.6088296250478,13.285784850250456,4088.0567702265616,-294.7726420992406,2.583333333333329
-47.23547234017902,3783.3667212158866,-559.0096208636899,325.11793974440866,3935.483071541868,-535.2070041355547,668.2639220852043,4196.052796684198,-566.5837591479714,747.8308882114034,4117.90041378901,-531.264803661897,759.770094317667,4172.806789657188,-619.0084362391202,684.3529657427222,4175.5049766119,-535.3088096831276,-85.89619848125619,3966.5887685593952,-430.1706689104755,270.56934710735266,3999.026496959962,-329.4808821877034,632.751347854422,4111.397362083227,-300.9340739217943,656.9886462585285,3990.524294854879,-153.2018319143298,668.8727485955,4109.559441090874,-170.78149996818075,699.7793535521744,4166.82046062969,-343.24950704457075,-615.0652245379805,3686.491392099997,-514.7823758115734,-863.7482788661754,3503.27632773172,-386.4297656692532,-703.0391055988915,3516.3272590986753,-333.3574945421774,-532.9024008467584,3614.566754162108,-629.2767901097131,-222.38787952776443,3642.948910182159,-670.4421948747257,-6.089478932067053,3622.421565911224,-554.1147525689308,79.28506118967736,3639.2028721048955,-447.6746096583207,105.22162631742782,3636.961763191674,-455.01950095049216,107.97634252178986,3633.146417286937,-502.15899409235396,-605.4335817602708,3833.452452250092,-449.35350524351986,-365.73331216417733,3911.5593743641202,-379.56061487284,-108.5580189407491,4006.0678206345146,-342.5152733480302,15.733860488716054,3960.9131484436325,-320.31373639508473,19.473646613921314,4014.163387516722,-272.7668034986673,13.069026939198208,4087.156046347268,-293.8559133849862,2.5999999999999956
-47.14471045080557,3783.2699464889565,-558.9665982887275,325.3794902318672,3935.53299577112,-535.6253391445257,668.062811126599,4196.671141906928,-567.2104468324973,741.8175749384488,4117.002459221548,-531.5921954312442,760.2833543478225,4177.625521595375,-622.5166019240911,696.3915074528594,4207.8944261435445,-542.9940266726544,-85.82527796947923,3966.7210336391595,-430.18581016700534,270.4975495780951,3998.9283494053943,-329.38801647861266,632.6628693446868,4111.822355337765,-301.2532143290613,652.6891170941323,3963.3401982534297,-148.76634277987606,662.9733996908242,4106.032829813783,-169.13925451537753,701.5306712911441,4167.354344892025,-350.2203792465399,-615.1865365341467,3684.9123719921886,-508.2255474958227,-863.7962710828891,3503.344185769113,-386.529059797962,-703.0651064495444,3516.5189435531383,-333.5339034930062,-537.4678393465301,3613.2898071568106,-629.0380384188401,-222.209472464339,3643.0598012230057,-670.4347229814504,-6.0207798017242045,3622.984027123768,-554.1308800067436,79.3629444330176,3639.0758881968245,-447.4820108328093,105.41311368705047,3636.7072371066433,-454.92653501925565,108.56226812732206,3633.16320694245,-502.0473022018392,-605.3988780879018,3833.618052877362,-449.24428278313644,-365.4717147136925,3911.543407615346,-379.44708619990064,-108.46807783395182,4005.6881503305526,-342.17506959950595,15.671831839167249,3960.1554530529074,-319.9555828603484,19.652752809141962,4013.8051587169616,-272.5015601932481,11.751102150612725,4068.3771662788067,-281.48572543230847,2.6166666666666623
-47.17926888589671,3783.3240869257847,-559.0288217497186,325.3523888818914,3935.289977095828,-535.2962202575787,670.834348170197,4202.438414123836,-576.7657896395339,754.9436185498496,4122.566114581709,-532.0038863731079,755.5267610794244,4161.820636860818,-612.1696746919928,695.6490173481124,4179.007929556905,-536.9915954600577,-85.87715922870377,3966.477440523594,-430.055014527792,264.8572022807607,3996.3525481615397,-329.9963431532056,633.3211085775245,4110.384309830867,-308.22867283635986,656.9480994583946,3990.4975470907634,-152.9908934129747,662.6584821810226,4105.6787115511215,-169.0465337968853,701.4605763275565,4167.390429384442,-350.4672021096363,-617.3612475459478,3664.859910187588,-493.34522918707376,-863.8194852465699,3503.364035567231,-386.47543392579234,-703.1458756918362,3516.510606973384,-333.507696767017,-532.9082263315518,3613.9282320782536,-628.7725547140046,-222.3173380800338,3643.0175082604046,-670.4242434147134,-5.985204712790821,3622.8213539011317,-554.1432026129289,79.47139991808862,3639.065272738525,-447.5224237349098,115.94569919817908,3642.4495938081423,-456.3829033974254,115.23330692425696,3653.4802280931362,-516.8613115005417,-605.3806862793093,3833.2514516060305,-449.0332189010382,-365.5169302104141,3911.4019695413012,-379.42703359302067,-108.47939058858904,4005.435268223187,-342.13374541654855,15.739134157715068,3960.132424453904,-319.7207947885084,18.55158870149832,4022.1385352739194,-264.6886917054767,11.833494018627842,4068.4826336972037,-281.59690080039417,2.633333333333329
