nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-393.1568701408827,3569.9416295916717,737.7494279215238,-393.1274629007371,3582.472118495878,779.4835931845179,-390.620388774419,3601.669453312135,784.9035738222368,-388.64953873058835,3618.680132037381,789.6110410352553,-415.3560338482198,3553.559334796307,772.0215049072231,-429.97837841703176,3548.839174057335,771.3259037503626,-444.15573325397725,3543.169275572234,770.8779339680987,-429.1810750503808,3688.5399830361584,794.2728895475034,-502.4433247809432,3588.274936147671,772.8827659989179,-402.81139256194905,3619.2184437974624,718.8027223004229,-428.00802447851436,3585.187127305301,709.2844565692483,-372.4650429742776,3859.2027261028534,638.3283379087279,-646.4886282792686,3676.359764614808,577.4790678372003,-311.099446161419,3969.9725852271395,376.74167006388586,-644.414078737321,3601.183272007855,295.62289123079614,-237.83560589003125,3972.3820543542197,122.49550977277903,-478.80724459253713,3446.8893062123307,478.7291431581744,-226.66554637599123,3996.227554111163,46.46722678833614,-448.11852266004087,3431.828863723788,529.8663731840392,-227.84262953650997,3961.932142243429,45.09383832224054,-452.03745362800817,3439.974257483714,555.0481589450562,-240.3406455214894,3949.04829463676,69.265155134242,-457.8616547880253,3450.116894854361,540.2525415476961,-384.04200078150797,3937.544996707779,109.52747816252956,-560.04018184231,3850.956362984261,77.02865117626087,-403.9366500718131,4090.510831842492,-266.306316590768,-545.2336002824445,3994.8791871173753,-292.68518572729386,-442.6194442756976,4273.557508614497,-593.4566745377332,-565.9731195855973,4193.6933513717095,-612.9731345393491,-483.9045544104866,4332.4559518743545,-644.0906148932015,-596.6603459706663,4285.694769893173,-661.2062354158267,-328.66433543445584,4172.680222686837,-706.3252522989554,-474.76441187250396,4066.6649052471216,-745.0449734858066
-393.47583619504206,3570.221035646271,737.7284749296085,-393.29939680346797,3582.6510705821124,779.4648165946203,-390.7774933327075,3601.8948918056226,784.8830896011773,-388.8035961662174,3618.990484878355,789.5948977609737,-415.6164505720498,3553.8764586252496,772.0404842480018,-430.2691172238811,3549.2374335916875,771.3805640826681,-444.41480255240896,3543.516580964378,770.9486987322973,-429.23836677423,3688.8182426171215,794.2818612122601,-502.6095269752859,3588.5221841316993,772.9616474793602,-403.03350755265706,3619.3558524373743,718.7941403050088,-428.4696016572047,3585.6820169693897,709.2720691142713,-372.4787315223983,3859.3348531057295,638.3676854116948,-646.4922351972717,3676.268053016497,577.4320389077357,-311.03348544487045,3969.9420075709086,376.7748821869906,-644.4694245579019,3601.3021115958377,295.66742433857166,-237.67792546956315,3972.278944862491,122.57079453543153,-478.86043752493924,3446.7463610073464,478.7115250630167,-226.5404909126527,3996.1465757735677,46.53554821624642,-448.4032187693539,3432.221846829425,530.02436952863,-227.77456716456769,3961.8061262202377,45.14898332159077,-452.2541528091525,3439.8002367363415,555.1238433131357,-240.27715930635134,3948.884963542326,69.34472466530033,-457.8808979965472,3449.6516625577165,540.2368984518064,-384.1343169657535,3938.107905548769,109.43683523745149,-560.1551120180047,3851.316255854721,76.98603239188752,-404.10812922560376,4090.9857868427207,-266.4389555720555,-545.3018121673947,3995.281738881687,-292.7216000671299,-442.54873101398846,4273.482021592721,-593.4637422152178,-566.0425119106623,4193.838769649828,-613.1368949336635,-484.0012425294805,4332.777091130451,-644.1369057277078,-596.7336574139454,4285.995471746241,-661.3832735191905,-328.6938254229531,4172.3529315551505,-706.2178338197044,-474.81407320991053,4066.6627172007056,-745.2167977835635
-393.6366634567869,3570.3373219225455,737.7234556867788,-393.37216974156684,3582.770924401372,779.4617565915553,-390.85823655829745,3602.0714939729155,784.877092958421,-388.89084006414816,3619.2143916257137,789.5809281665981,-415.7158057361731,3553.9724042515372,772.0431808616593,-430.39357411100025,3549.3090286651386,771.3899633302315,-444.53514104811785,3543.588039622068,770.9804897936158,-429.2595144718234,3688.928490678383,794.2662031136072,-502.7051302985106,3588.611871329536,773.0012049044878,-403.12955044278726,3619.3577935683234,718.770542643296,-428.8090028221943,3586.0034087418694,709.2513620055016,-372.47345468685876,3859.416027451326,638.3830719399612,-646.5437787034531,3676.151653294466,577.3815778856997,-310.9290631268039,3969.836913769618,376.7402436338331,-644.5713230354988,3601.565016087702,295.69133696159923,-237.55900174707574,3972.2728979351577,122.62697095560536,-478.8074835843045,3446.580570161819,478.73142420225184,-226.46509607064394,3996.152692907992,46.582611831306686,-449.04983642368063,3432.9796955884685,530.2449707188114,-227.72242389866807,3961.7942237164193,45.178755700317005,-452.3154159411595,3439.5887715936356,555.2039415096114,-240.21285553399076,3948.8766643490253,69.39374174350596,-457.76736650240287,3449.3262239094192,540.242160464177,-384.1606509935142,3938.4753042552156,109.35354245333772,-560.2380567246256,3851.6226725772544,76.91303146195992,-404.2487237604055,4091.408107138708,-266.74070738147,-545.4761334317287,3995.7855546748997,-292.8559408391896,-442.546942703964,4273.58816446777,-593.6584254568534,-566.147240185961,4194.015181870824,-613.3823909730136,-484.1125660744172,4333.042649420947,-644.2596161573279,-596.8178851106454,4286.297905063368,-661.6851628812881,-328.540237717686,4172.056627951086,-706.1260716897551,-474.8408453279165,4066.6591791762576,-745.4424973748469
-393.69110524554924,3570.2514650805097,737.7299761763499,-393.39222691030943,3582.758653216832,779.4718971203936,-390.896691807406,3602.120148001825,784.8923806626726,-388.9382509078977,3619.300302517777,789.5929146446989,-415.7084400989913,3553.829275698499,772.0335139886972,-430.39175061630044,3549.0444700717803,771.356311966151,-444.5606287922228,3543.421246271216,770.9757301945457,-429.27539254328497,3688.929219703922,794.2614377385821,-502.82231207453685,3588.698316072394,773.0562092374819,-403.15424643419425,3619.209033293837,718.7458658750975,-429.0357869864359,3586.1077083780324,709.2424430741435,-372.438829430801,3859.4776362251273,638.3894501344543,-646.6895916811046,3676.2237430358227,577.3642952466204,-310.8096840504281,3969.724543919144,376.63546540997015,-644.7242693223884,3601.962747384944,295.7362904244601,-237.5211014613477,3972.372673277403,122.66510966572677,-478.730270829457,3446.3512052406422,478.7258811990556,-226.44172948469875,3996.203079867933,46.598530633043076,-449.9479528701237,3434.0801243318097,530.4519870061586,-227.697396081883,3961.8550508219705,45.18843441946994,-452.3391668425238,3439.4238128141806,555.2619481114341,-240.1716327820655,3948.9559354997423,69.43174061306173,-457.5949507269083,3448.967457088113,540.2309959750988,-384.1878432839141,3938.7065419252276,109.28479908997049,-560.2738175563683,3851.809017330099,76.83806144212114,-404.2339898851057,4091.5726424022105,-267.08197867117764,-545.6665714079114,3996.3560037755146,-293.05461776286694,-442.5311915617674,4273.67455734081,-593.8344675265929,-566.2853635371503,4194.246496314845,-613.5901069448297,-484.1760647180646,4333.197796158218,-644.3724098770097,-596.9093116712622,4286.56281756548,-661.9292615680159,-328.40222942642765,4171.937657381827,-706.0985198173933,-474.873635434603,4066.737166056643,-745.5845818115041
-393.71994037894063,3570.086119705048,737.7369291320556,-393.40099100984565,3582.6394218151263,779.4832612695303,-390.9179299017283,3602.0482322804755,784.9152632474394,-388.96881677268266,3619.284328777134,789.6263532573262,-415.6962869644039,3553.605699921115,772.0247621303765,-430.3877982724133,3548.7017257086727,771.3160630637002,-444.5891933011671,3543.219127219218,770.9600187307707,-429.30200389224524,3688.9255201004294,794.2784428133203,-502.98400622539026,3588.8245421558468,773.1211293216807,-403.17398919800985,3619.0093370503546,718.7240202389456,-429.1894299220267,3586.0709462431173,709.2372589361113,-372.40656664958874,3859.5661398679285,638.3997528376755,-646.813146257744,3676.360962223772,577.3664750296203,-310.6986125311557,3969.6452029641077,376.5393857501488,-644.7896994353723,3602.2047071316315,295.82438158590276,-237.52877818938222,3972.536589069186,122.71593436835268,-478.7402657150417,3446.19430443051,478.6933868343771,-226.4340727880902,3996.2106836317625,46.619429925913316,-450.5859279297684,3434.937493641559,530.5636508134666,-227.69144941711394,3961.8824000762106,45.22316329016642,-452.48227255790295,3439.46338617021,555.3179432259005,-240.1569645054932,3948.9907517108486,69.49394159218811,-457.5725929120807,3448.7571033233166,540.2372203187257,-384.3725615952018,3939.0905169377083,109.19708808549686,-560.3272450203124,3851.9422387230184,76.7379722475106,-404.19280066274723,4091.6358094505313,-267.40322493517016,-545.7827884019472,3996.778422270389,-293.2583482275822,-442.5187479953779,4273.761027792279,-593.962493942592,-566.3761489659533,4194.416032692332,-613.7126589555554,-484.2214375127484,4333.4493094126055,-644.5577757960821,-596.9485829328725,4286.701355525228,-662.0928821178843,-328.08855988679477,4171.426680948993,-706.0184067812611,-474.90938893274176,4066.846014309764,-745.5865623326371
-393.76998222589464,3570.0142860801893,737.7363869696878,-393.42021888804845,3582.5488975353733,779.4828547550306,-390.93698257782336,3601.975853740055,784.9252034172349,-388.9952499819225,3619.2684883175593,789.6524245483229,-415.72673911465654,3553.498449480989,772.0111531763819,-430.4464879591232,3548.5567382596514,771.2886709129016,-444.66184427487747,3543.1576005687975,770.9482959176279,-429.32432422218557,3688.9458299926073,794.291619628604,-503.1155472841085,3588.8969293604696,773.1535416042841,-403.20727184841013,3618.8794486330826,718.6973657483551,-429.2861687986532,3586.0172968677994,709.210123871098,-372.384432114953,3859.6072951630977,638.4101734144989,-646.7888995148036,3676.2539069198183,577.325418516078,-310.60097557916833,3969.5758070292886,376.5288294080947,-644.6310160628376,3602.0148030170385,295.9153765620382,-237.48680650014623,3972.707910836164,122.7894463618604,-478.84461333084226,3446.22859320766,478.68845064958913,-226.3887062360817,3996.1713832008613,46.68323568983573,-450.6648396926831,3435.126537988509,530.5856343599266,-227.6677500988036,3961.7928343340577,45.322558874615396,-452.72258458365326,3439.6792487843604,555.4098209754441,-240.12967470733332,3948.8912224956157,69.58326501249311,-457.7543005450742,3448.871167064959,540.3105703633247,-384.7469195915299,3939.6686086981395,109.11477667765732,-560.4624550546722,3852.057870004339,76.66158197975089,-404.30712622895084,4091.890095491761,-267.74615896157314,-545.8200833142303,3996.9198622541903,-293.4127037503971,-442.5718585432522,4273.929406048921,-594.0819545847899,-566.4575381773079,4194.546976938628,-613.7871546407198,-484.358815451655,4333.943994812479,-644.7764726806408,-596.9698408911125,4286.764335302019,-662.1970523499664,-327.19163829912094,4169.753159449731,-705.7073763583577,-474.92142929350126,4066.8608006567392,-745.5147260175719
-393.84496778174895,3570.105289390695,737.7322513751213,-393.46149079243384,3582.6024595355393,779.4724043825057,-390.96939664777693,3602.011666193244,784.9172672173703,-389.02818925783043,3619.3221434623397,789.6524247645914,-415.7821498609429,3553.5639364109384,771.9821130272306,-430.5291942104094,3548.6349935164308,771.2629977402921,-444.74164678718046,3543.2270070097666,770.9330233329149,-429.33636782734203,3688.9721752992846,794.2804725120359,-503.1518773602141,3588.8444332156864,773.135913677904,-403.2397093459263,3618.850718269737,718.6611129186276,-429.3304115180458,3586.0046557007395,709.1521245257727,-372.35274262364635,3859.4987206661976,638.4152889880994,-646.6428069045184,3675.8074378667407,577.2259374293561,-310.5242305572413,3969.504524461826,376.6170587490586,-644.3319492886293,3601.5230410520744,295.9443198346899,-237.3382055305863,3972.8638534929755,122.88303611083218,-478.98187328413667,3446.4472245270986,478.74728663331484,-226.2982062904437,3996.2172199861056,46.793101324379265,-450.42671920979103,3434.8511822264145,530.5876738739423,-227.5952339838939,3961.6034769474477,45.47672078172236,-452.9209343039482,3439.9104436203506,555.5473379495483,-240.04129462107727,3948.671350148479,69.68057161649753,-458.0091735220981,3449.2783136592143,540.4631478471852,-385.16226690653104,3940.1879884366786,109.0963805742046,-560.6542146124339,3852.133915403277,76.68924898588588,-404.5134873788069,4092.2878846927306,-268.09776868031355,-545.815300907998,3996.845208819641,-293.49057394837484,-442.7349789587139,4274.202725100886,-594.1744367174141,-566.6125341775969,4194.707679353126,-613.845867794583,-484.6846689238108,4334.627679147729,-644.8792715406039,-597.0265735449456,4286.756115442646,-662.2083147528989,-325.8570475613155,4167.258570037888,-705.2008777376363,-474.9138259605499,4066.7586434588366,-745.4580766203496
-393.91212107551627,3570.333681864325,737.7760804126277,-393.52446569712475,3582.8157899449325,779.5040428402536,-391.02325822955686,3602.165943621065,784.9357016242158,-389.07450101861366,3619.437817159259,789.662554252792,-415.82948444496895,3553.7197800909153,771.9936316515997,-430.5828170652318,3548.776037435823,771.2709330945872,-444.783841950565,3543.308892621518,770.9368329773897,-429.3721519566245,3689.0227876887207,794.2721886091864,-503.1192590594869,3588.721466785479,773.1029726651822,-403.2714715228873,3618.915701076882,718.6530265404938,-429.34782148597975,3586.035541494499,709.1121865857215,-372.3222488705238,3859.3226920911234,638.4272613864642,-646.4713614026101,3675.200361142514,577.1485732561771,-310.4578740723549,3969.4383574145304,376.7607947098446,-644.1270975031299,3601.128122283391,295.96290097414135,-237.12341346724753,3972.9978411851985,123.01540572321119,-479.11361518140257,3446.718487056345,478.8776219348003,-226.21687381751062,3996.4421186367094,46.942859754982656,-450.4156034927175,3434.749490586627,530.6551090558552,-227.48448275818834,3961.4013196049095,45.64900998254537,-453.06158037713135,3440.139657083331,555.7345804900688,-239.88634809818282,3948.409565222012,69.78875387364998,-458.22166506520983,3449.8329416787965,540.6941170091536,-385.47393788584117,3940.4895487468316,109.16991381383517,-560.8126227858626,3852.169686033251,76.83319094116389,-404.6001110345845,4092.4615700763898,-268.25893270819955,-545.7831833594679,3996.651374188794,-293.4314952664344,-443.0081568568445,4274.558465303558,-594.2039737486158,-566.7644883621521,4194.721162078564,-613.8295098269543,-485.17841227428676,4335.333935368083,-644.8627450030859,-597.02525386053,4286.371413004929,-662.0617830806335,-324.8752129712991,4165.549467721196,-704.7945586048255,-474.9373063095578,4066.6882859051293,-745.458409336446
-393.9226701638563,3570.671631445841,737.9584033880741,-393.5919927826355,3583.1461639076206,779.6654949204402,-391.0909120397357,3602.4047582819157,785.0642130185677,-389.134282922116,3619.5916753872793,789.7657328113271,-415.8547505003288,3553.8841692308897,772.1591003773449,-430.6200760979433,3548.8915912152215,771.4069316777505,-444.7920446528707,3543.358664463732,771.0288576094803,-429.46865958736026,3689.13687835261,794.3235524460504,-503.085179730404,3588.6259022275804,773.1024893734599,-403.3248073652525,3619.1211790827338,718.7493513467142,-429.3759894922366,3586.1403700945343,709.184280150295,-372.3400817257434,3859.336750700943,638.4610387417473,-646.2868859693936,3674.619784528019,577.188056703502,-310.35666159803196,3969.366693929159,376.89226309122057,-644.1209193566467,3601.0199432432455,296.1486975497848,-236.92404151940167,3973.0736488214475,123.20015710520681,-479.2652506288687,3446.9393554541766,479.0838955890324,-226.1703214241495,3996.686229140597,47.14694055455457,-450.992546442022,3435.324076610448,530.8522618159728,-227.34686291254795,3961.1932834921627,45.830172356733,-453.3208618024562,3440.5671077680363,556.0000567679507,-239.6897794654465,3948.131920804952,69.9364373499813,-458.4195131946017,3450.443184642774,541.0136090919598,-385.63893438153826,3940.631259775688,109.3205511561261,-560.8851528591343,3852.1881112196093,77.0346804949394,-404.524788379613,4092.2263638233326,-268.0299982263449,-545.6830241815385,3996.1834952052322,-293.11953443170626,-443.3258856795695,4274.926902806582,-594.199329128956,-566.7297458987845,4194.30732240779,-613.6624935191494,-485.6745721461335,4335.84263570831,-644.8865647957556,-596.8002695382788,4285.312009233991,-661.7756370219304,-324.7823446631327,4165.827693276898,-704.7307811817705,-475.04452782853116,4066.843954477621,-745.5193900010643
-393.86572316420757,3571.0922546170887,738.3031002354644,-393.6472087025313,3583.5494114957573,779.9791114861246,-391.1622281842506,3602.7261214990344,785.3376386741346,-389.206316404841,3619.807056294481,790.0038283572993,-415.8645068962422,3554.0514859270506,772.5071419759691,-430.6899805827241,3549.042287549166,771.7076455866135,-444.8032274814208,3543.439966726173,771.2388754796729,-429.60489244439185,3689.3038176207547,794.4522441437176,-503.0811218655497,3588.5976946693686,773.1474109041486,-403.40685581562326,3619.4976120280953,718.97379365698,-429.4346366931238,3586.3682008849855,709.4134144112877,-372.41448512980037,3859.6956162313286,638.5081923931533,-646.0531779212416,3674.133983690385,577.3407362790781,-310.19465903267906,3969.297606928186,376.9565623423282,-644.2069956575123,3601.0528868833158,296.58803937538704,-236.77248675378095,3973.0724869709293,123.40814354786097,-479.4802533285469,3447.150548410667,479.32524123902476,-226.0635059985797,3996.6190104211623,47.41797838447772,-451.9870169648942,3436.4525982675714,531.1477233094092,-227.12451169605035,3960.831258271584,46.04891299121969,-453.81939491808924,3441.2968550974065,556.3360087359998,-239.4507043015666,3947.7760096129787,70.14755569015908,-458.68390568775965,3451.0733684096235,541.387969061891,-385.60467486919293,3940.5971929980224,109.5282893738786,-560.8956709214121,3852.1800457769264,77.24397537901636,-404.41588826047507,4091.7550165218463,-267.4826461862998,-545.4417415978461,3995.102377862806,-292.5080553646177,-443.5968878776883,4275.202526497621,-594.2165060558004,-566.4887634901262,4193.561224739982,-613.4061583939304,-486.0016530044089,4335.991961035295,-645.0264294761726,-596.3838552098413,4283.899503011193,-661.503607677518,-325.2693573835649,4167.529063924931,-704.9291237602463,-475.2356906388864,4067.2649190415605,-745.6224957316679
-393.79342253604557,3571.5162297537895,738.6932775191982,-393.68974606360763,3583.9659849798404,780.3404910639872,-391.23501694915416,3603.1198714297975,785.6761307697866,-389.28656177362876,3620.1052591572393,790.3114512847842,-415.87201449496615,3554.233473904308,772.9014415418221,-430.80130893788544,3549.2777420420725,772.062968810119,-444.8407294088553,3543.5972470840893,771.4913760792246,-429.7122737981344,3689.463486848068,794.6094927797167,-503.0989652604391,3588.6250544412574,773.2155990464748,-403.48773796451326,3619.936886124771,719.2363418300397,-429.5124831778043,3586.6882981788776,709.7202669777535,-372.48284460006556,3860.288242084086,638.5505015657119,-645.8019778130193,3673.7787341149283,577.5091182300378,-310.01019606001023,3969.2902934461545,376.94755040316494,-644.2597867473754,3601.0473554581095,297.1423289040243,-236.64016347462353,3973.0636108734075,123.60063608386426,-479.73878795369353,3447.4227441064168,479.49994670197043,-225.74812736061642,3996.08503430322,47.73054865265682,-452.8318806549687,3437.477608014707,531.3998196356869,-226.7278988390105,3960.164909162543,46.328041786651575,-454.4037777594126,3442.086650895179,556.6488415489608,-239.14658998147604,3947.305374160679,70.42368236089604,-459.0100588203434,3451.6566853016056,541.7188033753508,-385.28676657790146,3940.2101205329336,109.81126115333339,-560.8779983304652,3852.092768638346,77.47534834993306,-404.28385948294306,4091.185074153215,-266.8899373132434,-545.0619190151652,3993.391163042941,-291.72439307791603,-443.82468157921727,4275.392110289026,-594.2816260960872,-566.2419297734189,4192.958390184988,-613.2204340067884,-486.1784247802607,4335.918726445203,-645.2087328275884,-596.0398371169115,4282.9306659190825,-661.3948634596344,-325.7033612735625,4169.159551535456,-705.1215366547526,-475.453321880305,4067.775944127786,-745.7352138076653
-393.7647980143619,3571.838237027586,738.9678632249136,-393.72570162284455,3584.301338524943,780.6124859543374,-391.30470802693935,3603.4960964940024,785.9565539296417,-389.360475027964,3620.421214663099,790.5794800308504,-415.8860286189932,3554.3926337351236,773.1700889843296,-430.9144140574429,3549.524777018026,772.3172490817357,-444.8984999145179,3543.7778282268964,771.6756717489943,-429.74981906210263,3689.5689352895774,794.7399403474074,-503.1176991131589,3588.6775008873283,773.2781555466224,-403.5332340752283,3620.268519973714,719.4199964183929,-429.5766701323533,3586.9751760701356,709.9637366515431,-372.49001311467765,3860.900791444885,638.59699166256,-645.6069487922057,3673.5964504390518,577.6164471914698,-309.84846646641336,3969.3587006595585,376.90974948609994,-644.2768719868657,3601.0041292472242,297.6104540603883,-236.49038085106173,3973.130722432661,123.77795115189369,-479.9547479883105,3447.6986491963457,479.56063327165936,-225.20451987164108,3995.287978372284,48.02946754986786,-453.1273472933502,3437.861751022595,531.4955168350608,-226.15819125792046,3959.235786194377,46.64603138418721,-454.80020059159847,3442.582494711956,556.8481366632778,-238.78619415750572,3946.7799225565273,70.74248537108731,-459.3046960788965,3452.116755105846,541.9445871180089,-384.7333927326809,3939.4902667340125,110.19098955501535,-560.8192429108999,3851.898157110279,77.75186194475975,-403.9579815536064,4090.395024771014,-266.4470832444447,-544.6896515451832,3991.632517458922,-291.0083324482132,-444.12101956596564,4275.683920069173,-594.429948090151,-566.1500347283927,4192.791049396956,-613.1679883845845,-486.3705556364168,4336.003520001767,-645.3940277664345,-595.949143900311,4282.793474384462,-661.4349413758464,-325.86701243586276,4169.994338201714,-705.1689767264007,-475.6495995105355,4068.1732080494703,-745.8373944459438
-393.79032641358117,3572.036494266098,739.0879912737707,-393.76072916525345,3584.5069945971118,780.7673659160148,-391.36378748875194,3603.7604817107367,786.14287856681,-389.41470244752315,3620.658503821201,790.7737369126155,-415.91166625534066,3554.4838504057934,773.2782336870714,-430.9984780354456,3549.683945299026,772.4272175038948,-444.9615657298236,3543.905273373947,771.7584214056305,-429.7412444673733,3689.6163952747197,794.842353356138,-503.1103110327632,3588.705154158326,773.3166871827024,-403.55505921729315,3620.465765585512,719.5121692755799,-429.6032368127227,3587.1345475975013,710.0815278901589,-372.46071880644047,3861.4252629842813,638.6813363988875,-645.4830092517022,3673.573232665424,577.6743056806896,-309.68961570611594,3969.397475241062,376.8945695028185,-644.3102130581525,3601.0039110604025,297.9295123515938,-236.31983684174853,3973.251986508384,123.95787339531914,-480.0623077088029,3447.835252846368,479.58831483167654,-224.60497129692635,3994.594085299006,48.27099863527225,-452.978884685258,3437.635440391756,531.474112800971,-225.5464573707617,3958.267905762693,46.9527170318499,-454.916891627488,3442.7031042235694,556.9504556569856,-238.41979165252604,3946.276515619591,71.06499434703755,-459.4765888698632,3452.4318191710495,542.1077051459484,-384.16384550914665,3938.854910771293,110.6059561317212,-560.7039131127382,3851.6816542529195,78.0208057445063,-403.359023893065,4089.324427504561,-266.1738379957609,-544.4815379662284,3990.507063300738,-290.55761208607026,-444.5198669253799,4276.195417581302,-594.7115349225425,-566.1628214513851,4192.885417457036,-613.1814196576983,-486.6237937579406,4336.384227749178,-645.6204343159241,-596.0046799498308,4283.107190290462,-661.5251666862775,-325.9384842545422,4170.329074315474,-705.1328957182989,-475.8460444064569,4068.435994473987,-745.9367597547081
-393.85548840768115,3572.223143947625,739.155241177359,-393.8136404075037,3584.682915538906,780.8891127218906,-391.42312154820075,3603.967001804255,786.2998920377021,-389.46096007923416,3620.83603860108,790.9455056922892,-415.9555501051841,3554.5337632313963,773.3201636470152,-431.06077349909634,3549.7595990416976,772.4681377872533,-445.02260996818967,3543.972588872065,771.7905918877884,-429.7384815247929,3689.634287613327,794.9456675316281,-503.0585974496857,3588.6606943408133,773.3281157269531,-403.60709979305676,3620.6773152884775,719.5969264273604,-429.60741905163906,3587.205132612372,710.1293065858665,-372.4614160641791,3861.864961235988,638.814194298459,-645.3746656553245,3673.5964620774935,577.7248347737943,-309.4843874931249,3969.32389971261,376.9101174204586,-644.3534280655608,3601.037583217563,298.15104331267247,-236.15834326993115,3973.3440652618547,124.12635647946892,-480.0735366211292,3447.767047895537,479.67601430590906,-224.16058371307525,3994.227519242675,48.44721195442536,-452.75457399485634,3437.2080089673873,531.4654143808165,-225.06147213689405,3957.5226028282436,47.21208295887022,-454.8891924607765,3442.663453855519,557.0371370047219,-238.11154426136878,3945.8520185347434,71.35526553212017,-459.49951031896984,3452.6115888892728,542.2657421630977,-383.7617801179011,3938.7280742776807,110.93516765584195,-560.5751454344831,3851.603821812492,78.20483738432299,-402.66906910145497,4088.2296892668687,-266.00999497137565,-544.4259724779174,3990.0915012848513,-290.39691396708304,-444.8754749952748,4276.744984858844,-595.0971462608892,-566.1653682103025,4192.940488721408,-613.2212437379293,-486.78773749044046,4336.728417818543,-645.8592143587446,-596.0149720721134,4283.312728800048,-661.6525308517555,-326.0564674137516,4170.550173160447,-705.1146159822048,-476.08073706330936,4068.6727807856405,-746.0465777836628
-393.9527792363247,3572.5296179416832,739.2677969290721,-393.9075745110397,3584.9998302240965,781.0472617649996,-391.5093075006189,3604.2832516876515,786.4838327156418,-389.52810141518825,3621.0849628971455,791.1339368684731,-416.02031442587486,3554.6192373721165,773.381238200064,-431.11898883383475,3549.82760924367,772.517877842712,-445.0774189724746,3544.024671093673,771.8283401273144,-429.77194100620255,3689.6676169183274,795.0518302351345,-502.97679525921274,3588.5468867162454,773.3259556156133,-403.71784359757737,3621.023035102133,719.73254196832,-429.62816939171086,3587.2907713684854,710.1834901584313,-372.51507446383795,3862.2506164927963,638.9559796233596,-645.2167855645382,3673.4968832577674,577.7655527071965,-309.2291620429043,3969.2278397684363,376.9196824938713,-644.3457395559983,3600.992946992719,298.31878214865253,-236.03388429443103,3973.3995880022385,124.24153592185715,-480.04664377113386,3447.580533698803,479.8079359755619,-223.94191405952222,3994.2189041793245,48.57150430169542,-452.6950929178072,3436.9646956266165,531.549675866119,-224.79484752483424,3957.187394783626,47.41073526426009,-454.8818560798043,3442.7061311998514,557.1515997299547,-237.9146307896111,3945.613890792859,71.589336608657,-459.4184984342696,3452.6782118326837,542.4054151461729,-383.51968279854344,3939.059358291793,111.11839082711305,-560.4960583606592,3851.7168457994003,78.31662207731485,-402.1623170414842,4087.4529561824106,-265.9130274270318,-544.4105577684146,3989.9472325246757,-290.3787999232202,-445.0659698794941,4277.09621639876,-595.4715547346073,-566.157897922456,4192.865242130477,-613.3296026178992,-486.7702087975684,4336.6919585288115,-646.0180724783851,-595.9654629751691,4283.230740700819,-661.852755079272,-326.19970706188644,4170.7103985107715,-705.1512007928299,-476.3167071460331,4068.918748758794,-746.1622373175004
