nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-382.3476574580279,3535.528213702165,725.0777911606956,-385.2539845339817,3549.431789786685,766.9249325896872,-383.44854898757717,3568.9293997946875,772.7762752583096,-380.84506012817627,3582.349463573468,777.1552647002295,-401.348752708316,3508.2857000103395,755.4459718532111,-414.4206493379012,3502.5434487627426,754.0629909695406,-428.3440854847673,3497.7720252678014,753.2994432769356,-424.2573246408235,3643.214185932853,779.8378985306236,-489.5127439473004,3542.980138577059,753.8527154590207,-394.9621164503836,3590.7512960300573,708.282923922923,-417.67989030100773,3552.1555781708967,698.7284055056296,-362.4820257913628,3820.5128574207565,627.969020715148,-648.8202616697286,3641.2893343679198,553.8186239128714,-302.477918834609,3918.4340283652336,360.3286791576308,-694.4521333154573,3707.490166923919,268.54749609273017,-276.0358599679486,3943.6005933844144,101.52089899106733,-633.4526768039223,3710.3967055183857,14.518975342227108,-266.2448527454671,3963.421120457721,22.514525195252936,-623.702097594833,3706.7047930645426,-57.72580327516687,-281.6239083819776,3939.1952986057436,22.04145087981674,-586.2360186928861,3690.1138068118935,-48.23676839497234,-292.2394709433915,3926.9970268830302,45.6009433950951,-579.1010921627555,3693.587144940529,-21.169060339798467,-389.87810297456423,3921.1051512380045,81.04856358616443,-556.5703458661367,3821.302304287301,55.14205991789189,-397.80306346652293,4048.6224441810755,-274.59238865359697,-575.6844561605235,3971.1639529904373,-308.8490802886146,-422.5619193609082,4229.692837956885,-612.9305047100265,-587.9366214913181,4143.990720476154,-644.8220219800253,-472.7549050171586,4297.136961602067,-667.7359378980079,-594.6273414654399,4226.455940132218,-692.92021646386,-301.41183197085024,4121.306735495836,-715.5139800579932,-538.7706162518812,3994.274774564263,-774.1821088681424
-382.2954751094218,3535.201540025787,725.1625704056424,-385.19436723192075,3549.0934424256084,766.9039300202344,-383.43004600877674,3568.786976090633,772.7859763191863,-380.8779742844064,3582.3997253929397,777.2042181083804,-401.3677004907925,3508.3696036927877,755.6231439487963,-414.4281751319433,3502.739785745263,754.2786623160374,-428.3813133804129,3498.011458094617,753.5130264075807,-424.53085237862877,3644.28185665361,780.054401878302,-489.6836610793824,3543.650358187214,754.0730069580345,-394.90693357977057,3590.5057665866243,708.3177827396664,-417.62053766342603,3552.0145774439375,698.8263806896099,-362.47459721707867,3820.5004358988826,627.9818269428233,-648.865491799264,3641.391627943835,554.0159938127176,-302.5553209835289,3918.7204874912495,360.4324771295954,-694.6407304188272,3707.735219992427,268.7700485324633,-276.01476987597357,3943.595664008151,101.55300131736335,-633.444623010526,3710.43774297138,14.763323794680854,-266.2975078597664,3963.60384451464,22.473582108346193,-623.7070521541823,3706.836919779472,-57.55166875667741,-281.6423670826426,3939.2668643742963,22.057226324641537,-586.0474582749442,3690.4356228979536,-47.98353875667854,-292.17716717292063,3926.9217342190186,45.637754137731115,-578.9032434643277,3693.8827828321155,-20.936965696165334,-389.8723177552044,3921.5160291749735,81.27444735123179,-556.6488831672594,3821.759069830765,55.182857759195045,-397.8213130594343,4048.999256915212,-274.791977384431,-575.3599659306303,3970.5172775291994,-308.96965250375155,-422.5879887818942,4229.616140353249,-612.8141666413451,-587.9198688175638,4143.9852863998485,-645.0428237680469,-472.75848037188155,4296.871215489233,-667.5499234938209,-594.8112247350155,4227.025184485465,-693.1813134842017,-301.30399946624163,4120.863734478497,-715.3623292428622,-538.5019605251592,3993.1698200759797,-773.9722354291262
-382.23057188055446,3534.808232112391,725.2106001619691,-385.1203253742835,3548.6684447920197,766.8810533286547,-383.39607481616133,3568.5560766347267,772.7975786748281,-380.90075828953366,3582.401708972418,777.2635078917978,-401.3717802688326,3508.3437257819032,755.7319838275287,-414.40950519734565,3502.748543648272,754.4000589751568,-428.38933820249946,3498.052212800856,753.6311476711168,-424.74520499558514,3645.066154944164,780.2333112215805,-489.78650546454463,3544.011328942758,754.1955412015905,-394.84947984835526,3590.22014032466,708.3411464870442,-417.52206776224466,3551.7997832644432,698.907167129495,-362.4512409843737,3820.430102233602,628.0160767744278,-648.9160647645797,3641.5244797461496,554.209968541248,-302.6098986986209,3918.9221046303915,360.5803989156043,-694.8332959261484,3707.9349424570014,268.96659977530624,-276.02108962968964,3943.6366957049972,101.65168052361433,-633.4568449634903,3710.567449892804,14.882189957105524,-266.3339527565311,3963.7752692223153,22.48000046976057,-623.6779676428894,3706.9350167170464,-57.44559630889484,-281.63504598330655,3939.3145021613536,22.10695775240086,-585.8343826641634,3690.6699411392183,-47.82413539480764,-292.09427135228214,3926.8240050685044,45.704516560651264,-578.7040495210628,3694.17448691703,-20.789252166758732,-389.92654040828234,3922.0162747874597,81.53509299405141,-556.7885401926178,3822.459335277672,55.339753633693334,-397.86544245948477,4049.2991748699856,-274.7448631589723,-575.2715398428303,3970.3077215397343,-308.9569680056078,-422.6224304870709,4229.582381477083,-612.6956792652007,-587.9871544948523,4144.288971473766,-645.1270675831453,-472.78527902246753,4296.889449029346,-667.3438996558555,-594.8371420962362,4227.391372611464,-693.1901024020148,-301.2404216133211,4120.770273727169,-715.2729396737409,-538.4385900117064,3992.7295833201115,-773.8753862602788
-382.17046119557523,3534.466690214785,725.2209635859192,-385.06962641619384,3548.337344885806,766.8866397669366,-383.3828978554935,3568.3818722634483,772.8348384896376,-380.9453465581154,3582.4306926365603,777.343663496022,-401.37330745076815,3508.267912358421,755.7778405268486,-414.37457804405864,3502.6464514345666,754.4346547902333,-428.3653188404183,3497.9629484449906,753.6607018829482,-424.92573468196395,3645.538009142056,780.3787050792254,-489.8157501855362,3544.0797588679834,754.2246502973559,-394.81501853739996,3590.0116174875347,708.3525989584164,-417.3936175750551,3551.5514061867757,698.9579193226538,-362.44077831026163,3820.3914531770197,628.0732716944491,-648.9576483266044,3641.6852096976872,554.3997411298005,-302.6376507895626,3919.046964371844,360.7271591309886,-695.0025081421912,3708.0522854299693,269.1339458864107,-276.05308803372424,3943.7256340764698,101.74835565841197,-633.4549358348229,3710.710305218641,14.894593505038278,-266.35442990164034,3963.863356548897,22.504853138280538,-623.610237082797,3706.9859752083344,-57.41003940177726,-281.60960854753137,3939.341090825859,22.152617549228474,-585.6088166745652,3690.779428794605,-47.75767510260128,-292.0429591157672,3926.835494843637,45.76242667933404,-578.5043912111281,3694.4189864984937,-20.722330884216476,-390.00200134969214,3922.4842862048217,81.74458700546317,-556.873672192602,3823.1880098307,55.52557428783101,-397.8860803873677,4049.4204562257455,-274.7119524333624,-575.365656568577,3970.51439103971,-308.95784531838603,-422.6369394480737,4229.6605836768795,-612.6999462724267,-588.2015952496303,4145.325953182672,-645.2175675282806,-472.94775201287166,4297.714488701707,-667.4475546508964,-594.8532991001274,4228.084702051146,-693.1705918399009,-301.2044482692629,4120.746193755659,-715.2208573134916,-538.509236991582,3992.760226419132,-773.8841540025858
-382.12141672568765,3534.254897588985,725.2299821551587,-385.0654679956014,3548.220195915335,766.9321845515326,-383.4248667471606,3568.39646549406,772.9069565023856,-381.0547548830005,3582.590453959894,777.4480612929747,-401.37354156444326,3508.2238489493157,755.8141216938642,-414.3244615739463,3502.544365331679,754.4517609044491,-428.30940619738834,3497.8519437390473,753.6720841220323,-425.1785002346812,3645.9625166828387,780.5268556939812,-489.8092900300229,3544.046803486257,754.2272145065137,-394.81557759260545,3589.94344751286,708.3662085913439,-417.2308530086815,3551.2836252808647,698.9862733636184,-362.4250907078326,3820.3312798448205,628.1288572572527,-649.002005855292,3641.8478078678572,554.5442358552363,-302.65699090383646,3919.1318058714305,360.871133988117,-695.1290047178155,3708.1045669703576,269.2642520529713,-276.07746448425445,3943.794938065591,101.8550068227116,-633.4250231613495,3710.798923371456,14.899182899426116,-266.3630793800586,3963.854488908747,22.542615706980843,-623.546346208644,3707.035854417753,-57.38293175626693,-281.61171918007574,3939.407023626282,22.19230652311724,-585.4180126428181,3690.856127037269,-47.71227428189352,-292.0552248939658,3926.986542836621,45.81990491989693,-578.3332381415127,3694.6542084715948,-20.67533609028994,-390.0095351642566,3922.74694301086,81.91569605498938,-556.7746832952758,3823.5904136212,55.66618645568198,-397.9361627999737,4049.552848683514,-274.8399981094451,-575.3701141800349,3970.709375867106,-308.93224509585485,-422.68695218679096,4229.99384944828,-612.8863923019734,-588.5628187850418,4147.133421208441,-645.5106711428847,-473.314186091329,4299.556455014817,-668.0340369059379,-595.2035989146686,4229.825055259388,-693.5842145209765,-301.1509645016679,4120.505904724442,-715.1494728352229,-538.4932624257689,3992.72766535678,-773.899421857908
-382.06917985714847,3534.1524058040122,725.2628031483101,-385.09295961375983,3548.271696100317,766.9980471468705,-383.50202954895974,3568.5574477961936,772.9900721054831,-381.2028422315015,3582.849749062541,777.5524036093592,-401.34869355485534,3508.208246575268,755.8682275981558,-414.2385366994336,3502.4509113774816,754.4941613239139,-428.22346264102464,3497.7433930332854,753.7138896048285,-425.511192919087,3646.494355080407,780.6787954347726,-489.79551730425817,3544.0264855001215,754.2411077196552,-394.8358772913013,3589.9712277564577,708.396502871603,-417.0252559776489,3550.9808150425633,699.0035517074033,-362.3839501555139,3820.2308398215464,628.1634643620371,-649.0424561025525,3641.9268868690315,554.5815719764196,-302.6774547504543,3919.1918042185343,361.01409046780896,-695.2378579720339,3708.2543471875933,269.3087647214539,-276.0766518858884,3943.811489821429,102.03710081112574,-633.3958496207584,3710.8725691089076,14.930476455320042,-266.38644986017226,3963.8428309158853,22.620862558465568,-623.5252923849191,3707.1500131727757,-57.337769256963846,-281.70886263869903,3939.609619669417,22.262739172431896,-585.2957276137583,3690.9571238065078,-47.65772742524424,-292.14046370482896,3927.224107671017,45.92199463580081,-578.2173247516405,3694.868642727289,-20.625707128101535,-389.9009118971446,3922.692372715826,82.09627379622216,-556.4334716415797,3823.400066683824,55.7754783015532,-398.04879854353743,4049.8321324832277,-274.98426034535476,-575.0812223851055,3970.4685373591683,-308.6404428129644,-422.7986779540809,4230.469235005243,-613.1258548184693,-588.9297461100646,4148.955927440736,-645.8715006866039,-473.7390455866504,4301.524874006629,-668.7510577141687,-595.9234880728163,4232.27843635119,-694.3904677433876,-301.09283087696525,4120.206916736838,-715.0780904710483,-538.2766345375526,3992.406952078913,-773.8406431542883
-381.995766385485,3534.055988616067,725.3151960466487,-385.120038814832,3548.3461829787398,767.0586656615643,-383.5616201471459,3568.6986544595734,773.0547362252127,-381.3124855906379,3583.0560906431156,777.627847955329,-401.2777924675215,3508.1534856534868,755.9296478513717,-414.10421759044664,3502.309985262564,754.5567473067034,-428.11662626822755,3497.610167290367,753.7854043625225,-425.81615253956096,3647.011315549714,780.7986800745618,-489.7750900036389,3544.0035174810296,754.2563284004001,-394.8470823120261,3589.994273392794,708.4522874632829,-416.79041189027987,3550.646025160624,699.023775322607,-362.32902170723816,3820.156336463138,628.176860330291,-649.0307797306164,3641.8360154722195,554.530524704144,-302.6924148685733,3919.22975366641,361.11808525074656,-695.3589592850042,3708.618760014101,269.2558078526275,-276.0618255033463,3943.8125234748577,102.27785199536962,-633.3942982071085,3710.985549836169,14.958669458618843,-266.4507926918468,3963.9314888825297,22.736638119212735,-623.5468534425589,3707.335243017439,-57.29845200113085,-281.910486967242,3939.9478142895005,22.37302735070186,-585.2287424258468,3691.042046560737,-47.61622925590216,-292.2804262820821,3927.489607636464,46.067784489586586,-578.1431883725933,3694.9791017160683,-20.591714399569373,-389.7533106967982,3922.443486814109,82.28360520534534,-556.0165891021095,3822.834750593367,55.91294235557981,-398.1563513630795,4050.1488806389825,-274.9556384214387,-574.5545442001353,3969.735897173107,-308.0025026795775,-422.9178818699119,4230.777985318785,-613.2078764378072,-589.0844729746767,4149.762950895298,-645.9146566822816,-473.99796543560717,4302.392314466069,-669.0339536115957,-596.5653389967476,4233.9925399772865,-694.9286275740193,-301.10693741704176,4120.227718224537,-715.0715727872524,-537.9720765131781,3992.0009412687277,-773.7141977393256
-381.9037176776525,3533.869498559336,725.3691603855111,-385.1362558727448,3548.3515223298896,767.1092268579552,-383.5902320073135,3568.734621458684,773.1016527910626,-381.36170477604617,3583.134496900252,777.6784829355665,-401.1805502502194,3508.022856779279,755.9828246200505,-413.9527500917848,3502.1024157223496,754.6168963707286,-428.0113380035575,3497.446689093732,753.8607371232581,-426.0304974580112,3647.3596064173726,780.8742018701225,-489.74379726211413,3543.9490675374213,754.2583527536403,-394.8347271381398,3589.9489407923656,708.5310111034771,-416.56935408629886,3550.323520582009,699.0586876799316,-362.28436432052325,3820.13887150099,628.1826634934038,-648.9543660145285,3641.633635794436,554.4919385611045,-302.6946699049313,3919.2503724332746,361.1470979754377,-695.4759720315191,3709.0651197543243,269.1864273706875,-276.0510434496543,3943.842827570865,102.46050858591937,-633.4101861031955,3711.1095325101896,14.973123241835756,-266.54090639636667,3964.099081112962,22.845370331655108,-623.583901175885,3707.5220343982905,-57.2732517081674,-282.1366225168414,3940.2873146113925,22.49228843816557,-585.1801714975171,3691.0655221562956,-47.60066623215047,-292.4297514350337,3927.7673155917287,46.20286711602663,-578.0835999254236,3694.964057859963,-20.58026183439526,-389.6455375160337,3922.194263984628,82.45679145457615,-555.7509776137715,3822.3639697279596,56.104954767655315,-398.1514871518414,4050.257898570557,-274.7707770562962,-574.0171945956238,3968.830804635777,-307.2335099537495,-422.97838166365653,4230.779576884783,-613.090205575733,-588.9764631104124,4149.4241647546605,-645.508207158901,-474.0262613164034,4301.9729016354695,-668.7856422586772,-596.7727254100921,4234.287557530576,-694.7713605131783,-301.23307064490564,4120.652175030818,-715.142557861904,-537.7963258107487,3991.7990986528785,-773.5800838820419
-381.8071844033535,3533.567191319342,725.4031242936212,-385.1525106760457,3548.2945759890376,767.1549142702731,-383.62288406858204,3568.7225404217093,773.1490391307776,-381.40896662256756,3583.1654744857383,777.7301577310897,-401.1003782063955,3507.8400884819994,756.0221691833916,-413.8345038746239,3501.861190274959,754.6584624187733,-427.9305224193248,3497.275098021728,753.9189885313378,-426.21182787243464,3647.578941384728,780.9356000483065,-489.71567823503636,3543.8971443605697,754.256257788725,-394.80471295606867,3589.8345657974414,708.610165454264,-416.40177064939974,3550.042736296729,699.0987596904636,-362.2485253427717,3820.106908178507,628.1947409441975,-648.9230466970533,3641.550643273502,554.5357325904893,-302.6889490253165,3919.259065014363,361.1410745309319,-695.5633781009899,3709.3840513900495,269.1870144039641,-276.0581032386828,3943.9069977234212,102.51217781106972,-633.4200308213296,3711.1843929512843,14.996239399165278,-266.61888935313164,3964.2298133414088,22.92013046743627,-623.6054800588174,3707.6409473435297,-57.234645301730346,-282.30705063127704,3940.517910771292,22.591913698578406,-585.1294438302887,3691.052801923738,-47.59656964956889,-292.55077690859196,3928.0601888907145,46.29059012534873,-578.0474600680712,3694.9300476676085,-20.57455753791906,-389.48458200051266,3921.8909238092533,82.63909135857568,-555.6034870061153,3822.090563735612,56.31814228723346,-398.0121034819618,4050.02646523157,-274.58614359025887,-573.6311833980443,3968.1097624779145,-306.59548242251225,-422.9639513706422,4230.5848498654095,-612.9266634520193,-588.8176666481676,4148.961525297555,-644.9443729140731,-473.91964921655824,4301.079144789186,-668.413941742995,-596.771994803468,4234.344807963051,-694.2593600688364,-301.38986967258984,4121.189732826812,-715.2371678637493,-537.8643316335624,3991.911353850184,-773.488835114386
-381.70701322214,3533.1969186545616,725.4015498244045,-385.1706561536273,3548.2112484417376,767.1907980366794,-383.6776076471459,3568.7280980572164,773.1977488149948,-381.49610548244146,3583.2363748509797,777.7898645111201,-401.0510139958389,3507.645102362948,756.0480370833042,-413.7598667882523,3501.6203617472256,754.679998454003,-427.8754211116556,3497.1132837866767,753.9596323791399,-426.4219730882767,3647.785545052336,781.0062259376951,-489.71026098169966,3543.890564792583,754.2659440920659,-394.7663706291887,3589.684592204666,708.660985403116,-416.28324830850886,3549.769180276462,699.1162731381522,-362.1963981245662,3819.983945609646,628.2127401294653,-649.0820326140267,3641.77835556415,554.640759800588,-302.69390460798996,3919.2885963075228,361.1920062219192,-695.6401690442273,3709.575757816992,269.2435104578469,-276.09698926193863,3943.993110396542,102.48183312001298,-633.4212635210762,3711.20801762356,15.036343362895213,-266.68101080320764,3964.2658055505844,22.972011769421265,-623.5950277543109,3707.697437071427,-57.16932519775473,-282.422660791719,3940.6682305111312,22.651816978248636,-585.0902435811938,3691.0776273023844,-47.59048203042853,-292.6405535284289,3928.332991707355,46.329748794403336,-578.0710014635016,3695.0103838406317,-20.559523722816742,-389.1172411493237,3921.3494804335774,82.83972108651336,-555.3612661093136,3821.764588165605,56.480452611909406,-397.83366806577624,4049.5793710684015,-274.4977497912879,-573.395168333157,3967.699311907461,-306.21247065984824,-422.90468729113576,4230.33697155421,-612.8286374568703,-588.8478771459902,4149.33762862344,-644.5390305068001,-473.7890600895635,4300.381504790591,-668.2114710621304,-597.0043136864251,4235.504633146347,-693.8777091657545,-301.44005997860535,4121.564831625265,-715.2972667505707,-538.1322230577698,3992.3238995649417,-773.4698254152077
-381.5979069059906,3532.8731783572484,725.3760307043502,-385.1809229911278,3548.137489819622,767.2132562223446,-383.72769015039677,3568.7436199029826,773.2350768193064,-381.58875523588824,3583.3273179138723,777.8429179461127,-401.0052544413381,3507.4732476196896,756.0673908598709,-413.68997800282887,3501.397563919145,754.6938535944643,-427.82237964523415,3496.962521251462,753.9947982123944,-426.6393259027289,3648.002198944042,781.077396076389,-489.71887970527735,3543.893159717271,754.2808396507994,-394.7272654384799,3589.56302466487,708.6808871637172,-416.1723820416105,3549.4735318362987,699.101803759275,-362.1229491352142,3819.8161999007207,628.2267732183268,-649.3995372565275,3642.245292919318,554.7497552212878,-302.73361443985107,3919.411486710624,361.3250360205492,-695.7288760911871,3709.7664098911982,269.28512057903555,-276.16950571790454,3944.0947599021147,102.44758029408572,-633.4120689830385,3711.206458102303,15.077596257792395,-266.75305531491546,3964.2638465253895,23.01111787168156,-623.5699484727784,3707.739417924281,-57.10124008847112,-282.5215554475042,3940.815458668271,22.64979742823053,-585.0890234464106,3691.183261645614,-47.574803261350915,-292.711936031409,3928.5207490113035,46.31542117377233,-578.142155286406,3695.2086543147134,-20.528034468223208,-388.6030915814809,3920.6676381620828,82.96099484077578,-555.0020678793456,3821.3280734870536,56.5289242848026,-397.7199852574263,4049.1919984302476,-274.486546706995,-573.25971248232,3967.5549046087094,-306.1094920657329,-422.8517749253478,4230.120354131302,-612.7344596405645,-589.05463121432,4150.26500542938,-644.2965702480959,-473.7185443399729,4299.984920244795,-668.0770969974644,-597.4521753364096,4237.141311115649,-693.5599659449713,-301.3612987022722,4121.811768718807,-715.3085256130615,-538.4838829555579,3992.9874817647988,-773.5352006194943
-381.4952452897255,3532.727702025426,725.3628465970435,-385.1874111118692,3548.1310808077096,767.2368631986102,-383.7508856367551,3568.757076048797,773.262829015874,-381.6400621331455,3583.3878014074853,777.8832594172766,-400.9378770920079,3507.3685905967723,756.0910126175307,-413.5873042605931,3501.2189481909572,754.7120525369073,-427.74290105223554,3496.823300497679,754.0277134342521,-426.83361797521775,3648.2179503385764,781.1428847837368,-489.7083561421323,3543.822117990687,754.2752467673191,-394.7047842711417,3589.555786557602,708.696325559131,-416.04875717136576,3549.234700030166,699.0836307813116,-362.06085803680986,3819.742865312222,628.2425086347612,-649.648486444702,3642.6996413546462,554.8381805486981,-302.81489833992146,3919.662115033911,361.45359999105233,-695.7850712002653,3709.9299703835773,269.3018769904771,-276.2517939826021,3944.202351414993,102.42005583623225,-633.3554994555283,3711.1451853428525,15.111554788053953,-266.83667336090315,3964.3093700080635,23.029799965416576,-623.5683062347841,3707.7650565850577,-57.05308220404618,-282.60722007839524,3940.971886630784,22.590896972994745,-585.1219929859694,3691.319913933029,-47.53221907633599,-292.7737551300939,3928.618319592967,46.244118547828634,-578.1712678339968,3695.3694515749403,-20.469753352134354,-388.20129216489,3920.2111496183047,82.88586328824088,-554.7253987282107,3821.005295871022,56.47728144650007,-397.6548778330217,4049.0108731283663,-274.4880600897056,-573.2284219826164,3967.6035748763265,-306.2258195119075,-422.8452924647243,4230.025636771451,-612.56143388389,-589.1966516560373,4150.571025911287,-644.0639091240007,-473.76413719847073,4299.84835495514,-667.8746796000661,-597.6475849486882,4237.310382921935,-693.0088863315722,-301.2912932726377,4122.14817141293,-715.3000460629166,-538.7968154578301,3993.724897389874,-773.6545991840276
-381.4320913142565,3532.7969972663395,725.3821653945847,-385.208687471595,3548.233080722767,767.2765411242608,-383.76364990601326,3568.800223635461,773.2941452472563,-381.6585289077867,3583.4290167561594,777.9186241485269,-400.8591384841774,3507.3661080651223,756.1203079500334,-413.4586150375401,3501.1230328314587,754.7319545780451,-427.62820006993945,3496.7132819982144,754.0472005787778,-427.01896696535965,3648.453667970041,781.2111600086398,-489.66598839327366,3543.6713583158453,754.2386631837808,-394.7190874291911,3589.6940140256165,708.7247567578537,-415.95084246204897,3549.187895120768,699.09466442031,-362.0356320813462,3819.8265073051693,628.2829866508557,-649.677144706328,3643.005947484942,554.9182110587642,-302.9115242914347,3919.9608316553604,361.4930667772862,-695.722753665293,3709.8999740517493,269.34889715851233,-276.31860799002317,3944.3092887813455,102.3722991157749,-633.220072237622,3710.9689748094324,15.141070585711615,-266.90743219895893,3964.4327036196214,23.026564509330836,-623.5951225325847,3707.718809611744,-57.02598840011085,-282.6670245455962,3941.119585419857,22.52337731215314,-585.1535417140632,3691.3891061201666,-47.45598489580403,-292.8392685812138,3928.7136905659727,46.148968843947614,-578.0937319019393,3695.3582040382234,-20.3872189435811,-388.06136720447023,3920.15572621003,82.65725669140828,-554.6224122644735,3820.878582903154,56.41939591349254,-397.52636110268395,4048.9175487632874,-274.4697641572254,-573.3010077120921,3967.7541409718638,-306.41308779580214,-422.8734304831734,4230.09269914192,-612.35976980782,-589.1091873742523,4149.689791408648,-643.8299194458848,-473.888211111206,4299.942659595784,-667.698556256464,-597.331404922545,4235.351506864475,-692.3570062552768,-301.34262886797364,4122.645561122503,-715.3069981296352,-538.9544953153408,3994.2174795997767,-773.7509318089513
-381.4224072817193,3532.971144714985,725.413103523247,-385.24751652159364,3548.3977330625266,767.3219078977486,-383.7856920773314,3568.8833213864323,773.3272850433668,-381.6755352739635,3583.4796738349296,777.9487941650062,-400.79592228869933,3507.441981125924,756.1428822224458,-413.3398739987927,3501.1136785495924,754.7412487829539,-427.4957972548431,3496.649064523742,754.0454924132731,-427.1782301141326,3648.667083125362,781.2720917002009,-489.60768752497137,3543.518954547694,754.1898957209276,-394.75992335303624,3589.889216539974,708.7512185492287,-415.92406379374825,3549.335095846042,699.128905018401,-362.02506233104145,3819.9682965917236,628.3513191108844,-649.5860810390965,3643.2343473291485,555.0023881119669,-302.98520524267263,3920.186284688775,361.4699960180021,-695.5148030406697,3709.6272581981048,269.4470707449353,-276.37099399658456,3944.413590411496,102.31521065682678,-633.05610273167,3710.7433816576445,15.155231274491335,-266.95713699577,3964.6050569771273,23.018329222750566,-623.6093958307785,3707.592454260506,-57.02617672914931,-282.7167051798002,3941.2717440192364,22.49526362014974,-585.1675926510211,3691.370663794809,-47.38254535066775,-292.92084359223026,3928.8733283677693,46.08526968837612,-577.9729217957913,3695.248059353816,-20.319226692278047,-388.0722881534061,3920.29761453039,82.43036151708851,-554.5551496842266,3820.755421274634,56.40459269190153,-397.3046523732879,4048.752753937177,-274.49780830316445,-573.4160946738499,3967.9168189845327,-306.58919738587076,-422.8732768266526,4230.1993656887435,-612.2270800333782,-588.9149320523225,4148.3654449156165,-643.7318686710181,-473.96927566235894,4300.088998376779,-667.666400433806,-596.8329651545909,4232.839785726248,-692.0688181837252,-301.44072095348946,4123.1073217652065,-715.3291738133457,-538.8848963730292,3994.2465116403087,-773.7493187891625
-381.43786027371135,3533.0919258577774,725.4260383746516,-385.2827006276913,3548.5213924126747,767.3517962331543,-383.8052305647853,3568.9495511572677,773.348851070906,-381.6879066181476,3583.51594379583,777.96638967839,-400.75336164239945,3507.510923228266,756.1478698360448,-413.2488272865557,3501.124230513958,754.7346909932255,-427.3720004329185,3496.6063094482183,754.0305168966572,-427.25025355727024,3648.756198627496,781.3028949068262,-489.53853378715166,3543.4010797091855,754.1502851635794,-394.7800582886443,3590.00388065533,708.75607640745,-415.93233656622783,3549.4789704708537,699.1499471676373,-361.9918716433699,3820.035854494308,628.415379417383,-649.5474060896125,3643.4520549692334,555.0819624281366,-303.0225922169293,3920.311208060041,361.46682430185353,-695.2449981320966,3709.275638131896,269.5446348551899,-276.41904287596594,3944.4925830569296,102.29671445579365,-632.9612778685931,3710.639294870045,15.13466770716054,-266.99771141167105,3964.774280050151,23.022420456396166,-623.5842287513724,3707.4704801873254,-57.065831197021765,-282.7772420435161,3941.4327146518217,22.512870738339764,-585.1890952385155,3691.3523245712763,-47.36318214828511,-293.00400441024885,3929.033182219308,46.08184283314795,-577.9273966789684,3695.2298978320127,-20.311776147930065,-388.0440399924366,3920.3547196156096,82.25457240300646,-554.3966367731573,3820.496783235255,56.35398568544048,-397.1356024008202,4048.6052990975777,-274.69662435280463,-573.5186928518622,3968.085787314807,-306.8316967653963,-422.8014861709047,4230.169152507168,-612.150684284572,-588.8605058368784,4147.688296447916,-643.8200136896389,-473.944270121339,4300.099596103803,-667.6992466452141,-596.6575102841346,4231.685442151875,-692.2928371409248,-301.4270444824676,4123.280183689861,-715.328651168653,-538.6287903266351,3993.9068681460085,-773.63078660076
