nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
574.7125291292076,3392.9130428904814,136.38595575614343,589.3068350170987,3387.354344537452,171.18676351230513,602.5899898099566,3388.056506613626,173.7957593381523,615.666526517007,3389.649840406359,175.8807519235804,556.6334673994695,3394.9118286606517,171.06961375574045,550.083925469263,3406.974836014382,174.01515743530115,542.8755177050892,3420.230653058764,177.59179833397408,660.4768580469589,3447.6472230036825,185.81735776685062,561.7984373670579,3498.1483601062255,198.89537774411875,609.8836851745623,3422.5273294596072,116.12077739556881,569.7229921064173,3426.2581294001,116.03512739176959,822.5919255268573,3508.235577926763,23.14261310232342,507.8172555316253,3673.9442825899105,38.83190042417033,783.9389403367148,3449.699509369897,-235.59596043564767,445.74538415372047,3650.1809938738693,-219.29077779673986,620.3948482485765,3414.851388139643,-393.5875352678457,536.3402752368188,3502.1121720068863,-396.6351301810368,586.8546932531656,3426.271797127166,-450.83530778034145,548.7963919622802,3482.8452184374128,-454.958958430222,569.4544916440626,3440.930201557541,-425.48840916463513,568.8790527411267,3472.812392600007,-436.9173792236977,578.4054098457151,3443.285168252274,-406.6190175984596,565.4144186969068,3473.9248219468614,-415.10638034000885,735.2998516507784,3563.776794644131,-473.51228457834077,564.4575795579323,3677.8604112412427,-472.7802607412318,761.4778714817769,3588.0127806799774,-871.5007991516777,562.0984674475268,3708.427384339606,-864.3276104325171,753.7604251817419,3644.3776766224723,-1259.0702047927157,626.8705037686684,3766.2546589269714,-1263.6465732523984,758.4918054341829,3709.565992916756,-1320.3186713637053,677.0095666280647,3825.374449284562,-1328.213841088534,662.6045603801841,3487.064935194028,-1352.090905202307,544.0317512098536,3589.759383627219,-1345.915322946511
573.4700507960615,3392.5258411094187,136.84545054841576,588.5235910817757,3387.3325637073103,171.63776732887177,601.8736692096275,3387.957023818461,174.19359436442815,614.9506174274053,3389.357806590818,176.24391129132442,556.2705705247012,3395.4988522314866,171.55213097299495,550.0146407005248,3408.4488618342084,174.60020542766665,542.7858494370805,3421.4257960807904,178.2353859956916,660.217074578766,3447.6187161935613,186.01372433585948,562.0459970634928,3499.2896097415874,199.1076937235195,609.1697743569894,3422.366912015934,116.56196268136665,569.287464156982,3426.9260673791614,116.55900627675616,822.5443044722842,3508.2371220054933,23.132835532385805,507.90878361643973,3674.2428141543487,38.85066194195332,783.7343909350732,3449.6143494979515,-235.55237486153382,445.75687378165355,3650.239771310609,-219.3418520389969,620.3217653271099,3414.832529389436,-393.64429839342023,536.2282475152649,3502.0975449723355,-396.6319634532201,586.8744655834225,3426.353251447936,-450.98882390608026,548.8310431997363,3483.0214377381353,-455.0227601353429,569.3983885433887,3440.863773227821,-425.60360333644604,568.8330116081572,3472.8522358183127,-436.9252681651936,578.2430036574495,3443.1127575793535,-406.65755718662444,565.2521988308108,3473.8420298423725,-415.08191921063286,735.2757176464548,3563.843255302282,-473.65318412154755,564.3192810347712,3677.7360121106394,-472.9572402782734,761.0303030423861,3587.5237082301746,-871.117766387976,561.9837963169127,3708.158837306049,-864.2923781064528,753.8402211834467,3644.478086073506,-1259.2049788162408,627.0993885480646,3766.6740186813045,-1263.9645833640302,758.5347276722259,3709.592180300785,-1320.4053069250951,677.3478745544032,3826.09092715321,-1328.660866412028,662.5607947111429,3487.0922118522667,-1352.0265768337115,543.7400906940153,3589.2580642119033,-1345.8014601229106
571.7752317062519,3392.2160283469284,137.50075588588038,587.6685726601512,3387.562797628408,172.30153041095392,601.0024862246976,3387.95261453097,174.74785386965948,614.212607006112,3389.1934433069164,176.73763843924806,555.7646438601855,3396.447207491557,172.34939868066576,549.8857810620889,3410.766273045316,175.56317284309526,542.6224367179791,3423.293893459885,179.3190740739293,659.8687866542838,3447.423534751352,186.27563029025356,562.0567126402086,3500.4447889737417,199.4780239600457,608.1317194855158,3422.055115658396,117.13113101243215,568.4859653847683,3427.8659318627438,117.3949994303466,822.3811899009531,3508.121403848382,23.166347299214248,507.86711112785804,3674.1909487331704,38.901520801936705,783.5262333435037,3449.560657603858,-235.45754541167713,445.73987689186964,3650.363092625091,-219.58240286525378,620.2878779869053,3414.783405827743,-393.66927988153844,536.1169663220968,3502.2836263075587,-396.63993089011586,586.9829253579383,3426.4321207518537,-451.1012770590268,548.8727469707085,3483.2121098366906,-455.08082755124906,569.3552935769774,3440.6870754622128,-425.682183430543,568.7311769161254,3472.8164336153204,-436.89177592681347,578.086960733053,3442.8039101614504,-406.6486640812709,564.9984473672779,3473.65866804909,-414.99550921882985,735.4850388874762,3564.1535468693496,-473.78919566059403,564.4096840608021,3677.9130777008213,-473.19942139480156,760.4530579538625,3586.8718756785565,-870.8136771973789,561.97065130594,3708.053425559365,-864.2864047168989,753.840478417179,3644.5322400407517,-1259.2000628824926,627.4127361732253,3767.0943691301964,-1264.39558407685,758.5015418277021,3709.6112997969385,-1320.3812592311608,677.6911118814653,3826.5586951902037,-1329.0243199530885,662.5459654617672,3487.0782657227455,-1352.0097597635859,543.5855054601465,3589.071107458383,-1345.7792817684776
570.0700265888852,3391.666094248533,138.10993811365222,586.7699961940406,3387.5265442334335,172.95005869226748,600.0402476479089,3387.641328251438,175.28595262844266,613.4541874931904,3388.8433357996987,177.2206593389103,555.2323244725221,3397.190113523329,173.1396114260435,549.7139603666487,3412.8323525866895,176.4993409295983,542.4112456534036,3424.9899275785433,180.385283815276,659.4197110861495,3446.935503094224,186.54308791571668,561.9861378693003,3501.6050241545113,199.90264243701796,607.0458131119458,3421.565081768712,117.57326366261026,567.6909784902863,3428.7679166244743,118.1854351107441,822.0741715776945,3507.8386479593996,23.228701124976066,507.7980252677844,3674.0176315546573,38.9780819910235,783.2493245744048,3449.444058796498,-235.3784988228729,445.65124825812444,3650.3808806006214,-219.8629435167221,620.3282850226741,3414.829577009861,-393.6785128626783,536.0122889296711,3502.503570006574,-396.6504672627445,587.1478956442259,3426.5779553671173,-451.17410489750756,548.9167609857107,3483.3086447443366,-455.10659697909136,569.3450719669911,3440.539900950353,-425.72321634649296,568.5882347606239,3472.6761993886757,-436.78987136041354,578.0020499426586,3442.5599304233456,-406.62771667581825,564.7298961695741,3473.409222721074,-414.84286158946315,735.7822699895003,3564.4824560210554,-473.9177034318082,564.6309752261419,3678.245775256263,-473.46395872195967,759.9526683299555,3586.272390990577,-870.7322661332852,562.0048353284216,3707.999340618259,-864.3299087712467,753.809786249153,3644.546392534541,-1259.1849135292528,627.6242455530919,3767.3113878569934,-1264.7665747712308,758.4285863977865,3709.5682607698654,-1320.314317566459,677.8952903995059,3826.7158687617834,-1329.1788045433182,662.5782540610957,3487.1175394898573,-1352.1268371935178,543.6471412705549,3589.1859007176695,-1345.9677103365357
568.8420206503566,3390.737794598621,138.66624175296386,585.9572736620191,3386.9119411536008,173.58777120046582,599.2123152843945,3386.899871813345,175.84450388141207,612.7814309889231,3388.1923102778205,177.74161836336984,554.7979941838757,3397.272662578273,173.83854848074475,549.5279968558832,3413.737659724237,177.26416312807336,542.1877232256887,3425.800248294289,181.2190913708464,659.0223009444228,3446.4818181930186,186.8127573316108,562.0255913981036,3502.806303139904,200.31785889948196,606.221045755527,3420.9155212337528,117.88385023034864,567.2051046949839,3429.231342182864,118.78313745555944,821.6775057720718,3507.448260601059,23.298653822663404,507.75528127948724,3674.0097908827606,39.027014785054966,782.8956276075091,3449.2124468082075,-235.3295849244623,445.5335503007791,3650.2547808742306,-220.0468377594754,620.3828072873097,3414.956964196479,-393.70584728957624,535.8475888797889,3502.552379871532,-396.61969525504185,587.2626571226427,3426.7286787664625,-451.2284186003872,548.8866684303048,3483.23963060418,-455.0736917501936,569.3702327872707,3440.516272066036,-425.76932389224606,568.3781929951779,3472.413763722881,-436.6109569503411,577.9901462132711,3442.490112791026,-406.65093882544176,564.4760871444848,3473.1240484190803,-414.6444515074866,735.9292706894632,3564.512095493211,-473.9927319955018,564.8126127469103,3678.502240542688,-473.66770761114094,759.5299170595623,3585.7063458078164,-870.6949241816192,561.9641450125599,3707.7836704895963,-864.2849222813207,753.7836340031077,3644.5360796614086,-1259.1773311826405,627.6748043598568,3767.31794290645,-1264.9401702441023,758.3421158039823,3709.4285236267515,-1320.196406656458,677.9620288944318,3826.6944995888557,-1329.1580617485888,662.647937189082,3487.262030835481,-1352.3234076039296,543.9111184808814,3589.5223226489757,-1346.3669419537632
568.2375761615936,3389.79031486887,139.33008689625345,585.4334275985921,3386.10731302468,174.3530724629645,598.7556494596763,3386.162908332557,176.54157308312432,612.3968861965377,3387.5987643509075,178.3985525055528,554.4754244953772,3396.8167600968527,174.62213519204508,549.3015108378974,3413.5724398437014,178.05025026087213,541.9302947937505,3425.745589681073,181.99358401481257,658.9283985875016,3446.7117996544075,187.1121880792982,562.1235601051085,3503.8551644339987,200.70849260053092,605.7709461775189,3420.305901898824,118.24712227506951,566.9415502248588,3429.1871567302755,119.32245911123519,821.2970481086942,3507.082550950029,23.35922314784181,507.6356612032621,3674.184521243007,39.0001406335472,782.4548317787943,3448.82750151916,-235.26768688654013,445.49444362264666,3650.1432605550444,-220.1635046168022,620.2974993814653,3414.9532258925155,-393.73044465404166,535.6150051835159,3502.422396387965,-396.54115089041943,587.1891507162596,3426.698453660782,-451.24287583602944,548.8093443220546,3483.1733582991496,-455.0105740119381,569.404660573733,3440.5630668806693,-425.83575503669226,568.149379231335,3472.1406278824543,-436.39723392244554,577.9920782535315,3442.494894147462,-406.7119160487963,564.2722749156165,3472.8876767630745,-414.44606635165803,735.8731482087854,3564.220515465409,-473.9704195144964,564.8925677899426,3678.615113964555,-473.7741340811689,759.0251639114622,3584.965192130866,-870.4858430256238,561.7960650060306,3707.331979969336,-864.0191168354276,753.7781165566896,3644.558712033818,-1259.131469678413,627.6855189534864,3767.326718696995,-1264.9947846011582,758.2547146731445,3709.257506668116,-1319.9748131324109,678.0259981007788,3826.725177175617,-1329.1407789250602,662.7127252181663,3487.5092563720127,-1352.504939392836,544.1287246996495,3589.800545446726,-1346.723955433339
567.9374867012857,3389.109274938348,140.13429127210506,585.2155129333414,3385.6824654356014,175.25042857971675,598.6427366864962,3385.892641595157,177.35873999985034,612.3396000991803,3387.45543863165,179.1556749769798,554.1801312740414,3396.2478211818266,175.57822621900414,548.9789353063713,3412.9889430264016,178.98559391791053,541.5843094031964,3425.259939486914,182.86278391857294,659.2004942507767,3447.8819659542173,187.45146189620598,562.1006522931344,3504.470354360991,201.06141975451206,605.5330757821849,3419.869258724468,118.73845949305164,566.6058229964626,3428.7928299391892,119.9049627612876,820.9947511432943,3506.8170324010907,23.401114830735477,507.3117387599943,3674.2614000852113,38.92114183704304,781.9535382959492,3448.336812749538,-235.186040817094,445.57814174872055,3650.186480639007,-220.29275075957386,620.0050998607331,3414.7027845865687,-393.71288255863993,535.3994501614555,3502.2641490562146,-396.4741651050674,586.9197262113257,3426.4469367177276,-451.2009184334405,548.808423029823,3483.348703935077,-454.99331962466056,569.4222051342615,3440.5997581430483,-425.9022385766714,567.9952619978061,3471.993769334974,-436.2246273543459,577.963258698114,3442.4629057911407,-406.7652902933124,564.1550923097412,3472.7722021296668,-414.3026106771452,735.7503137299589,3563.8686510699545,-473.897053887159,564.8986509661293,3678.649506367108,-473.84315035592806,758.3864550571602,3584.003459688781,-870.1663245230911,561.577954887319,3706.801360691171,-863.6173411139808,753.818358467957,3644.7088354227085,-1259.1013642910827,627.7673507214664,3767.4994442765123,-1265.093804838207,758.2124366492565,3709.2287486876376,-1319.7503083191887,678.1880628046166,3826.944759477484,-1329.2513764526973,662.7468712540284,3487.811296310039,-1352.6373896037799,543.9720753222562,3589.5852207240264,-1346.7100189743392
567.62048481115,3388.6278815272603,140.89888537891125,585.1495630177163,3385.769663761781,176.1071664404025,598.6679292528996,3386.1006888440165,178.135451236535,612.4614696778908,3387.7651271969057,179.8680246526708,553.8868927339486,3395.8691461215585,176.54795099609692,548.6028776405923,3412.499203961386,179.93666470286308,541.1693305944249,3424.7164028659345,183.7362579911964,659.6299123165711,3449.4943955743006,187.78886709914235,561.9144778344424,3504.685561559403,201.38044436410794,605.3177110626945,3419.5606041073006,119.20790713475431,566.1319956555045,3428.2622426111284,120.41253961994661,820.7228475809287,3506.579535977785,23.429077276136674,506.79990346598845,3673.9737065421346,38.86315145060241,781.5086190933796,3447.9127078485835,-235.1290070950967,445.72146467583656,3650.3505825519337,-220.42403140481352,619.6507676314632,3414.4138265074776,-393.69238435920244,535.2532498026753,3502.1333001407397,-396.48310238040904,586.6199315244791,3426.1958849503603,-451.15923584377896,548.9069791349992,3483.7033244952136,-455.07581710940826,569.4123551409826,3440.6485822290206,-425.9617949418387,567.89460452906,3471.9026142961893,-436.15047845283544,577.9097475840989,3442.4504184337206,-406.8081748458112,564.0801010261131,3472.6974243639224,-414.2537583824305,735.6785778715705,3563.6705940763363,-473.911963171722,564.8779201858116,3678.6842430979127,-474.00129724541625,757.7445405975178,3583.0647907257726,-869.9843548691615,561.4370698740164,3706.4253901841676,-863.3520031414495,753.9304301540753,3645.0443514281665,-1259.2237268554616,627.9044582581008,3767.7802561207536,-1265.270756515107,758.2885974672853,3709.4876716314275,-1319.7557157367812,678.467574244783,3827.3650784916717,-1329.4824348834375,662.7649989490903,3488.105375974166,-1352.755243915738,543.4093614137705,3588.7411909504444,-1346.2869293674812
567.370656698085,3388.332973922754,141.49652337864669,585.1729472634261,3386.1496681409208,176.82540538888293,598.7560570027699,3386.5329493797867,178.79088288887687,612.6660937822404,3388.288933632714,180.47808106664883,553.6723226073811,3395.777823716191,177.40466183578224,548.3066322199575,3412.322821116576,180.80641886539254,540.7878921616755,3424.349469496565,184.56405567929457,659.9923219678052,3450.841799186357,188.0619245751645,561.6909651061683,3504.900011158159,201.7253876789436,605.1675472707751,3419.392499011605,119.51594826199226,565.7232629023875,3427.870532630349,120.73870044347075,820.3876331574832,3506.2360511094284,23.456407881150614,506.2520134676332,3673.3946753628497,38.86524079010291,781.1968969372805,3447.6627127229044,-235.12300487350595,445.8480538395743,3650.5071939749837,-220.51109138620066,619.4289871645126,3414.3621311790957,-393.76266613766984,535.1459831369035,3501.94526095694,-396.57393189893145,586.3948168008847,3426.1148744914885,-451.18409557609533,548.9878691758288,3483.9110170393838,-455.2365570554799,569.3518801841971,3440.7604170768186,-426.0225954029715,567.7206271669995,3471.6454935328497,-436.17361625854915,577.8428741068668,3442.5622556275935,-406.8753531370318,563.9506428201094,3472.4949445843513,-414.29906719169435,735.6516528099996,3563.627265036702,-474.0971054464128,564.898617315858,3678.7961995613796,-474.305666485143,757.2257705137494,3582.401216770469,-870.0528339687985,561.4179512836529,3706.272754377351,-863.397722377733,754.0964379500992,3645.5130018333316,-1259.5283837602792,628.0495750486722,3768.0499258473596,-1265.4644617559543,758.4936981788615,3709.9889117427465,-1320.0731633986088,678.853896681279,3827.944603671636,-1329.7958259734098,662.7924529198955,3488.377571713029,-1352.9147497568283,542.7852524438235,3587.717276503331,-1345.782915009986
567.3726329518665,3388.367963290851,142.21453217840104,585.3564602206699,3386.6591436703543,177.70230986386997,599.0003889429373,3387.0687240247853,179.60697171188204,612.996527520819,3388.906430203975,181.25372204725593,553.5672087673548,3395.957143312573,178.43829463792346,548.1311844116069,3412.4959500778173,181.88320372347897,540.5062250077287,3424.297746060368,185.63621435705224,660.2639563487046,3451.7289917703233,188.36868026951947,561.5767838508782,3505.5112976423516,202.20565575789135,605.2321249812086,3419.508277479895,119.87615626246532,565.4529659206543,3427.7864229886663,121.13072636628245,819.9817200035626,3505.7689263617476,23.483271071903612,505.82162136908556,3672.882623205003,38.91125009734265,780.9214943394961,3447.470823762029,-235.15177586347565,445.9471749782969,3650.5731072926833,-220.57238978098403,619.3518971945074,3414.525362463004,-393.94476142483404,535.0478344044129,3501.677695418308,-396.695985207936,586.1402937902125,3426.070899407158,-451.2513252206409,548.9705871530263,3483.8138177758606,-455.3958971144182,569.2160605338963,3440.897516043575,-426.0780846128956,567.4392175949987,3471.1774671453804,-436.2369349145051,577.7495059773021,3442.759609864432,-406.97038794228786,563.7510139806262,3472.1400913972166,-414.3871869480094,735.588565717811,3563.593070595115,-474.34177960381834,564.9768108292914,3678.9730244079215,-474.59780126079255,756.8278071064645,3582.0107706173017,-870.235462263127,561.4414709901566,3706.188963606438,-863.6180525570917,754.245094654631,3645.959834944841,-1259.85650445082,628.2178855421681,3768.3156078207103,-1265.6679086870097,758.7190481679057,3710.483975046008,-1320.4787527023097,679.2934241623113,3828.57910338939,-1330.1588832736268,662.8738890264285,3488.77336190993,-1353.1773790349791,542.454547189065,3587.1172555131843,-1345.541280376346
567.3537742141326,3388.5277561187913,143.71954563776262,585.6513322486223,3387.2328458828983,179.39163285806663,599.389910240969,3387.7035415175555,181.20743732504192,613.4530819294135,3389.6250695670547,182.77999712680068,553.4612804178223,3396.3299043294933,180.29719921370622,547.9363673312299,3412.9296383587484,183.72215305284448,540.2805924830617,3424.5712519220597,187.4184358721658,660.5292571294935,3452.453030549987,189.10254496156372,561.6385820091714,3506.635749546033,202.9438999727569,605.4057694378721,3419.8421696590226,120.81966462938003,565.0551953599422,3427.813344621578,122.12618427872926,819.5907554823882,3505.293482397594,23.496156928707062,505.56504007207064,3672.704406699572,38.9824577056949,780.5421152017864,3447.171579296309,-235.17797118311856,446.03695433472205,3650.544253627422,-220.6542531458851,619.2830476327265,3414.6708799308517,-394.15483422889054,534.949451548813,3501.4165135742605,-396.78622754982075,585.769503285346,3425.8992714364285,-451.29452322355496,548.8996682617105,3483.584132729354,-455.4881699176681,569.0394545739948,3440.989083808546,-426.12719153226925,567.1572806846143,3470.7018770014533,-436.27184102801107,577.6148824329545,3442.8978302495902,-407.06175760592475,563.5480191601813,3471.7766977958454,-414.44520337891197,735.3979569212504,3563.3473611961936,-474.4521872846025,564.9639793795052,3678.9917449237496,-474.6014095268415,756.5036934603903,3581.7290543662302,-870.3597167637433,561.3929566000274,3705.9770255920043,-863.7119393207498,754.3159215152529,3646.2388895945514,-1260.0205755665447,628.444811890212,3768.6644983546958,-1265.9139562637924,758.8230836183295,3710.7032803758543,-1320.6367439918454,679.683411861621,3829.109497003163,-1330.476807856535,663.0899404855923,3489.574306975727,-1353.6020379585027,542.460786731987,3587.0795778499078,-1345.5953961076334
566.6826216652631,3388.1040930615295,146.36319985717776,585.7400592791922,3387.622843784339,182.2261030571957,599.6274402608427,3388.2091702764114,183.92624874181865,613.8101489291682,3390.2554510762357,185.39066780758967,553.2039556376395,3396.773759006576,183.28410493192888,547.5522759648943,3413.4799732722786,186.5263055217793,540.017394065538,3425.0594889118884,190.01768935585184,660.7735325287003,3453.2268257016626,190.62546040571962,561.8493248259163,3508.146878493994,203.98504620401508,605.2505606205575,3419.8860533429333,122.61177353195974,564.2345756661739,3427.525104791019,123.99271105789308,819.2579425215795,3504.8914701822746,23.5002860990417,505.4431624887154,3672.809407575325,39.08611280133244,780.0668648865873,3446.782233234165,-235.1583961211159,446.09525939466016,3650.443910543396,-220.73826720596904,619.0881246182604,3414.6372960326917,-394.29588877780304,534.8194283289102,3501.2015645379597,-396.8206360015106,585.3761253190496,3425.6640062949596,-451.3074618120225,548.8569949870064,3483.45519904286,-455.5261422908188,568.8650831985084,3440.994354681257,-426.19180277435856,566.9624205483891,3470.396061589871,-436.2577924943915,577.3931557568997,3442.8459640066067,-407.12766495143165,563.3680090998856,3471.5070832937467,-414.44216688309444,735.0466677871567,3562.7302925059093,-474.37389199873695,564.7488002849823,3678.699206506899,-474.24077605257895,756.2428189789706,3581.450859907044,-870.4217524572888,561.2253268650037,3705.5820073523414,-863.5295298634971,754.3240012992871,3646.3326895094237,-1260.0057851711213,628.7292059679368,3769.1239099025147,-1266.1783507003474,758.7867666288441,3710.5825634166636,-1320.4316326278308,679.9697005851735,3829.4702934729758,-1330.6284280605446,663.4602916775503,3490.8230563236457,-1354.1577853108379,542.6084075450881,3587.2629091331114,-1345.7387968789535
565.075590596814,3386.541615856901,149.50974561995278,585.2511327439522,3387.349565657559,185.54412088754611,599.3075871017851,3388.055597457711,187.14347861329034,613.6814417573164,3390.268576453438,188.5190510805218,552.7419738542786,3397.096981338428,186.71131057476248,546.9690242341206,3413.99380369939,189.66453994481125,539.6665422291499,3425.5655766896894,192.84595830249748,660.8514181903482,3453.8582174583717,192.69117561868853,562.1179506349401,3509.787565518233,205.1686689861511,604.3714334611924,3419.029343574263,124.76146940206523,563.0452664700641,3426.696249305709,126.27632510486931,818.9247414899257,3504.5275611906927,23.53019438662719,505.38759401992945,3672.972070877927,39.23212666620978,779.6112588669051,3446.4373533778385,-235.07593030362938,446.0728156123089,3650.281641514898,-220.74569686334416,618.6487457824899,3414.3246128025976,-394.3188627789849,534.661450149839,3501.028973258817,-396.83587928317405,584.9776932686212,3425.3775686042177,-451.30686127102257,548.8988975900164,3483.5142760613494,-455.58619326384303,568.5981871258142,3440.804536192983,-426.2588899826542,566.8542571524497,3470.270043486786,-436.2362690099038,576.9556178561472,3442.476549357393,-407.1472056945183,563.1882147657022,3471.3166944231825,-414.41430623880376,734.63916666455,3561.8895837935306,-474.1860491066933,564.6602906242493,3678.533906010938,-473.75652191257836,756.0196906455321,3581.156230800111,-870.4650971538834,560.9702625237622,3705.084071991228,-863.1237915937486,754.3355158226067,3646.3422888345076,-1259.954926821768,629.0352589116243,3769.631852054051,-1266.392002989872,758.7471391287924,3710.319115594104,-1320.0872866301816,680.1966550243005,3829.780955140414,-1330.625410313445,663.858450327832,3492.0131898524314,-1354.6579027550001,542.6782143076765,3587.286597739434,-1345.7860373981928
562.974507622022,3384.0816656864927,151.95318398855895,584.140717808032,3386.1338246980326,188.13037089134545,598.3088854848481,3386.8706406818906,189.6820417603545,612.8517938277669,3389.2227064691615,191.02817039398354,552.1408091521256,3397.073827508589,189.35211262327581,546.3342751815749,3414.3055081624666,192.08844727368194,539.244037587255,3425.8257166356516,195.01082778681962,660.6500246093956,3454.0083619015422,194.5167973170302,562.343872699102,3511.2097784748044,206.17387508058917,602.8267813122382,3417.162587174406,126.39634203709196,561.825031111241,3425.457398556727,128.11809041147893,818.5361715842772,3504.1513274733925,23.606863962473355,505.35584442563123,3673.0370771067905,39.41273874265859,779.2591369997908,3446.210192973947,-234.9772059149127,445.97082864383225,3650.0832707853874,-220.62305452584627,617.9198411143013,3413.6623374815363,-394.21930569610726,534.5477780553442,3500.946927022863,-396.8682730930938,584.3659572726567,3424.7984269131616,-451.2548931489094,549.0380016140999,3483.7191152075625,-455.7083994087085,568.0632890710579,3440.2589519695634,-426.25127847588556,566.7792556227682,3470.229108208956,-436.2355911256618,576.2122887270298,3441.7208510953687,-407.0771934512817,562.997725659435,3471.1521441366604,-414.39457843176257,734.3717336974325,3561.2562821427164,-473.9222783257293,565.3011652263688,3679.2968455237033,-473.4357146552658,755.7614878457176,3580.8126439151906,-870.3520777133114,560.6771985075092,3704.5626226333707,-862.5408338562312,754.3867709172933,3646.367633734758,-1259.9716799943567,629.2805617323523,3770.0643132154923,-1266.496041756301,758.8412747848606,3710.186381058375,-1319.933382657872,680.395526663206,3830.1811348554174,-1330.6406846042585,664.1382198933273,3492.5199210097812,-1354.9075010204242,542.515687607204,3586.9967953842474,-1345.6794122059898
561.1590086219522,3381.6597363931214,153.14831525088167,582.8563618418738,3384.470432782052,189.49407230168126,597.0141917805527,3385.056207912606,191.04271460947234,611.6037003504966,3387.4523823527097,192.39925212143027,551.5698302298114,3396.7948971392075,190.69652140614375,545.8331552280106,3414.4457244632817,193.36597247120747,538.827415249836,3425.744587094177,196.15797019878443,660.2717978260919,3453.7223555412006,195.6477684713661,562.4766458468687,3512.1391566370166,206.81338879049852,601.1380694738258,3414.9116784331663,127.16700081817693,560.8593628765573,3424.137737579985,129.08195722791274,818.1282304630952,3503.781419986522,23.702551342287787,505.3365195172988,3673.001354674411,39.605173175260944,779.0385976913803,3446.099618558006,-234.93444435134154,445.86588841905103,3649.9435204317006,-220.38942990717328,617.1062201451272,3412.8321994656326,-394.04801232244574,534.4568900937379,3500.9160242919743,-396.85710388805023,583.4390611683347,3423.829835882114,-451.11446329833143,549.1602884260948,3483.887962423873,-455.82029170602755,567.2588488315652,3439.3967563913734,-426.10855814132026,566.5578650110592,3470.0202647241003,-436.1824736169326,575.2967316432548,3440.7480983265277,-406.89229893435026,562.7191040073513,3470.870452041981,-414.32358342434463,734.3385781210445,3561.102158642018,-473.56654794987094,566.7304677831156,3681.0858004363786,-473.3316508350809,755.424268029741,3580.3673922125163,-869.869774100465,560.3706539013677,3704.022681460233,-861.7739718130504,754.451176329108,3646.426063930457,-1260.0160859918124,629.3393935292042,3770.271903211263,-1266.4428234149598,759.0389611466674,3710.2828668330576,-1320.071027011271,680.496606963835,3830.616958995348,-1330.80442925799,664.2998167688592,3492.3342932896267,-1354.916379284245,542.0844186031715,3586.4588802611124,-1345.4462448068384
