RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
460.72875124194496,3674.9860060358305,631.2829071065165,839.2858049677409,3657.7985119016344,639.5128743050323,1225.281045161882,3760.1360414444002,717.6782131599473,1290.3120959968594,3630.247976791784,665.205212628085,1288.7899956604474,3676.0727877145177,621.0387992796645,1293.2957922641058,3815.0166823345667,761.0955236120311,470.5566740830136,3599.0227406155764,827.6801751662101,861.26265492117,3616.7687576647622,838.4337481771377,1239.8475429472787,3697.941468697748,852.4264890861392,1308.6758806169894,3577.1083739317883,776.9752558955802,1282.4736490790729,3541.212182092367,810.1412139511284,1276.5991651652505,3726.1508011986775,847.6554293096683,-121.90003543456181,3606.093526273034,735.3007849308419,-386.33344177394105,3552.366163247736,710.7792567925098,-237.00000271938416,3430.959286101722,687.4191913989378,-42.73182481922987,3626.807500800486,555.5763909807495,173.18870256671528,3692.1303003205894,432.6875751209426,-10.057709878888952,3496.571078175999,417.4737163799084,-99.05398586154777,3450.4002261081914,499.97728024701865,-104.24315596937002,3425.909794916747,488.25621981079104,-57.74921783114772,3457.0772950224678,468.89726923475365,-30.683362670131896,3553.1921905672457,880.5772138284498,229.53591212417214,3544.099828857258,947.5020632884048,476.56767524115713,3523.2998136655106,952.6480513490696,590.2422587378163,3520.533231462755,930.5185108837633,603.5611655748191,3438.2338879779604,925.9685047173449,601.6297709876096,3428.9641959308256,950.196222864146,3.9333333333333242
461.4883506323953,3677.4291023248347,631.6820569920532,842.9259127737103,3666.2581764950273,641.4442478168435,1224.6255549874554,3760.956380257309,718.2564803807661,1290.921134715451,3631.851364444005,666.1821959710348,1288.843894935561,3676.517884377806,620.5953995609968,1292.6980938727734,3815.707009705988,761.6647576132202,470.21969788999957,3598.4636188153677,827.2771784265851,864.0927451338464,3622.2494263817016,840.7447135119426,1239.250169924493,3696.572825489966,851.7686104362905,1311.1436499305955,3582.179938871178,781.303501214593,1282.202751227962,3542.7921949598667,811.5960021341293,1278.0623765284006,3727.4115975865443,848.0702221650679,-122.00145206093904,3606.1446484646885,735.3555202931111,-387.49285746769056,3553.4190164244374,711.336445040597,-236.87969872680173,3429.6224299157902,686.2222446062215,-43.368299865098145,3626.2180943623416,555.4010910496922,172.54220605821124,3692.4620087462777,432.0424852792895,-10.223485126764963,3500.5610676989822,424.74804125870986,-98.59463877798134,3446.154497783321,501.8352305201182,-102.82727179925051,3420.6246569920104,489.1518276364887,-58.148865424070465,3448.003580118183,478.6355145475568,-31.387035113821113,3558.796077822378,882.3988241711781,228.93954238552647,3545.0967165616944,948.0095630808553,475.34538622706856,3524.052440833455,949.6769233400978,589.6087226389342,3519.31605160233,926.5259124817713,601.4785519337452,3437.46025622639,921.2808262836397,601.481752556549,3429.1911641124075,950.2378124171423,3.949999999999991
462.73187857711605,3678.574127779118,631.413883989565,846.7384822977596,3672.0935315237894,642.7863271142431,1225.9662849374208,3762.4387475295143,718.992264399589,1290.5174930235842,3631.422620680075,665.1137651498578,1288.7981062185308,3676.9413193826667,620.6262399951001,1293.4111873218028,3816.49031768668,762.1811286170328,470.4864849341202,3597.870062518954,826.3326467450495,868.2189185209343,3629.217725948326,843.3641464309351,1238.9915788530063,3696.3237475204523,851.6376119013419,1312.4083570429161,3585.496923326713,784.4719952510882,1282.0525154939783,3543.4195546635037,812.2037709774704,1279.663396722621,3727.098495065211,847.8254739630837,-121.99684068859642,3606.069490398805,735.323537018578,-388.63302442746027,3554.7322432567025,711.9466817961531,-236.86187330816495,3430.757900764105,687.290780916535,-43.15933535091921,3627.2195660304797,555.8849300232745,172.3826658804379,3691.652411546149,431.1989734130377,-9.549961093734863,3505.6150750734923,433.49117707434937,-97.67694868475292,3441.0134267887925,502.9893017949295,-99.34461433606945,3415.867326285902,491.21341381082925,-57.74496871363361,3440.28063827002,485.626649708978,-32.65254967412409,3565.3986001078774,884.3643586556078,228.52071990828847,3546.055493728916,948.5124601502699,475.55678426943325,3527.96622348663,948.2101085495034,588.9076683663252,3519.397996145317,922.9696604287832,599.9517566521823,3437.456604565058,917.3908532047784,601.0629420544744,3432.394971526225,951.5485841694408,3.9666666666666575
462.87058029464987,3678.37415795337,630.3658720955202,850.7270858278381,3675.3835379372936,643.7816063362807,1229.4390432173232,3764.756049554018,719.8895170849248,1290.5088355585553,3631.562990908713,663.4051259591739,1288.535210435036,3677.497115371786,621.0297404280365,1295.2546931727745,3817.5216326736945,762.6366380994317,471.3988779926632,3597.0891830364744,824.8909180931049,871.4208100639573,3631.589741391193,844.217416235652,1239.460149369406,3697.6023403816907,852.2529303536811,1311.1413552207366,3584.3885411404813,784.7026711072796,1281.480302726582,3542.3103619380317,811.2226961177746,1280.7167943488894,3725.7211593947914,847.547836188367,-121.76455523133708,3605.9082610003916,735.2212202899461,-388.6581778288496,3554.758904511595,711.9308675764012,-236.95286844375676,3432.962457024376,689.349430168425,-43.31656732364463,3629.426704697557,556.878801901935,172.39014752589873,3690.1473945725415,430.4973551941301,-7.3861528952249795,3514.3148647415287,444.3889902622789,-95.52303349099077,3437.160926839528,504.183104243883,-94.33195272583569,3412.5957003253316,494.39703014701854,-55.535125019201914,3436.9803747690594,490.3566959795667,-33.517096888431595,3569.6343468417754,885.3768100007835,227.9432883815644,3546.9973212935092,949.045368859497,476.25929786478275,3532.6655387081405,947.6201046391308,588.1681845591066,3521.011541011246,921.2465592762544,599.5189183141235,3440.1224994657005,915.4148315827894,599.9051718065234,3439.1824710106043,953.6937635640322,3.983333333333324
461.6483467547875,3676.395739478904,628.3751852319974,854.2274730559051,3677.038760596543,645.0785744760606,1234.1501374519285,3767.6882639466867,720.9304221949529,1290.2871579542377,3629.9395021770897,661.2363139589046,1288.0590754233667,3677.827474256095,621.9070540138554,1297.7870960163496,3819.0626030035232,763.0806297477657,472.28567960527164,3597.3629459246026,824.5111859013844,872.3123601672888,3628.1766288167505,843.0004099910407,1241.2633665232047,3700.7009555165596,853.808603387374,1308.4812684419378,3580.256670810371,783.0221585093727,1281.0783417038201,3541.497449304644,810.5509841261862,1281.6584610833788,3725.827128090449,848.3412784709486,-121.03668783490944,3605.8395082357483,735.1321397671642,-387.3977901479874,3551.742949408699,710.7476328280386,-237.0738510896378,3434.314688221085,690.6423949679403,-44.82993107705182,3631.9347959089387,558.0186784739981,172.87131897606855,3689.4078693967563,430.3036760943275,-2.868425387610901,3528.379079917823,457.2493135197801,-91.31249505383808,3435.512008480643,505.6781714864188,-88.47276338980954,3412.126397654584,498.8195670845378,-50.707297018122134,3435.857105709469,492.6145393862065,-33.782816360220345,3571.0254678617375,885.793517637077,226.78098744620925,3547.6121747505476,949.40772311092,476.70448791950423,3535.5755416345955,946.8342044947029,586.8525325637283,3521.6602092829776,920.2127487806971,599.549648353028,3444.055510650766,914.7250389912065,598.155676617066,3446.630382122286,954.9598476594508,3.9999999999999907
461.31815337842534,3674.9387966911904,626.4269944758903,856.4257255309296,3677.754056462706,646.3208618264539,1238.390301058147,3770.234400973557,721.8938134364536,1289.0301061976932,3625.1925236079087,658.6569142614181,1287.6602356888438,3677.166775415574,623.144725210619,1300.212110534962,3820.7073291364286,763.4578552386115,472.87175431511537,3599.643998317946,826.2803431160073,871.2854245911959,3623.192040124069,841.2007782630387,1244.4888070620395,3704.6417273500724,855.8652118583309,1307.0582307165216,3577.568498901912,781.817023433428,1282.116641382245,3543.249114276113,812.2943117826043,1282.8772829873103,3728.318297369307,849.7794478309489,-119.59821643537526,3606.031731699454,735.1346843880359,-385.76780747140214,3545.1050029706116,708.494406474566,-236.92971393819974,3434.689237158232,690.9840437038283,-47.056874656170955,3634.394591849791,559.1379573375341,174.3039788541843,3690.4342854942724,430.7971071536643,3.6139000192434025,3543.448290150546,469.78037364059423,-85.59547732280701,3435.489427423691,507.28047853273756,-82.9295583845436,3413.020682830553,503.3763246345289,-44.50253664243799,3434.210733614823,492.64635659887256,-33.67958717099896,3571.845383873279,887.2523699938916,225.44895175939135,3547.6484654233,949.4312028640286,476.79561486209883,3536.45451868477,945.9354059235911,584.778868790036,3520.1118862322755,917.9025331337513,599.795054738479,3448.8141434064064,915.1731681017498,596.6331542154254,3449.769055398977,953.4379305904458,4.016666666666658
463.1102308056274,3676.6109253060436,626.0347377272961,856.9166664710025,3678.207192342942,646.5742176829056,1240.6770336480517,3771.4823063658346,722.4745634328966,1287.529781935932,3620.6980376299725,656.7072573541755,1287.7036133037395,3675.805543652607,623.8715368551486,1301.3828287233584,3821.5191707302906,763.6133667006075,473.39452413427,3602.41794033364,828.7884629241438,869.8971583593458,3620.371328616518,840.1270708749023,1247.9667834971094,3707.5558062380296,857.4793855110188,1308.1054935112015,3579.1414191715508,782.3648244296799,1284.2411056244378,3546.5270380385577,815.3818372736561,1283.750998226438,3731.281828929858,850.470310993135,-117.80660266259505,3606.4237074689863,735.2252197003828,-384.63170621593895,3536.797338454683,706.1795713437646,-235.93673738946546,3435.095458266349,691.1294900979899,-48.64434525757759,3636.7964402321704,560.209531095872,176.14592593694064,3692.602828127643,431.66688441258424,10.609328762957912,3554.451545931004,480.0331261908228,-79.93409645538136,3436.114051462817,509.53994525093646,-79.00003594993899,3412.8225365918233,506.61786410675813,-39.25663221124847,3431.91272601195,491.8630124957192,-32.884859424577954,3574.024912140526,890.8402138029478,224.4521633603808,3547.2843410913506,949.2232399361145,476.76096183275234,3536.3342001123756,945.3960511775146,582.8166124570172,3517.5741405844365,913.8841013205365,601.212415819851,3457.2900471455987,917.6844009747458,596.1042280844999,3447.7306009554886,949.5401029314605,4.033333333333324
464.66596465678595,3679.105065563448,626.5883695169305,856.1586086225611,3679.251164075993,645.8556612654919,1240.6229666237934,3771.318071870963,722.5274111197523,1287.14007393522,3620.4496011669753,656.6735503689716,1288.148149550685,3674.92780491796,623.5915458288398,1300.9970776212488,3821.202682184073,763.5289624287497,473.57120512164755,3604.0836119300047,830.372898749481,869.407603867777,3620.0992676803435,839.9329483845468,1249.8704166519394,3708.6305547344123,858.1755636007396,1310.54690801824,3583.5377788710184,784.0537836495164,1286.182188529165,3549.254148120197,817.564856227976,1283.3922746246647,3732.5006854874505,850.2290900911752,-116.41772333222009,3606.7487475161965,735.3220690455813,-384.1004456481348,3530.4955195395173,705.3890467972622,-233.77210863316773,3436.2046996082836,691.5979556091609,-49.20672666414376,3638.6487587509873,561.034965819112,177.50292093277665,3694.2564925135944,432.28763250935987,17.259274743504605,3561.297653705117,487.8009072750286,-75.13831437692987,3435.8190004733638,513.5684699323292,-76.82237655946747,3410.5912224786634,508.6366236827444,-35.853998355020394,3429.1375084249203,491.93498091128055,-31.413365864072997,3577.2095192898128,895.5420447369736,224.18512997384167,3546.9675311803853,949.0635668787514,476.7783037950175,3536.064757398322,945.2407740425608,581.2542295297724,3514.3359325321962,908.6947709859821,604.1576536961104,3470.5933676080795,922.0023564766558,596.3112192679114,3444.308454824245,945.4262655876266,4.049999999999991
462.97074720211987,3678.3860395274182,626.3650377059727,855.0387036395805,3681.2685013669866,644.9114036621833,1238.6982529506695,3770.184053780604,722.1092601412688,1288.4503161604443,3625.445611560302,659.0935267062374,1288.6777816745825,3674.9910228783215,622.7942729373867,1300.0473385538949,3820.4940884293374,763.399526671184,472.2597325420396,3605.383902661899,831.3584471879649,869.3486782368382,3620.6410410885273,840.0101738490104,1249.2331296018212,3707.9472588876292,857.8794255285079,1312.8949425837627,3588.4509291976233,785.9024457484819,1287.9483274130562,3552.212721084617,819.1366018231579,1281.7362194149798,3731.3648796363523,850.05010416244,-115.79432621671815,3606.818726866999,735.3615692661994,-383.60000164839505,3528.7819460171568,707.3676643253002,-231.24934502240987,3437.623071353613,692.2584242075094,-49.399256212332446,3639.421537433815,561.4322640438669,178.0282471520211,3694.789745020107,432.45153301056996,24.28183338883826,3565.418659942362,493.3117965244961,-69.81658080209532,3433.3230672152763,519.7632445548787,-73.45108244132068,3407.038840426685,511.07454022265387,-33.04316014153288,3425.7757104382513,494.19522012453325,-30.139804985156644,3578.703284892951,898.7981559527034,225.20927197905917,3547.076676707056,949.1961665478286,476.8604474958872,3535.9357433031287,945.252228424752,578.9918861855213,3509.763262547429,902.8063810171639,606.9768021600697,3484.2547779382444,925.6268355877887,596.0021588865488,3442.4129450742657,942.5595340281254,4.0666666666666575
458.13724779885246,3676.2413128674702,626.1654903554631,854.0745399723771,3683.385337463702,643.7668951143999,1235.8642061251387,3768.7392478628885,721.4025220484095,1291.0374292380993,3633.334938943186,663.1262585247703,1289.1037692278176,3675.7064366870018,621.8488564924518,1299.3532061488027,3820.070256031043,763.3471347434698,468.90845742535265,3607.4147526180404,832.595858676697,868.3096101592707,3620.2644487440434,839.7717074967721,1246.7524042978548,3705.4943112338797,856.4449021500585,1314.133642996489,3592.545608520452,787.2950573558518,1289.554357386688,3555.9132258972513,820.8355581730577,1279.9623964829607,3728.8126678181616,850.589024777805,-115.75647643530237,3606.655815140903,735.3456503303335,-382.33999808304,3531.647776260864,712.3083514661809,-229.67218595975586,3438.497765654306,692.6930179036133,-50.0560009803157,3639.1575081693,561.4330072882718,177.6091152844025,3695.192359077136,432.58866298941655,33.0429428556562,3566.600148338321,497.19257765539305,-61.38264419793448,3429.9901505093703,527.9946336783942,-64.69868980749432,3403.6141448900794,515.8524416873202,-28.704301249011678,3422.580693761441,499.2748623156686,-29.66557726453989,3576.6994809847633,899.2833932306762,227.26446159756486,3547.4982312684574,949.562979369222,476.8210566092679,3535.8377947599147,945.2289642095245,575.3655810197719,3504.0478601139966,896.4126301375555,607.8235328878706,3492.6852365361674,925.9710889455976,594.6704891888692,3442.205215608412,941.2186403251917,4.083333333333324
452.574121852145,3676.4467657303294,627.5114252799024,853.0502437154562,3684.0653845961815,642.0175704848073,1233.298851553008,3767.579059467877,720.6803196061863,1293.2696694052233,3639.2928985659855,666.3300465980942,1289.210864139181,3676.9709275527366,620.6521303227023,1298.4175398174323,3819.7190277184964,763.1986983797569,464.841737764066,3609.7272386263185,833.960843715768,865.9823418909248,3618.9175512751535,839.2348994238172,1244.2221587482861,3702.413609386414,854.4768141319876,1313.5737077065307,3593.759883893675,787.4976664059036,1289.3753027125263,3556.475507167035,820.4307879916042,1279.4083637318508,3726.6056869011145,851.4896001420085,-115.99501671358347,3606.396368793984,735.2923019995358,-380.1554279688743,3536.731609547714,718.8062689975372,-229.12404698933798,3438.7674659838676,692.8524221111368,-51.51536897292313,3638.312010111674,561.0521650948251,176.5329702434121,3696.170717402266,432.9933172045795,43.5146481070824,3564.5755262996545,500.3075591608889,-49.61619829379707,3428.098535125818,537.8623363342483,-50.69694541467568,3400.99456804358,523.7422626783853,-20.57614283082724,3420.6285663554722,507.26031823112834,-29.729040480479078,3573.15321523665,898.1927871068625,228.76341011899558,3547.6993473388566,949.817770368776,476.27973394313585,3535.5647373052775,945.0311744727798,571.324537158506,3497.502491709718,889.0766478800412,607.0310396150097,3495.4363071229,922.778472436643,593.9952227888355,3444.1484802136806,941.3917800251029,4.099999999999991
448.14572208815787,3676.8658756183368,629.0852118281093,851.159395456221,3682.970163163645,640.0758934424945,1231.7410552887359,3766.9291069785377,720.1825011849613,1293.3446742046226,3639.319531050497,666.7074703460632,1288.5053584994337,3678.742384713243,619.56181761207,1296.2129696409622,3818.7878213501754,762.6825685932663,461.98876604826216,3611.3518026003608,834.9245433733743,863.3746701411976,3617.8817557270127,838.8768581921875,1242.6723356379123,3700.851432090063,853.3994301667426,1311.6920287648472,3591.2491934734408,786.3737707851046,1286.3946284967656,3551.111672424827,815.9409295559797,1279.5096628097904,3725.935189719091,851.999469775704,-116.2347000621784,3606.1803447518705,735.193073011493,-377.89335989617075,3540.906722225888,724.2599841516569,-228.74224041664166,3438.946022996877,692.9443887720278,-53.197498337238756,3637.6530415133266,560.1545783699906,175.60805657142518,3697.1924252675753,433.4112486256484,54.12634564776766,3560.609263081764,502.5639082016487,-37.67254297871521,3426.2702876376384,547.2877337211733,-36.26873489504979,3397.8469423855076,533.6744261358956,-6.646036330359415,3421.4056477539684,518.3378975081428,-29.75527700740803,3570.996796247894,897.2650794737056,228.5165335530398,3547.475204421969,949.7658140558681,474.9758659522254,3535.054994153755,944.6245071284318,568.1710725089957,3490.524831011308,880.6063725104398,606.3865781030582,3496.9531816564927,918.320821578274,596.0776159117917,3450.633995401102,943.3799251360891,4.116666666666657
445.5318871260662,3674.214525392179,629.0234129300956,848.0896416193101,3681.215232274684,638.7166937058593,1230.9826351094157,3766.5781278849927,719.9259851125661,1291.5900218483632,3634.7263926621335,665.4067115092606,1286.8299696185068,3680.5304945222715,619.5371616236748,1292.8463469394778,3817.122040374792,761.849729296863,460.88970780940576,3611.929342094477,835.2549204664165,861.5489859271777,3617.9279839848723,838.9275538861606,1241.2023160188442,3701.1842148871883,853.6929499458668,1310.1253047340665,3587.694685623295,785.0024272692358,1282.5414544582027,3543.815265463466,809.9445991164142,1278.2512461565889,3726.1702281628163,851.8100058457537,-116.17793077566402,3606.130356656261,735.0811840513804,-376.5268778123358,3542.715734619055,726.9613842475749,-228.23153406926068,3439.1153746906925,692.9409036554856,-53.952197840798796,3638.042517565343,558.7896020594424,175.29851623054063,3697.648710524785,433.55438739117136,63.715843205035135,3556.283824643308,503.1637409921655,-28.373012112599298,3419.2729613439915,552.2550522543748,-25.085868609299116,3390.2281128380037,542.2710522272655,13.108374540191312,3424.4885580411205,531.121154664234,-29.32779717656535,3570.8540277802217,897.0876713503502,227.10224299436464,3547.2623031754256,949.6023151709142,473.3094800429871,3534.513804080018,944.1522976548267,566.1447102404115,3484.8446312149326,872.8266499518053,606.5807920748474,3500.6433417729177,915.4402340330392,600.3659877615303,3462.792887427317,947.0757999737373,4.133333333333324
445.00075207239394,3670.9757689825597,627.6073345088737,844.3623934364348,3679.2651692754553,637.8416594070466,1230.1614007204844,3766.0703974050302,719.7088457796006,1290.3854844379534,3631.3924934882734,665.3947823463579,1285.0942187469316,3681.4196648713514,620.9829183747798,1289.8338458828205,3815.3299978620917,761.1208404547324,460.83650833472916,3611.390152720001,834.8590849581724,860.5685155613401,3618.6349300546785,839.007923646614,1238.8361679561908,3701.5321630958597,854.1859476640459,1309.8392033318912,3585.913925728247,784.3786371689102,1280.8073730764368,3540.5025567100874,807.3544764826045,1275.1510094120417,3725.7781630585423,850.8183576960006,-115.47740109510114,3606.381285869574,735.1826339865963,-376.0426246905261,3542.8123771509768,727.3502226440962,-227.84359692376748,3439.137048483805,692.7579784513546,-53.200891468853456,3639.6430915291257,557.6078647756021,175.35437711561883,3697.6563440473938,433.4578706013628,72.35299879134053,3551.725076322734,501.83303411750603,-21.300587794347265,3402.204032950054,549.157227197233,-16.55384635323434,3373.0066322876473,543.8630007304206,35.54159685271116,3422.385009174577,540.1376533933404,-28.45877583361959,3571.6461705456168,897.3300172289256,225.86863011719424,3547.4266915173607,949.5829477047339,472.19110543933226,3534.236368696751,943.8403017869363,564.8571238947344,3482.259794659728,868.3098992789687,606.8502579718588,3505.314100710103,914.9795265457394,604.3094855610843,3476.871760289401,950.8727516063351,4.149999999999991
446.6622981286471,3671.744255195558,625.7726289964886,840.7127284752398,3676.7764579172954,636.8752411256235,1228.784138665923,3765.235968012281,719.371527386518,1291.0296734832073,3632.6518842547694,667.3552289519582,1284.2922385897725,3680.6000369595413,623.018726442954,1288.4819072131181,3814.1638511325054,760.8347615826846,461.2973166602847,3609.7011780480234,833.677651133384,859.7147079625513,3620.1099415872704,838.9748466757038,1236.3961969814989,3700.284387338763,853.6098242530411,1310.2406504447813,3585.819251640802,784.431071096582,1281.8718439586874,3542.6639582007892,810.1084159996561,1272.1233939970316,3724.180412264264,848.9590450154029,-113.95203757741551,3606.8826606709326,735.8805426656196,-375.5190346342672,3542.619124351021,727.1001578362598,-227.65744512334652,3439.4070203585798,692.8099113355913,-51.55446451843329,3641.507042144061,557.5101124523098,175.3786256174061,3697.618807243183,433.3141629417121,80.30420417458407,3546.872707242388,499.3705643746769,-14.069438223572707,3375.6519983295425,538.2578574082046,-7.667514362660757,3345.6129444639564,535.0243562187651,56.43304729319147,3407.1501412693674,539.7877205334937,-27.68264039208896,3571.895004775263,897.3179208515969,225.35941199705178,3547.613141448482,949.6457908595312,472.14493088425917,3534.29299686469,943.7774425343522,564.0599699952909,3481.9778223958347,866.9258277656845,606.7078453234124,3508.2992782806155,915.6723693308135,606.6052456144855,3487.118026218919,952.9924432247075,4.166666666666657
450.1599899833784,3677.990993891174,624.2007146528705,838.3558072676014,3674.4378368551806,635.9207620312022,1227.450827116077,3764.522807700347,719.0229686949131,1291.8716779359356,3634.7302422897064,668.6393439586585,1284.3634590122788,3678.318770931431,624.3151728718033,1288.9961809144252,3814.0683475918813,761.0059310687111,462.42514198753594,3607.429852183982,832.0494928253386,859.1040859066698,3623.971228072034,839.6705770430723,1235.3154020767065,3697.9486866877523,852.1862739808664,1310.5072381500975,3585.97626380547,784.7943596925338,1283.98643945964,3547.542907211666,815.5714498245807,1271.325264512402,3721.965309848427,846.7443934241148,-112.04681520491289,3607.262766091917,737.3402631471358,-374.1478212347954,3543.733674887928,728.0612460335433,-227.56847618952568,3440.952930217493,694.2426201288869,-50.127232430064225,3642.4944115524363,558.706831833838,175.36545030297464,3697.645730287504,433.322633693539,87.37527570181351,3542.720287941379,496.8850631225771,-4.443196764040504,3348.3244801173123,525.4440808501959,4.338043647860403,3317.1586896740127,520.6296281809368,73.54870663708057,3385.269003386804,532.3399938107544,-27.47603898071587,3570.7119646767983,896.597956350583,225.16177464580767,3547.2961207664725,949.560919712805,472.78489898576527,3534.4703980690942,943.8441960373905,563.3515784004416,3481.1905272636805,865.8562085943132,606.3761894899959,3509.1278888665715,916.2416834660158,607.653796089218,3491.378821904402,953.3673148043116,4.183333333333324
454.23688652893196,3687.5434935470357,623.8444962486328,838.0301646365929,3673.1848470516416,635.435763804969,1226.9216548364989,3764.251758039477,718.8761060309956,1290.72456899007,3632.13732775474,667.0019802769795,1284.999965336697,3676.268988216529,624.4474608729861,1290.9579677166932,3815.004435121329,761.4942557181344,464.07392580271494,3605.655547903506,830.6936643291319,859.6962798122318,3630.5459097587946,841.6912990218152,1235.8839730814095,3696.250293305655,851.1356913309614,1310.5346558216831,3585.45003029592,785.4705544164191,1285.4569579889098,3551.550636889299,819.8644727060278,1272.9402529175168,3720.1048288305637,845.0320145379118,-110.70600163680143,3607.5495920111493,739.3796340336678,-372.2027993551649,3547.0380037726068,731.3210059041697,-227.49924194708515,3444.4454119031834,698.1355332423401,-49.43902709509697,3642.3899114737665,560.3915201166359,175.84132978651354,3697.3769014839227,433.68496367345426,93.73287372886361,3539.3088816132395,494.2996102374598,9.130540119092737,3331.675289688588,518.1847708949158,20.612325328566524,3300.4384849489747,510.0335609072687,87.57113397161119,3372.9208830919565,526.2141582233431,-27.653692117104626,3568.7482764903157,895.4888020303957,224.7252186591138,3546.556324010205,949.2606872777818,473.16840920494747,3534.4371629484494,943.7987764238436,562.3075506388926,3478.3867457163487,863.1860170036418,606.0412129808971,3508.886704922555,916.3718337487783,607.7855083476464,3491.0118442934036,952.7225371521363,4.19999999999999
456.8092568732601,3696.0079544940127,624.6628115587486,838.2921178049093,3672.9326728611677,635.4110641797046,1226.7480494957993,3763.933132813805,718.8819073681077,1288.3430960241305,3626.284950029951,664.0480647690406,1286.1191967260052,3675.874932111472,623.9781318307756,1293.411868773594,3816.2877786008376,762.0855818032591,464.95167961508,3604.9663118952444,830.1094721797357,861.4241608158908,3637.345870310518,844.2440756865345,1237.0063127973754,3695.9995583369837,851.0359876905925,1310.3445444618487,3584.2566845448964,786.2993707275052,1285.8954136991122,3552.8895561749587,821.2749738379682,1275.1445597617367,3719.35010027938,844.3134953478741,-110.5104689567824,3608.889949751908,742.1208498531528,-370.80873192667826,3550.455579476928,735.7103635478281,-227.43022221396365,3448.7627370657688,703.786864955751,-49.170674185504964,3641.647723038309,561.4414178350377,177.48708093476557,3696.2974885568556,434.4505895001942,100.70081971999515,3535.3075310403165,490.6808668407749,26.688427262067794,3328.645097069323,517.9919479696957,40.154387908650655,3298.3441264705734,506.48503440667486,100.76655210233511,3374.9358766289806,525.4789646925562,-27.494448722170937,3567.5690395289744,894.7903074897847,224.01813352552554,3545.7787137236282,948.7945230242535,472.8869668690953,3533.998904431639,943.4741829495124,561.3682975611516,3475.4242541510775,860.3801546855827,605.7805442493881,3508.5031845006047,916.2488039318434,607.1642161541772,3487.5397064732324,951.1096054730275,4.216666666666657
456.69238967120054,3700.650846295312,625.3936848341439,837.5118618113678,3674.3535296449068,635.8118507165375,1226.2104180311342,3763.2090620705926,718.8342599516689,1287.1655793558734,3622.9548715493142,662.8371533789615,1287.2145176696843,3676.3868851969287,623.3743661466488,1295.1788173340424,3817.149237221005,762.5199643403278,464.02751275553214,3605.17694505514,830.2626687447039,863.4971781806794,3642.5059773110097,846.3195058573776,1237.403124369636,3696.801756416388,851.5710505035482,1310.0840564236162,3583.493770064403,786.6516671903929,1285.5421326988562,3551.489934479411,819.9695935114302,1276.1724804841838,3719.94775330398,844.6063382265972,-111.21420737296138,3612.412086638213,746.0426205937724,-370.47950667956906,3549.947629148364,738.4823782035062,-227.358416813181,3451.75531083804,708.7338748183006,-48.72419701024458,3640.6125749423286,561.4249736409575,180.26372499748155,3694.7439593361655,435.5319259963075,109.84893891090631,3531.5281382388494,486.8599359670539,45.81524641155875,3330.42597691354,519.5322297844955,59.636405801645,3302.3242841471288,506.3356870846408,114.7474243330688,3380.941311998916,526.8206906558867,-26.231380835407194,3567.9455502749806,894.8941201756645,223.62811815755367,3545.021892171384,948.1686963992097,472.69231015476703,3533.2584128414746,942.934736071425,561.6250404324651,3475.4037646191987,860.3413179860502,605.8854335079299,3508.3335991911954,916.0900982333458,606.645654945757,3482.7075194106365,948.5967784224991,4.233333333333324
