RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
-81.66583478954819,3874.7191186585833,-596.0302634968767,262.9572588356102,4000.2285223762938,-549.9185812892188,625.1029685423753,4147.258221858121,-526.905343242413,693.1027017530059,4093.996496774165,-478.6223965268347,702.5491860239182,4085.33776523048,-545.5566145853472,653.2112902171269,4179.551973102635,-532.4297030512196,-116.80604965859274,3977.002614679799,-416.08375002252575,216.15878193754116,4029.9959214692035,-376.29539509245086,578.5583485099105,4196.149707805524,-383.01655447368114,675.0538999164944,4175.77078050211,-347.8265128844912,640.0547674457797,4237.359694783968,-331.6305968220131,610.0129726380263,4248.851695207547,-419.5211438606929,-694.9983454899409,3751.354480928686,-534.5918555261994,-925.483557318498,3573.849542504071,-470.66958755236806,-784.3686632833763,3587.9182404510507,-436.75394335779106,-582.9999880931688,3711.6786289477973,-676.7808572716826,-314.9392097900287,3602.566697234834,-670.7190417600361,-459.34547221129037,3544.340763710102,-538.7927581039726,-563.1917287987383,3477.408243881676,-435.4322537005863,-559.6233157228567,3434.246020182142,-411.27195009327966,-533.5604054705824,3455.5508246242252,-424.50768311723067,-637.7215535881355,3888.935186989648,-427.53800470639464,-409.1177708404795,4019.2121996325077,-353.612817794164,-150.2532298051681,4026.325826345869,-270.46385960212467,-23.20768830180959,4019.582975570854,-276.72054562727044,-3.1298889429486816,3995.6482296631384,-230.51231925815216,-10.116368089489434,4021.286540611577,-233.3228534977306,2.33333333333333
-83.48220765974881,3871.155835340578,-595.0098578709999,261.8556125987097,4007.0437725702923,-552.7535262259853,624.3642400010957,4142.908968686972,-525.2264148844029,694.5345694483036,4094.331783110819,-478.7913719657982,703.0509334011895,4086.4334760066895,-548.4788316329596,651.09610684197,4168.541787691962,-529.2990519936766,-118.02984242148094,3975.03508599,-414.8967785866254,215.7704210829469,4029.919612684422,-376.36774818667436,577.671026089572,4195.922269992404,-383.1027766063301,678.9208201835952,4185.185996929896,-349.75495050560886,642.3663523145746,4245.346120898367,-333.65736211230313,607.8098880449606,4245.055445690578,-417.20245970124887,-694.9722007470054,3751.2553477806896,-534.5639529754983,-925.7910786360094,3575.5079219274717,-472.0728361599979,-784.3476147460811,3587.927210240633,-436.78404062041807,-582.9890418525152,3711.622087724975,-676.7561458096247,-314.9200052163393,3602.3456944359295,-670.6248766243281,-458.06537488637525,3544.18221614959,-538.3750191885108,-560.8564757532082,3478.5403009274128,-435.2055902008745,-559.9780311340223,3434.8415747803156,-411.72011839899494,-533.9103935095521,3448.736580393136,-422.91384677138797,-637.6868944352426,3888.726585487062,-427.42704076308735,-407.79738672231144,4012.565665643565,-348.7682161210254,-150.24222994312822,4025.852112992208,-270.1550521087529,-23.17515740212724,4022.110443745792,-278.4996875483232,-2.532783818799794,3996.5885976917752,-231.09736223454178,-9.934298454965594,4021.5756999051373,-233.49941753807656,2.3499999999999965
-83.82023035985817,3870.2317961547,-594.611564656159,261.2808707929444,4014.4259154677748,-555.2092181754219,624.028363426362,4142.098098129786,-523.6056415296985,696.112813976065,4094.910216112144,-479.01059587155044,702.4461191302948,4088.0629438910614,-550.0083584086158,650.3776013898755,4162.252211428596,-526.3263225974184,-118.7084019487997,3970.219522324669,-412.69499189275894,214.92687292377406,4029.5829097735686,-376.48189242931664,577.0353549066789,4195.220264289647,-383.08486939829277,680.7515438888594,4189.35906352771,-350.67191581946076,643.3718580016886,4246.674408701767,-334.8493345895845,605.8793388611579,4243.672572057934,-416.4442125304211,-694.9662347118311,3751.2119353694798,-534.5668290827057,-925.0103360592643,3574.1555858777565,-470.8281103568851,-784.3207476336243,3587.917976267072,-436.8029752576813,-582.9812390718319,3711.57542228639,-676.7651747321418,-314.89773537925606,3602.1294480089155,-670.5481879986429,-456.7917307020317,3542.727498658189,-536.9171826197934,-558.2329515799904,3479.4628256872156,-435.00798935398825,-560.1544787685889,3435.0910852211173,-411.958198842161,-533.5615550016646,3440.9375052804935,-420.97993692816624,-637.671818231817,3888.60603134316,-427.38016791303744,-406.75949420191444,4007.550526259535,-345.10584580948085,-150.2414118889085,4025.5651069067567,-269.96165821861143,-23.05717578476043,4024.0186133763546,-279.79645382637796,-2.451297052163023,3998.465609832422,-232.34397216252148,-9.809087914262944,4021.8688728953557,-233.67556199387298,2.366666666666663
-83.15440628134573,3867.5546675314245,-593.7726406654152,260.61308062107594,4015.4156916709144,-555.5401504220728,624.2556597446063,4144.800264258913,-523.2586642249722,696.7345070896877,4095.151859733337,-478.81625071264887,700.5018400554777,4088.316601626402,-549.5795791092361,651.2448594345817,4163.906027277516,-525.582596782263,-118.75833763563766,3964.4528175654204,-410.9975924512311,214.36472504823342,4029.2987258804146,-376.5418586545246,576.5249106906601,4194.375315005531,-382.8721226293888,679.2929986165844,4188.373750107958,-350.4559248740806,643.0347208119364,4242.46074939695,-335.3351364996216,605.0136674654334,4244.898734810735,-417.32015940739973,-695.0004104284701,3751.2539383860226,-534.6036012749546,-923.016960345222,3570.2599107577025,-467.24518805352955,-784.2923840530386,3587.8728481876115,-436.7857967582911,-582.9825270549109,3711.532402438479,-676.7979653994291,-314.87670182474847,3601.9680632378213,-670.5113644403067,-456.5597038902437,3540.0790304163347,-534.7928084890076,-556.5451629249199,3480.101219668958,-435.65687506226874,-559.673945748935,3435.033663538031,-411.8202426198666,-532.4580717450654,3437.285842657732,-420.02602136389316,-637.6816523811509,3888.6511252097166,-427.4291202535572,-406.88492533105034,4005.4999903012,-343.69445077007475,-150.27206559304068,4025.542996009586,-269.9402758220564,-22.940875883613245,4026.3500672710306,-281.3295415919696,-3.265256428745906,4000.6408620679113,-233.8887222842514,-9.761970715710696,4022.10593939098,-233.81148301117815,2.3833333333333298
-82.47789203970116,3860.9639936845565,-591.9924575900533,259.65550282651,4008.6832849732,-554.4399286940032,624.5646591895177,4147.48233160153,-523.6008900880846,696.7444564393952,4094.982097002715,-478.0581843113366,698.7727344789438,4088.3020904629125,-547.8272261919914,652.8349857197395,4171.984319704557,-527.0367463480436,-119.09873543127318,3960.5816759553845,-410.7973677668201,214.07066722636668,4029.1312635088375,-376.53852964767833,575.2569558377121,4193.550158836178,-382.5936274652999,675.4670804474836,4185.568166202735,-349.8173472092854,642.0002544484636,4239.033856500877,-335.9547532447639,604.8295307675445,4246.900907289853,-418.68870533857915,-695.0687265248871,3751.3527278361826,-534.6583359577518,-920.4450164502196,3565.399308915543,-462.7258647273394,-784.2586122991166,3587.815205263758,-436.7369627134226,-583.0031482418199,3711.4827347288006,-676.8166637940285,-314.8647803169487,3601.8937878144425,-670.5072161569045,-457.54586262875193,3538.4330432093993,-533.7946770254784,-555.9563724624439,3480.4808985633085,-437.1550183470384,-558.1296711837979,3434.8980934698275,-411.289502362394,-531.3110927272402,3439.3857558712784,-420.4595746361654,-637.6958983197965,3888.809576108657,-427.5297387886758,-407.75148741369946,4005.3469862920037,-343.70888842649197,-150.31934334168838,4025.579849411579,-269.9754663826447,-22.91272654554556,4027.796573568585,-282.26730457011405,-4.205648567242072,4001.4462607021123,-234.53936674848052,-9.77762935753427,4022.1318702738963,-233.83870640704532,2.3999999999999964
-82.16960846630853,3854.284418835675,-590.2406820208165,258.9574600709627,3998.3164995401557,-553.3151698207686,624.6955834941392,4148.559786702786,-523.8964911392626,696.6714009443436,4094.7410222444405,-477.2512379202837,698.8087134463755,4089.1994684729552,-545.8807675666421,654.0376515424618,4179.815885921692,-528.8121234081294,-120.23032857590555,3957.6792208859724,-410.27796615499693,213.6214526405442,4029.0413040091194,-376.5422939290214,573.5090546650111,4193.138267833284,-382.55109976685634,671.557791248437,4183.678413850997,-349.4364497766733,640.6055263417852,4240.373927571705,-337.0864761123839,604.8412184707337,4247.271839858546,-419.0083394110625,-695.108724718201,3751.4598703192023,-534.7081580378704,-918.4662215818504,3561.865803925855,-459.39749213034884,-784.2195033327389,3587.7779010123477,-436.683577678338,-583.0487657286506,3711.398417405591,-676.7746459367237,-314.86286782710187,3601.885202299141,-670.5073637450568,-458.87492702895645,3539.544296163472,-535.0701029128272,-555.8901494590139,3480.4367147871667,-438.3988665332677,-555.7300216424279,3435.181406779438,-410.89017567804177,-530.6444088209051,3443.6783750252307,-421.4113198778875,-637.6929847049755,3888.948230008471,-427.6111073268413,-408.59999942649443,4005.69688838682,-344.03114199838643,-150.33981432544215,4025.5383690159524,-269.98331507826515,-22.820316123846347,4028.280473781541,-282.55082339458085,-4.379888743469531,3999.9442296651873,-233.56679344500554,-9.832542885296546,4021.882331158729,-233.7262651492549,2.416666666666663
-82.12474088268907,3850.848634428307,-589.3440318698747,258.299655470054,3989.8282016665844,-552.7480669622072,624.6995113309623,4148.581200795055,-523.9989252906403,695.8809214719674,4094.256501350579,-476.9027562957157,700.533379062018,4090.236907368707,-545.1613591290227,654.1033423255292,4180.826701533266,-529.1325770034082,-121.50718134752417,3953.1764625300557,-407.53900747588557,212.91729395754376,4029.023959047196,-376.6007433403565,572.5567931880208,4193.465288520571,-382.85639254030076,669.3502879208013,4183.382292616519,-349.49640050811325,639.067376965983,4244.183276275012,-338.3165322819034,604.8902036900745,4245.397380181319,-417.8266266173344,-694.9559519663364,3751.5464194169626,-534.7172844945338,-917.6055280110377,3560.564767647449,-458.1326799141076,-784.1794064263707,3587.7672246171473,-436.64835646542736,-583.0834786178821,3711.2627708933337,-676.6589427038937,-314.86576812483963,3601.8709791676424,-670.484527732682,-459.7216477031676,3542.0836132525387,-537.3377586715382,-555.8591677104787,3479.911532581924,-438.6713900428835,-553.3816992543026,3436.7347400092995,-411.6841554240909,-530.4252289929435,3446.470686686816,-422.0144523441548,-637.6725586186318,3888.948198613043,-427.61685593764656,-408.9427876027688,4005.97768058898,-344.2044943680004,-150.31138869741224,4025.4703000549544,-269.9716992933865,-22.238487936860405,4030.876375152662,-284.1610845429912,-3.4503411142428626,3997.846760686643,-232.03178255084813,-9.8843365973332,4021.510843646232,-233.53548209386898,2.4333333333333296
-82.17122559189424,3850.053094975179,-589.137044283929,257.0142725870082,3985.577287330048,-552.6842036639608,624.6701405682015,4148.300912026976,-523.9993986295136,694.2669894044471,4093.3550325325555,-476.9940358979483,702.8942646025849,4090.370772510838,-546.3593091060011,653.5157102633086,4177.161846178574,-528.369483848185,-122.22225389599676,3948.800728076041,-404.3702700294369,212.3944067455772,4029.0645022193853,-376.6783646615288,572.8240279700626,4194.143771463078,-383.22889660576175,669.3718517506228,4184.169521220332,-349.8385613208278,638.0552364938386,4246.955801252713,-339.1001575315737,604.9618804108231,4242.079836841191,-415.6119422939234,-694.3982606036207,3751.6502613277153,-534.6657906156966,-917.5803396795473,3560.57081707445,-458.141140711279,-784.1396353280732,3587.75941618461,-436.62805063327943,-582.9644393161437,3711.139551216076,-676.5079288279061,-314.86583078776965,3601.8022002864436,-670.4377321725266,-459.83684862570016,3543.8595265241074,-538.8106925953138,-555.7068114500557,3479.1961697575093,-438.3404997852647,-552.0323679174794,3439.889167239703,-414.21965145291824,-530.3943608151562,3447.2242122563407,-422.18684880077205,-637.6491520376836,3888.8170800611624,-427.55814551805156,-408.50948053139456,4006.237480201448,-344.3412427788801,-150.26444371680932,4025.478931511221,-269.986971614601,-21.21186914162091,4036.5645894472646,-287.7814342153017,-1.9385015296824375,3997.0401572761216,-231.23698345969441,-9.920342607611737,4021.2165367229727,-233.3741614067694,2.449999999999996
-82.21791886927782,3850.3450817713656,-589.2239079839582,255.9017898955082,3985.3993639152677,-553.007449311383,624.6670954254688,4148.127080352052,-523.9944546411195,692.5928508462839,4092.571465209243,-477.28407180451336,704.509233654549,4090.150717451659,-548.5443392283198,653.4387073320042,4176.481659964157,-528.2303549807629,-122.32366603272499,3948.893748465872,-404.29085716611263,212.29302344580194,4029.1370358848726,-376.736695676301,573.4585431855127,4194.5976817684095,-383.41021145213443,670.6796946189378,4185.480045611195,-350.2810292452132,638.2444346241681,4248.499682306928,-339.42744998808763,605.0618716905361,4238.049490408389,-412.85523766322376,-693.5542551218952,3751.785019050102,-534.5845501855117,-918.1535137069746,3560.622610345518,-458.36478719242825,-784.1140645953033,3587.7370590233386,-436.6079716274131,-582.4454443007014,3711.17690709112,-676.379524003253,-314.8569096755174,3601.6934238570207,-670.3900647630343,-459.1063527096763,3544.4819854100683,-539.1962766464284,-555.4651153996391,3478.705607340391,-438.0771003166474,-551.8268701110794,3443.143904715703,-417.20819806180214,-530.3108650121617,3446.591030074851,-422.09602174872055,-637.6327562313617,3888.6743212570623,-427.50614256059544,-407.8007130867835,4006.6059924544365,-344.8234021254156,-150.24378470259285,4025.5752768250895,-270.0400341096241,-20.6422938483163,4041.7706060345754,-291.31151089470626,-1.005863739470657,3997.4846545563605,-231.35564933455467,-10.040664005238387,4021.0770723483274,-233.3179423706104,2.466666666666663
-82.24725519642696,3851.614437634223,-589.5746400524314,256.7287141571503,3989.8774830625407,-553.8109512519269,624.6915551909352,4148.092453209088,-523.9957096957927,691.5259841680756,4092.503128526823,-477.6267466763507,703.9229032602201,4089.6417004394025,-549.821240366226,653.8798748402194,4179.092712918759,-528.8114656513803,-122.11171778188418,3953.61300679981,-407.5628981314878,212.30031670818815,4029.240416918034,-376.7915734310322,573.9099619179004,4194.742497801601,-383.41940690209435,671.7883199249537,4186.5771377968595,-350.52396283283724,639.4039905666341,4249.667053334682,-339.45845348055013,605.2944030764766,4235.141548361152,-410.8198124983106,-693.1056752427838,3751.8022089300957,-534.532833386095,-919.295566237213,3560.1505315666363,-458.33000197333735,-784.1224569995134,3587.7154191628024,-436.5871671994412,-581.4862461592893,3711.436784206446,-676.3032568710747,-314.8394958163059,3601.586118354381,-670.3603252321965,-457.4727120268736,3544.6450330735915,-539.0478400661891,-555.2535326060483,3478.6642931186398,-438.144678571858,-552.0238017478146,3444.7594449026337,-418.84993077767024,-529.9554392320181,3444.409648441241,-421.655566738384,-637.6239046393712,3888.6041706976807,-427.5084761993637,-407.9010067816742,4006.9706261209576,-345.80858357192534,-150.26532254574155,4025.724937435941,-270.1071219240551,-21.139946204874786,4043.6614996871067,-293.18490074359073,-1.5090297378069748,3998.9729600195055,-232.42336458907198,-10.426809017387495,4021.004424113826,-233.34616216497827,2.4833333333333294
-82.27633806714215,3854.820397525733,-590.4210228393019,259.5445911510801,3999.0323974814937,-555.1404115377686,624.715873778337,4148.058835090917,-523.9721408859799,691.9388264015635,4093.260830676975,-477.94262151608245,701.167318959464,4087.000364780521,-548.5259010766773,653.8622969957466,4178.559943180489,-528.6985758150104,-121.87689655155451,3958.6578788936263,-411.11532238240596,212.42415638105405,4029.3810599510234,-376.83698044587385,574.5706287098103,4194.757063719365,-383.34178519738936,672.5062572648205,4186.321690692732,-350.20138432368435,640.3452794740717,4249.143571854337,-338.8246786776969,605.9923756291648,4236.102425651976,-411.3248581906996,-693.5155060627013,3751.5781638081644,-534.5318365671038,-920.5906212937874,3559.3898704214,-458.08880724760826,-784.1464510593732,3587.715132750419,-436.57136847652055,-580.537388827886,3711.758396904612,-676.2813209386806,-314.8209116198309,3601.524234635263,-670.3601572171918,-455.630342533687,3544.781015510939,-538.8010404046402,-555.2847155040663,3478.952683949832,-438.33361172106976,-552.2245455351551,3445.533011357235,-419.4995663470039,-529.2927941692992,3440.7131470932154,-420.7984486595448,-637.6203147223332,3888.5917966464253,-427.5508463791275,-408.8816075369624,4007.1257069353032,-346.92878885338143,-150.31028319376352,4025.9618635610764,-270.1774664067803,-22.02476710155522,4043.280213828183,-293.90216131106047,-3.1051656510485564,4002.14406694052,-234.82131925563863,-11.014336727693381,4020.9170376536326,-233.39610752882032,2.499999999999996
-82.30575284462375,3859.43587486485,-591.6288394981834,262.0660879300462,4008.3237847084133,-556.4557510933973,624.7380716729836,4148.024445679778,-523.940060483298,694.1971800728361,4094.4604037728295,-478.17102324002553,698.3251720203008,4081.049965166667,-544.2587573358741,653.4073022252647,4175.0701743355985,-527.9327105598064,-121.73953315940422,3961.191079324259,-412.90053193790254,212.98733115138054,4029.5320227689417,-376.8496750650961,575.2707689798151,4194.774199444071,-383.2782168730944,673.3149513549049,4183.240580295612,-349.2463242886573,639.8844756889265,4243.447586291873,-336.5945414128992,607.3902350911954,4241.836987689069,-414.9408521419914,-694.3218493909784,3751.2565001986586,-534.5500699556367,-921.2232767218117,3558.9193409721597,-457.8716017466974,-784.1391504801305,3587.733224691338,-436.5620974750331,-580.1524332569362,3711.918752485261,-676.3246316615191,-314.8117533649562,3601.5294998682048,-670.3939164187954,-454.79314699617487,3544.854324195262,-538.6179404252475,-555.8796418130845,3479.244093799813,-438.3092293521717,-552.9158230939178,3446.7757477179853,-420.2593198058321,-528.6872843733839,3437.1018043175363,-419.8439584766768,-637.6189029281248,3888.584296044383,-427.5861943435234,-409.49158139595073,4007.096107136291,-347.86912551769103,-150.3343439124705,4026.3921301501514,-270.262330629417,-22.094649923700544,4043.43190847574,-294.49210785209857,-4.097266875023236,4007.1818050299244,-238.35765630928012,-11.269134068336486,4021.028838854185,-233.50627174961602,2.5166666666666626
-82.29616795817562,3861.8366023020285,-592.2841518678608,262.2740826330199,4010.513336996277,-556.6150220131599,624.775076909602,4148.131949969309,-523.9556014305547,696.6734168083028,4095.226513708814,-478.2855972173264,697.0908771190401,4073.739497521874,-538.7554042601621,653.612013382614,4176.151628296642,-528.1829203963331,-121.67075463511719,3962.209167112825,-413.6287238272005,213.73968137107053,4029.6239405486635,-376.8528904617409,575.0025990018379,4194.8687275886805,-383.34975004048994,673.4632795295606,4176.237307066241,-347.83391343334,638.0824217854215,4231.350826617979,-332.7474087000903,608.9514103541354,4249.696954978989,-419.95602565779853,-694.8584616638865,3751.0608432725276,-534.5620888891768,-920.8662391693573,3558.9378589217195,-457.7620668929049,-784.1200256930722,3587.7472140547193,-436.56533724253535,-580.5322539661157,3711.8203271086377,-676.4412459974114,-314.81798128179247,3601.5753140635297,-670.4435176013294,-455.0526299615432,3544.809356261625,-538.4753392121655,-557.2023213366402,3479.2679420523923,-438.0350109160041,-554.1360575413441,3447.1102389286325,-420.1266135999364,-528.7127907937917,3435.124774419388,-419.1989549731563,-637.616972172612,3888.558760984683,-427.57751166381814,-408.795475459661,4007.159297206609,-348.74385597793093,-150.30543771952858,4026.8708572222804,-270.3269938528168,-20.83007474333065,4046.7055972592934,-296.15479875267,-2.8353035828631388,4013.401837262945,-242.25069076197872,-10.83767640165856,4021.5259732930317,-233.71638673357117,2.533333333333329
-82.232901056751,3859.405902756431,-591.7032988960416,260.1996685276179,4003.4964802910686,-554.6543905952453,624.8266861518618,4148.422752100246,-524.040774315257,697.0662215981029,4094.970607846751,-478.3280793333363,696.7800570148845,4068.4775977811105,-534.7490631601377,654.7566707974419,4183.80087971707,-529.9002457595475,-121.61098510796525,3963.967224207247,-414.90866071101476,214.18589714353277,4029.6036356466116,-376.86478541510616,573.8975855539989,4195.080096190969,-383.51237753102754,672.1080794775771,4166.916424269015,-346.20290442679027,636.5606524497998,4218.582469815632,-329.56644256355986,609.614249618743,4255.379937383001,-423.63903562983944,-695.01919315053,3751.0290362503947,-534.5676304223829,-920.1119921437147,3559.184373292562,-457.73058058153333,-784.2514446983724,3587.7230322021423,-436.59408812785614,-581.4735472504938,3711.526269526685,-676.5629877343092,-314.830574618625,3601.618667020447,-670.4804395004423,-455.3177347864056,3544.7933695553893,-538.3240299468972,-558.798299954647,3478.8022266906164,-437.84625888108417,-555.0705370455713,3444.8497043377865,-417.81108095738733,-529.6662384827788,3434.4775895194534,-418.94723139673647,-637.6156937888475,3888.5451047411007,-427.5336613269618,-407.28289555977267,4007.899551057976,-349.8407507558726,-150.2268337815558,4026.349712892007,-270.17602501062805,-18.795506994249422,4053.5873710538076,-299.7495413143382,0.2956072682283569,4020.0582800909597,-246.06410507771722,-10.157253149595183,4022.098628484125,-233.89654818357795,2.549999999999996
-82.16597100193701,3854.5494565517984,-590.4716163847256,257.0732699720829,3993.4930615634435,-551.2317609328311,624.863275996983,4148.732706164105,-524.1445783387713,695.026366285959,4093.985088525285,-478.2786305689606,695.9590154107292,4066.6935156310456,-533.4582544047614,655.8478419626404,4191.299412823566,-531.5946987914331,-121.54649367436065,3966.8295103527244,-416.9826924077221,214.2688995064752,4029.5140307943843,-376.8736842805766,573.690046370244,4195.526788576342,-383.5532740845767,670.118813717612,4159.401804109736,-344.7568306401789,636.7709586254902,4212.644308782395,-329.263987280534,609.1971630049397,4257.256981583545,-424.94542971631813,-695.005846757185,3751.0538573056874,-534.5623813858716,-919.8028724791533,3559.6740751995167,-458.01588113648097,-784.750921739912,3587.6186457557633,-436.65575486597356,-582.4249332080909,3711.2395086056454,-676.4862702534898,-314.83281618555304,3601.633205059727,-670.4877673197584,-455.188989052339,3544.853239004844,-538.1991529256404,-559.8256759438834,3477.642591880376,-438.187060465606,-555.3234647947804,3441.546279835617,-414.745467405259,-531.1488292110847,3434.0836276485184,-418.9126647148928,-637.6158109069144,3888.5635198738964,-427.49111540563484,-406.1470579456699,4010.618608840849,-351.96512377488483,-150.0828691796729,4022.807016274241,-269.4971207562468,-17.04116680946664,4059.8463950890964,-303.2017720836133,3.056332818930235,4025.2643190337285,-248.98339870020055,-9.807974195848669,4022.3566219038726,-233.92350166100516,2.5666666666666624
-82.13964417228473,3851.1556391892896,-589.5845051141714,254.34684708383676,3989.2803900215185,-548.8335913591897,624.8496195431682,4148.846099069493,-524.1883260226762,692.2278024658642,4092.857216795564,-478.02330895470124,694.9171428510672,4067.684881566422,-534.3299044864646,655.9628122322737,4192.330313140321,-531.851625127386,-121.52361613403421,3968.3428213050256,-418.08265727958724,214.1991167556596,4029.433496353561,-376.8734850771839,575.4714394970638,4196.394069091122,-383.3599874329119,668.8810703533762,4156.191743661611,-343.9182598649604,638.1570185017188,4213.619731053224,-330.97470719040234,608.9699204025692,4257.333509450777,-425.0063964289838,-694.9558708171614,3751.037888613751,-534.5437181523525,-920.3968897283125,3561.040426954922,-459.239022411864,-785.5062655220835,3587.442936167392,-436.72494366316783,-582.9452603760508,3711.1186447619625,-675.9587584127554,-314.82456889655515,3601.6352415115334,-670.4754924096305,-455.3898247179563,3544.820558751077,-538.1777179740432,-559.993875689054,3476.3113520015,-439.22513527864385,-555.2408894139536,3440.059968728485,-413.42280518918506,-532.3171042804004,3433.5448767474104,-418.9016093454684,-637.6091564070651,3888.5463239771443,-427.45744167542875,-405.9110588696318,4016.330164699581,-355.9626461035443,-149.82459696885246,4015.6805789912864,-268.4175994112129,-15.870428381848077,4058.737668988757,-302.02193610469044,3.6236958471210037,4024.9319845375917,-248.69150102105624,-9.808340296039386,4022.3198766842725,-233.85579421628182,2.583333333333329
-82.15400909250339,3850.7318884816905,-589.4523617445399,253.22438866549618,3994.4614236771386,-549.2347595382616,624.7935734114404,4148.71086929232,-524.1513767866927,690.6080241406216,4092.098565402036,-477.6244750308295,695.1466769410304,4070.1171795989926,-536.1824377252105,655.1492877516214,4187.025940379233,-530.6958061860969,-121.57538028375015,3966.644107614655,-416.87830759163523,214.1285341674864,4029.3531315349514,-376.84356970117227,578.1545865251192,4197.546348430261,-383.0606505925006,668.7229148484611,4156.860612411527,-343.8323866152108,639.2821913310868,4216.443906998646,-332.5293802192846,610.0946421229438,4257.782032173545,-424.9919710249661,-694.9067049619297,3750.973376088692,-534.5296297703514,-921.7430180336906,3563.503225191776,-461.5444950530482,-785.8673844870107,3587.324554240841,-436.73885514126397,-583.0747107501109,3711.133092758354,-675.096585955496,-314.8228558164428,3601.6811678696054,-670.4764349937765,-456.58195706194783,3544.5698717858054,-538.2941181632376,-559.8473058593177,3476.5643570992893,-440.66716677103506,-555.107898309283,3440.6075909597466,-413.99290218963387,-532.8424597164279,3433.596415601093,-418.974193443695,-637.5836751690898,3888.4199378306503,-427.41799712075954,-406.05326044651997,4023.1432851680706,-360.656021311512,-149.49529085365404,4009.3382586863145,-268.1321738910917,-14.735899301316916,4048.248615395046,-294.4965789932656,2.289041494887737,4017.1401548862364,-243.88686455763838,-9.891662602478533,4022.1916118147456,-233.78687465760925,2.5999999999999956
-82.20828488530573,3853.57463113686,-590.1631396830408,254.00257381532077,4004.9567224748935,-551.585878048194,624.7484348226941,4148.474903001777,-524.086853085261,691.0943111195814,4092.0572598900285,-477.26993054947,696.8009241798616,4072.0650700062934,-537.4941789729457,654.1852805494539,4180.446181886365,-529.2564837024564,-121.65142529764951,3963.4736940595612,-414.6168262107518,214.09480945578946,4029.233947329904,-376.7615626891426,580.1338487504868,4198.410704757937,-382.82140121672865,669.1321364265948,4160.337033392675,-344.4127935587858,639.687774684545,4218.203780610746,-333.2035011398483,611.9174412771885,4258.2494128537155,-424.7172500994036,-694.8610554547402,3750.912208992024,-534.5376676236652,-923.0545063033196,3565.897781969111,-463.80200058522763,-785.3845349112564,3587.3838319023375,-436.6693233723389,-583.0348133299146,3711.1737598992004,-674.6314792083172,-314.8345987666283,3601.7679362135277,-670.4976301486595,-458.5958158115605,3544.1810530205394,-538.5028017134645,-560.0014563002093,3479.435617238907,-442.125054348217,-554.9666669706326,3441.535761220508,-414.941707917554,-533.2255835229763,3436.0562034444347,-419.5333129898952,-637.5392462504079,3888.2404758921057,-427.3793495209143,-405.72794029725094,4026.579527250521,-362.91682046675123,-149.2738362822142,4010.0144352179236,-269.83475894438294,-13.628833113984667,4033.1076066915316,-283.7838906039535,0.8667055643366111,4006.4548120870522,-237.1979119824636,-9.937095053658755,4022.0351123646233,-233.70634667067696,2.6166666666666623
