Time,Filtered_ECG
6700.956064619441,0.005524650954512226
6700.957064391657,0.00540412761386675
6700.958064163872,0.005283477588898839
6700.959063936088,0.0051627129690670235
6700.960063708302,0.005041845783672143
6700.961063480518,0.004920887997541487
6700.962063252733,0.004799851506803492
6700.9630630249485,0.004678748134759893
6700.964062797164,0.004557589627862053
6700.965062569379,0.004436387651798015
6700.966062341594,0.004315153787696313
6700.967062113809,0.004193899528452043
6700.968061886025,0.00407263627517999
6700.96906165824,0.003951375333799002
6700.970061430456,0.0038301279117512036
6700.97106120267,0.0037089051148592317
6700.972060974886,0.003587717944324369
6700.973060747101,0.0034665772938682867
6700.9740605193165,0.003345493947021105
6700.975060291532,0.0032244785745585078
6700.976060063746,0.003103541732090738
6700.977059835962,0.0029826938578063704
6700.978059608177,0.0028619452703738365
6700.979059380393,0.002741306167003639
6700.980059152608,0.002620786621674154
6700.981058924823,0.002500396583523791
6700.982058697038,0.0023801458754121136
6700.983058469254,0.0022600441926522853
6700.984058241469,0.0021401011019169048
6700.9850580136845,0.0020203260403188392
6700.9860577859,0.001900728314668116
6700.987057558114,0.0017813171009052394
6700.98805733033,0.0016621014437105315
6700.989057102545,0.0015430902562883462
6700.990056874761,0.0014242923203242987
6700.991056646976,0.0013057162861130655
6700.992056419191,0.0011873706728539033
6700.993056191406,0.0010692638691107614
6700.994055963622,0.0009514041334337297
6700.995055735837,0.0008337995951385324
6700.996055508052,0.0007164582552407925
6700.997055280268,0.00059938798754184
6700.998055052482,0.00048259653986290667
6700.999054824698,0.00036609153542462204
6701.000054596913,0.0002498804743688275
6701.001054369129,0.00013397073541983513
6701.002054141344,1.8369577682376266e-05
6701.003053913559,-9.691585742643537e-05
6701.004053685774,-0.0002118785441138026
6701.00505345799,-0.0003265115700194057
6701.006053230205,-0.0004408081338980824
6701.00705300242,-0.0005547615431804524
6701.008052774636,-0.0006683652114153362
6701.00905254685,-0.0007816126555982372
6701.010052319066,-0.0008944974933904986
6701.011052091281,-0.0010070134402339738
6701.012051863497,-0.0011191543063661367
6701.013051635712,-0.0012309139937405017
6701.014051407927,-0.001342286492857034
6701.015051180142,-0.0014532658795069528
6701.016050952358,-0.0015638463114359864
6701.017050724573,-0.0016740220249297955
6701.018050496788,-0.0017837873313249447
6701.019050269004,-0.0018931366134485172
6701.020050041218,-0.002002064321989215
6701.021049813434,-0.0021105649718025526
6701.022049585649,-0.0022186331381525717
6701.023049357865,-0.0023262634528923324
6701.02404913008,-0.0024334506005853924
6701.025048902295,-0.0025401893145704977
6701.02604867451,-0.0026464743729719023
6701.0270484467255,-0.002752300594658028
6701.028048218941,-0.0028576628351515707
6701.029047991156,-0.002962555982494574
6701.030047763372,-0.00306697495307239
6701.031047535586,-0.0031709146874007127
6701.032047307802,-0.0032743701458800294
6701.033047080017,-0.003377336304521832
6701.034046852233,-0.0034798081506507827
6701.035046624448,-0.0035817806785867798
6701.036046396663,-0.0036832488853105524
6701.037046168878,-0.003784207766116053
6701.0380459410935,-0.0038846523102525807
6701.039045713309,-0.003984577496559242
6701.040045485524,-0.004083978289094093
6701.041045257739,-0.0041828496327600525
6701.042045029954,-0.004281186448929509
6701.04304480217,-0.004378983631069442
6701.044044574385,-0.004476236040368936
6701.045044346601,-0.00457293850137119
6701.046044118815,-0.004669085797612457
6701.047043891031,-0.004764672667270895
6701.048043663246,-0.004859693798828891
6701.0490434354615,-0.00495414382675306
6701.050043207677,-0.005048017327196688
6701.051042979892,-0.005141308813729807
6701.052042752107,-0.005234012733102317
6701.053042524322,-0.005326123461045561
6701.054042296538,-0.005417635298117611
6701.055042068753,-0.005508542465597161
6701.056041840969,-0.00559883910143054
6701.057041613183,-0.0056885192562358446
6701.058041385399,-0.005777576889367791
6701.059041157614,-0.005866005865046439
6701.0600409298295,-0.005953799948552664
6701.061040702045,-0.00604095280249291
6701.06204047426,-0.006127457983135614
6701.063040246475,-0.006213308936821472
6701.06404001869,-0.006298498996449644
6701.065039790906,-0.006383021378041989
6701.066039563121,-0.006466869177387571
6701.067039335337,-0.006550035366769984
6701.068039107551,-0.006632512791780387
6701.069038879767,-0.006714294168219568
6701.070038651982,-0.0067953720790927714
6701.0710384241975,-0.006875738971701267
6701.072038196413,-0.006955387154834822
6701.073037968628,-0.007034308796069225
6701.074037740843,-0.007112495919172917
6701.075037513058,-0.007189940401626553
6701.076037285274,-0.007266633972259
6701.077037057489,-0.007342568209003033
6701.078036829705,-0.007417734536773677
6701.079036601919,-0.007492124225471933
6701.080036374135,-0.007565728388116398
6701.08103614635,-0.007638537979105163
6701.082035918565,-0.007710543792610189
6701.083035690781,-0.00778173646110628
6701.084035462996,-0.007852106454036762
6701.085035235211,-0.007921644076618004
6701.086035007426,-0.007990339468785116
6701.087034779642,-0.008058182604281495
6701.088034551857,-0.00812516328989518
6701.089034324073,-0.00819127116484532
6701.090034096287,-0.008256495700322308
6701.091033868503,-0.00832082619918519
6701.092033640718,-0.008384251795819827
6701.093033412933,-0.008446761456161017
6701.094033185149,-0.008508343977881389
6701.095032957364,-0.008568987990749366
6701.096032729579,-0.008628681957158102
6701.097032501794,-0.008687414172826877
6701.09803227401,-0.008745172767676116
6701.099032046225,-0.008801945706876924
6701.100031818441,-0.008857720792075825
6701.101031590655,-0.008912485662795315
6701.102031362871,-0.008966227798010679
6701.103031135086,-0.009018934517903462
6701.104030907301,-0.009070592985791976
6701.105030679517,-0.00912119021023926
6701.106030451731,-0.009170713047339128
6701.107030223947,-0.009219148203181206
6701.108029996162,-0.009266482236496142
6701.109029768378,-0.009312701561482534
6701.110029540593,-0.009357792450817345
6701.111029312808,-0.009401741038851663
6701.112029085023,-0.009444533324993664
6701.113028857239,-0.009486155177280539
