Time,Filtered_ECG
6384.806095162715,71.19386637458925
6384.80709493493,71.19386637458925
6384.808094707145,71.19386637458925
6384.80909447936,71.19386637458925
6384.810094251576,71.19386637458925
6384.811094023791,71.19386637458925
6384.812093796007,71.19386637458925
6384.813093568221,71.19386637458925
6384.814093340437,71.19386637458925
6384.815093112652,71.19386637458925
6384.816092884867,71.19386637458925
6384.817092657083,71.19386637458925
6384.818092429298,71.19386637458925
6384.819092201513,71.19386637458925
6384.820091973728,71.19386637458925
6384.821091745944,71.19386637458925
6384.822091518159,71.19386637458925
6384.823091290375,71.19386637458925
6384.824091062589,71.19386637458925
6384.8250908348045,71.19386637458925
6384.82609060702,71.19386637458925
6384.827090379235,71.19386637458925
6384.828090151451,71.19386637458925
6384.829089923666,71.19386637458925
6384.830089695881,71.19386637458925
6384.831089468096,71.19386637458925
6384.832089240312,71.19386637458925
6384.833089012527,71.19386637458925
6384.834088784743,71.19386637458925
6384.835088556957,71.19386637458925
6384.8360883291725,71.19386637458925
6384.837088101388,71.19386637458925
6384.838087873603,71.19386637458925
6384.839087645819,71.19386637458925
6384.840087418033,71.19386637458925
6384.841087190249,71.19386637458925
6384.842086962464,71.19386637458925
6384.84308673468,71.19386637458925
6384.844086506895,71.19386637458925
6384.845086279111,71.19386637458925
6384.846086051325,71.19386637458925
6384.8470858235405,71.19386637458925
6384.848085595756,71.19386637458925
6384.849085367971,71.19386637458925
6384.850085140187,71.19386637458925
6384.851084912401,71.19386637458925
6384.852084684617,71.19386637458925
6384.853084456832,71.19386637458925
6384.854084229048,71.19386637458925
6384.855084001263,71.19386637458925
6384.856083773479,71.19386637458925
6384.857083545693,71.19386637458925
6384.8580833179085,71.19386637458925
6384.859083090124,71.19386637458925
6384.860082862339,71.19386637458925
6384.861082634555,71.19386637458925
6384.862082406769,71.19386637458925
6384.863082178985,71.19386637458925
6384.8640819512,71.19386637458925
6384.865081723416,71.19386637458925
6384.866081495631,71.19386637458925
6384.867081267847,71.19386637458925
6384.868081040061,71.19386637458925
6384.8690808122765,71.19386637458925
6384.870080584492,71.19386637458925
6384.871080356707,71.19386637458925
6384.872080128923,71.19386637458925
6384.873079901137,71.19386637458925
6384.874079673353,71.19386637458925
6384.875079445568,71.19386637458925
6384.876079217784,71.19386637458925
6384.877078989999,71.19386637458925
6384.878078762214,71.19386637458925
6384.879078534429,71.19386637458925
6384.8800783066445,71.19386637458925
6384.88107807886,71.19386637458925
6384.882077851075,71.19386637458925
6384.883077623291,71.19386637458925
6384.884077395505,71.19386637458925
6384.885077167721,71.19386637458925
6384.886076939936,71.19386637458925
6384.887076712152,71.19386637458925
6384.888076484367,71.19386637458925
6384.889076256582,71.19386637458925
6384.890076028797,71.19386637458925
6384.891075801012,71.19386637458925
6384.892075573228,71.19386637458925
6384.893075345443,71.19386637458925
6384.894075117659,71.19386637458925
6384.895074889873,71.19386637458925
6384.896074662089,71.19386637458925
6384.897074434304,71.19386637458925
6384.89807420652,71.19386637458925
6384.899073978735,71.19386637458925
6384.90007375095,71.19386637458925
6384.901073523165,71.19386637458925
6384.90207329538,71.19386637458925
6384.903073067596,71.19386637458925
6384.904072839811,71.19386637458925
6384.905072612026,71.19386637458925
6384.906072384241,71.19386637458925
6384.907072156457,71.19386637458925
6384.908071928672,71.19386637458925
6384.909071700888,71.19386637458925
6384.910071473103,71.19386637458925
6384.9110712453175,71.19386637458925
6384.912071017533,71.19386637458925
6384.913070789748,71.19386637458925
6384.914070561964,71.19386637458925
6384.915070334179,71.19386637458925
6384.916070106394,71.19386637458925
6384.917069878609,71.19386637458925
6384.918069650825,71.19386637458925
6384.91906942304,71.19386637458925
6384.920069195256,71.19386637458925
6384.921068967471,71.19386637458925
6384.9220687396855,71.19386637458925
6384.923068511901,71.19386637458925
6384.924068284116,71.19386637458925
6384.925068056332,71.19386637458925
6384.926067828547,71.19386637458925
6384.927067600762,71.19386637458925
6384.928067372977,71.19386637458925
6384.929067145193,71.19386637458925
6384.930066917408,71.19386637458925
6384.931066689624,71.19386637458925
6384.932066461839,71.19386637458925
6384.9330662340535,71.19386637458925
6384.934066006269,71.19386637458925
6384.935065778484,71.19386637458925
6384.9360655507,71.19386637458925
6384.937065322915,71.19386637458925
6384.93806509513,71.19386637458925
6384.939064867345,71.19386637458925
6384.940064639561,71.19386637458925
6384.941064411776,71.19386637458925
6384.942064183992,71.19386637458925
6384.943063956206,71.19386637458925
6384.9440637284215,71.19386637458925
6384.945063500637,71.19386637458925
6384.946063272852,71.19386637458925
6384.947063045068,71.19386637458925
6384.948062817283,71.19386637458925
6384.949062589498,71.19386637458925
6384.950062361713,71.19386637458925
6384.951062133929,71.19386637458925
6384.952061906144,71.19386637458925
6384.95306167836,71.19386637458925
