Time,Filtered_ECG
6906.0985904264,64.6377592243469
6906.099590198322,64.6377592243469
6906.100589970245,64.6377592243469
6906.101589742168,64.6377592243469
6906.10258951409,64.6377592243469
6906.103589286013,64.6377592243469
6906.104589057936,64.6377592243469
6906.105588829859,64.6377592243469
6906.106588601781,64.6377592243469
6906.107588373704,64.6377592243469
6906.108588145627,64.6377592243469
6906.10958791755,64.6377592243469
6906.110587689473,64.6377592243469
6906.111587461395,64.6377592243469
6906.112587233318,64.6377592243469
6906.11358700524,64.6377592243469
6906.114586777164,64.6377592243469
6906.115586549086,64.6377592243469
6906.116586321009,64.6377592243469
6906.117586092932,64.6377592243469
6906.118585864854,64.6377592243469
6906.119585636778,64.6377592243469
6906.1205854087,64.6377592243469
6906.121585180623,64.6377592243469
6906.122584952545,64.6377592243469
6906.123584724468,64.6377592243469
6906.124584496391,64.6377592243469
6906.125584268314,64.6377592243469
6906.126584040237,64.6377592243469
6906.127583812159,64.6377592243469
6906.128583584082,64.6377592243469
6906.129583356005,64.6377592243469
6906.130583127928,64.6377592243469
6906.13158289985,64.6377592243469
6906.132582671773,64.6377592243469
6906.133582443696,64.6377592243469
6906.134582215618,64.6377592243469
6906.135581987542,64.6377592243469
6906.136581759464,64.6377592243469
6906.137581531387,64.6377592243469
6906.138581303309,64.6377592243469
6906.139581075232,64.6377592243469
6906.140580847155,64.6377592243469
6906.141580619078,64.6377592243469
6906.142580391001,64.6377592243469
6906.143580162923,64.6377592243469
6906.144579934846,64.6377592243469
6906.145579706768,64.6377592243469
6906.146579478692,64.6377592243469
6906.147579250614,64.6377592243469
6906.148579022537,64.6377592243469
6906.14957879446,64.6377592243469
6906.150578566382,64.6377592243469
6906.151578338306,64.6377592243469
6906.152578110228,64.6377592243469
6906.153577882151,64.6377592243469
6906.154577654073,64.6377592243469
6906.155577425996,64.6377592243469
6906.156577197919,64.6377592243469
6906.157576969842,64.6377592243469
6906.158576741765,64.6377592243469
6906.159576513687,64.6377592243469
6906.16057628561,64.6377592243469
6906.161576057533,64.6377592243469
6906.162575829456,64.6377592243469
6906.163575601378,64.6377592243469
6906.164575373301,64.6377592243469
6906.165575145224,64.6377592243469
6906.166574917146,64.6377592243469
6906.16757468907,64.6377592243469
6906.168574460992,64.6377592243469
6906.169574232915,64.6377592243469
6906.170574004837,64.6377592243469
6906.17157377676,64.6377592243469
6906.172573548683,64.6377592243469
6906.173573320606,64.6377592243469
6906.174573092529,64.6377592243469
6906.175572864451,64.6377592243469
6906.176572636374,64.6377592243469
6906.177572408296,64.6377592243469
6906.17857218022,64.6377592243469
6906.179571952142,64.6377592243469
6906.180571724065,64.6377592243469
6906.181571495988,64.6377592243469
6906.18257126791,64.6377592243469
6906.183571039834,64.6377592243469
6906.184570811756,64.6377592243469
6906.185570583679,64.6377592243469
6906.186570355601,64.6377592243469
6906.187570127524,64.6377592243469
6906.188569899447,64.6377592243469
6906.18956967137,64.6377592243469
6906.190569443293,64.6377592243469
6906.191569215215,64.6377592243469
6906.192568987138,64.6377592243469
6906.193568759061,64.6377592243469
6906.194568530984,64.6377592243469
6906.195568302906,64.6377592243469
6906.196568074829,64.6377592243469
6906.197567846752,64.6377592243469
6906.198567618674,64.6377592243469
6906.199567390598,64.6377592243469
6906.20056716252,64.6377592243469
6906.201566934443,64.6377592243469
6906.202566706365,64.6377592243469
6906.203566478288,64.6377592243469
6906.204566250211,64.6377592243469
6906.205566022134,64.6377592243469
6906.206565794057,64.6377592243469
6906.207565565979,64.6377592243469
6906.208565337902,64.6377592243469
6906.209565109824,64.6377592243469
6906.210564881748,64.6377592243469
6906.21156465367,64.6377592243469
6906.212564425593,64.6377592243469
6906.213564197516,64.6377592243469
6906.214563969439,64.6377592243469
6906.215563741362,64.6377592243469
6906.216563513284,64.6377592243469
6906.217563285207,64.6377592243469
6906.218563057129,64.6377592243469
6906.219562829052,64.6377592243469
6906.220562600975,64.6377592243469
6906.221562372898,64.6377592243469
6906.222562144821,64.6377592243469
6906.223561916743,64.6377592243469
6906.224561688666,64.6377592243469
6906.225561460589,64.6377592243469
6906.226561232512,64.6377592243469
6906.227561004434,64.6377592243469
6906.228560776357,64.6377592243469
6906.22956054828,64.6377592243469
6906.230560320202,64.6377592243469
6906.231560092126,64.6377592243469
6906.232559864048,64.6377592243469
6906.233559635971,64.6377592243469
6906.234559407893,64.6377592243469
6906.235559179816,64.6377592243469
6906.236558951739,64.6377592243469
6906.237558723662,64.6377592243469
6906.238558495585,64.6377592243469
6906.239558267507,64.6377592243469
6906.24055803943,64.6377592243469
6906.241557811352,64.6377592243469
6906.242557583276,64.6377592243469
6906.243557355198,64.6377592243469
6906.244557127121,64.6377592243469
6906.245556899044,64.6377592243469
6906.246556670967,64.6377592243469
6906.24755644289,64.6377592243469
6906.248556214812,64.6377592243469
6906.249555986735,64.6377592243469
6906.250555758657,64.6377592243469
6906.25155553058,64.6377592243469
6906.252555302503,64.6377592243469
6906.253555074426,64.6377592243469
6906.254554846349,64.6377592243469
6906.255554618271,64.6377592243469
6906.256554390194,64.6377592243469
6906.257554162117,64.6377592243469
6906.25855393404,64.6377592243469
6906.259553705962,64.6377592243469
6906.260553477885,64.6377592243469
6906.261553249808,64.6377592243469
6906.26255302173,64.6377592243469
6906.263552793654,64.6377592243469
6906.264552565576,64.6377592243469
6906.265552337499,64.6377592243469
6906.266552109421,64.6377592243469
6906.267551881345,64.6377592243469
6906.268551653267,64.6377592243469
6906.26955142519,64.6377592243469
6906.270551197113,64.6377592243469
6906.271550969035,64.6377592243469
6906.272550740958,64.6377592243469
6906.273550512881,64.6377592243469
6906.274550284804,64.6377592243469
6906.275550056726,64.6377592243469
6906.276549828649,64.6377592243469
6906.277549600572,64.6377592243469
6906.278549372495,64.6377592243469
6906.279549144418,64.6377592243469
6906.28054891634,64.6377592243469
6906.281548688263,64.6377592243469
6906.282548460185,64.6377592243469
6906.283548232108,64.6377592243469
6906.284548004031,64.6377592243469
6906.285547775954,64.6377592243469
6906.286547547877,64.6377592243469
6906.287547319799,64.6377592243469
6906.288547091722,64.6377592243469
6906.289546863645,64.6377592243469
6906.290546635568,64.6377592243469
6906.29154640749,64.6377592243469
6906.292546179413,64.6377592243469
6906.293545951336,64.6377592243469
6906.294545723258,64.6377592243469
6906.295545495182,64.6377592243469
6906.296545267104,64.6377592243469
6906.297545039027,64.6377592243469
6906.298544810949,64.6377592243469
6906.299544582873,64.6377592243469
6906.300544354795,64.6377592243469
6906.301544126718,64.6377592243469
6906.302543898641,64.6377592243469
6906.303543670563,64.6377592243469
6906.304543442486,64.6377592243469
6906.305543214409,64.6377592243469
6906.306542986332,64.6377592243469
6906.307542758254,64.6377592243469
6906.308542530177,64.6377592243469
6906.3095423021,64.6377592243469
6906.310542074023,64.6377592243469
6906.311541845946,64.6377592243469
6906.312541617868,64.6377592243469
6906.313541389791,64.6377592243469
6906.314541161713,64.6377592243469
6906.315540933636,64.6377592243469
6906.316540705559,64.6377592243469
6906.317540477482,64.6377592243469
6906.318540249405,64.6377592243469
6906.319540021327,64.6377592243469
6906.32053979325,64.6377592243469
6906.321539565173,64.6377592243469
6906.322539337096,64.6377592243469
6906.323539109018,64.6377592243469
6906.324538880941,64.6377592243469
6906.325538652864,64.6377592243469
6906.326538424786,64.6377592243469
6906.32753819671,64.6377592243469
6906.328537968632,64.6377592243469
6906.329537740555,64.6377592243469
6906.330537512477,64.6377592243469
6906.331537284401,64.6377592243469
6906.332537056323,64.6377592243469
6906.333536828246,64.6377592243469
6906.334536600169,64.6377592243469
6906.335536372091,64.6377592243469
6906.336536144014,64.6377592243469
6906.337535915937,64.6377592243469
6906.33853568786,64.6377592243469
6906.339535459782,64.6377592243469
6906.340535231705,64.6377592243469
6906.341535003628,64.6377592243469
6906.342534775551,64.6377592243469
6906.343534547474,64.6377592243469
6906.344534319396,64.6377592243469
6906.345534091319,64.6377592243469
6906.346533863241,64.6377592243469
6906.347533635164,64.6377592243469
6906.348533407087,64.6377592243469
6906.34953317901,64.6377592243469
6906.350532950933,64.6377592243469
6906.351532722855,64.6377592243469
6906.352532494779,64.6377592243469
6906.353532266701,64.6377592243469
6906.354532038624,64.6377592243469
6906.355531810546,64.6377592243469
6906.356531582469,64.6377592243469
6906.357531354392,64.6377592243469
6906.358531126315,64.6377592243469
6906.359530898238,64.6377592243469
