Time,Filtered_ECG
6636.820020752725,63.78454996456415
6636.821020524648,63.78454996456415
6636.822020296571,63.78454996456415
6636.823020068494,63.78454996456415
6636.824019840416,63.78454996456415
6636.825019612339,63.78454996456415
6636.826019384262,63.78454996456415
6636.827019156184,63.78454996456415
6636.828018928108,63.78454996456415
6636.82901870003,63.78454996456415
6636.830018471953,63.78454996456415
6636.831018243875,63.78454996456415
6636.832018015798,63.78454996456415
6636.8330177877215,63.78454996456415
6636.834017559644,63.78454996456415
6636.835017331567,63.78454996456415
6636.836017103489,63.78454996456415
6636.837016875412,63.78454996456415
6636.838016647334,63.78454996456415
6636.839016419258,63.78454996456415
6636.84001619118,63.78454996456415
6636.841015963103,63.78454996456415
6636.842015735026,63.78454996456415
6636.843015506948,63.78454996456415
6636.844015278872,63.78454996456415
6636.845015050794,63.78454996456415
6636.846014822717,63.78454996456415
6636.847014594639,63.78454996456415
6636.848014366562,63.78454996456415
6636.8490141384855,63.78454996456415
6636.850013910408,63.78454996456415
6636.851013682331,63.78454996456415
6636.852013454253,63.78454996456415
6636.853013226176,63.78454996456415
6636.854012998099,63.78454996456415
6636.855012770022,63.78454996456415
6636.856012541944,63.78454996456415
6636.857012313867,63.78454996456415
6636.85801208579,63.78454996456415
6636.859011857712,63.78454996456415
6636.860011629636,63.78454996456415
6636.861011401558,63.78454996456415
6636.862011173481,63.78454996456415
6636.863010945403,63.78454996456415
6636.864010717326,63.78454996456415
6636.8650104892495,63.78454996456415
6636.866010261172,63.78454996456415
6636.867010033095,63.78454996456415
6636.868009805017,63.78454996456415
6636.86900957694,63.78454996456415
6636.870009348863,63.78454996456415
6636.871009120786,63.78454996456415
6636.872008892708,63.78454996456415
6636.873008664631,63.78454996456415
6636.874008436554,63.78454996456415
6636.875008208477,63.78454996456415
6636.8760079804,63.78454996456415
6636.877007752322,63.78454996456415
6636.878007524245,63.78454996456415
6636.879007296167,63.78454996456415
6636.88000706809,63.78454996456415
6636.8810068400135,63.78454996456415
6636.882006611936,63.78454996456415
6636.883006383859,63.78454996456415
6636.884006155781,63.78454996456415
6636.885005927704,63.78454996456415
6636.886005699627,63.78454996456415
6636.88700547155,63.78454996456415
6636.888005243472,63.78454996456415
6636.889005015395,63.78454996456415
6636.890004787318,63.78454996456415
6636.89100455924,63.78454996456415
6636.892004331164,63.78454996456415
6636.893004103086,63.78454996456415
6636.894003875009,63.78454996456415
6636.895003646931,63.78454996456415
6636.896003418854,63.78454996456415
6636.8970031907775,63.78454996456415
6636.8980029627,63.78454996456415
6636.899002734623,63.78454996456415
6636.900002506545,63.78454996456415
6636.901002278468,63.78454996456415
6636.902002050391,63.78454996456415
6636.903001822314,63.78454996456415
6636.904001594236,63.78454996456415
6636.905001366159,63.78454996456415
6636.906001138082,63.78454996456415
6636.907000910005,63.78454996456415
6636.908000681928,63.78454996456415
6636.90900045385,63.78454996456415
6636.910000225773,63.78454996456415
6636.910999997695,63.78454996456415
6636.911999769618,63.78454996456415
6636.9129995415415,63.78454996456415
6636.913999313464,63.78454996456415
6636.914999085387,63.78454996456415
6636.915998857309,63.78454996456415
6636.916998629232,63.78454996456415
6636.917998401155,63.78454996456415
6636.918998173078,63.78454996456415
6636.919997945,63.78454996456415
6636.920997716923,63.78454996456415
6636.921997488846,63.78454996456415
6636.922997260769,63.78454996456415
6636.923997032692,63.78454996456415
6636.924996804614,63.78454996456415
6636.925996576537,63.78454996456415
6636.926996348459,63.78454996456415
6636.927996120383,63.78454996456415
6636.9289958923055,63.78454996456415
6636.929995664228,63.78454996456415
6636.930995436151,63.78454996456415
6636.931995208073,63.78454996456415
6636.932994979996,63.78454996456415
6636.933994751919,63.78454996456415
6636.934994523842,63.78454996456415
6636.935994295764,63.78454996456415
6636.936994067687,63.78454996456415
6636.93799383961,63.78454996456415
6636.938993611533,63.78454996456415
6636.939993383456,63.78454996456415
6636.940993155378,63.78454996456415
6636.941992927301,63.78454996456415
6636.942992699223,63.78454996456415
6636.943992471146,63.78454996456415
6636.9449922430695,63.78454996456415
6636.945992014992,63.78454996456415
6636.946991786915,63.78454996456415
6636.947991558837,63.78454996456415
6636.94899133076,63.78454996456415
6636.949991102683,63.78454996456415
6636.950990874606,63.78454996456415
6636.951990646528,63.78454996456415
6636.952990418451,63.78454996456415
6636.953990190374,63.78454996456415
6636.954989962297,63.78454996456415
6636.95598973422,63.78454996456415
6636.956989506142,63.78454996456415
6636.957989278065,63.78454996456415
6636.958989049987,63.78454996456415
6636.959988821911,63.78454996456415
6636.9609885938335,63.78454996456415
6636.961988365756,63.78454996456415
6636.962988137679,63.78454996456415
6636.963987909601,63.78454996456415
6636.964987681524,63.78454996456415
6636.965987453447,63.78454996456415
6636.96698722537,63.78454996456415
6636.967986997292,63.78454996456415
6636.968986769215,63.78454996456415
6636.969986541138,63.78454996456415
6636.970986313061,63.78454996456415
6636.971986084984,63.78454996456415
6636.972985856906,63.78454996456415
6636.973985628829,63.78454996456415
6636.974985400751,63.78454996456415
6636.975985172674,63.78454996456415
6636.9769849445975,63.78454996456415
6636.97798471652,63.78454996456415
6636.978984488443,63.78454996456415
6636.979984260365,63.78454996456415
6636.980984032288,63.78454996456415
6636.981983804211,63.78454996456415
6636.982983576134,63.78454996456415
6636.983983348056,63.78454996456415
6636.984983119979,63.78454996456415
6636.985982891902,63.78454996456415
6636.986982663825,63.78454996456415
