Time,Filtered_ECG
6773.039944999431,-0.0009877797071261517
6773.040944771354,-0.0010087666422835034
6773.041944543277,-0.0010291019164664946
6773.0429443152,-0.0010487797319780883
6773.043944087122,-0.0010677945178812864
6773.044943859045,-0.0010861409319338179
6773.045943630968,-0.0011038138624195183
6773.046943402891,-0.0011208084298756297
6773.047943174814,-0.0011371199887152848
6773.048942946736,-0.0011527441287444789
6773.049942718659,-0.0011676766765728907
6773.050942490581,-0.0011819136969179697
6773.051942262504,-0.0011954514938017746
6773.052942034427,-0.0012082866116401181
6773.05394180635,-0.0012204158362236475
6773.0549415782725,-0.0012318361955905638
6773.055941350195,-0.0012425449607907499
6773.056941122118,-0.0012525396465411383
6773.057940894041,-0.0012618180117721935
6773.058940665964,-0.00127037806006543
6773.059940437886,-0.0012782180399819264
6773.060940209809,-0.0012853364452818429
6773.061939981732,-0.001291732015035011
6773.062939753654,-0.0012974037336227343
6773.063939525578,-0.0013023508306310165
6773.0649392975,-0.001306572780635535
6773.065939069423,-0.0013100693028787677
6773.066938841345,-0.0013128403608397847
6773.067938613268,-0.0013148861616973204
6773.068938385191,-0.0013162071556868408
6773.069938157114,-0.0013168040353524122
6773.0709379290365,-0.0013166777346942465
6773.071937700959,-0.0013158294282128618
6773.072937472882,-0.001314260529850846
6773.073937244805,-0.00131197269183326
6773.074937016728,-0.0013089678034077581
6773.07593678865,-0.0013052479894855354
6773.076936560573,-0.001300815609184246
6773.077936332496,-0.0012956732542740732
6773.078936104419,-0.0012898237475281742
6773.079935876342,-0.0012832701409787788
6773.080935648264,-0.00127601571408028
6773.081935420187,-0.0012680639717807158
6773.082935192109,-0.0012594186425030948
6773.083934964032,-0.0012500836760380638
6773.084934735955,-0.0012400632413494522
6773.085934507878,-0.001229361724294267
6773.0869342798005,-0.0012179837252587562
6773.087934051723,-0.0012059340567122127
6773.088933823646,-0.0011932177406802442
6773.089933595569,-0.001179840006139286
6773.090933367492,-0.0011658062863341811
6773.091933139414,-0.001151122216020695
6773.092932911337,-0.0011357936286348527
6773.09393268326,-0.0011198265533909938
6773.094932455183,-0.0011032272123104325
6773.095932227106,-0.0010860020171825945
6773.096931999028,-0.0010681575664604679
6773.097931770951,-0.0010497006420921667
6773.098931542873,-0.0010306382062903786
6773.099931314797,-0.001010977398241444
6773.100931086719,-0.0009907255307558158
6773.101930858642,-0.0009698900868616556
6773.1029306305645,-0.00094847871634336
6773.103930402487,-0.0009264992322268411
6773.10493017441,-0.0009039596072134272
6773.105929946333,-0.0008808679700642762
6773.106929718256,-0.0008572326019372153
6773.107929490178,-0.0008330619326779363
6773.108929262101,-0.0008083645370674824
6773.109929034024,-0.0007831491310279776
6773.110928805947,-0.0007574245677885492
6773.11192857787,-0.0007311998340133985
6773.112928349792,-0.0007044840458939623
6773.113928121715,-0.0006772864452070925
6773.114927893637,-0.0006496163953411498
6773.11592766556,-0.0006214833772918726
6773.116927437483,-0.0005928969856298591
6773.117927209406,-0.000563866924441482
6773.1189269813285,-0.000534403003245055
6773.119926753251,-0.0005045151328840785
6773.120926525174,-0.0004742133213994072
6773.121926297097,-0.00044350766988218905
6773.12292606902,-0.00041240836830944
6773.123925840942,-0.00038092569136413023
6773.124925612865,-0.00034906999424168174
6773.125925384788,-0.00031685170844480444
6773.126925156711,-0.0002842813375686379
