Time,Filtered_ECG
6385.511351618572,-0.000310104116162121
6385.512351390496,-0.00022304041663092115
6385.513351162418,-0.0001364050257456733
6385.514350934341,-5.0212782050055756e-05
6385.515350706263,3.552176242981079e-05
6385.516350478186,0.00012078434495362533
6385.517350250108,0.000205560994672045
6385.518350022032,0.0002898380350688531
6385.5193497939545,0.0003736020862404159
6385.520349565877,0.00045684006701275296
6385.5213493378,0.0005395391968965608
6385.522349109722,0.0006216869978805009
6385.523348881646,0.0007032712960630108
6385.524348653568,0.0007842802231228433
6385.525348425491,0.0008647022176284937
6385.526348197413,0.000944526026186662
6385.527347969336,0.0010237407044299102
6385.52834774126,0.0011023356178437476
6385.529347513182,0.0011803004424334933
6385.530347285105,0.0012576251652314473
6385.531347057027,0.0013343000846451265
6385.53234682895,0.001410315810647605
6385.533346600872,0.001485663264811308
6385.534346372796,0.0015603336801869494
6385.535346144719,0.0016343186010296432
6385.536345916641,0.0017076098823745416
6385.537345688564,0.0017801996894646478
6385.538345460486,0.0018520804970336784
6385.53934523241,0.0019232450884470512
6385.540345004332,0.001993686554704203
6385.541344776255,0.0020633982933055363
6385.542344548177,0.002132374006987352
6385.5433443201,0.0022006077023281486
6385.544344092024,0.0022680936882296505
6385.545343863946,0.0023348265742758616
6385.546343635869,0.0024008012689732943
6385.547343407791,0.0024660129778753177
6385.548343179714,0.0025304572015933365
6385.549342951637,0.0025941297336973114
6385.55034272356,0.0026570266585080296
6385.5513424954825,0.0027191443487835265
6385.552342267405,0.0027804794633021863
6385.553342039328,0.0028410289443452177
6385.55434181125,0.0029007900150814334
6385.555341583174,0.002959760176857472
6385.556341355096,0.003017937206396806
6385.557341127019,0.0030753191529110306
6385.558340898941,0.003131904335127044
6385.559340670864,0.0031876913382337876
6385.560340442788,0.0032426790107522164
6385.56134021471,0.0032968664613321555
6385.562339986633,0.0033502530554795967
6385.563339758555,0.003402838412217905
6385.564339530478,0.003454622400686288
6385.565339302401,0.003505605136678794
6385.566339074324,0.00355578697912701
6385.567338846247,0.003605168526529588
6385.568338618169,0.0036537506133316427
