Time,Filtered_ECG
6772.556751360346,63.82412906657212
6772.557751132562,63.82412906657212
6772.558750904776,63.82412906657212
6772.559750676992,63.82412906657212
6772.560750449207,63.82412906657212
6772.561750221423,63.82412906657212
6772.562749993638,63.82412906657212
6772.563749765854,63.82412906657212
6772.564749538068,63.82412906657212
6772.565749310284,63.82412906657212
6772.566749082499,63.82412906657212
6772.567748854714,63.82412906657212
6772.56874862693,63.82412906657212
6772.569748399144,63.82412906657212
6772.57074817136,63.82412906657212
6772.571747943575,63.82412906657212
6772.572747715791,63.82412906657212
6772.573747488006,63.82412906657212
6772.574747260222,63.82412906657212
6772.575747032436,63.82412906657212
6772.576746804652,63.82412906657212
6772.577746576867,63.82412906657212
6772.578746349082,63.82412906657212
6772.579746121298,63.82412906657212
6772.580745893512,63.82412906657212
6772.581745665728,63.82412906657212
6772.582745437943,63.82412906657212
6772.583745210159,63.82412906657212
6772.584744982374,63.82412906657212
6772.5857447545895,63.82412906657212
6772.586744526804,63.82412906657212
6772.58774429902,63.82412906657212
6772.588744071235,63.82412906657212
6772.58974384345,63.82412906657212
6772.590743615666,63.82412906657212
6772.59174338788,63.82412906657212
6772.592743160096,63.82412906657212
6772.593742932311,63.82412906657212
6772.594742704527,63.82412906657212
6772.595742476742,63.82412906657212
6772.5967422489575,63.82412906657212
6772.597742021172,63.82412906657212
6772.598741793388,63.82412906657212
6772.599741565603,63.82412906657212
6772.600741337818,63.82412906657212
6772.601741110034,63.82412906657212
6772.602740882248,63.82412906657212
6772.603740654464,63.82412906657212
6772.604740426679,63.82412906657212
6772.605740198895,63.82412906657212
6772.60673997111,63.82412906657212
6772.607739743325,63.82412906657212
6772.60873951554,63.82412906657212
6772.609739287756,63.82412906657212
6772.610739059971,63.82412906657212
6772.611738832186,63.82412906657212
6772.612738604401,63.82412906657212
6772.613738376616,63.82412906657212
6772.614738148832,63.82412906657212
6772.615737921047,63.82412906657212
6772.616737693263,63.82412906657212
6772.617737465478,63.82412906657212
6772.618737237693,63.82412906657212
6772.619737009908,63.82412906657212
6772.620736782124,63.82412906657212
6772.621736554339,63.82412906657212
6772.622736326554,63.82412906657212
6772.623736098769,63.82412906657212
6772.624735870984,63.82412906657212
6772.6257356432,63.82412906657212
6772.626735415415,63.82412906657212
6772.627735187631,63.82412906657212
6772.628734959846,63.82412906657212
6772.629734732061,63.82412906657212
6772.630734504276,63.82412906657212
6772.631734276491,63.82412906657212
6772.632734048707,63.82412906657212
6772.633733820922,63.82412906657212
6772.634733593137,63.82412906657212
6772.635733365352,63.82412906657212
6772.636733137568,63.82412906657212
6772.637732909783,63.82412906657212
6772.638732681999,63.82412906657212
6772.639732454214,63.82412906657212
6772.640732226429,63.82412906657212
6772.641731998644,63.82412906657212
6772.642731770859,63.82412906657212
6772.643731543075,63.82412906657212
6772.64473131529,63.82412906657212
6772.645731087505,63.82412906657212
6772.64673085972,63.82412906657212
6772.647730631936,63.82412906657212
6772.648730404151,63.82412906657212
6772.649730176367,63.82412906657212
6772.650729948582,63.82412906657212
6772.6517297207965,63.82412906657212
6772.652729493012,63.82412906657212
6772.653729265227,63.82412906657212
6772.654729037443,63.82412906657212
6772.655728809658,63.82412906657212
6772.656728581873,63.82412906657212
6772.657728354088,63.82412906657212
6772.658728126304,63.82412906657212
6772.659727898519,63.82412906657212
6772.660727670735,63.82412906657212
6772.66172744295,63.82412906657212
6772.6627272151645,63.82412906657212
6772.66372698738,63.82412906657212
6772.664726759595,63.82412906657212
6772.665726531811,63.82412906657212
6772.666726304026,63.82412906657212
6772.667726076241,63.82412906657212
6772.668725848456,63.82412906657212
6772.669725620672,63.82412906657212
6772.670725392887,63.82412906657212
6772.671725165103,63.82412906657212
6772.672724937317,63.82412906657212
6772.6737247095325,63.82412906657212
6772.674724481748,63.82412906657212
6772.675724253963,63.82412906657212
6772.676724026179,63.82412906657212
6772.677723798393,63.82412906657212
6772.678723570609,63.82412906657212
6772.679723342824,63.82412906657212
6772.68072311504,63.82412906657212
6772.681722887255,63.82412906657212
6772.682722659471,63.82412906657212
6772.683722431685,63.82412906657212
6772.6847222039005,63.82412906657212
6772.685721976116,63.82412906657212
6772.686721748331,63.82412906657212
6772.687721520547,63.82412906657212
6772.688721292761,63.82412906657212
6772.689721064977,63.82412906657212
6772.690720837192,63.82412906657212
6772.691720609408,63.82412906657212
6772.692720381623,63.82412906657212
6772.693720153839,63.82412906657212
6772.694719926053,63.82412906657212
6772.6957196982685,63.82412906657212
6772.696719470484,63.82412906657212
6772.697719242699,63.82412906657212
6772.698719014915,63.82412906657212
6772.699718787129,63.82412906657212
6772.700718559345,63.82412906657212
6772.70171833156,63.82412906657212
6772.702718103776,63.82412906657212
6772.703717875991,63.82412906657212
6772.704717648207,63.82412906657212
6772.705717420421,63.82412906657212
6772.7067171926365,63.82412906657212
6772.707716964852,63.82412906657212
6772.708716737067,63.82412906657212
6772.709716509283,63.82412906657212
6772.710716281497,63.82412906657212
6772.711716053713,63.82412906657212
6772.712715825928,63.82412906657212
6772.713715598144,63.82412906657212
6772.714715370359,63.82412906657212
6772.715715142575,63.82412906657212
6772.716714914789,63.82412906657212
6772.717714687004,63.82412906657212
6772.71871445922,63.82412906657212
6772.719714231435,63.82412906657212
6772.720714003651,63.82412906657212
6772.721713775865,63.82412906657212
6772.722713548081,63.82412906657212
6772.723713320296,63.82412906657212
6772.724713092512,63.82412906657212
6772.725712864727,63.82412906657212
6772.726712636943,63.82412906657212
6772.727712409157,63.82412906657212
6772.728712181372,63.82412906657212
6772.729711953588,63.82412906657212
6772.730711725803,63.82412906657212
6772.731711498019,63.82412906657212
6772.732711270233,63.82412906657212
6772.733711042449,63.82412906657212
6772.734710814664,63.82412906657212
6772.73571058688,63.82412906657212
6772.736710359095,63.82412906657212
6772.7377101313095,63.82412906657212
6772.738709903525,63.82412906657212
6772.73970967574,63.82412906657212
6772.740709447956,63.82412906657212
6772.741709220171,63.82412906657212
6772.742708992386,63.82412906657212
6772.743708764601,63.82412906657212
6772.744708536817,63.82412906657212
6772.745708309032,63.82412906657212
6772.746708081248,63.82412906657212
6772.747707853463,63.82412906657212
6772.7487076256775,63.82412906657212
6772.749707397893,63.82412906657212
6772.750707170108,63.82412906657212
6772.751706942324,63.82412906657212
6772.752706714539,63.82412906657212
6772.753706486754,63.82412906657212
6772.754706258969,63.82412906657212
6772.755706031185,63.82412906657212
6772.7567058034,63.82412906657212
6772.757705575616,63.82412906657212
6772.758705347831,63.82412906657212
6772.7597051200455,63.82412906657212
6772.760704892261,63.82412906657212
6772.761704664476,63.82412906657212
6772.762704436692,63.82412906657212
6772.763704208907,63.82412906657212
6772.764703981122,63.82412906657212
6772.765703753337,63.82412906657212
6772.766703525553,63.82412906657212
6772.767703297768,63.82412906657212
6772.768703069984,63.82412906657212
6772.769702842199,63.82412906657212
6772.7707026144135,63.82412906657212
6772.771702386629,63.82412906657212
6772.772702158844,63.82412906657212
6772.77370193106,63.82412906657212
6772.774701703275,63.82412906657212
6772.77570147549,63.82412906657212
6772.776701247705,63.82412906657212
6772.777701019921,63.82412906657212
6772.778700792136,63.82412906657212
6772.779700564352,63.82412906657212
6772.780700336567,63.82412906657212
6772.7817001087815,63.82412906657212
6772.782699880997,63.82412906657212
6772.783699653212,63.82412906657212
6772.784699425428,63.82412906657212
6772.785699197643,63.82412906657212
6772.786698969858,63.82412906657212
6772.787698742073,63.82412906657212
6772.788698514289,63.82412906657212
6772.789698286504,63.82412906657212
6772.79069805872,63.82412906657212
6772.791697830935,63.82412906657212
6772.7926976031495,63.82412906657212
6772.793697375365,63.82412906657212
6772.79469714758,63.82412906657212
6772.795696919796,63.82412906657212
6772.796696692011,63.82412906657212
6772.797696464226,63.82412906657212
6772.798696236441,63.82412906657212
6772.799696008657,63.82412906657212
6772.800695780872,63.82412906657212
6772.801695553088,63.82412906657212
6772.802695325302,63.82412906657212
6772.803695097517,63.82412906657212
6772.804694869733,63.82412906657212
6772.805694641948,63.82412906657212
6772.806694414164,63.82412906657212
6772.807694186378,63.82412906657212
6772.808693958594,63.82412906657212
6772.809693730809,63.82412906657212
6772.810693503025,63.82412906657212
6772.81169327524,63.82412906657212
6772.812693047456,63.82412906657212
6772.81369281967,63.82412906657212
6772.814692591885,63.82412906657212
6772.815692364101,63.82412906657212
6772.816692136316,63.82412906657212
6772.817691908532,63.82412906657212
6772.818691680746,63.82412906657212
6772.819691452962,63.82412906657212
6772.820691225177,63.82412906657212
6772.821690997393,63.82412906657212
6772.822690769608,63.82412906657212
6772.823690541823,63.82412906657212
6772.824690314038,63.82412906657212
6772.825690086253,63.82412906657212
6772.826689858469,63.82412906657212
6772.827689630684,63.82412906657212
6772.8286894029,63.82412906657212
6772.829689175114,63.82412906657212
6772.83068894733,63.82412906657212
6772.831688719545,63.82412906657212
6772.832688491761,63.82412906657212
6772.833688263976,63.82412906657212
6772.834688036191,63.82412906657212
6772.835687808406,63.82412906657212
6772.836687580621,63.82412906657212
6772.837687352837,63.82412906657212
6772.838687125052,63.82412906657212
6772.839686897268,63.82412906657212
6772.840686669482,63.82412906657212
6772.841686441698,63.82412906657212
6772.842686213913,63.82412906657212
6772.843685986129,63.82412906657212
6772.844685758344,63.82412906657212
6772.845685530559,63.82412906657212
6772.846685302774,63.82412906657212
6772.847685074989,63.82412906657212
6772.848684847205,63.82412906657212
6772.84968461942,63.82412906657212
6772.850684391636,63.82412906657212
6772.85168416385,63.82412906657212
6772.852683936066,63.82412906657212
6772.853683708281,63.82412906657212
6772.8546834804965,63.82412906657212
6772.855683252712,63.82412906657212
6772.856683024927,63.82412906657212
6772.857682797142,63.82412906657212
6772.858682569357,63.82412906657212
6772.859682341573,63.82412906657212
