nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
-496.5906268092348,3749.286690499086,793.8729390704161,-505.5269113078599,3781.452780026352,834.596689370228,-505.5268664556578,3803.4232011464164,839.5380069676698,-503.896784782587,3816.9571771737537,842.8545702188997,-519.0941404570452,3732.9885187632194,826.1182453793715,-533.2068818969424,3726.5611647129144,825.1055832053687,-545.9365083374722,3720.2690278065106,824.3359137527257,-545.1911141328027,3871.419643976779,842.5502038261097,-601.0552697735029,3741.1384234415204,818.3741140825632,-505.7044222479804,3795.9035522723934,769.4534395252222,-522.4786436205649,3744.435121513467,761.2370459132555,-485.7969275499422,4007.383209064832,662.1346236104779,-734.9999795913999,3800.1324850291608,611.9117808212155,-443.90014890325847,4134.24469861412,402.6971471588604,-697.8996716979957,3707.0336593461825,337.6813200615198,-366.3973055075276,4134.326142678182,144.67057117297898,-517.7230751373322,3661.754796013819,504.46890394814983,-352.73383449237883,4160.334581004607,69.38084231966964,-466.08220155590885,3629.1491098465344,544.949604827112,-347.60330535073706,4112.847316541279,66.90990108538897,-483.0562434922869,3666.810114182586,576.2100009224862,-360.3868512775301,4096.204186447598,92.1137282568443,-496.9227502609297,3689.2295438451265,563.4814912651264,-485.4541564935747,4049.8112777173496,135.39884353496674,-652.5257039491081,3942.1821215347086,107.25658611607177,-483.7627582455869,4157.905880437092,-241.67332515770656,-651.99591623214,4049.2287966774884,-277.3319503034192,-501.10919683416245,4340.6276552431345,-575.1751012455089,-693.234079387188,4261.893236744023,-614.9073063875729,-550.5078709351816,4416.877835060689,-621.4332631963005,-706.6545051854694,4347.098130347673,-660.4548884428633,-384.40053564705346,4236.749714741745,-672.3448974239027,-638.7729778617107,4117.7219070821875,-733.2208976239101
-496.63429505309915,3749.552277310348,793.935670302119,-505.6398200510237,3781.817501144866,834.6646954839565,-505.60456310490565,3803.665698513497,839.5892249006048,-503.952711425941,3817.115865592559,842.8940842267906,-519.2288790770227,3733.408210677522,826.1683647808624,-533.3606115054022,3726.970199736161,825.1519015001012,-546.0775673305271,3720.6381947229406,824.3645824242918,-545.2635001796083,3871.244625001252,842.5033368136669,-601.2024643673842,3741.298445710272,818.3179634218005,-505.6052260025246,3795.936232020428,769.4842497300918,-522.3784568072413,3744.6188617329826,761.3041154991665,-486.1682584039572,4007.490705980078,662.1423653237539,-735.3155370132678,3800.37641896336,611.9443824460047,-444.3739941294135,4134.537575648029,402.6860876901291,-697.8406469082487,3706.8931610474665,337.56796762919004,-366.39841205021685,4133.881499261914,144.6952823800339,-517.6712797718202,3661.0107613898977,504.504918437791,-352.6543600086572,4159.6296485050125,69.3707832508914,-466.12110601329584,3628.8211625122876,544.8775836077536,-347.5620626108368,4112.4292476066785,66.83942201133866,-483.13712455836003,3666.5926926838556,576.4230082867541,-360.43835874262663,4096.004093101096,92.11278055326642,-497.0355013565397,3689.0965628416875,563.8028103008714,-485.4289355057162,4049.689204086313,135.14081835994344,-652.4735514900341,3942.038682958332,107.07773433619937,-483.8086771370566,4158.20206885207,-241.48438126539364,-652.2388530160785,4049.7895962634357,-277.44873272497875,-501.0511388824122,4340.309884772131,-574.5680845063166,-693.2161642794307,4262.218748460722,-615.000163600243,-550.4178118677373,4416.444832888833,-620.8775730348289,-706.6236402947526,4347.9406066573765,-660.6493520475326,-384.9896176332988,4237.839618102716,-672.4077811688101,-638.7515834768411,4117.691295968863,-733.2615632505317
-496.6487633405144,3749.6861829093364,793.9713580915189,-505.7172629173603,3782.02632668378,834.6666002382249,-505.65266565224744,3803.7900202842343,839.584375026869,-503.9932776185932,3817.2132639948622,842.8928396623961,-519.334676742431,3733.7080580342185,826.1754183490027,-533.4936234147298,3727.2919746623948,825.1735021185958,-546.2062701906058,3720.955529124911,824.37874895558,-545.2755510054105,3871.0177857573367,842.4190902735597,-601.3215630836733,3741.4702684202857,818.2605434534557,-505.46951010648655,3795.8455873060907,769.4817748242718,-522.1970072834648,3744.5747041901463,761.3276896311263,-486.5367068702057,4007.674842420996,662.1834862931984,-735.5756738436361,3800.56561177847,611.9834778079838,-444.66346513841313,4134.497146722227,402.74960523753106,-697.7816275495778,3706.72767926271,337.45268610949853,-366.4367666229657,4133.547764156343,144.76933220628828,-517.5561229532241,3659.800843757266,504.45293057245556,-352.60780787110025,4159.075800805659,69.44178696141917,-465.97760790316465,3627.5542689422273,544.6319492661963,-347.57519256919835,4112.142195968928,66.84054514437442,-483.2588312236968,3666.198403308806,576.5652491280443,-360.5385959376495,4095.8615383383108,92.12274596277189,-497.1387144747978,3688.815189321655,564.0483664719627,-485.356767349737,4049.435028443989,135.11654585087842,-652.4340136997035,3941.858619424988,107.06129875452284,-483.7987840134897,4158.22999170005,-241.35200482310123,-652.3438938729283,4050.1741014689724,-277.563564640286,-501.27016711332504,4340.301617293992,-574.268093340854,-693.1947150154202,4262.521969935256,-615.0877371634058,-550.8281699495252,4416.572591633123,-620.8234710258098,-706.5576559522916,4348.841867914739,-660.8032555264122,-385.45751472585636,4238.616230900761,-672.4537190428134,-638.7628816096175,4117.776590970148,-733.3412796902296
-496.6509439027857,3749.7598366923685,794.0034643113486,-505.78771892585127,3782.161839542852,834.6357858601828,-505.68863756435496,3803.8619519279855,839.5463611127094,-504.02396590137243,3817.288129928027,842.8634011884606,-519.4405975692817,3733.9429339123767,826.1693744356387,-533.6197871756957,3727.5335901997337,825.1819825858277,-546.3236625052729,3721.18311047226,824.3777458597292,-545.2248442045561,3870.808458358934,842.3157366140781,-601.394237698007,3741.5940927778483,818.2193980704762,-505.3524634085384,3795.730048536547,769.4709049250827,-522.0209256352928,3744.4192682236253,761.3360180792013,-486.9732401640266,4008.070754675905,662.2743998467301,-735.7778601432345,3800.7313000521567,612.0355062171078,-444.84042746664284,4134.289411860494,402.8403043217677,-697.7026889593817,3706.568897476289,337.4043650185609,-366.5763952900665,4133.380453570564,144.90797477245826,-517.4623130665949,3658.575703795115,504.3434767367009,-352.5866220361623,4158.474538237774,69.56762521689683,-465.65027255228364,3625.472370370275,544.3481367293449,-347.6756109596883,4111.94619864682,66.90816167428606,-483.47339122966525,3665.743582493726,576.7047554729407,-360.715832355049,4095.787658552012,92.14898021291702,-497.37825308584064,3688.6017049152583,564.2484733465409,-485.3792896113289,4049.31999331237,135.1496972974351,-652.4270570406293,3941.7670581441557,107.08190061043263,-483.86021282742615,4158.23651311744,-241.36765305789555,-652.3957323359549,4050.4829085122856,-277.8179331184531,-501.6502534199493,4340.269571577371,-574.372610288995,-693.1519279625701,4262.598547225225,-615.2096096971022,-551.4948950429401,4416.420385306517,-621.2324902684211,-706.3007296235867,4348.871662108969,-660.8818487303674,-385.678493494246,4239.110617544195,-672.4819766840128,-638.8621888253047,4118.031016456031,-733.4843767955892
-496.6479980867191,3749.7807173010424,794.0457808644219,-505.8633700753268,3782.270826159073,834.6235781506012,-505.71215721215884,3803.890392065604,839.5167913447615,-504.03644894416897,3817.3331914015835,842.8394730737155,-519.556848837856,3734.130690822328,826.1793273266976,-533.752109500919,3727.7247354387778,825.1971823169969,-546.4411501826854,3721.3486880825826,824.3796220378998,-545.1664142372913,3870.6426550372444,842.2235471665999,-601.4260797259318,3741.6247362811378,818.185933874222,-505.28611907581296,3795.6623388763337,769.4791908085919,-521.9220062670349,3744.2971240871193,761.3714909021637,-487.5292626031121,4008.6569628575903,662.3793123623507,-735.9303485079087,3800.8774118499473,612.0847464309716,-445.03364971631913,4134.119207085398,402.8720335425054,-697.5709901771769,3706.372047498047,337.42301442091224,-366.76563080979844,4133.215165332644,145.0467594062989,-517.42905706853,3657.6655546831767,504.2512976593468,-352.50795004493204,4157.600804800641,69.67196219482386,-465.19974483330867,3623.394832291313,544.1236362615632,-347.8016253653325,4111.731101635237,66.9728951966279,-483.689343396362,3665.3176340207233,576.8737902415967,-360.92719538589733,4095.748675956393,92.17018381436134,-497.7196001252967,3688.4954921200842,564.4647737041016,-485.5058898909557,4049.468689608376,135.0959484701855,-652.4459464603533,3941.7786222723,107.03112110673821,-484.0330845319115,4158.457806382191,-241.52578922893682,-652.4505086196343,4050.755060591784,-278.1528321313609,-501.8763042774054,4339.865536238659,-574.7360371957976,-693.1028439321472,4262.447358269596,-615.3839845993929,-551.9772609496343,4415.377484556251,-621.8285822608592,-706.033342230259,4348.195924898307,-660.9903968422947,-385.7158523307721,4239.702353215914,-672.5664858536227,-639.0438812886875,4118.17711156705,-733.638729485745
-496.6296714999575,3749.706667518303,794.084329041459,-505.92579753688995,3782.3310384704546,834.6387006778007,-505.7115799246807,3803.846620732331,839.5081875828154,-504.026117983194,3817.3298752428727,842.8358371385499,-519.6451107213161,3734.2374726684684,826.19309249224,-533.8560812269502,3727.857135085761,825.2111561565367,-546.5323547508219,3721.4674184329624,824.3841311945168,-545.1508347472968,3870.499739190183,842.1510457212146,-601.4283953225589,3741.586958049978,818.1442267438943,-505.25319030552475,3795.618073051876,769.5112239397149,-521.8761344521739,3744.202933704513,761.4320714829594,-488.1259365899106,4009.2275441142156,662.4370361457542,-736.0737054844483,3801.045295058174,612.1256596648702,-445.28456054324846,4134.087261344499,402.7898958383443,-697.4118107634662,3706.1376058418145,337.4417344351545,-366.9347859415489,4133.043901337771,145.11708070810548,-517.4269534832159,3657.046447306604,504.22769355736835,-352.3635471155847,4156.617509228226,69.71734087212747,-464.7253072562812,3621.985470658874,543.9607372423814,-347.9165519047741,4111.590809639228,66.99564348233393,-483.78462173331087,3664.891010910242,577.0610277215487,-361.1475253571242,4095.838723789404,92.17333053822625,-498.00773350538606,3688.2915862304144,564.7410366975436,-485.60992907478817,4049.71227435433,135.01052454124445,-652.5061824945994,3941.856342664574,106.95738651842285,-484.20035182336784,4158.81171640883,-241.74633563964426,-652.4893629668669,4050.932321045218,-278.38316290224554,-501.872627062791,4339.262173479799,-575.1695080357665,-693.0888565297569,4262.273875790797,-615.5697546914989,-552.2548818294135,4414.081010239161,-622.4224399951278,-705.9836869235131,4347.675463843401,-661.1866897924857,-385.65738857993784,4240.304392489622,-672.6932588978046,-639.2236627707925,4117.961234363061,-733.7447346370692
-496.6183812175262,3749.5942558017377,794.1170783317449,-505.98479875474777,3782.3756055548247,834.656119774616,-505.722633674135,3803.8064023114503,839.5037255217346,-504.04133767762494,3817.356017739603,842.8375664234588,-519.7079350328733,3734.3059523092884,826.1957544625271,-533.9363475936127,3727.9700799821044,825.2144429383226,-546.6031544445402,3721.577539414934,824.3832449266926,-545.17407109266,3870.360466209257,842.0788406792748,-601.4568155019101,3741.608944921531,818.1096585030258,-505.2418887908136,3795.574282798525,769.5585733372279,-521.8460069985371,3744.100537523217,761.4899968897515,-488.644183945825,4009.6175290882725,662.4337964228471,-736.2368970015763,3801.267543386295,612.1825393366698,-445.5572059774871,4134.186104126708,402.6432396824333,-697.3262151053958,3705.9738348029837,337.41783511220615,-367.0847616923184,4133.013796605771,145.1229977108549,-517.4374107685254,3656.5153635258703,504.26419042908776,-352.2630775599968,4155.898358937035,69.73339034798691,-464.3464735033273,3621.262997340622,543.8492909149072,-348.04749628227427,4111.6518327852755,66.99689384120086,-483.77958666256325,3664.344861601455,577.26412443093,-361.3821863495902,4096.1139127306205,92.16857311988268,-498.1864822290444,3687.725650712233,565.0748438949764,-485.6142198822002,4049.851047285502,134.97883344216842,-652.6106003926166,3941.976984081818,106.92547097564047,-484.23734983011116,4158.993927728285,-241.9987440683159,-652.520289099437,4051.0219754366262,-278.4530470435584,-501.8692335349795,4338.976684577028,-575.5363882237533,-693.1020112005475,4262.17492282998,-615.693646888478,-552.6771359413099,4413.78148465601,-622.9980942680461,-705.9667820436284,4347.427155206709,-661.3480100464823,-385.66277267130954,4240.736091722495,-672.80822568703,-639.3707172030073,4117.602674220483,-733.8321901367707
-496.6654160050758,3749.5616810569823,794.1680914215927,-506.09146189178597,3782.491556131776,834.6608914551082,-505.8106137238872,3803.8819967095833,839.4833621059248,-504.15453043109824,3817.5213944666602,842.8232320647015,-519.8394239654903,3734.474312577298,826.2112231480595,-534.0941004748369,3728.190901400992,825.2307881456484,-546.7544451417563,3721.7920467671483,824.3948246621707,-545.1753857997693,3870.153950786276,841.9791067702656,-601.6164853178249,3741.8307267125765,818.1225793260087,-505.27221103643774,3795.548913849243,769.6084096782463,-521.8641419973764,3744.059813694209,761.5359939172977,-489.04326923268576,4009.8240477037807,662.4199251182823,-736.390075979774,3801.490960722847,612.2722441774415,-445.81616593191757,4134.3617588564475,402.55915657829956,-697.3969390252314,3705.9763476158682,337.3841854313323,-367.24624243241647,4133.13594346325,145.10190968216074,-517.480839914145,3655.9443595156035,504.33048617314665,-352.3169741129619,4155.608562045648,69.74950470988477,-464.1562990449635,3620.833515898286,543.8410086503591,-348.21927947894574,4111.815302861442,66.99202046409383,-483.78737801546856,3663.5368148318125,577.5089932123665,-361.61343413262006,4096.422935692778,92.15708235350363,-498.3114098387382,3686.6698914768767,565.4421047378905,-485.59369875435414,4049.8873555169253,134.94037310507906,-652.7043193322795,3942.098126506599,106.86433759160246,-484.1588337966061,4158.777120648421,-242.31221282287697,-652.6016668404125,4051.124655204857,-278.47621013600667,-502.0317977360201,4339.248065200467,-575.7123548408357,-693.0940146829709,4262.088918685544,-615.7172774685462,-553.3862799512891,4415.064136378814,-623.5100554525065,-705.6149187875286,4346.8331167467295,-661.3123451230663,-385.9425956149246,4241.263446413758,-672.9237618038221,-639.5366555578332,4117.527479187125,-733.9751154784233
-496.7704834720878,3749.5731937957694,794.2413187007653,-506.2607870690707,3782.6550993072333,834.6575775534837,-505.9669805751837,3803.9859657409074,839.433171817788,-504.35802051428533,3817.7728736909876,842.7846858894519,-520.1110899040491,3734.7913873623797,826.2668506795618,-534.4063923249851,3728.579069895394,825.2861880802276,-547.0738466105677,3722.1808017322355,824.442645513977,-545.0864482954179,3869.703982053162,841.8335221133163,-601.9576587426002,3742.225807205301,818.1908196340111,-505.340247128627,3795.4934321400588,769.6384188939445,-521.9667297854636,3744.125053894052,761.5701559984544,-489.35535378512543,4009.9302818062924,662.4448109923737,-736.4948282457733,3801.64378496886,612.3653939856362,-446.0491876107822,4134.56456411494,402.6066884853392,-697.5766735518852,3706.105761353791,337.39082881388947,-367.3870247536768,4133.178230883626,145.06547600926683,-517.5816378248362,3655.3828986071635,504.4251163374224,-352.4931917013646,4155.530571526636,69.75124926610894,-464.15027856682894,3620.3531362309077,543.9827494779113,-348.3847481739365,4111.8184088335165,66.96682560607053,-483.8428447038839,3662.4470726921436,577.812006756818,-361.78027120025115,4096.535090095308,92.12763435747156,-498.4177081397294,3685.278521756683,565.8376206614147,-485.6756627248351,4049.909307424089,134.7775601095361,-652.7228501069837,3942.124100228758,106.66560983086083,-484.07883070433377,4158.2323360461405,-242.660790645996,-652.7153961283407,4051.268853827163,-278.5451214333027,-502.2835300612994,4339.890000041908,-575.6732329493311,-693.0690614065022,4262.06371194504,-615.6691433038161,-554.1847198938722,4417.590983896234,-623.8756043158285,-704.9575679741868,4345.744670808007,-661.0727147812172,-386.44282851553925,4242.005428188688,-673.0416844763689,-639.7301462428871,4117.788866779628,-734.1735583369095
-496.85512583645453,3749.4212796903503,794.3027607420184,-506.42795683250006,3782.6994967089363,834.6524384192986,-506.08889743645545,3803.855574509588,839.3487778995895,-504.5452165929788,3817.899295731596,842.7290779255796,-520.446400030593,3735.096469664701,826.3426717077551,-534.7905022621997,3728.992848956111,825.3613070645521,-547.4867832906631,3722.624512031131,824.5089537970205,-544.9012605152852,3868.898170290509,841.6460753350904,-602.3922715646357,3742.5848541166906,818.2619499916302,-505.38735833362443,3795.2779240205004,769.6314015831537,-522.0977549443774,3744.151446461876,761.5735364585406,-489.62733710169914,4010.030217455165,662.5080060507701,-736.5975690031366,3801.771616205683,612.4202795176863,-446.2514787109927,4134.771382967678,402.72085630043557,-697.7308884725891,3706.261423718238,337.4368206060921,-367.4303260127923,4132.896993216859,145.0268169492545,-517.7553171585479,3654.963297230232,504.5663349764088,-352.6459906494711,4155.3069289176265,69.72545993401563,-464.21965863466124,3619.7695905692644,544.2123334016815,-348.4645539522165,4111.526469242423,66.93786080315267,-483.88766226425406,3661.298198553465,578.1429789445834,-361.83916849396525,4096.383351632751,92.10414699863918,-498.5002806722791,3683.94082743201,566.2608836915566,-485.86709561294265,4049.832962205657,134.5079959845946,-652.6806613619044,3941.9768278601814,106.3710303815887,-484.0698959823931,4157.654612542876,-242.92125411789905,-652.7429819170153,4051.366513252601,-278.61618538702936,-502.4736987124237,4340.559153542817,-575.549728602902,-693.1124964089584,4262.375739851077,-615.6235747781689,-554.8307864268444,4420.444145473531,-624.1034180404068,-704.420177045618,4344.829661356525,-660.7773027529752,-386.7751204758505,4242.428750812513,-673.0853816238822,-639.8787795917439,4118.079633313525,-734.3472420237504
-496.8495818916486,3749.0001811004295,794.3253663740587,-506.519013630253,3782.5197082138393,834.6463353981643,-506.0990722818642,3803.39126152837,839.2463614827623,-504.62967411236264,3817.78688242924,842.6731900069207,-520.6872375949558,3735.187836347069,826.3915341098473,-535.0736350855751,3729.2237269054244,825.4084802034755,-547.8079884349672,3722.9091603604297,824.5432878974095,-544.6974990962875,3867.9208938830657,841.4524229397381,-602.7628547335778,3742.7282583853344,818.2716488585339,-505.36262542831986,3794.8654455551123,769.5980439985764,-522.1478785994809,3743.938396696706,761.5185554450356,-489.87952970648513,4010.177540847333,662.5800424654425,-736.7956720428053,3801.991928182305,612.4392974055993,-446.4138390224165,4134.966768145006,402.79722999466964,-697.8127336046165,3706.4421941256064,337.48955652588904,-367.36795463261427,4132.3372144822815,145.0233567729639,-517.9847961482526,3654.6790102167106,504.74009186782706,-352.69317866416776,4154.8551372057755,69.69710330029392,-464.24457768822236,3619.2463495495535,544.3982000144287,-348.44837002096557,4111.086009386109,66.9608388784929,-483.8870114982415,3660.375338561822,578.43636570654,-361.8227370915532,4096.119424807145,92.13777035602804,-498.5618555768058,3682.909026834758,566.66443985586,-486.02623077469445,4049.449522317353,134.28422606397046,-652.6689273134795,3941.7102074118043,106.14550473138594,-484.1372737727943,4157.282710179135,-242.97690505607724,-652.6570693713135,4051.3817531859686,-278.6039878887031,-502.5482990741041,4340.962012404125,-575.47870826091,-693.3021868626222,4263.262834247706,-615.6608652888311,-555.2428135208431,4422.597793948338,-624.2783337520211,-704.3005357395216,4344.7710544974725,-660.6094886102696,-386.67338427988926,4242.118931174572,-673.0396776514942,-639.9592175838384,4118.22286730367,-734.4427974776515
-496.76361030655585,3748.452725288087,794.3147816896071,-506.5312964600216,3782.2128898774686,834.6362852972097,-506.0307495880173,3802.807495640134,839.1548545460482,-504.63238458981897,3817.5535562090126,842.6319885051257,-520.7633202884613,3735.0513271853615,826.391764314454,-535.170987472334,3729.2157959008523,825.4039423124685,-547.9359587719255,3722.9543885793046,824.5187529674774,-544.5699932367723,3867.149590721123,841.3033503740268,-602.9735063160218,3742.6612062579015,818.2068161610248,-505.28082338468954,3794.3956632555632,769.5644594291639,-522.0651819062317,3743.4776187790153,761.4022327519814,-490.08934859481803,4010.323174208846,662.6323616046978,-737.0855146241338,3802.2940868392743,612.4542715649692,-446.5273572510621,4135.129516339442,402.813527319804,-697.9223627229978,3706.7419944673065,337.5356214508196,-367.29092339447845,4131.840798199862,145.06179052574433,-518.1740540182645,3654.3306072408677,504.89294826499486,-352.6956596703241,4154.467670045255,69.6874631041296,-464.1857301304369,3618.9249514665144,544.4850666618524,-348.4074940762754,4110.7629958064035,67.04069726856362,-483.86481472999014,3659.6983163644145,578.6420417627049,-361.807519937603,4095.951537829146,92.22300786672122,-498.58673604923877,3681.998158675828,566.9663335852536,-486.06067147272296,4048.816028597321,134.2039870868115,-652.7506040486487,3941.4977902959913,106.0764005769429,-484.31396005571185,4157.193824415427,-242.83630503620492,-652.6019529392657,4051.3859153435455,-278.5123167243546,-502.57006401133907,4341.034798073922,-575.5051447471919,-693.5994266028566,4264.532495079215,-615.8089510787443,-555.5575155272269,4423.779045391984,-624.5175772151134,-704.4935640254604,4345.534166601965,-660.6628448399235,-386.31976120114024,4241.539993276269,-673.054409102475,-640.0546192874434,4118.329447846331,-734.4937085354219
-496.6463783529765,3747.96397102965,794.2861229250746,-506.5131772078024,3781.9447029239304,834.6164982782791,-505.9602563509636,3802.359058051455,839.0871944252148,-504.61948152722675,3817.368003610898,842.6059518786153,-520.73033403074,3734.822321385156,826.354353372723,-535.1300818860035,3729.063307248294,825.3602005605503,-547.92477682934,3722.8542645418984,824.4554651370548,-544.5399072542685,3866.767795016908,841.2205707946255,-603.0368592089019,3742.497087194077,818.1091349703091,-505.191280434454,3794.0209677559997,769.5426568513675,-521.8859280876198,3742.9439851214906,761.2594022231315,-490.22353449927556,4010.3574678814853,662.6423340161172,-737.3321387426499,3802.516590041319,612.474410177366,-446.6034271013778,4135.270819513365,402.81453585516607,-698.1514761667974,3707.181353002538,337.5789684909862,-367.28687052817725,4131.72360951797,145.09321904603746,-518.2125643690873,3653.7683172107445,504.9858878007616,-352.75285057961116,4154.500878344564,69.6755324169684,-464.1128278185173,3618.7762913820748,544.535454674034,-348.40506107492706,4110.681601104478,67.10066090883352,-483.85306986031856,3659.038418276343,578.7650164649555,-361.83185321297424,4095.957812217306,92.28238009658865,-498.5232518985963,3680.849378743601,567.1320856145571,-486.12478119796344,4048.4255582785313,134.20141945295018,-652.9033226172828,3941.472422960444,106.09301464623621,-484.6527127516403,4157.383158663821,-242.65397462318646,-652.6269078526017,4051.3247929726276,-278.41559210394774,-502.64347399957376,4341.057553729219,-575.6327458942892,-693.8489892857358,4265.5734636600755,-615.9817986000529,-556.0230488674076,4424.799976277243,-624.9265600599965,-704.6959891826345,4346.414023322948,-660.8296852523566,-386.06483689404473,4241.476269152164,-673.2780782518862,-640.1952587685817,4118.450109436423,-734.5468975629824
-496.52751430753244,3747.5635084375463,794.2523466630685,-506.4958825626782,3781.759696560601,834.5873613076847,-505.90823446640945,3802.060955666843,839.0331391792749,-504.6054816160703,3817.242373559628,842.5833871153346,-520.6683485329039,3734.596254933684,826.2972465233448,-535.0371652781819,3728.865245301879,825.3004713043127,-547.8762866931353,3722.725799403904,824.3884282827249,-544.5419539158665,3866.5930914375203,841.1737751762936,-603.0307008875368,3742.3233860212636,818.025267618986,-505.1208457105312,3793.7559254174016,769.5313897678402,-521.6812063013623,3742.48901238768,761.1416997418902,-490.28247383095186,4010.2331651326995,662.6045802315002,-737.4224237019915,3802.5407811687037,612.4821430564767,-446.6711141907005,4135.435230029778,402.8269129095236,-698.4425968985756,3707.628006066395,337.61282324035204,-367.34966412901196,4131.9691351287565,145.07424149671095,-518.133607044916,3653.0615118690143,505.0176583605147,-352.8925028188225,4155.051097731236,69.63171778492271,-464.18168159414637,3618.6379984398886,544.6051530012826,-348.4356406020525,4110.7608374245465,67.07823878965696,-483.87957615999346,3658.268548570574,578.8434331435612,-361.86768651920687,4096.04626658089,92.26013819073543,-498.364646130074,3679.4455105163534,567.1963463982928,-486.46927958493245,4048.7299099312622,134.1565277347389,-653.0915985655972,3941.6172273846405,106.08608468546603,-485.100900456969,4157.756796240366,-242.64114498274682,-652.4839408402822,4050.9071068805106,-278.3580257605472,-502.8068876736274,4341.39670183633,-575.8119218625591,-693.9232251199394,4265.941722496114,-616.02576571556,-556.6987027426028,4426.496591410507,-625.432493403987,-704.7372262430215,4346.771373062697,-660.856794685201,-386.00046490859046,4242.013219221447,-673.648438966195,-640.2431600191463,4118.371102501312,-734.568719986766
-496.42424900407644,3747.2099251852756,794.2329757715871,-506.4783124187664,3781.592392761328,834.5609815596163,-505.8469330517873,3801.7681821052756,838.9807286173113,-504.5626157667037,3817.0803253919453,842.5550813184069,-520.6141796768447,3734.3847477433433,826.2350028412218,-534.9509068010613,3728.676928643362,825.2410015344271,-547.8381959538391,3722.61323008211,824.3318127226464,-544.4987632014238,3866.318153426307,841.1117083841336,-603.0280309811882,3742.1629827617307,817.9637918050237,-505.06872518182814,3793.541217591678,769.5331003844137,-521.5079789264605,3742.146524045198,761.0788768464117,-490.2737159395665,4009.942583524148,662.5394539815275,-737.3666252454584,3802.3694733219836,612.4612695653738,-446.7380876125512,4135.617907705198,402.84344825417753,-698.6605075027092,3707.9212833739,337.62354463935736,-367.41170682459705,4132.2830915131435,145.00515071524336,-518.1114563280133,3652.359661190238,504.998321136511,-353.0676218280196,4155.885895108264,69.5621364489795,-464.4954305786826,3618.321107173558,544.6538795206319,-348.4545723598555,4110.847460447535,66.99629339873066,-483.964048801901,3657.506820658642,578.8939478416875,-361.8669545671864,4096.071960515022,92.17496928294746,-498.1981334508116,3678.1575294284085,567.1944776199917,-487.066790183856,4049.540456019179,134.05402696485876,-653.3187813438558,3941.812476406043,106.03326835253836,-485.5187672716928,4158.154512452051,-242.90008074701228,-651.9541888450516,4049.9782145116296,-278.32910171918877,-503.0108910684822,4342.090032971042,-575.9122360998009,-693.8557139232726,4265.827499475912,-615.8881891048295,-557.3402962952193,4428.619241649052,-625.7530971635142,-704.702704888427,4346.68496963298,-660.62495478744,-385.95164224188477,4242.458860441786,-673.9496604856291,-640.0834565009147,4117.958936569995,-734.4947587301295
