Time,Filtered_ECG
6481.006177260308,64.87070907288947
6481.007177032523,64.87070907288947
6481.0081768047385,64.87070907288947
6481.009176576954,64.87070907288947
6481.010176349169,64.87070907288947
6481.011176121385,64.87070907288947
6481.012175893599,64.87070907288947
6481.013175665815,64.87070907288947
6481.01417543803,64.87070907288947
6481.015175210246,64.87070907288947
6481.016174982461,64.87070907288947
6481.017174754676,64.87070907288947
6481.018174526891,64.87070907288947
6481.019174299106,64.87070907288947
6481.020174071322,64.87070907288947
6481.021173843537,64.87070907288947
6481.022173615753,64.87070907288947
6481.023173387967,64.87070907288947
6481.024173160183,64.87070907288947
6481.025172932398,64.87070907288947
6481.026172704614,64.87070907288947
6481.027172476829,64.87070907288947
6481.028172249044,64.87070907288947
6481.029172021259,64.87070907288947
6481.030171793474,64.87070907288947
6481.03117156569,64.87070907288947
6481.032171337905,64.87070907288947
6481.033171110121,64.87070907288947
6481.034170882335,64.87070907288947
6481.035170654551,64.87070907288947
6481.036170426766,64.87070907288947
6481.037170198982,64.87070907288947
6481.038169971197,64.87070907288947
6481.039169743412,64.87070907288947
6481.040169515627,64.87070907288947
6481.041169287842,64.87070907288947
6481.042169060058,64.87070907288947
6481.043168832273,64.87070907288947
6481.044168604488,64.87070907288947
6481.045168376703,64.87070907288947
6481.046168148919,64.87070907288947
6481.047167921134,64.87070907288947
6481.04816769335,64.87070907288947
6481.049167465565,64.87070907288947
6481.05016723778,64.87070907288947
6481.051167009995,64.87070907288947
6481.05216678221,64.87070907288947
6481.053166554426,64.87070907288947
6481.054166326641,64.87070907288947
6481.055166098856,64.87070907288947
6481.056165871071,64.87070907288947
6481.057165643287,64.87070907288947
6481.058165415502,64.87070907288947
6481.059165187718,64.87070907288947
6481.060164959932,64.87070907288947
6481.061164732148,64.87070907288947
6481.062164504363,64.87070907288947
6481.063164276578,64.87070907288947
6481.064164048794,64.87070907288947
6481.065163821009,64.87070907288947
6481.066163593224,64.87070907288947
6481.067163365439,64.87070907288947
6481.068163137655,64.87070907288947
6481.06916290987,64.87070907288947
6481.0701626820855,64.87070907288947
6481.0711624543,64.87070907288947
6481.072162226516,64.87070907288947
6481.073161998731,64.87070907288947
6481.074161770946,64.87070907288947
6481.075161543162,64.87070907288947
6481.076161315377,64.87070907288947
6481.077161087592,64.87070907288947
6481.078160859807,64.87070907288947
6481.079160632023,64.87070907288947
6481.080160404238,64.87070907288947
6481.0811601764535,64.87070907288947
6481.082159948668,64.87070907288947
6481.083159720884,64.87070907288947
6481.084159493099,64.87070907288947
