Time,Filtered_ECG
6668.895369220202,65.65748677731169
6668.896368992418,65.65748677731169
6668.897368764632,65.65748677731169
6668.898368536848,65.65748677731169
6668.899368309063,65.65748677731169
6668.900368081278,65.65748677731169
6668.901367853494,65.65748677731169
6668.902367625709,65.65748677731169
6668.903367397924,65.65748677731169
6668.904367170139,65.65748677731169
6668.905366942355,65.65748677731169
6668.90636671457,65.65748677731169
6668.907366486786,65.65748677731169
6668.908366259,65.65748677731169
6668.909366031216,65.65748677731169
6668.910365803431,65.65748677731169
6668.911365575646,65.65748677731169
6668.912365347862,65.65748677731169
6668.913365120077,65.65748677731169
6668.914364892292,65.65748677731169
6668.915364664507,65.65748677731169
6668.916364436723,65.65748677731169
6668.917364208938,65.65748677731169
6668.918363981154,65.65748677731169
6668.919363753368,65.65748677731169
6668.920363525584,65.65748677731169
6668.921363297799,65.65748677731169
6668.922363070014,65.65748677731169
6668.92336284223,65.65748677731169
6668.924362614444,65.65748677731169
6668.92536238666,65.65748677731169
6668.926362158875,65.65748677731169
6668.927361931091,65.65748677731169
6668.928361703306,65.65748677731169
6668.929361475521,65.65748677731169
6668.930361247736,65.65748677731169
6668.931361019952,65.65748677731169
6668.932360792167,65.65748677731169
6668.933360564382,65.65748677731169
6668.934360336598,65.65748677731169
6668.935360108812,65.65748677731169
6668.936359881028,65.65748677731169
6668.937359653243,65.65748677731169
6668.938359425459,65.65748677731169
6668.939359197674,65.65748677731169
6668.940358969889,65.65748677731169
6668.941358742104,65.65748677731169
6668.94235851432,65.65748677731169
6668.943358286535,65.65748677731169
6668.94435805875,65.65748677731169
6668.945357830966,65.65748677731169
6668.94635760318,65.65748677731169
6668.947357375396,65.65748677731169
6668.948357147611,65.65748677731169
6668.949356919827,65.65748677731169
6668.950356692042,65.65748677731169
6668.951356464257,65.65748677731169
6668.952356236472,65.65748677731169
6668.953356008688,65.65748677731169
6668.954355780903,65.65748677731169
6668.955355553118,65.65748677731169
6668.956355325334,65.65748677731169
6668.957355097548,65.65748677731169
6668.958354869764,65.65748677731169
6668.959354641979,65.65748677731169
6668.960354414195,65.65748677731169
6668.96135418641,65.65748677731169
6668.962353958625,65.65748677731169
6668.96335373084,65.65748677731169
6668.964353503056,65.65748677731169
6668.965353275271,65.65748677731169
6668.966353047486,65.65748677731169
6668.967352819702,65.65748677731169
6668.968352591916,65.65748677731169
6668.969352364132,65.65748677731169
6668.970352136347,65.65748677731169
6668.971351908563,65.65748677731169
6668.972351680778,65.65748677731169
6668.973351452993,65.65748677731169
6668.974351225208,65.65748677731169
6668.975350997423,65.65748677731169
6668.976350769639,65.65748677731169
6668.977350541854,65.65748677731169
6668.97835031407,65.65748677731169
6668.979350086284,65.65748677731169
6668.9803498585,65.65748677731169
6668.981349630715,65.65748677731169
6668.982349402931,65.65748677731169
6668.983349175146,65.65748677731169
6668.984348947361,65.65748677731169
6668.985348719576,65.65748677731169
6668.986348491791,65.65748677731169
6668.987348264007,65.65748677731169
6668.988348036222,65.65748677731169
6668.989347808437,65.65748677731169
6668.990347580652,65.65748677731169
6668.991347352868,65.65748677731169
6668.992347125083,65.65748677731169
6668.993346897299,65.65748677731169
6668.994346669513,65.65748677731169
6668.9953464417285,65.65748677731169
6668.996346213944,65.65748677731169
6668.997345986159,65.65748677731169
6668.998345758375,65.65748677731169
6668.99934553059,65.65748677731169
6669.000345302805,65.65748677731169
6669.00134507502,65.65748677731169
6669.002344847236,65.65748677731169
6669.003344619451,65.65748677731169
6669.004344391667,65.65748677731169
6669.005344163881,65.65748677731169
6669.0063439360965,65.65748677731169
6669.007343708312,65.65748677731169
6669.008343480527,65.65748677731169
6669.009343252743,65.65748677731169
6669.010343024958,65.65748677731169
6669.011342797173,65.65748677731169
6669.012342569388,65.65748677731169
6669.013342341604,65.65748677731169
6669.014342113819,65.65748677731169
6669.015341886035,65.65748677731169
6669.016341658249,65.65748677731169
6669.0173414304645,65.65748677731169
6669.01834120268,65.65748677731169
6669.019340974895,65.65748677731169
6669.020340747111,65.65748677731169
6669.021340519326,65.65748677731169
6669.022340291541,65.65748677731169
6669.023340063756,65.65748677731169
6669.024339835972,65.65748677731169
6669.025339608187,65.65748677731169
6669.0263393804025,65.65748677731169
6669.027339152617,65.65748677731169
6669.0283389248325,65.65748677731169
6669.029338697048,65.65748677731169
6669.030338469263,65.65748677731169
6669.031338241479,65.65748677731169
6669.032338013694,65.65748677731169
6669.033337785909,65.65748677731169
6669.034337558124,65.65748677731169
6669.03533733034,65.65748677731169
6669.036337102555,65.65748677731169
6669.0373368747705,65.65748677731169
6669.038336646985,65.65748677731169
6669.0393364192005,65.65748677731169
6669.040336191416,65.65748677731169
6669.041335963631,65.65748677731169
6669.042335735847,65.65748677731169
6669.043335508062,65.65748677731169
6669.044335280277,65.65748677731169
6669.045335052492,65.65748677731169
6669.046334824708,65.65748677731169
6669.047334596923,65.65748677731169
6669.0483343691385,65.65748677731169
6669.049334141353,65.65748677731169
6669.0503339135685,65.65748677731169
6669.051333685784,65.65748677731169
6669.052333457999,65.65748677731169
6669.053333230215,65.65748677731169
6669.054333002429,65.65748677731169
6669.055332774645,65.65748677731169
6669.05633254686,65.65748677731169
6669.057332319076,65.65748677731169
6669.058332091291,65.65748677731169
6669.059331863506,65.65748677731169
6669.060331635721,65.65748677731169
6669.061331407936,65.65748677731169
6669.062331180152,65.65748677731169
6669.063330952367,65.65748677731169
6669.064330724583,65.65748677731169
6669.065330496797,65.65748677731169
6669.066330269013,65.65748677731169
6669.067330041228,65.65748677731169
6669.068329813444,65.65748677731169
6669.069329585659,65.65748677731169
6669.070329357874,65.65748677731169
6669.071329130089,65.65748677731169
6669.072328902304,65.65748677731169
6669.07332867452,65.65748677731169
6669.074328446735,65.65748677731169
6669.075328218951,65.65748677731169
6669.076327991165,65.65748677731169
6669.077327763381,65.65748677731169
6669.078327535596,65.65748677731169
6669.079327307812,65.65748677731169
6669.080327080027,65.65748677731169
6669.081326852242,65.65748677731169
6669.082326624457,65.65748677731169
6669.083326396672,65.65748677731169
6669.084326168888,65.65748677731169
6669.085325941103,65.65748677731169
6669.086325713319,65.65748677731169
6669.087325485533,65.65748677731169
6669.088325257749,65.65748677731169
6669.089325029964,65.65748677731169
6669.09032480218,65.65748677731169
6669.091324574395,65.65748677731169
6669.0923243466095,65.65748677731169
6669.093324118825,65.65748677731169
6669.09432389104,65.65748677731169
6669.095323663256,65.65748677731169
6669.096323435471,65.65748677731169
6669.097323207687,65.65748677731169
6669.098322979901,65.65748677731169
6669.099322752117,65.65748677731169
6669.100322524332,65.65748677731169
6669.101322296548,65.65748677731169
6669.102322068763,65.65748677731169
6669.1033218409775,65.65748677731169
6669.104321613193,65.65748677731169
6669.105321385408,65.65748677731169
6669.106321157624,65.65748677731169
6669.107320929839,65.65748677731169
6669.108320702055,65.65748677731169
6669.109320474269,65.65748677731169
6669.110320246485,65.65748677731169
6669.1113200187,65.65748677731169
6669.112319790916,65.65748677731169
6669.113319563131,65.65748677731169
6669.1143193353455,65.65748677731169
6669.115319107561,65.65748677731169
6669.116318879776,65.65748677731169
6669.117318651992,65.65748677731169
6669.118318424207,65.65748677731169
6669.119318196422,65.65748677731169
6669.120317968637,65.65748677731169
6669.121317740853,65.65748677731169
6669.122317513068,65.65748677731169
6669.123317285284,65.65748677731169
6669.124317057498,65.65748677731169
6669.1253168297135,65.65748677731169
6669.126316601929,65.65748677731169
6669.127316374144,65.65748677731169
6669.12831614636,65.65748677731169
6669.129315918575,65.65748677731169
6669.13031569079,65.65748677731169
6669.131315463005,65.65748677731169
6669.132315235221,65.65748677731169
6669.133315007436,65.65748677731169
6669.134314779652,65.65748677731169
6669.135314551866,65.65748677731169
6669.1363143240815,65.65748677731169
6669.137314096297,65.65748677731169
6669.138313868512,65.65748677731169
6669.139313640728,65.65748677731169
6669.140313412943,65.65748677731169
6669.141313185158,65.65748677731169
6669.142312957373,65.65748677731169
6669.143312729589,65.65748677731169
6669.144312501804,65.65748677731169
6669.14531227402,65.65748677731169
6669.146312046234,65.65748677731169
6669.147311818449,65.65748677731169
6669.148311590665,65.65748677731169
6669.14931136288,65.65748677731169
6669.150311135096,65.65748677731169
6669.151310907311,65.65748677731169
6669.152310679526,65.65748677731169
6669.153310451741,65.65748677731169
6669.154310223957,65.65748677731169
6669.155309996172,65.65748677731169
6669.156309768388,65.65748677731169
6669.157309540602,65.65748677731169
6669.158309312817,65.65748677731169
6669.159309085033,65.65748677731169
6669.160308857248,65.65748677731169
6669.161308629464,65.65748677731169
6669.162308401679,65.65748677731169
6669.163308173894,65.65748677731169
6669.164307946109,65.65748677731169
6669.165307718325,65.65748677731169
6669.16630749054,65.65748677731169
6669.167307262756,65.65748677731169
6669.16830703497,65.65748677731169
6669.169306807185,65.65748677731169
6669.170306579401,65.65748677731169
6669.171306351616,65.65748677731169
6669.172306123832,65.65748677731169
6669.173305896047,65.65748677731169
6669.174305668262,65.65748677731169
6669.175305440477,65.65748677731169
6669.176305212693,65.65748677731169
6669.177304984908,65.65748677731169
6669.178304757123,65.65748677731169
6669.179304529338,65.65748677731169
6669.180304301553,65.65748677731169
6669.181304073769,65.65748677731169
6669.182303845984,65.65748677731169
6669.1833036182,65.65748677731169
6669.184303390414,65.65748677731169
6669.18530316263,65.65748677731169
6669.186302934845,65.65748677731169
6669.187302707061,65.65748677731169
6669.188302479276,65.65748677731169
6669.1893022514905,65.65748677731169
6669.190302023706,65.65748677731169
6669.191301795921,65.65748677731169
6669.192301568137,65.65748677731169
6669.193301340352,65.65748677731169
6669.194301112568,65.65748677731169
6669.195300884782,65.65748677731169
6669.196300656998,65.65748677731169
6669.197300429213,65.65748677731169
6669.1983002014285,65.65748677731169
6669.199299973644,65.65748677731169
6669.2002997458585,65.65748677731169
6669.201299518074,65.65748677731169
6669.202299290289,65.65748677731169
6669.203299062505,65.65748677731169
6669.20429883472,65.65748677731169
6669.205298606936,65.65748677731169
6669.20629837915,65.65748677731169
6669.207298151366,65.65748677731169
6669.208297923581,65.65748677731169
6669.2092976957965,65.65748677731169
6669.210297468012,65.65748677731169
6669.2112972402265,65.65748677731169
6669.212297012442,65.65748677731169
6669.213296784657,65.65748677731169
6669.214296556873,65.65748677731169
6669.215296329088,65.65748677731169
6669.216296101304,65.65748677731169
6669.217295873518,65.65748677731169
6669.218295645734,65.65748677731169
6669.219295417949,65.65748677731169
6669.2202951901645,65.65748677731169
6669.22129496238,65.65748677731169
6669.2222947345945,65.65748677731169
6669.22329450681,65.65748677731169
6669.224294279025,65.65748677731169
6669.225294051241,65.65748677731169
6669.226293823456,65.65748677731169
6669.227293595672,65.65748677731169
6669.228293367886,65.65748677731169
6669.229293140102,65.65748677731169
6669.230292912317,65.65748677731169
6669.2312926845325,65.65748677731169
6669.232292456748,65.65748677731169
6669.2332922289625,65.65748677731169
6669.234292001178,65.65748677731169
6669.235291773393,65.65748677731169
6669.236291545609,65.65748677731169
6669.237291317824,65.65748677731169
6669.23829109004,65.65748677731169
6669.239290862254,65.65748677731169
6669.24029063447,65.65748677731169
6669.241290406685,65.65748677731169
6669.2422901789005,65.65748677731169
6669.243289951116,65.65748677731169
6669.24428972333,65.65748677731169
6669.245289495546,65.65748677731169
6669.246289267761,65.65748677731169
6669.247289039977,65.65748677731169
6669.248288812192,65.65748677731169
6669.249288584407,65.65748677731169
6669.250288356622,65.65748677731169
6669.251288128838,65.65748677731169
6669.252287901053,65.65748677731169
6669.2532876732685,65.65748677731169
6669.254287445483,65.65748677731169
6669.255287217698,65.65748677731169
6669.256286989914,65.65748677731169
6669.257286762129,65.65748677731169
6669.258286534345,65.65748677731169
6669.25928630656,65.65748677731169
6669.260286078775,65.65748677731169
6669.26128585099,65.65748677731169
6669.262285623206,65.65748677731169
6669.263285395421,65.65748677731169
6669.264285167636,65.65748677731169
6669.265284939851,65.65748677731169
6669.266284712066,65.65748677731169
6669.267284484282,65.65748677731169
6669.268284256497,65.65748677731169
6669.269284028713,65.65748677731169
6669.270283800928,65.65748677731169
6669.271283573143,65.65748677731169
6669.272283345358,65.65748677731169
6669.273283117574,65.65748677731169
6669.274282889789,65.65748677731169
6669.275282662004,65.65748677731169
6669.276282434219,65.65748677731169
6669.277282206434,65.65748677731169
6669.27828197865,65.65748677731169
6669.279281750865,65.65748677731169
6669.280281523081,65.65748677731169
6669.281281295296,65.65748677731169
6669.282281067511,65.65748677731169
6669.283280839726,65.65748677731169
6669.2842806119415,65.65748677731169
6669.285280384157,65.65748677731169
6669.286280156372,65.65748677731169
6669.287279928587,65.65748677731169
6669.288279700802,65.65748677731169
6669.289279473018,65.65748677731169
6669.290279245233,65.65748677731169
6669.291279017449,65.65748677731169
6669.292278789664,65.65748677731169
6669.293278561879,65.65748677731169
6669.294278334094,65.65748677731169
6669.2952781063095,65.65748677731169
6669.296277878525,65.65748677731169
6669.29727765074,65.65312097336229
6669.298277422955,65.64875825782624
6669.29927719517,65.64439863403749
6669.300276967386,65.64004210532862
6669.301276739601,65.63568867503089
6669.302276511817,65.63133834647417
6669.303276284032,65.62699112298701
6669.304276056247,65.6226470078966
6669.305275828462,65.61830600452882
6669.3062756006775,65.61396811620818
6669.307275372893,65.60963334625787
6669.308275145108,65.60530169799976
6669.309274917323,65.60097317475439
6669.310274689538,65.59664777984098
6669.311274461754,65.59232551657743
6669.312274233969,65.58800638828033
6669.313274006185,65.58369039826499
6669.314273778399,65.57937754984538
6669.315273550615,65.57506784633415
6669.31627332283,65.5707612910427
6669.3172730950455,65.56645788728113
6669.318272867261,65.56215763835822
6669.319272639476,65.5578605475815
6669.320272411691,65.55356661825718
6669.321272183906,65.54927585369025
6669.322271956122,65.54498825718436
6669.323271728337,65.54070383204193
6669.324271500553,65.53642258156411
6669.325271272767,65.5321445090508
6669.326271044983,65.52786961780059
6669.327270817198,65.52359791111088
6669.3282705894135,65.51932939227775
6669.329270361629,65.51506406459613
6669.330270133843,65.51080193135962
6669.331269906059,65.5065429958606
6669.332269678274,65.50228726139025
6669.33326945049,65.4980347312385
6669.334269222705,65.49378540869402
6669.335268994921,65.48953929704432
6669.336268767135,65.48529639957563
6669.337268539351,65.48105671957299
6669.338268311566,65.47682026032027
6669.3392680837815,65.47258702510004
6669.340267855997,65.46835701719375
6669.341267628211,65.46413023988161
6669.342267400427,65.45990669644264
6669.343267172642,65.45568639015468
6669.344266944858,65.45146932429437
6669.345266717073,65.44725550213717
6669.346266489289,65.44304492695733
6669.347266261503,65.43883760202799
6669.348266033719,65.43463353062107
6669.349265805934,65.43043271600733
6669.350265578149,65.42623516145636
6669.351265350365,65.4220408702366
6669.352265122579,65.41784984561534
6669.353264894795,65.41366209085868
6669.35426466701,65.40947760923163
6669.355264439226,65.40529640399801
6669.356264211441,65.40111847842051
6669.357263983657,65.3969438357607
6669.358263755871,65.39277247927896
6669.359263528087,65.38860441223464
6669.360263300302,65.38443963788588
6669.361263072517,65.38027815948973
6669.362262844733,65.37611998030214
6669.363262616947,65.37196510357789
6669.364262389163,65.36781353257074
6669.365262161378,65.36366527053323
6669.366261933594,65.35952032071691
6669.367261705809,65.35537868637215
6669.368261478025,65.3512403707483
6669.369261250239,65.34710537709356
6669.370261022455,65.34297370865505
6669.37126079467,65.33884536867886
6669.372260566885,65.33472036040993
6669.373260339101,65.3305986870922
6669.374260111315,65.3264803519685
6669.375259883531,65.32236535828058
6669.376259655746,65.31825370926913
6669.377259427962,65.31414540817386
6669.378259200177,65.3100404582333
6669.379258972392,65.30593886268505
6669.380258744607,65.3018406247656
6669.381258516823,65.29774574771038
6669.382258289038,65.29365423475383
6669.383258061253,65.28956608912935
6669.384257833468,65.28548131406929
6669.385257605683,65.28139991280499
6669.386257377899,65.27732188856675
6669.387257150114,65.27324724458387
6669.38825692233,65.26917598408463
6669.389256694545,65.26510811029631
6669.39025646676,65.26104362644517
6669.391256238975,65.25698253575648
6669.392256011191,65.25292484145449
6669.393255783406,65.2488705467625
6669.394255555621,65.24481965490278
6669.395255327836,65.24077216909663
6669.396255100051,65.23672809256438
6669.397254872267,65.23268742852535
6669.398254644482,65.22865018019792
6669.399254416698,65.2246163507995
6669.400254188913,65.2205859435465
6669.401253961128,65.2165589616544
6669.402253733343,65.21253540833773
6669.403253505559,65.20851528681004
6669.404253277774,65.20449860028394
6669.405253049989,65.2004853519711
6669.406252822204,65.19647554508225
6669.407252594419,65.19246918282718
6669.408252366635,65.18846626841476
6669.40925213885,65.1844668050529
6669.410251911066,65.18047079594862
6669.411251683281,65.17647824430799
6669.412251455496,65.17248915333619
6669.413251227711,65.16850352623746
6669.414250999927,65.16452136621517
6669.415250772142,65.16054267647174
6669.416250544357,65.15656746020873
6669.417250316572,65.15259572062678
6669.418250088787,65.14862746092564
6669.419249861003,65.14466268430417
6669.420249633218,65.14070139396037
6669.421249405434,65.13674359309132
6669.422249177649,65.13278928489326
6669.423248949864,65.12883847256157
6669.424248722079,65.1248911592907
6669.425248494295,65.12094734827429
6669.42624826651,65.1170070427051
6669.427248038725,65.11307024577503
6669.42824781094,65.10913696067516
6669.429247583155,65.10520719059569
6669.430247355371,65.101280938726
6669.431247127586,65.0973582082546
6669.432246899802,65.09343900236922
6669.433246672017,65.08952332425667
6669.434246444232,65.08561117710303
6669.435246216447,65.08170256409352
6669.436245988662,65.0777974884125
6669.437245760878,65.07389595324358
6669.438245533093,65.06999796176953
6669.439245305308,65.06610351717231
6669.440245077523,65.06221262263311
6669.441244849739,65.05832528133227
6669.442244621954,65.05444149644937
6669.44324439417,65.05056127116319
6669.444244166384,65.04668460865176
6669.4452439386,65.04281151209227
6669.446243710815,65.03894198466118
6669.44724348303,65.03507602953414
6669.448243255246,65.03121364988606
6669.44924302746,65.02735484889108
6669.450242799676,65.02349962972256
6669.451242571891,65.01964799555316
6669.452242344107,65.0157999495547
6669.453242116322,65.01195549489833
6669.454241888538,65.00811463475442
6669.455241660752,65.00427737229259
6669.456241432968,65.00044371068175
6669.457241205183,64.99661365309008
6669.458240977398,64.99278720268502
6669.459240749614,64.98896436263328
6669.460240521828,64.98514513610088
6669.461240294044,64.98132952625309
6669.462240066259,64.9775175362545
6669.463239838475,64.97370916926896
6669.46423961069,64.96990442845964
6669.465239382906,64.96610331698905
6669.46623915512,64.96230583801889
6669.467238927336,64.95851199471034
6669.468238699551,64.95472179022373
6669.469238471766,64.95093522771882
6669.470238243982,64.94715231035464
6669.471238016196,64.94337304128955
6669.472237788412,64.93959742368128
6669.473237560627,64.93582546068684
6669.474237332843,64.93205715546264
6669.475237105058,64.92829251116437
6669.476236877274,64.92453153094714
6669.477236649488,64.92077421796535
6669.478236421704,64.91702057537276
6669.479236193919,64.91327060632254
6669.480235966134,64.9095243139672
6669.48123573835,64.9057817014586
6669.482235510564,64.90204277194799
6669.48323528278,64.89830752858603
6669.484235054995,64.8945759745227
6669.485234827211,64.89084811290738
6669.486234599426,64.88712394688889
6669.4872343716415,64.8834034796154
6669.488234143856,64.8796867142345
6669.489233916072,64.87597365389314
6669.490233688287,64.87226430173776
6669.491233460502,64.86855866091413
6669.492233232718,64.8648567345675
6669.493233004932,64.86115852584246
6669.494232777148,64.85746403788312
6669.495232549363,64.85377327383294
6669.496232321579,64.85008623683488
6669.497232093794,64.84640293003127
6669.4982318660095,64.84272335656395
6669.499231638224,64.83904751957414
6669.50023141044,64.83537542220256
6669.501231182655,64.83170706758933
6669.50223095487,64.82804245887412
6669.503230727086,64.82438159919597
6669.5042304993,64.82072449169344
6669.505230271516,64.8170711395045
6669.506230043731,64.81342154576672
6669.507229815947,64.809775713617
6669.508229588162,64.80613364619184
6669.509229360377,64.80249534662717
6669.510229132592,64.7988608180584
6669.511228904808,64.7952300636205
6669.512228677023,64.79160308644789
6669.513228449238,64.7879798896745
6669.514228221453,64.78436047643382
6669.515227993668,64.78074484985876
6669.516227765884,64.77713301308185
6669.517227538099,64.77352496923507
6669.518227310315,64.76992072144998
6669.51922708253,64.76632027285761
6669.520226854745,64.76272362658858
6669.52122662696,64.75913078577304
6669.522226399175,64.75554175354065
6669.523226171391,64.75195653302069
6669.524225943606,64.74837512734189
6669.525225715821,64.74479753963264
6669.526225488036,64.74122377302082
6669.527225260252,64.73765383063393
6669.528225032467,64.73408771559899
6669.529224804683,64.73052543104264
6669.530224576898,64.72696698009105
6669.531224349113,64.72341236587002
6669.532224121328,64.71986159150492
6669.533223893543,64.71631466012067
6669.534223665759,64.71277157484191
6669.535223437974,64.70923233879273
6669.536223210189,64.70569695509691
6669.537222982404,64.70216542687783
6669.53822275462,64.69863775725847
6669.539222526835,64.69511394936144
6669.540222299051,64.69159400630896
6669.541222071266,64.68807793122289
6669.542221843481,64.68456572722472
6669.543221615696,64.68105739743557
6669.544221387911,64.6775529449762
6669.545221160127,64.674052372967
6669.546220932342,64.67055568452805
6669.547220704557,64.66706288277905
6669.548220476772,64.66357397083935
6669.549220248988,64.66008895182799
6669.550220021203,64.65660782886367
6669.551219793419,64.65313060506473
6669.552219565634,64.64965728354926
6669.5532193378485,64.64618786743493
6669.554219110064,64.64272235983914
6669.555218882279,64.63926076387902
6669.556218654495,64.63580308267133
6669.55721842671,64.63234931933255
6669.558218198925,64.62889947697886
6669.55921797114,64.62545355872616
6669.560217743356,64.62201156769007
6669.561217515571,64.61857350698584
6669.562217287787,64.61513937972855
6669.563217060002,64.61170918903294
6669.5642168322165,64.6082829380135
6669.565216604432,64.60486062978445
6669.566216376647,64.60144226745975
6669.567216148863,64.59802785415306
6669.568215921078,64.59461739297785
6669.569215693293,64.59121088704731
6669.570215465508,64.58780833947436
6669.571215237724,64.58440975337173
6669.572215009939,64.58101513185188
6669.5732147821545,64.57762447802705
6669.574214554369,64.57423779500921
6669.5752143265845,64.5708550859102
6669.5762140988,64.56747635384154
6669.577213871015,64.56410160191462
6669.578213643231,64.56073083324054
6669.579213415446,64.55736405093026
6669.580213187661,64.5540012580945
6669.581212959876,64.55064245784382
6669.582212732092,64.54728765328855
6669.583212504307,64.54393684753886
6669.5842122765225,64.5405900437047
6669.585212048737,64.53724724489588
6669.5862118209525,64.53390845422204
6669.587211593168,64.5305736747926
6669.588211365383,64.52724290971688
6669.589211137599,64.52391616210397
6669.590210909813,64.52059343506288
