Time,Filtered_ECG
6804.623739811049,-0.005262845221369578
6804.624739582971,-0.005211549992276508
6804.625739354894,-0.005159728509291951
6804.626739126817,-0.0051073851441564705
6804.62773889874,-0.0050545244324633
6804.628738670663,-0.0050011510737434815
6804.629738442585,-0.00494726993150107
6804.630738214508,-0.004892886033198037
6804.63173798643,-0.0048380045701884545
6804.632737758354,-0.004782630897601452
6804.633737530276,-0.004726770534172382
6804.634737302199,-0.00467042916202151
6804.635737074122,-0.004613612626379483
6804.636736846044,-0.004556326935258667
6804.637736617968,-0.004498578259069401
6804.63873638989,-0.00444037293018008
6804.639736161813,-0.004381717442419987
6804.640735933735,-0.004322618450523714
6804.641735705658,-0.004263082769516102
6804.642735477581,-0.0042031173740366785
6804.643735249504,-0.004142729397602706
6804.644735021427,-0.004081926131810116
6804.645734793349,-0.004020715025471737
6804.646734565272,-0.0039591036836923495
6804.647734337194,-0.0038970998668802137
6804.648734109118,-0.003834711489694791
6804.64973388104,-0.0037719466199304646
6804.650733652963,-0.003708813477336084
6804.651733424886,-0.0036453204323702326
6804.652733196808,-0.003581476004892096
6804.653732968731,-0.003517288862787827
6804.654732740654,-0.003452767820532297
6804.655732512577,-0.003387921837686114
6804.656732284499,-0.0033227600173277843
6804.657732056422,-0.0032572916044208795
6804.658731828345,-0.0031915259841160874
6804.659731600268,-0.003125472679988017
6804.660731372191,-0.003059141352206664
6804.661731144113,-0.002992541795643429
6804.662730916036,-0.0029256839379115914
6804.663730687958,-0.002858577837341132
6804.664730459882,-0.0027912336808877565
6804.665730231804,-0.0027236617819759506
6804.666730003727,-0.00265587257827583
6804.66772977565,-0.0025878766294135467
6804.668729547572,-0.0025196846146150007
6804.669729319496,-0.0024513073302826443
6804.670729091418,-0.0023827556875052037
6804.671728863341,-0.0023140407095002206
6804.672728635263,-0.002245173528989373
6804.673728407186,-0.0021761653855066
6804.674728179109,-0.002107027622639123
6804.675727951032,-0.0020377716852015295
6804.676727722955,-0.001968409116343155
6804.677727494877,-0.0018989515545890492
6804.6787272668,-0.001829410730814871
6804.679727038722,-0.0017597984651561052
6804.680726810646,-0.0016901266638520269
6804.681726582568,-0.0016204073160248932
6804.682726354491,-0.0015506524903948916
6804.683726126414,-0.0014808743319314175
6804.684725898336,-0.0014110850584413035
6804.685725670259,-0.0013412969570946558
6804.686725442182,-0.0012715223808889757
6804.687725214105,-0.0012017737450522494
6804.688724986027,-0.001132063523385661
6804.68972475795,-0.001062404244546547
6804.690724529873,-0.000992808488272144
6804.691724301796,-0.0009232888815446185
6804.692724073719,-0.0008538580946978132
6804.693723845641,-0.000784528837466126
6804.694723617564,-0.0007153138549759525
6804.695723389486,-0.0006462259236802044
6804.69672316141,-0.0005772778472365378
6804.697722933332,-0.0005084824523300715
6804.698722705255,-0.00043985258444153224
6804.699722477178,-0.0003714011035619186
6804.7007222491,-0.00030314087985491595
6804.701722021024,-0.000235084789268427
6804.702721792946,-0.00016724570909670028
6804.703721564869,-9.963651349465258e-05
6804.704721336791,-3.227006894609283e-05
6804.705721108714,3.484077031233145e-05
6804.706720880637,0.0001016831669095305
6804.70772065256,0.00016824430499866788
6804.708720424483,0.0002345113949540094
6804.709720196405,0.0003004716781036887
6804.710719968328,0.0003661124314960788
6804.71171974025,0.00043142097269740397
6804.712719512174,0.0004963846646181912
6804.713719284096,0.0005609909203661399
6804.714719056019,0.0006252272081229782
6804.715718827942,0.0006890810560428656
6804.716718599864,0.0007525400571698917
6804.717718371788,0.0008155918743722021
6804.71871814371,0.0008782242452902586
6804.719717915633,0.0009404249872967158
6804.720717687555,0.0010021820024653696
6804.721717459478,0.0010634832825466211
6804.7227172314015,0.0011243169139468793
6804.723717003324,0.001184671082709319
6804.724716775247,0.001244534079493412
6804.725716547169,0.0013038943045506355
6804.726716319092,0.0013627402726937542
6804.727716091014,0.0014210606182570508
6804.728715862938,0.001478844100044859
6804.72971563486,0.0015360796062657252
6804.730715406783,0.0015927561594495092
6804.731715178706,0.00164886292134471
6804.732714950628,0.0017043891977932778
6804.733714722552,0.0017593244435801637
6804.734714494474,0.0018136582672548258
6804.735714266397,0.00186738043592189
6804.736714038319,0.0019204808799981367
6804.737713810242,0.0019729496979329483
6804.738713582165,0.0020247771608893207
6804.739713354088,0.002075953717382502
6804.740713126011,0.002126469997873284
6804.741712897933,0.002176316819312927
6804.742712669856,0.0022254851896366546
6804.743712441778,0.0022739663122026323
6804.744712213702,0.002321751590173317
6804.745711985624,0.0023688326308360726
6804.746711757547,0.002415201249859967
6804.74771152947,0.002460849475485708
6804.748711301392,0.00250576955264574
6804.749711073316,0.0025499539470115956
6804.750710845238,0.002593395348965646
6804.751710617161,0.002636086677494462
6804.752710389083,0.0026780210840010358
6804.753710161006,0.0027191919560331074
6804.7547099329295,0.002759592920924844
6804.755709704852,0.0027992178493490556
6804.756709476775,0.0028380608587771127
6804.757709248697,0.0028761163168436773
6804.75870902062,0.002913378844613313
6804.759708792542,0.0029498433197460445
6804.760708564466,0.002985504879558931
6804.761708336388,0.0030203589239807625
6804.762708108311,0.0030544011183970135
6804.763707880234,0.003087627396382234
6804.764707652156,0.0031200339623171196
6804.76570742408,0.003151617293887563
6804.766707196002,0.0031823741444630214
6804.767706967925,0.003212301545351578
6804.768706739847,0.0032413968079291282
6804.76970651177,0.003269657525640128
6804.7707062836935,0.0032970815758674014
6804.771706055616,0.0033236671216685496
6804.772705827539,0.0033494126133765314
6804.773705599461,0.003374316790062062
6804.774705371384,0.0033983786808555157
6804.775705143307,0.0034215976061261074
6804.77670491523,0.003443973178516183
6804.777704687152,0.0034655053038285533
6804.778704459075,0.0034861941817648802
6804.779704230998,0.003506040306513227
6804.78070400292,0.0035250444671829665
6804.781703774844,0.0035432077480853246
6804.782703546766,0.0035605315288579423
6804.783703318689,0.0035770174844319417
6804.784703090611,0.0035926675848401268
6804.785702862534,0.0036074840948651424
6804.7867026344575,0.003621469573526685
6804.78770240638,0.0036346268734071875
6804.788702178303,0.003646959139815807
6804.789701950225,0.0036584698097909506
6804.790701722148,0.00366916261094199
6804.79170149407,0.0036790415601311494
6804.792701265994,0.003688110961996798
6804.793701037916,0.0036963754073194876
6804.794700809839,0.0037038397712321263
6804.795700581762,0.003710509211275644
6804.796700353684,0.0037163891653015104
6804.797700125608,0.0037214853492224627
6804.79869989753,0.0037258037546128663
6804.799699669453,0.003729350646160215
6804.800699441375,0.0037321325589693938
6804.801699213298,0.0037341562957214367
6804.8026989852215,0.0037354289236886584
6804.803698757144,0.003735957771608131
6804.804698529067,0.0037357504264156098
6804.805698300989,0.0037348147298421125
6804.806698072912,0.003733158774875451
6804.807697844835,0.0037307909020891403
6804.808697616758,0.0037277196958411868
6804.80969738868,0.003723953980345379
6804.810697160603,0.0037195028156177777
6804.811696932526,0.0037143754933012117
6804.812696704448,0.0037085815323706544
6804.813696476372,0.003702130674722446
6804.814696248294,0.0036950328806504133
6804.815696020217,0.0036872983242120095
6804.816695792139,0.0036789373884876945
6804.817695564062,0.003669960660736825
6804.8186953359855,0.0036603789274534293
6804.819695107908,0.0036502031693252954
6804.820694879831,0.0036394445560998905
6804.821694651753,0.003628114441360701
6804.822694423676,0.003616224357217647
6804.823694195598,0.0036037860089152855
6804.824693967522,0.0035908112693625502
6804.825693739444,0.00357731217358782
6804.826693511367,0.003563300913123124
6804.82769328329,0.003548789830321329
6804.828693055212,0.003533791412610181
6804.829692827136,0.0035183182866871257
6804.830692599058,0.0035023832126588363
6804.831692370981,0.003485999078129432
6804.832692142903,0.00346917889224139
6804.833691914826,0.0034519357796731908
6804.8346916867495,0.003434282974597719
6804.835691458672,0.0034162338146054654
6804.836691230595,0.003397801734596562
6804.837691002517,0.0033790002606456523
6804.83869077444,0.003359843003843558
6804.839690546363,0.003340343654119675
6804.840690318286,0.0033205159740489903
6804.841690090208,0.0033003737926475987
6804.842689862131,0.003279930999160611
6804.843689634054,0.0032592015368463727
6804.844689405976,0.0032381993967609515
6804.8456891779,0.0032169386115468825
6804.846688949822,0.003195433249230174
6804.847688721745,0.003173697407029534
6804.848688493667,0.0031517452051816955
6804.84968826559,0.003129590780786582
6804.8506880375135,0.003107248281675883
6804.851687809436,0.003084731860308442
6804.852687581359,0.0030620556676956706
6804.853687353281,0.0030392338473600577
6804.854687125204,0.0030162805293296974
6804.855686897127,0.0029932098241716907
6804.85668666905,0.002970035817067192
6804.857686440972,0.002946772561930855
6804.858686212895,0.0029234340755773906
6804.859685984818,0.0029000343319379326
6804.860685756741,0.002876587256328819
6804.861685528664,0.002853106719775333
6804.862685300586,0.002829606533392783
6804.863685072509,0.0028061004428272087
6804.864684844431,0.002782602122757849
6804.865684616354,0.002759125171463418
6804.8666843882775,0.00273568310545412
6804.8676841602,0.0027122893541712636
6804.868683932123,0.0026889572547562687
6804.869683704045,0.002665700046890793
6804.870683475968,0.0026425308677096673
6804.871683247891,0.0026194627467882605
6804.872683019814,0.0025965086012058533
6804.873682791736,0.002573681230686521
6804.874682563659,0.0025509933128189588
6804.875682335582,0.002528457398356608
6804.876682107504,0.002506085906599368
6804.877681879428,0.00248389112085808
6804.87868165135,0.002461885184002913
6804.879681423273,0.002440080094096663
6804.880681195195,0.002418487700113926
6804.881680967118,0.002397119697747023
6804.8826807390415,0.002375987625299485
6804.883680510964,0.0023551028596678816
6804.884680282887,0.0023344766124127215
6804.885680054809,0.002314119925919112
6804.886679826732,0.002294043669647831
6804.887679598655,0.00227425853647742
6804.888679370578,0.0022547750391378636
6804.8896791425,0.0022356035067363686
6804.890678914423,0.0022167540813757356
6804.891678686346,0.0021982367148657717
6804.892678458269,0.0021800611655281832
6804.893678230192,0.002162236995095373
6804.894678002114,0.002144773565703562
6804.895677774037,0.0021276800369806432
6804.896677545959,0.002110965363229168
6804.897677317882,0.002094638290704859
6804.8986770898055,0.002078707354991041
6804.899676861728,0.0020631808784693805
6804.900676633651,0.002048066967887305
6804.901676405573,0.0020333735120224837
6804.902676177496,0.0020191081794447316
6804.903675949419,0.0020052784163756784
6804.904675721342,0.001991891444646547
6804.905675493264,0.0019789542597543584
6804.906675265187,0.001966473629016854
6804.90767503711,0.0019544560898263957
6804.908674809032,0.0019429079480030604
6804.909674580956,0.0019318352762470817
6804.910674352878,0.001921243912690732
6804.911674124801,0.0019111394595496768
6804.912673896723,0.0019015272818737638
6804.913673668647,0.0018924125063971588
6804.9146734405695,0.0018838000204876712
6804.915673212492,0.0018756944711950517
6804.916672984415,0.0018681002643979908
6804.917672756337,0.0018610215640494766
6804.91867252826,0.0018544622915201232
6804.919672300183,0.0018484261250390343
6804.920672072106,0.0018429164992317172
6804.921671844028,0.001837936604754529
6804.922671615951,0.0018334893880251094
6804.923671387874,0.0018295775510482324
6804.924671159797,0.0018262035513365025
6804.92567093172,0.00182336960192532
6804.926670703642,0.0018210776714815342
6804.927670475565,0.001819329484505193
6804.928670247487,0.0018181265216237635
6804.92967001941,0.0018174700199781518
6804.9306697913335,0.0018173609736998235
6804.931669563256,0.001817800134478275
6804.932669335179,0.0018187880122181048
6804.933669107101,0.0018203248757849074
6804.934668879024,0.0018224107538392011
6804.935668650947,0.0018250454357575821
6804.93666842287,0.0018282284726402638
6804.937668194792,0.0018319591784041348
6804.938667966715,0.0018362366309604377
6804.939667738638,0.0018410596734761563
6804.940667510561,0.0018464269157181877
6804.941667282484,0.0018523367354793853
6804.942667054406,0.0018587872800855782
6804.943666826329,0.0018657764679827036
6804.944666598251,0.0018733019904032143
6804.945666370175,0.001881361313110954
6804.9466661420975,0.0018899516782237156
6804.94766591402,0.0018990701061127105
6804.948665685943,0.0019087133973782024
6804.949665457865,0.0019188781349005672
6804.950665229788,0.001929560685966049
6804.951665001711,0.0019407572044664544
6804.952664773634,0.0019524636331719897
6804.953664545556,0.0019646757060763887
6804.954664317479,0.0019773889508134285
6804.955664089402,0.0019905986911438675
6804.956663861325,0.002004300049511814
6804.957663633248,0.0020184879496694882
6804.95866340517,0.002033157119369321
6804.959663177093,0.0020483020931223064
6804.960662949015,0.0020639172150214856
6804.961662720938,0.0020799966416294147
6804.962662492861,0.002096534344928434
6804.963662264784,0.002113524115332529
6804.964662036707,0.0021309595647595507
6804.965661808629,0.0021488341297625376
6804.966661580552,0.002167141074718858
6804.967661352475,0.0021858734950758636
6804.968661124398,0.0022050243206517208
6804.96966089632,0.0022245863189900568
6804.970660668243,0.0022445520987670587
6804.971660440166,0.0022649141132496243
6804.972660212089,0.002285664663803164
6804.973659984012,0.00230679590344763
6804.974659755934,0.0023282998404603244
6804.975659527857,0.0023501683420240047
6804.976659299779,0.002372393137918773
6804.977659071703,0.002394965824256204
6804.978658843625,0.002417877867254121
6804.979658615548,0.0024411206070504067
6804.980658387471,0.0024646852615541953
6804.981658159393,0.0024885629303328105
6804.982657931316,0.0025127445985327857
6804.983657703239,0.0025372211408333325
6804.984657475162,0.0025619833254306407
6804.985657247084,0.002587021818051416
6804.986657019007,0.0026123271859940602
6804.98765679093,0.0026378899021958914
6804.988656562853,0.0026637003493248023
6804.989656334776,0.0026897488238937124
6804.990656106698,0.0027160255403961557
6804.991655878621,0.00274252063546133
6804.992655650543,0.0027692241720268904
6804.993655422467,0.0027961261435277586
6804.994655194389,0.0028232164780991643
6804.995654966312,0.002850485042792124
6804.996654738235,0.002877921647799518
6804.997654510157,0.0029055160506909175
6804.998654282081,0.002933257960654282
6804.999654054003,0.0029611370427426228
6805.000653825926,0.0029891429221236975
6805.001653597848,0.0030172651883307905
6805.002653369771,0.0030454933995125925
6805.003653141694,0.00307381708668018
6805.004652913617,0.0031022257579490834
6805.00565268554,0.003130708902774449
6805.006652457462,0.0031592559961772927
6805.007652229385,0.0031878565029599044
6805.008652001307,0.003216499881908473
6805.009651773231,0.003245175589981042
6805.010651545153,0.003273873086478925
6805.011651317076,0.0033025818371997468
6805.012651088999,0.00333129131857028
6805.013650860921,0.0033599910217572836
6805.014650632844,0.0033886704567545442
6805.015650404767,0.0034173191564443664
6805.01665017669,0.0034459266806317443
6805.017649948612,0.0034744826200495084
6805.018649720535,0.0035029766003327584
6805.019649492458,0.003531398285960949
6805.020649264381,0.00355973738416605
6805.021649036304,0.0035879836488052408
6805.022648808226,0.0036161268841966615
6805.023648580149,0.0036441569489167797
6805.024648352071,0.0036720637595579974
6805.025648123995,0.0036998372944451476
6805.026647895917,0.003727467597309599
6805.02764766784,0.003754944780919709
6805.028647439763,0.003782259030666434
6805.029647211685,0.003809400608102924
6805.030646983609,0.0038363598544370143
6805.031646755531,0.003863127193975546
6805.032646527454,0.0038896931375195353
6805.033646299376,0.003916048285709226
6805.034646071299,0.003942183332318145
6805.035645843222,0.0039680890674952864
6805.036645615145,0.003993756380954592
6805.037645387068,0.00401917626511089
6805.03864515899,0.004044339818161444
6805.039644930913,0.004069238247112285
6805.040644702835,0.004093862870748496
6805.041644474759,0.004118205122547644
6805.042644246681,0.004142256553535537
6805.043644018604,0.0041660088350835645
6805.044643790527,0.004189453761646862
6805.045643562449,0.004212583253442618
6805.046643334372,0.0042353893590678475
6805.047643106295,0.004257864258056036
6805.048642878218,0.004280000263372122
6805.04964265014,0.004301789823845337
6805.050642422063,0.004323225526539516
6805.051642193986,0.004344300099060582
6805.052641965909,0.004365006411800992
6805.053641737832,0.004385337480120976
6805.054641509754,0.004405286466466526
6805.055641281677,0.004424846682424089
6805.056641053599,0.004444011590711998
6805.057640825523,0.004462774807108647
